3.0,A5 E5 C5,?,?
3.375,B5 E5 B4,?,?
3.625,C6 E5 B5 A4 B4,?,?
3.75,C6 E5 A4,?,?
4.0,B5 E5 B4,?,?
4.25,E5 B5 B4,9,m
4.375,A5 E5 C5,9,m
4.625,B5 A5 E5 B4 C5,9,m
4.75,E5 B5 B4,9,m
5.0,C6 E5 A4 C5,9,m
6.0,E5 E6 C6 G#4 B4,9,m
6.125,E5 E6 G#4 B4,9,m
7.0,E5 C5 A4 G4,9,m
7.375,F#5 C5 F#4 A4,9,m
7.625,G5 C5 F#5 E4 A4 F#4,9,m
7.75,G5 C5 A4 E4,9,m
8.0,F#5 C5 F#4 A4,9,m
8.25,C5 F#5 A4 F#4,9,m
8.375,E5 C5 G4 A4,9,m
8.625,F#5 E5 C5 F#4 A4 G4,9,m
8.75,C5 F#5 A4 F#4,9,m
9.0,G5 C5 G4 E4,9,m
10.0,B4 B5 G5 E-4 F#4,9,m
10.125,B4 B5 E-4 F#4,9,m
11.0,B4 A4 D4 F4,9,m
11.375,C5 A4 C4,7,M
11.625,D5 A4 C5 B3 C4,7,M
11.75,D5 A4 B3,7,M
12.0,C5 A4 C4,7,M
12.25,A4 C5 C4,7,M
12.375,B4 A4 D4,7,M
12.625,C5 B4 A4 C4 D4,7,M
12.75,A4 C5 C4,7,M
12.875,A4 C4,7,M
13.0,D5 A4 B3 F4,7,M
14.0,F4 F5 D5 A3 D4,7,M
14.125,F4 F5 A3 D4,7,M
15.0,E4 B4 E5 G#3 B3,7,M
16.0,E4 B-4 E5 G3 C4,7,M
17.0,E-4 A4 E-5 G3 C4,7,M
17.875,E-4 A4 E-5,7,M
18.0,D4 A4 D5 F#3 C4,7,M
19.0,G4 G1 G2,7,M
19.5,G4 D3 G3 B3 G1 G2,7,M
20.0,G4 G3 B3 D4 G1 G2,7,M
20.5,G4 B3 D4 G1 G2,7,M
21.0,F#4 B3 D4 G1 G2,7,M
21.5,D4 B3 F#4 G1 G2,7,M
22.0,B3 F#3 D4 G1 G2,7,M
22.5,F#3 B3 D4 G1 G2,7,M
23.0,A3 G1 G2,7,M
23.5,A3 E3 C4 G1 G2,7,M
24.0,A3 C4 E4 G1 G2,7,M
24.5,A3 C4 E4 A4 G1 G2,7,M
25.0,A3 E4 A4 C5 G1 G2,7,M
25.5,C4 E4 A4 C5 G1 G2,7,M
26.0,B3 C4 E4 A4 G1 G2,7,M
26.5,A3 C4 E4 A4 G1 G2,0,M
27.0,E4 C4 G4 G2 D3,0,M
27.5,D4 B3 C4 E4 G2 D3,7,M
28.0,C4 A3 E4 G2 D3,7,M
28.5,D4 B3 C4 E4 G2 D3,7,M
29.0,E4 G4 C4 G2 D3,7,M
29.5,G4 B3 E4 G2 D3,7,M
30.0,C4 E4 A3 G2 D3,7,M
30.5,E4 G3 C4 G2 D3,7,M
31.0,C4 D4 F#4 G2,7,M
31.5,C4 D4 F#4 D3 G2,7,M
32.0,C4 D4 F#4 E3 G2,7,M
32.5,C4 D4 F#4 D3 G2,7,M
33.0,C4 D4 F#4 A3 G2,7,M
34.0,C4 D4 F#4 D3 G2,7,M
35.0,G4 G2 G1,7,M
35.5,G4 D3 G3 B3 G2 G1,7,M
36.0,G4 G3 B3 D4 G2 G1,7,M
36.5,G4 B3 D4 G2 G1,7,M
36.875,B3 D4 G4,7,M
37.0,F#4 B3 D4 D1 D2,7,M
37.5,D4 B3 F#4 D1 D2,7,M
