0,B-4,?,?
0.5,B-4,?,?
0.75,B-4,?,?
1,B-4,?,?
1.5,B-4,?,?
1.75,B-4,?,?
2,B-4,?,?
3.5,C5 D4 G#3 B-2,?,?
4,B-4 E-4 G3 B-2,?,?
4.5,G4 B-3 E3 B-2,?,?
4.625,B-2,?,?
5,G#4 B-3 F3 B-2,?,?
5.125,B-2,?,?
5.5,E4 B-3 C#3 B-2,?,?
5.625,B-2,?,?
6,F4 B-3 D3 B-2,?,?
6.125,B-2,?,?
8,B-4 B-3,?,?
8.5,B-4 B-3,?,?
8.75,B-4 B-3,?,?
9,B-4 B-3,?,?
9.5,B-4 B-3,?,?
9.75,B-4 B-3,?,?
10,B-4 B-3,?,?
11.375,B-3,?,?
11.5,C6 D5 G#4 B-3,?,?
12,B-5 E-5 G4 B-3,?,?
12.5,G5 B-4 E4 B-3,?,?
12.625,B-3,?,?
13,G#5 B-4 F4 B-3,?,?
13.125,B-3,?,?
13.5,E5 B-4 C#4 B-3,?,?
13.625,B-3,?,?
14,F5 D4 B-3,?,?
16,B-4 D5 B-2 D3,?,?
16.125,F5 B-4 D5 F3 B-2 D3,?,?
16.25,B-5 B-4 D5 B-3 B-2 D3,?,?
16.375,B-4 D5 B-2 D3,?,?
16.5,B-4 D5 B-3 B-2 D3,?,?
16.75,B-4 D5 B-3 B-2 D3,?,?
17,B-4 B-3,?,?
18,B-4 E-5 B-2 E-3,?,?
18.125,G5 B-4 E-5 G3 B-2 E-3,?,?
18.25,B-5 B-4 E-5 B-3 B-2 E-3,?,?
18.375,B-4 E-5 B-2 E-3,?,?
18.5,B-4 E-5 B-3 B-2 E-3,?,?
18.75,B-4 E-5 B-3 B-2 E-3,?,?
19,B-4 B-3,?,?
20,B-4 D5 B-2 D3,?,?
20.125,F5 B-4 D5 F3 B-2 D3,?,?
20.25,B-5 B-4 D5 B-3 B-2 D3,?,?
20.375,B-4 D5 B-2 D3,?,?
20.5,B-4 D5 B-3 B-2 D3,?,?
20.75,B-4 D5 B-3 B-2 D3,?,?
21,B-4 B-3,?,?
22,B-4 E-5 B-2 E-3,?,?
22.125,G5 B-4 E-5 G3 B-2 E-3,?,?
22.25,B-5 B-4 E-5 B-3 B-2 E-3,?,?
22.375,B-4 E-5 B-2 E-3,?,?
22.5,B-4 E-5 B-3 B-2 E-3,?,?
22.75,B-4 E-5 B-3 B-2 E-3,?,?
23,B-4 B-3,?,?
24,B-4 D5 B-2 D3,?,?
24.125,F5 B-4 D5 F3 B-2 D3,?,?
24.25,B-5 B-4 D5 B-3 B-2 D3,?,?
24.375,B-4 D5 B-2 D3,?,?
24.5,B-4 D5 B-2 D3,?,?
24.75,B-4 D5 B-2 D3,?,?
25,B-4,?,?
25.5,B-4 B-3 E4 G4,?,?
25.625,B-4,?,?
26,B-4 B-3 F4 G#4,?,?
26.5,B-4,?,?
26.75,B-4,?,?
27,B-4,?,?
27.5,B-4 B-3 E4 G4,?,?
27.625,B-4,?,?
28,B-4 B-3 F4 G#4,?,?
28.5,B-4,?,?
28.75,B-4,?,?
29,B-4,?,?
29.5,B-4 B-3 E4 G4,?,?
29.625,B-4,?,?
30,B-4 B-3 F4 G#4,?,?
30.5,B-4 G3 G4,?,?
30.75,B-4 G3 G4,?,?
31,B-4 G#3 G#4,?,?
31.125,G#3 G#4,3,M
31.5,B-4 F3 F4,3,M
31.75,B-4,3,M
32,B-4 D3 D4,3,M
32.5,B-4 B-2 B-3,3,M
32.75,B-4,3,M
33,B-4 G#2 G#3,3,M
33.5,B-4 F2 F3,3,M
33.75,B-4,3,M
34,B-4 D2 D3,3,M
34.5,B-4 B-1 B-2,3,M
34.75,B-4,3,M
35,B-4 A1 A2,3,M
35.5,B-4 B-1 B-2,3,M
35.75,B-4,3,M
36,B-4 B1 B2,3,M
36.5,B-4 C2 C3,3,M
36.75,B-4,3,M
