1.75,F5 A5 F6 F2 C3 F3,5,M
2,F5 A5 F6 F2 C3 F3,5,M
4,F3 A3,5,M
4.25,F4,5,M
4.5,C4,5,M
4.75,F4,5,M
5,F3 A3,5,M
5.25,F4,5,M
5.5,C4,5,M
5.75,F4,5,M
6,A5 F3 A3,5,M
6.25,A5 F4,5,M
6.5,A5 C4,5,M
6.75,A5 F4,5,M
7,G#5 F3 A3,5,M
7.25,G#5 F4,5,M
7.5,A5 C4,5,M
7.75,A5 F4,5,M
8,F5 F3 A3,5,M
8.25,F5 F4,5,M
8.5,F5 C4,5,M
8.75,F5 F4,5,M
9,C5 F3 A3,5,M
9.25,C5 F4,5,M
9.5,C4,5,M
9.75,F4,5,M
10,B-5 C3 G3,5,M
10.25,B-5 E4,5,M
10.5,B-5 C4,5,M
10.75,B-5 E4,5,M
11,A5 C3 G3,5,M
11.25,A5 E4,5,M
11.5,B-5 C4,5,M
11.75,B-5 E4,5,M
12,G5 C3 G3,5,M
12.25,G5 E4,5,M
12.5,G5 C4,5,M
12.75,G5 E4,5,M
13,C5 C3 G3,5,M
13.25,C5 E4,5,M
13.5,C4,5,M
13.75,E4,5,M
14,F5 F3 A3,5,M
14.25,F5 F4,5,M
14.5,F5 C4,5,M
14.75,F5 F4,5,M
15,G5 F3 A3,5,M
15.125,F5 F3 A3,5,M
15.25,E5 F4,5,M
15.375,F5 F4,5,M
15.5,E5 C4,5,M
15.625,F5 C4,5,M
15.75,E5 F4,5,M
15.875,F5 F4,5,M
16,F#5 E3 C4,5,M
16.25,F#5 G4,5,M
16.5,F#5 E4,5,M
16.75,F#5 G4,5,M
17,G5 E3 C4,7,m
17.25,G5 G4,7,m
17.5,G5 E4,7,m
17.75,G5 G4,7,m
18,A5 F3 C4,7,m
18.125,F5 F3 C4,7,m
18.25,A4,7,m
18.375,G5 A4,7,m
18.5,A5 F4,7,m
18.625,D6 F4,7,m
18.75,A4,7,m
18.875,C6 A4,7,m
19,B-5 G3 F4,7,m
19.125,G5 G3 F4,7,m
19.25,B-4,7,m
19.375,A5 B-4,7,m
19.5,B-5 G4,7,m
19.625,E6 G4,7,m
19.75,B-4,7,m
19.875,D6 B-4,7,m
20,C6 C4 E4,7,m
20.25,C5 C6,7,m
20.5,G4 C6,7,m
20.75,E4 C6,7,m
21,C6 C4,7,m
21.25,C4,7,m
21.5,B5,7,m
22,B-5 D4,5,M
22.25,B-5 B-4,5,M
22.5,D6 G4,5,M
22.75,D6 B-4,5,M
23,A5 C4 D3,5,M
23.25,A5 A4 D3,5,M
23.5,D6 F4 D3,5,M
23.75,D6 A4 D3,5,M
24,G5 B-3 G3,5,M
24.125,G4 B-3 G3,5,M
24.25,B-4 G4 G3,5,M
24.375,D5 G4 G3,5,M
24.5,G5 D4 G3,5,M
24.625,B-5 D4 G3,5,M
24.75,D6 G4 G3,5,M
24.875,B-5 G4 G3,5,M
25,G6 G3 B-3,5,M
25.25,G6 G4 G3,5,M
25.5,D4,5,M
25.75,G4,5,M
26,A5 C4,5,M
26.25,F6 A4,5,M
26.375,E6 A4,5,M
26.5,D6 F4,5,M
26.625,C6 F4,5,M
26.75,B-5 A4,5,M
26.875,A5 A4,5,M
27,G5 B-3 C3,5,M
27.25,E6 G4 C3,5,M
27.375,D6 G4 C3,5,M
27.5,C6 E4 C3,5,M
27.625,B-5 E4 C3,5,M
27.75,A5 G4 C3,5,M
27.875,G5 G4 C3,5,M
28,F5 A3 F3,5,M
28.125,F4 A3 F3,5,M
28.25,A4 F4 F3,5,M
28.375,C5 F4 F3,5,M
28.5,F5 C4 F3,5,M
28.625,A5 C4 F3,5,M
28.75,C6 F4 F3,5,M
28.875,A5 F4 F3,5,M
29,F6 A3 F3,5,M
29.25,F6 F4 F3,5,M
29.5,C4,5,M
29.75,F4,5,M
30,F4 A2,5,M
30.25,F4 C4,5,M
30.375,G4 C4,5,M
30.5,A4 F3,5,M
30.75,A4 C4,5,M
30.875,B-4 C4,5,M
31,C5 A2,5,M
31.25,C5 C4,5,M
31.375,D5 C4,5,M
31.5,E5 F3,5,M
31.75,E5 C4,5,M
31.875,F5 C4,5,M
32,G5 B-2,5,M
32.25,G5 B-3,5,M
32.375,A5 B-3,5,M
32.5,B-5 G3,5,M
32.75,B-5 B-3,5,M
32.875,C6 B-3,5,M
33,D6 B-2,5,M
33.125,C6 B-2,5,M
33.25,B-5 B-3,5,M
33.375,A5 B-3,5,M
33.5,G5 G3,5,M
33.625,F5 G3,5,M
33.75,E5 B-3,5,M
33.875,D5 B-3,5,M
34,C5 D5 C3 F3 A3,5,M
34.125,F5 C3 F3 A3,5,M
34.25,C3 F3 A3,5,M
34.375,E5 F5 C3 F3 A3,5,M
34.5,C5 C3 F3 A3,5,M
34.625,A5 C3 F3 A3,5,M
34.75,G5 C3 F3 A3,5,M
34.875,A5 C3 F3 A3,5,M
35,F5 C3 F3 A3,5,M
35.125,C6 C3 F3 A3,5,M
35.25,A5 C3 F3 A3,5,M
35.375,F6 C3 F3 A3,5,M
35.5,E6 C3 F3 A3,5,M
35.625,F6 C3 F3 A3,5,M
35.75,C6 C3 F3 A3,5,M
35.875,A5 C3 F3 A3,5,M
36,G5 A5 E3 C4 C3,5,M
36.125,G5 E3 C4 C3,5,M
36.25,G5 C3,5,M
36.375,G5 A5 E3 C4 C3,5,M
36.5,G5 E3 C4 C3,5,M
36.625,G5 A5 E3 C4 C3,5,M
36.75,G5 C3,5,M
36.875,G5 A5 E3 C4 C3,5,M
37,G5 E3 C4 C3,5,M
