1.0,D5 D6,10,M
1.25,E-5 E-6,10,M
1.5,D5 D6 F2 F3,10,M
2.0,C5 C6 A3 E-4 F4,10,M
2.125,C5 C6,10,M
2.5,F4 F5 A3 C4 E-4,10,M
2.75,F4 F5,10,M
3.0,F4 F5 F2 F3,10,M
3.25,F4 F5,10,M
3.5,F5 F6 A3 E-4 F4,10,M
3.625,F5 F6,10,M
4.0,C5 C6 A3 E-4 F4,10,M
4.125,A3 E-4 F4,10,M
4.25,D5 D6,10,M
4.5,C5 C6 B-2 B-3,10,M
5.0,B-4 B-5 F3 B-3 D4,10,M
5.125,B-4 B-5,10,M
5.5,B-3 B-4 F3 D4,10,M
5.75,B-3 B-4,10,M
6.0,B-3 B-4 B-1 B-2,10,M
6.25,B-3 B-4,10,M
6.5,B-5 B-6 F3 B-3 D4,10,M
6.625,B-5 B-6,10,M
7.0,B-5 B-6 F3 B-3 D4,10,M
7.25,C6 C7,10,M
7.5,B-5 B-6 F2 F3,10,M
8.0,A5 A6 A3 E-4 F4,10,M
8.125,A5 A6,10,M
8.5,G5 G6 A3 E-4 F4,10,M
8.75,G5 G6,10,M
9.0,G5 G6 F2 F3,10,M
9.25,G5 G6,10,M
9.5,B4 B5 A3 E-4 F4,10,M
9.625,B4 B5,10,M
10.0,C5 C6 A3 E-4 F4,10,M
10.25,C5 C6,10,M
10.5,C5 C6 B-2 B-3,10,M
11.0,C#5 C#6 F3 B-3 D4,10,M
11.125,C#5 C#6,10,M
11.5,D5 D6 F3 B-3 D4,10,M
11.75,D5 D6,10,M
12.0,D5 D6 B-2 B-3,10,M
12.25,D5 D6,10,M
12.5,F4 F5 F3 B-3 D4,10,M
12.625,F4 F5,10,M
13.0,D5 D6 F3 B-3 D4,10,M
13.25,E-5 E-6,10,M
13.5,D5 D6 F2 F3,10,M
14.0,C5 C6 A3 E-4 F4,10,M
14.125,C5 C6,10,M
14.5,F4 F5 A3 C4 E-4,10,M
14.75,F4 F5,10,M
15.0,F4 F5 F2 F3,10,M
15.25,F4 F5,10,M
