6.0,D5 G3,7,m
7.0,G5 G3,7,m
7.5,A5 G3,7,m
8.0,B-5 D5 G3,7,m
9.0,B-5 G5 G3,7,m
9.5,A5 G3,7,m
10.0,G5 B-5 G2,7,m
11.0,G5 B-5 B-2,7,m
11.5,A5 B-5 C3,7,m
12.0,F#5 A5 D3,7,m
12.5,F#5 G5 D3,7,m
13.0,D5 F#5 D3,7,m
13.5,D5 E5 C3,7,m
14.0,G5 D5 B2,7,m
15.5,F5 D5 B2,7,m
16.0,E-5 C5 C3,7,m
16.5,D5 B-4 C3,7,m
17.0,C5 A4 F3,7,m
17.5,C5 A4 E-3,10,M
18.0,F5 D5 D3,10,M
19.0,E-5 C5 E-3,10,M
19.125,E-5 D5 E-3,10,M
19.25,E-5 A4 E-3,10,M
19.5,D5 B-4 E-3,10,M
20.0,C5 F4 F3,10,M
20.125,D5 F4 F3,10,M
20.25,C5 F4 F3,10,M
21.0,B-4 G4 B-3,10,M
21.5,B-4 G4 A3,10,M
22.0,D5 G3,10,M
23.0,G5 G3,10,M
23.5,A5 G3,7,m
24.0,B-5 D5 G3,7,m
25.0,B-5 G5 G3,7,m
25.5,A5 G3,7,m
26.0,G5 B-5 G2,7,m
27.0,G5 B-5 B-2,7,m
27.5,A5 B-5 C3,7,m
28.0,F#5 A5 D3,7,m
28.5,F#5 G5 D3,7,m
29.0,D5 F#5 D3,7,m
29.5,D5 E5 C3,7,m
30.0,G5 D5 B2,7,m
31.5,F5 D5 B2,10,M
32.0,E-5 C5 C3,10,M
32.5,D5 B-4 C3,10,M
33.0,C5 A4 F3,10,M
33.5,C5 A4 E-3,10,M
34.0,F5 D5 D3,10,M
35.0,E-5 C5 E-3,10,M
35.125,E-5 D5 E-3,10,M
35.25,E-5 A4 E-3,10,M
35.5,D5 B-4 E-3,10,M
36.0,C5 F4 F3,10,M
36.125,D5 F4 F3,10,M
36.25,C5 F4 F3,10,M
37.0,B-4 G4 B-2,10,M
38.0,B-4 B-3,10,M
39.0,D5 B-3,10,M
39.5,E-5 B-3,10,M
40.0,F5 F4 A3,10,M
40.5,F5 F4 G3,10,M
