0,C6 A5 C5 F5 F3,5,M
0.375,C5 F5 A5 F3,5,M
0.5,D6 B-5 C5 F5 A5 F3,5,M
1,D6 B-5 D5 F5 B-2,5,M
1.5,C6 A5 D5 F5 B-5 B-2,5,M
1.75,B-5 G5 D5 F5 B-2,5,M
2,C6 A5 C5 F5 F3,5,M
2.375,C5 F5 A5 F3,5,M
2.5,B-5 G5 C5 F5 A5 F3,5,M
3,B-5 G5,5,M
3.5,A5 F5,5,M
4,B-5 G5 C5 C3,5,M
4.375,C5 G5 B-5 C3,5,M
4.5,C6 A5 C5 G5 B-5 C3,5,M
5,C6 A5 C5 F5 F3,5,M
5.5,B-5 G5 C5 F5 A5 F3,5,M
5.75,A5 F5 C5 F3,5,M
6,B-5 G5 C5 E5 C3,5,M
6.375,C5 E5 G5 C3,5,M
6.5,A5 F5 C5 E5 G5 C3,5,M
7,A5 F5,5,M
7.5,G5 E5,5,M
8,A5 F5 C5 F3,5,M
8.375,C5 F5 A5 F3,5,M
8.5,B-5 G5 C5 F5 A5 F3,5,M
9,B-5 G5 C5 C3,5,M
9.5,A5 F5 C5 G5 B-5 C3,5,M
9.75,G5 E5 C5 B-5 C3,5,M
10,A5 F5 C5 F2,5,M
10.375,C5 F5 A5 F2,5,M
10.5,B5 G5 C5 F5 A5 F2,5,M
11,B5 G5,5,M
11.5,C6 A5,5,M
12,B-5 D5 G5 B-2,5,M
13,B-5 G5 D5 F5 B2,5,M
13.125,A5 F5 D5 B2,5,M
13.25,G5 E5 D5 F5 B2,5,M
13.375,A5 F5 D5 B2,5,M
13.5,D5 F5 B2,5,M
13.625,A5 F5 D5 B2,5,M
14,G5 A5 F5 C5 E5 C3,5,M
14.125,G5 C5 E5 C3,5,M
14.5,G5 C5 E5 C4,5,M
15,G3,5,M
15.5,E3,5,M
16,A5 A4 C5 F5 F3,5,M
16.375,A4 C5 F5 F3,5,M
16.5,A5 A4 C5 F5 F3,5,M
17,A5,5,M
17.5,B-5,5,M
17.75,C6,5,M
18,G5 G4 C5 E5 C4,5,M
18.375,G4 C5 E5 C4,5,M
18.5,F5 G4 C5 E5 C4,5,M
19,F5,5,M
19.5,E5,5,M
20,F5 A5 A4 C5 F3,5,M
20.375,A4 C5 F5 F3,5,M
20.5,F5 A5 A4 C5 F3,5,M
21,F5 A5,5,M
21.5,G5 B-5,5,M
21.75,A5 C6,5,M
22,E5 G5 G4 C5 C4,5,M
22.375,G4 C5 E5 C4,5,M
22.5,D5 F5 G4 C5 E5 C4,5,M
23,D5 F5,5,M
23.5,C5 E5,5,M
24,D5 F5 A4 F3,5,M
24.375,A4 D5 F3,0,M
24.5,D5 F5 A4 F3,0,M
25,D5 F5 G4 B4 G3,0,M
25.5,C5 E5 G4 B4 D5 G3,0,M
