4.0,E-5 B-4 E-3 E-2,3,M
4.125,E-5 B-4 E-4 E-2,3,M
4.25,G5 E-5 B-4 E-4 E-2,3,M
4.375,G5 E-5 B-4 E-3,3,M
4.5,G5 B-5 B-4 E-3 E-2,3,M
4.625,G5 B-5 B-4 E-4 E-2,3,M
4.75,G5 E-5 G#5 B-4 E-4 E-2,3,M
4.875,G5 E-5 G#5 B-4 E-3,3,M
5.0,E-5 B-4 G5 E-3 E-2,3,M
5.125,E-5 B-4 G5 E-4 E-2,3,M
5.25,G5 E-5 B-4 E-4 E-2,3,M
5.375,E-5 G5 B-4 E-3,3,M
5.5,B-5 G5 F5 B-4 E-3 E-2,3,M
5.625,B-5 G5 F5 B-4 E-4 E-2,3,M
5.75,G5 B-4 E-5 E-4 E-2,3,M
5.875,G5 B-4 E-5 E-3,3,M
6.0,D5 B-4 F5 B-2 B-1,3,M
6.125,D5 B-4 F5 B-3 B-1,3,M
6.25,F5 D5 B-4 B-3 B-1,3,M
6.375,D5 F5 B-4 B-2,3,M
6.5,B-5 F5 B-4 B-2 B-1,3,M
6.625,B-5 F5 B-4 B-3 B-1,3,M
6.75,F5 D5 B-4 B-3 B-1,3,M
6.875,F5 D5 B-4 B-2,3,M
7.0,D5 B-4 B-2 B-1,3,M
7.125,D5 B-4 B-3 B-1,3,M
7.25,F5 D5 B-4 B-3 B-1,3,M
7.375,F5 D5 B-4 B-2,3,M
7.5,B-5 F5 B-4 B-2 B-1,3,M
7.625,B-5 F5 B-4 B-3 B-1,3,M
7.75,F5 D5 B-4 B-3 B-1,3,M
7.875,F5 D5 B-4 B-2,3,M
8.0,D5 B-4 G#5 B-1,3,M
8.125,D5 B-4 G#5 B-3 B-1,3,M
8.25,F5 D5 G5 B-4 B-3 B-1,3,M
8.375,F5 D5 G5 B-4 B-2,3,M
8.5,G#5 F5 B-4 B-2 B-1,3,M
8.625,G#5 F5 B-4 B-3 B-1,3,M
8.75,F5 D5 E-5 B-4 B-3 B-1,3,M
8.875,F5 D5 E-5 B-4 B-2,3,M
