3.0,C5 E3 G3 C4 C3,0,M
3.5,E4 G4 E3 G3 C4 C3,0,M
4.0,E4 G4 C3,0,M
4.5,F4 G4 C5 D3,0,M
5.0,G4 C5 C4 E3,0,M
5.5,G4 C5 E5 C3,0,M
6.0,B3 D4 G3,0,M
6.5,B4 D5 B3 D4 G3,0,M
7.0,E4 B4 D5 G3 G2,0,M
7.5,C4 G4 B4 A2,0,M
8.0,D4 G4 B4 G3 B2,0,M
8.5,G4 D5 F5 G2,0,M
9.0,E3 G3 C4 C3,0,M
9.5,C5 E5 E3 G3 C4 C3,0,M
10.0,E4 C5 E5 C4 C3,0,M
10.5,F4 G4 C5 D3,0,M
11.0,G4 C5 C4 E3,0,M
11.5,C5 E5 B-5 C3,0,M
12.0,A3 C4 F3,0,M
12.5,F5 A5 A3 C4 F3,0,M
13.0,C5 F5 A5 A3 F3,0,M
13.5,A4 C5 F5 B3 G3,0,M
14.0,A4 C5 F5 C4 A3,0,M
14.5,C5 F5 C6 A3 F3,0,M
15.0,B4 F5 B5 D4 G3,0,M
18.0,B3 D3 G2,0,M
18.5,B3 D4 D3 G2,0,M
19.0,G3 B3 D4 G2,0,M
19.5,C4 D4 G4 A2,0,M
20.0,D4 G4 G3 B2,0,M
20.5,D4 G4 B4 G2,0,M
21.0,C4 E3 G2,0,M
21.5,C4 E4 E3 G2,0,M
22.0,C4 E4 G3 C3,0,M
22.5,C4 G4 A4 D3,0,M
23.0,C4 E4 G4 G3 E3,0,M
23.5,E4 G4 C5 C3,0,M
24.0,B3 D3 G2,0,M
24.5,B3 D4 D3 G2,0,M
25.0,G3 B3 D4 G2,0,M
25.5,C4 D4 G4 A2,0,M
26.0,D4 G4 G3 B2,0,M
26.5,D4 G4 B4 G2,0,M
27.0,C4 G4 E3 G2,0,M
27.5,E4 C5 E5 G3 C3,0,M
28.0,F4 A4 D5 F5 F3 F2,0,M
29.0,D4 G4 B4 D5 G3 G2,0,M
30.0,C5 E4 G4 G3 C3,0,M
30.5,C5 G4 E5 C4,0,M
31.0,G4 E5 C4,0,M
31.5,G5 G4 E5 C4,0,M
31.75,F5 G4 E5 C4,0,M
32.0,F5 G4 E5 C4,0,M
32.125,E5 F5 G4 C4,0,M
32.25,E5 G4 C4,0,M
32.375,F5 E5 G4 C4,0,M
32.5,F5 G4 E5 C4,0,M
32.625,E5 F5 G4 C4,0,M
32.75,E5 G4 C4,0,M
32.875,F5 E5 G4 C4,0,M
33.0,D5 B4 G4,0,M
33.5,D5 B4 G3,0,M
34.0,B4 D5 G3,0,M
34.5,F5 B4 D5 G3,0,M
34.75,E5 B4 D5 G3,0,M
35.0,E5 B4 D5 G3,0,M
35.125,D5 E5 B4 G3,0,M
35.25,D5 B4 G3,0,M
35.375,E5 D5 B4 G3,0,M
35.5,E5 B4 D5 G3,0,M
35.625,D5 E5 B4 G3,0,M
35.75,D5 B4 G3,0,M
35.875,E5 D5 B4 G3,0,M
36.0,C5 E5 G4 C4,0,M
36.5,C5 E4 G4 C4,0,M
37.0,C5 E4 G4 C4,0,M
37.5,E5 E4 G4 C4,0,M
37.75,D5 E4 G4 C4,0,M
38.0,D5 E4 G4 C4,0,M
38.125,C5 D5 E4 G4 C4,0,M
38.25,C5 E4 G4 C4,0,M
38.375,D5 C5 E4 G4 C4,0,M
38.5,D5 E4 G4 C4,0,M
38.625,C5 D5 E4 G4 C4,0,M
38.75,C5 E4 G4 C4,0,M
38.875,D5 C5 E4 G4 C4,0,M
39.0,B4 D4 G3,0,M
39.125,C5 B4 D4 G3,0,M
39.25,D5 B4 D4 G3,0,M
39.5,D5 B4 D4 G3,0,M
40.0,F5 B4 D4 G3,0,M
40.125,G5 B4 D4 G3,0,M
40.25,A5 B4 D4 G3,0,M
40.5,A5 B4 D4 G3,0,M
41.0,D5 B4 D4 G3,0,M
41.125,E5 B4 D4 G3,0,M
41.25,F5 B4 D4 G3,0,M
41.5,F5 B4 D4 G3,0,M
42.0,E5 E4 A4 C4,0,M
42.25,C5 E4 A4 C4,7,M
42.375,B4 E4 A4 C4,7,M
42.5,C5 E4 A4 C4,7,M
42.75,E5 E4 A4 C4,7,M
43.0,E5 E4 A4 C4,7,M
43.25,F5 E4 A4 C4,7,M
43.5,G5 E4 A4 C4,7,M
43.75,A5 E4 A4 C4,7,M
44.0,B5 E4 A4 C4,7,M
44.25,C6 E4 A4 C4,7,M
44.5,E5 E4 A4 C4,7,M
45.0,A4 D5 F#3,7,M
45.5,D5 A4 F#3,7,M
45.625,E5 A4 D5 F#3,7,M
45.75,F#5 A4 D5 F#3,7,M
45.875,G5 A4 D5 F#3,7,M
46.0,A5 A4 D5 F#3,7,M
46.25,G5 A4 D5 F#3,7,M
46.5,F#5 A4 D5 F#3,7,M
46.75,E5 A4 D5 F#3,7,M
47.0,D5 A4 F#3,7,M
47.25,C5 A4 D5 F#3,7,M
47.5,B4 A4 D5 F#3,7,M
47.75,A4 D5 F#3,7,M
48.0,B4 D5 G3,7,M
48.25,G4 B4 D5 G3,7,M
48.5,G4 B4 D5 G3,7,M
48.75,B4 D5 G3,7,M
49.0,D5 B4 G3,7,M
49.25,B4 D5 G3,7,M
49.5,B4 D5 G3,7,M
49.75,D5 B4 G3,7,M
50.0,G5 B4 D5 G3,7,M
50.25,D5 B4 G3,7,M
50.5,D5 B4 G3,7,M
50.75,G5 B4 D5 G3,7,M
51.0,E5 G4 C4,7,M
51.25,C5 E5 G4 C4,7,M
51.5,C5 E5 G4 C4,7,M
51.75,E5 G4 C4,7,M
52.0,A5 A4 E5 C4,7,M
52.25,E5 A4 C4,7,M
52.5,E5 A4 C4,7,M
52.75,A5 A4 E5 C4,7,M
53.0,C6 A4 C5 C4,7,M
53.25,A5 A4 C5 C4,7,M
53.5,A5 A4 C5 C4,7,M
53.75,C6 A4 C5 C4,7,M
54.0,F#5 F#4 A4 D4,7,M
54.25,D5 F#4 A4 D4,7,M
54.5,D5 F#4 A4 D4,7,M
54.75,F#5 F#4 A4 D4,7,M
55.0,A5 F#4 A4 D4,7,M
55.25,D5 F#4 A4 D4,7,M
55.5,D5 F#4 A4 D4,7,M
55.75,A5 F#4 A4 D4,7,M
56.0,F#5 F#4 A4 D4,7,M
56.25,C5 F#4 A4 D4,7,M
56.5,C5 F#4 A4 D4,7,M
56.75,A5 F#4 A4 D4,7,M
57.0,G5 B4 D4 G3,7,M
57.5,G5 B4 D4 G3,7,M
57.625,D5 B4 D4 G3,7,M
57.75,E5 B4 D4 G3,7,M
57.875,F#5 B4 D4 G3,7,M
58.0,G5 B4 D4 G3,7,M
58.5,G5 B4 D4 G3,7,M
58.625,D5 B4 D4 G3,7,M
58.75,E5 B4 D4 G3,7,M
58.875,F#5 B4 D4 G3,7,M
59.0,G5 B4 D4 G3,7,M
59.5,G5 B4 D4 G3,7,M
59.625,D5 B4 D4 G3,7,M
59.75,E5 B4 D4 G3,7,M
59.875,F#5 B4 D4 G3,7,M
60.0,G5 B4 D4 G3,7,M
60.25,B4 D4 G3,7,M
60.5,A4 B4 D4 G3,7,M
60.75,G4 B4 D4 G3,7,M
61.0,B4 F#4 A4 D4,7,M
61.125,A4 B4 F#4 D4,7,M
61.25,A4 F#4 D4,7,M
61.375,B4 A4 F#4 D4,7,M
61.5,B4 F#4 A4 D4,7,M
61.625,A4 B4 F#4 D4,7,M
61.75,A4 F#4 D4,7,M
61.875,B4 A4 F#4 D4,7,M
62.0,B4 A4 F#4 D3,7,M
62.125,B4 A4 F#4 D3,7,M
62.25,A4 F#4 D3,7,M
62.375,B4 A4 F#4 D3,7,M
62.5,G4 F#4 A4 D3,7,M
63.0,G4 B4 D4 G3,7,M
63.5,G4 B4 D4 G3,7,M
64.0,B4 D5 G3,7,M
64.5,D5 B4 G3,7,M
65.0,D5 B4 G3,7,M
65.5,D5 B4 G3,7,M
65.625,C5 B4 D5 G3,7,M
65.75,D5 B4 G3,7,M
65.875,E5 B4 D5 G3,7,M
66.0,C5 E4 A4 G3,7,M
66.5,C5 A4 G3,7,M
67.0,A4 C5 D4 F#3,7,M
67.5,C5 A4 F#3,7,M
68.0,C5 F#4 A4 D3,7,M
68.5,C5 A4 D3,7,M
68.625,B4 A4 C5 D3,7,M
68.75,C5 A4 D3,7,M
68.875,D5 A4 C5 D3,7,M
69.0,B4 G4 G3,7,M
69.5,B4 G4 G3,7,M
70.0,G4 B4 G3,7,M
70.5,G4 B4 G3,7,M
71.0,B4 G4 G3,7,M
71.5,B4 G4 G3,9,m
71.625,A4 G4 B4 G3,9,m
71.75,B4 G4 G3,9,m
71.875,C5 G4 B4 G3,9,m
72.0,A4 F#4 D4,9,m
72.5,A4 F#4 D4,9,m
73.0,F#4 A4 D4,9,m
73.25,A4 F#4 D4,9,m
73.5,D5 F#4 A4 D4,9,m
73.75,E5 F#4 A4 D4,9,m
74.0,F5 F4 D5 D4,9,m
74.25,D5 F4 D4,9,m
74.5,B4 F4 D5 D4,9,m
74.75,A4 F4 D5 D4,9,m
75.0,G#4 B4 E4,9,m
75.5,G#4 B4 E4,9,m
75.625,F#4 G#4 B4 E4,9,m
75.75,G#4 B4 E4,9,m
75.875,A4 G#4 B4 E4,9,m
76.0,B4 G#4 E4,9,m
76.5,B4 G#4 E4,9,m
76.625,A4 G#4 B4 E4,9,m
76.75,B4 G#4 E4,9,m
76.875,C5 G#4 B4 E4,9,m
77.0,E5 G#4 B4 E4,9,m
77.125,D5 E5 G#4 B4 E4,9,m
