0.25,G#3,1,m
0.5,G#4,1,m
0.75,G#3,1,m
1.0,E3,1,m
1.25,G#3 E3,1,m
1.5,G#4 E3,1,m
1.75,G#3 E3,1,m
2.0,C4 E-3,1,m
2.25,C4 G#3 E-3,1,m
2.5,G#4 C4 E-3,1,m
2.75,C4 G#3 E-3,1,m
3.0,C4 F#3,1,m
3.25,C4 G#3 F#3,1,m
3.5,G#4 C4 F#3,1,m
3.75,C4 G#3 F#3,1,m
4.0,C#5 E3 A2,1,m
4.25,G#4 C#5 E3 A2,1,m
4.5,C#5 G#3 E3 A2,1,m
4.75,G#4 C#5 E3 A2,1,m
5.0,C#5 G#3 A2,1,m
5.25,E4 C#5 G#3 A2,1,m
5.5,C#4 C#5 G#3 A2,1,m
5.75,E4 C#5 G#3 A2,1,m
6.0,C#5 B3 A2,1,m
6.25,G#4 C#5 B3 A2,1,m
6.5,E4 C#5 B3 A2,1,m
6.75,G#4 C#5 B3 A2,1,m
7.0,E5 B4 C#4 A2,1,m
7.25,E4 E5 C#4 A2,1,m
7.5,A4 E5 C#4 A2,1,m
7.75,E4 E5 C#4 A2,1,m
8.25,G#3,1,m
8.5,G#4,1,m
8.75,G#3,1,m
9.0,E3,1,m
9.25,G#3 E3,1,m
9.5,G#4 E3,1,m
9.75,G#3 E3,1,m
10.0,C4 E-3,1,m
10.25,C4 G#3 E-3,1,m
10.5,G#4 C4 E-3,1,m
10.75,C4 G#3 E-3,1,m
11.0,C4 F#3,1,m
11.25,C4 G#3 F#3,1,m
11.5,G#4 C4 F#3,1,m
11.75,C4 G#3 F#3,1,m
12.0,C#5 G#2 E3,1,m
12.25,G#4 C#5 G#2 E3,1,m
12.5,C#5 G#3 G#2 E3,1,m
12.75,G#4 C#5 G#2 E3,1,m
13.0,C#5 G#3 G#2 E3,1,m
13.25,E4 C#5 G#2 E3 G#3,1,m
13.5,C#4 C#5 G#2 E3 G#3,1,m
13.75,E4 C#5 G#2 E3 G#3,1,m
14.0,C#5 B3 G#2,1,m
14.25,G#4 C#5 G#2 B3,1,m
14.5,E4 C#5 G#3 B3,1,m
14.75,G#4 C#5 G#3 B3,1,m
15.0,E5 B4 C4 G#3,1,m
15.25,E4 E5 G#3 C4,1,m
15.5,A4 E5 F#3 C4,1,m
15.75,E4 E5 F#3 C4,1,m
16.0,G5 E3 C4,1,m
16.25,G5 E4 E3 C4,1,m
16.5,G5 E3 C4,1,m
16.75,G5 E4 C4,1,m
17.0,G5 C4,1,m
17.25,G5 E4 C4,1,m
17.5,G5 E3 C4,1,m
17.75,G5 E4 C4,1,m
18.0,G5 B3,1,m
18.25,G5 E4 B3,1,m
18.5,G5 E3 B3,4,m
18.75,G5 E4 B3,4,m
19.0,G5 D4,4,m
19.25,G5 E4 D4,4,m
19.5,G#5 E3 D4,4,m
19.75,G#5 E4 D4,4,m
20.0,B-4 B-5 G#3,4,m
20.25,B-4 B-5 E4 G#3,4,m
20.5,B-4 B-5 E3 G#3,4,m
20.75,B-4 B-5 E4 G#3,4,m
21.0,B4 B5 G#3,4,m
21.25,B4 B5 E4 G#3,4,m
21.5,B4 B5 E3 G#3,4,m
21.75,B4 B5 E4 G#3,4,m
22.0,B4 B5 G3,4,m
22.25,B4 B5 E4 G3,4,m
22.5,B4 B5 E3 G3,2,m
22.75,B4 B5 E4 G3,2,m
23.0,B4 B5 B-3,2,m
23.25,B4 B5 E4 B-3,2,m
23.5,E-5 E-6 E3 B-3,2,m
23.75,E-5 E-6 E4 B-3,2,m
