5.0,E4,9,m
6.0,A2 E4,9,m
6.5,A2 F4 E4,9,m
6.666666666666667,A2 F4,9,m
6.75,A2,9,m
7.0,E3 A3 C4 E4,9,m
7.625,E4,9,m
8.0,E3 A3 C4 E4,9,m
8.75,E3 A3 A4,9,m
9.0,B2 A4,9,m
10.0,E3 B3 D4 G#4,9,m
10.666666666666666,G#4,9,m
11.0,E3 B3 D4 G#4,9,m
11.5,G#4,9,m
12.0,E2,9,m
12.5,E2 E4,9,m
13.0,E3 D4 G#3 F4,9,m
13.625,G#3,9,m
13.75,E4,9,m
14.0,E3 G#3 D4 G#4 E4,9,m
14.125,E3 G#3 D4 G#4,9,m
14.625,E3 D4 G#3,9,m
14.75,G#3 D4 B4,9,m
15.0,A2 B4,9,m
15.875,B4,9,m
16.0,E3 A3 C4 B4,9,m
16.5,B4,9,m
17.0,E3 A3 C4 A4,9,m
17.625,A4,9,m
18.0,C3,9,m
18.5,C3 B4,9,m
19.0,E3 A3 C3 G#4,9,m
19.5,C3 E3 A3 A4,9,m
19.625,C3 A3 A4,9,m
19.666666666666668,C3 A4,9,m
20.0,E3 A3 C4 C3 C5,9,m
20.5,C3 E3 A3 C4 E5,9,m
20.666666666666668,C3 E5,9,m
20.75,E5,9,m
21.0,F3 E5,9,m
22.0,A3 D4 F3 E5,9,m
22.5,F3 A3 D4 D5,9,m
22.625,F3 D4 D5,9,m
22.666666666666668,F3 D5,9,m
23.0,D4 A3 F3 G#4,9,m
23.5,F3 D4 A3 A4,9,m
23.625,F3 A4,9,m
23.75,A4,9,m
24.0,E3 C5,9,m
25.0,G#3 D4 E3 B4,9,m
25.5,E3 G#3 D4 D5,9,m
25.75,E3 D5,9,m
26.0,D4 G#3 E3 C5,9,m
26.5,E3 D4 G#3 G#4,9,m
26.666666666666668,E3 G#4,9,m
26.75,G#4,9,m
27.0,A2 B4,9,m
27.875,B4,9,m
28.0,E3 A3 C4 B4,9,m
28.5,A4,9,m
29.0,E-3 A3 C4 G4,9,m
29.5,E-3 A3 C4 F4,9,m
29.625,F4,9,m
30.0,A2 E4,9,m
30.5,A2,9,m
30.75,F4,9,m
31.0,E3 C4 A3 E4 F4,9,m
31.083333333333332,E3 C4 A3 E4,9,m
31.625,A3 E4,9,m
31.666666666666668,E4,9,m
32.0,E3 A3 C4 E4,9,m
32.625,E3 A3 E4,9,m
32.75,A4,9,m
33.0,B2 A4,9,m
34.0,E3 B3 D4 G#4,9,m
34.625,G#4,9,m
35.0,E3 B3 D4 G#4,9,m
35.625,G#4,9,m
36.0,E2 G#4,9,m
36.5,E2,9,m
36.75,E2 E4,9,m
36.875,E4,9,m
37.0,E3 G#3 D4 F4 E4,9,m
37.083333333333336,E3 G#3 D4 F4,9,m
37.5,E3 D4 G#3 E4,9,m
37.625,G#3 D4 E4,9,m
37.75,E4,9,m
38.0,E3 G#3 D4 G#4,9,m
38.5,B4,9,m
39.0,A2 B4,9,m
39.75,B4,9,m
40.0,E3 A3 C4 B4,9,m
40.625,B4,9,m
