4.0,D5 D4,7,m
4.5,F#4 F#3,7,m
5.5,D5 D4,7,m
6.0,A4 A3,7,m
6.5,A4,7,m
7.0,D5 D4,7,m
7.5,G4 G3,7,m
8.5,D5 D4,7,m
9.0,B-4 B-3,7,m
10.0,D5 F4,7,m
10.5,A4 A3,7,m
11.5,D5 D4,7,m
12.0,C5 C4,7,m
13.0,D5 D4,7,m
13.5,C5 B-3,7,m
14.0,D5 D4,7,m
14.5,G4 G3,7,m
15.0,F#4 F#3,7,m
15.5,A4 A3,7,m
16.0,F#4 F#3,7,m
16.5,D4 D3,7,m
17.5,D5 D4 D3,?,?
17.875,D4 D3,?,?
18.0,D6 D4 D3,?,?
18.5,D6,7,m
22.0,D4 D3,7,m
22.5,F#3 F#2,7,m
23.5,D4 D3,7,m
24.0,A3 A2,7,m
25.0,D4 D3,7,m
25.5,G3 G2,7,m
26.5,D4 D3,7,m
27.0,B-3 B-2,7,m
27.5,B-3,7,m
28.0,D4 D3,7,m
28.5,A3 A2,7,m
29.5,D4 D3,7,m
30.0,C4 C3,7,m
31.0,D4 D3,7,m
31.5,B-3 B-2,7,m
32.0,D4 D3,7,m
32.5,G3 G2,7,m
33.0,F#3 F#2,7,m
33.5,A3 A2,7,m
34.0,F#3 F#2,7,m
34.5,D3 D2,7,m
35.5,D4 D3 D2,?,?
35.875,D3 D2,?,?
36.0,D5 D3 D2,?,?
36.5,D5,?,?
40.0,G5,?,?
40.5,A5 A3 C3 E-5,?,?
41.0,C6 A3 C3 E-5,?,?
41.5,G6 A3 C3 E-5,?,?
41.875,A3 C3 E-5,?,?
42.0,F#6 A3 D3 D5,?,?
42.375,F#6 D3 D5,?,?
42.5,D6 D3,?,?
43.0,A5 A3 D3 D5,?,?
43.375,A3 D3 D5,?,?
43.5,D6 D4 D3 F#5,?,?
44.0,A5 D3,?,?
44.5,F#5 D4 D3,?,?
44.875,D4 D3 F#5,?,?
45.0,D5 F#4 D3 A5,?,?
45.375,F#4 A5,?,?
46.0,G3,?,?
46.5,E-5 C5 A4 A3,?,?
47.0,E-5 C5 A4 C4,?,?
47.5,E-5 C5 A4 G4,?,?
47.875,E-5 C5 A4,?,?
48.0,D5 C5 A4 F#4,?,?
48.375,D5 C5 F#4,?,?
48.5,C5 D4,?,?
49.0,D5 C5 A4 A3,?,?
49.375,D5 C5 A4,?,?
49.5,F#5 C5 D5 F#3,?,?
50.0,C5 D3,?,?
50.5,F#5 C5 D5 A2,?,?
50.875,F#5 C5 D5,?,?
51.0,A5 C5 F#5 D2,?,?
51.375,A5 F#5,7,m
52.0,D4,7,m
52.5,E-4,7,m
53.0,C4,7,m
53.5,A3,7,m
54.0,C5 F#5,7,m
55.0,A5 C5 F#5,7,m
55.375,C5 F#5,7,m
55.5,D6 C5 F#5,7,m
55.875,C5 F#5,7,m
56.5,C5 A3 F#5,7,m
56.875,C5 F#5,7,m
57.0,C5 D3 F#5,7,m
57.375,C5,7,m
58.0,C4,7,m
58.5,D4,7,m
59.0,B-3,7,m
59.5,G3,7,m
60.0,B-4 G5,7,m
61.0,G5 B-4,7,m
61.375,B-4 G5,7,m
61.5,D6 B-4 G5,7,m
