0,C4 A3 C3,?,?
0.5,C4 A3 C3,?,?
1,C4 A3 D3,?,?
1.5,C4 A3 D3,5,M
2,C4 A3 E3,5,M
2.5,C4 A3 E3,5,M
3,C4 A3 F3,5,M
3.5,C4 A3 F3,5,M
4,C4 A3 C3,5,M
4.5,C4 A3 C3,5,M
5,C4 A3 C3,5,M
5.5,C4 A3 C3,5,M
6,C4 A3 C3,5,M
6.5,C4 A3 C3,5,M
7,C4 A3 D3,5,M
7.5,C4 A3 C3,5,M
8,C4 A3 B-2,5,M
8.5,C4 A3 C3,5,M
9,C4 A3 A2,5,M
9.25,C4 A3,5,M
9.5,C4 A3 G2,5,M
9.75,C4 A3,5,M
10,C4 A3 F2,5,M
10.5,C4 A3 F2,5,M
11,C4 A3 D3,5,M
11.5,C4 A3 D3,5,M
12,C4 A3 C3,5,M
12.5,C4 A3 C3,5,M
13,C4 A3 C3,5,M
13.5,C4 A3 C3,5,M
14,C4 A3 C3,5,M
14.5,C4 A3 C3,5,M
15,C4 A3 C3,5,M
15.5,C4 A3 C3,5,M
16,C4 A3 D3,5,M
16.5,C4 A3 D3,5,M
17,C4 A3 E3,5,M
17.5,C4 A3 E3,5,M
18,C4 A3 F3,5,M
18.5,C4 A3 F3,5,M
19,C4 A3 G3,5,M
19.5,C4 A3 G3,5,M
20,C4 A3 F3,5,M
20.5,C4 A3 F3,5,M
21,C4 A3 F3,5,M
21.5,C4 A3 F3,5,M
22,C4 A3 F3,5,M
22.5,C4 A3 F3,5,M
23,C4 A3 E3,5,M
23.5,C4 A3 D3,5,M
24,C4 A3 C3,5,M
24.5,C4 A3 D3,5,M
25,C4 A3 E3,5,M
25.25,C4 A3,5,M
25.5,C4 A3 F3,5,M
25.75,C4 A3,5,M
26,C4 B-3 G3,5,M
26.375,C4 B-3,5,M
26.5,C4 B-3,5,M
27,C4 B-3 A3,5,M
27.375,C4 B-3,5,M
27.5,C4 B-3,5,M
28,C4 B-3 G3,5,M
28.5,C4 B-3 G3,5,M
29,C4 B-3 G3,5,M
29.5,C4 B-3 G3,5,M
30,C4 B-3 G3,5,M
30.5,C4 B-3 G3,5,M
31,C4 B-3 G3,5,M
31.5,C4 B-3 G3,5,M
32,D5 C4 B-3 G3,5,M
32.5,C4 D5 B-3 G3,5,M
33,E5 C4 B-3 G3,5,M
33.5,C4 E5 B-3 G3,?,?
34,F5 C4 B-3 G3,?,?
34.5,C4 F5 B-3 G3,?,?
35,G5 C4 B-3 G3,?,?
35.5,C4 G5 B-3 G3,?,?
36,F5 C4 B-3 G3,?,?
36.5,C4 F5 B-3 G3,?,?
37,C4 F5 B-3 G3,?,?
37.5,C4 F5 B-3 G3,?,?
38,C4 F5 B-3 G3,?,?
38.5,C4 F5 B-3 G3,?,?
39,E5 C4 B-3 G3,?,?
39.5,D5 C4 B-3 G3,?,?
40,C5 C4 B-3 G3,?,?
40.5,D5 C4 B-3 G3,?,?
41,E5 C4 B-3 G3,?,?
41.25,C4 B-3 G3,?,?
41.5,F5 C4 B-3 G3,?,?
41.75,C4 B-3 G3,?,?
42,G5 C4 B-3 G3,?,?
42.375,C4 B-3 G3,?,?
42.5,C4 B-3 G3,?,?
43,A5 C4 B-3 G3,?,?
43.375,C4 B-3 G3,?,?
43.5,C4 B-3 G3,?,?
44,G5 C4 E4 B-3 G3,?,?
44.5,E4 C4 G5 B-3 G3,?,?
45,E4 C4 G5 B-3 G3,?,?
45.5,E4 C4 G5 B-3 G3,?,?
46,E4 C4 G5 B-3 G3,?,?
46.5,E4 C4 G5 B-3 G3,?,?
47,E4 C4 G5 B-3 G3,?,?
47.5,C4 E4 G5 B-3 G3,?,?
48,G5 C4 E4 B-3 G3,?,?
48.5,C4 E4 G5 B-3 G3,?,?
49,A5 C4 E4 B-3 G3,?,?
49.5,C4 E4 A5 B-3 G3,?,?
50,B-5 C4 E4 B-3 G3,?,?
50.5,C4 E4 B-5 B-3 G3,?,?
51,C6 C4 E4 B-3 G3,?,?
51.5,C4 E4 C6 B-3 G3,?,?
52,B-5 C4 E4 B-3 G3,?,?
52.5,E4 C4 B-5 B-3 G3,?,?
53,E4 C4 B-5 B-3 G3,?,?
53.5,E4 C4 B-5 B-3 G3,?,?
54,E4 C4 B-5 B-3 G3,?,?
54.5,C4 E4 B-5 B-3 G3,?,?
55,A5 C4 E4 B-3 G3,?,?
55.5,G5 C4 E4 B-3 G3,?,?
56,F5 C4 E4 B-3 G3,?,?
56.5,G5 C4 E4 B-3 G3,?,?
57,A5 C4 E4 B-3 G3,?,?
57.25,C4 E4 B-3 G3,?,?
57.5,B-5 C4 E4 B-3 G3,?,?
57.75,C4 E4 B-3 G3,?,?
58,C6 C4 E4 B-3 G3,?,?
58.375,C4 E4 B-3 G3,?,?
58.5,E4 C4 B-3 G3,?,?
59,D6 C4 E4 B-3 G3,?,?
59.375,C4 E4 B-3 G3,?,?
59.5,E4 C4 B-3 G3,?,?
60,C6 C4 E4 B-3 G3,?,?
60.5,E4 C4 C6 B-3 G3,?,?
61,E4 C4 C6 B-3 G3,?,?
61.5,E4 C4 C6 B-3 G3,?,?
62,E4 C4 C6 B-3 G3,?,?
62.5,E4 C4 C6 B-3 G3,?,?
63,E4 C4 C6 B-3 G3,?,?
63.5,C4 E4 C6 B-3 G3,5,M
64,D6 E4 B-4 B-3 C3 G3,5,M
64.5,B-4 E4 D6 B-3 C3 G3,5,M
65,B-4 E4 D6 B-3 C3 G3,5,M
65.5,B-4 E4 D6 B-3 C3 G3,5,M
66,B-4 E4 D6 B-3 C3 G3,5,M
66.5,B-4 E4 D6 B-3 C3 G3,5,M
67,B-4 E4 D6 B-3 C3 G3,5,M
67.5,E4 B-4 D6 B-3 C3 G3,5,M
68,E5 E6 G4 B-4 C4 E4 C2 C3,5,M
68.5,B-4 G4 E5 E6 C4 E4 C2 C3,5,M
69,B-4 G4 E5 E6 C4 E4 C2 C3,5,M
69.5,B-4 G4 E5 E6 C4 E4 C2 C3,5,M
70,B-4 G4 E5 E6 C4 E4 C2 C3,5,M
70.5,B-4 G4 E5 E6 C4 E4 C2 C3,5,M
71,B-4 G4 E5 E6 C4 E4 C2 C3,5,M
71.5,G4 B-4 E5 E6 C4 E4 C2 C3,5,M
72,F6 F4 A4 F5 C4 F2,5,M
75,F4 C4 F3 A2,5,M
76,D4 F4 D5 F3 B-2,5,M
76.25,F3,5,M
77,B-3 B-4 F3 D3,5,M
78,C4 A4 F3 C3,5,M
80,D4 D5 B-3,10,M
81,F4 B-4 D4,10,M
82,F4 A4 C4,10,M
84,D4 D5 F3 B-2,10,M
85,F4 B-4 B-3 D3,10,M
86,F4 G#4 B3 D3,0,M
88,E4 G4 C4 E3,0,M
90,G4 E5 E3 C3,0,M
92,B-4 G5 E3 C#3,0,M
93,G4 B-4 C#4 E3,0,M
94,A4 F4 D4 F3,0,M
96,B4 F4 D4 G#3,0,M
98,F5 G#4 B3 F3,4,m
100,B-5 E4 G#3 G3,7,m
101,G4 C#5 E4 B-3,7,m
102,C5 F#4 E-4 A3,7,m
104,F#5 A4 E-4 C4,7,m
106,G5 G4 D4 B3,7,m
108,G4 G5 C#4 B-3,5,M
110,G5 G4 B-3 G3,5,M
112,E4 C5 C3 B-3 G3,5,M
116,A4 C5 C3 A3 F2,5,M
119,B-4 D5 C3 A3 F2,5,M
119.5,A4 C5 C3 A3 F2,5,M
120,B-4 G4 C3 A3 F2,5,M
120.5,C5 A4 C3 A3 F2,5,M
121,A4 F4 C3 A3 F2,5,M
121.5,G4 C4 C3 A3 F2,5,M
122,A4 F4 C3 A3 F2,5,M
122.5,G4 C4 C3 A3 F2,5,M
123,F4 A3 C3 F2,5,M
123.5,G4 C4 C3 A3 F2,5,M
124,F4 A4 C3 A3 F2,5,M
124.5,G4 B-4 C3 A3 F2,5,M
125,A4 C5 C3 A3 F2,5,M
125.5,B-4 D5 C3 A3 F2,5,M
126,A4 C5 C3 A3 F2,5,M
126.5,B-4 D5 C3 A3 F2,5,M
127,G4 E5 C3 A3 F2,5,M
127.5,A4 F5 C3 A3 F2,5,M
128,G4 E5 C3 B-3 F2,5,M
128.5,B-4 G5 C3 B-3 F2,5,M
129,G4 B-4 C3 B-3 F2,5,M
129.25,C3 B-3 F2,5,M
129.5,G4 B-4 C3 B-3 F2,5,M
129.75,C3 B-3 F2,5,M
130,G4 B-4 C3 B-3 F2,5,M
130.5,A4 C5 C3 B-3 F2,5,M
131,E4 G4 C3 B-3 F2,5,M
131.25,C3 B-3 F2,5,M
131.5,E4 G4 C3 B-3 F2,5,M
