5,E-3,3,M
5.5,G3,3,M
6,B-2,3,M
6.5,E-3 B-2,3,M
7,G3 B-2,3,M
7.5,D3,3,M
8,E-3 D3,3,M
8.5,G3 D3,3,M
9,B-2,3,M
9.5,E-3 B-2,3,M
10,G3 B-2,3,M
10.5,D3,3,M
11,E-3 D3,3,M
11.5,B-5 G3 D3,3,M
12,B-5 B-2,3,M
12.5,B-5 F3 B-2,3,M
13,G#5 G#3 B-2,3,M
13.5,F5 E3,3,M
14,F5 F3 E3,3,M
14.5,D5 G#3 E3,3,M
14.875,D5 G#3,3,M
15,E-5 B-2,3,M
15.5,E-5 E-3 B-2,3,M
16,G3 B-2,3,M
16.5,D3,3,M
17,E-3 D3,3,M
17.5,B-4 G3 D3,3,M
18,B-4 B-2,3,M
18.5,B-4 F3 B-2,3,M
19,G#4 G#3 B-2,3,M
19.5,F4 E3,3,M
20,F4 F3 E3,3,M
20.5,D4 G#3 E3,3,M
21,E-4 G3 E-3 E-2,3,M
23,E-3,3,M
23.5,G3,3,M
24,B-2,3,M
24.5,E-3 B-2,3,M
25,G3 B-2,3,M
25.5,D3,3,M
26,E-3 D3,3,M
26.5,G3 D3,3,M
27,B-2,3,M
27.5,E-3 B-2,3,M
28,G3 B-2,3,M
28.5,D3,3,M
29,E-3 D3,3,M
29.5,B-5 G3 D3,3,M
30,B-5 B-2,3,M
30.5,B-5 F3 B-2,3,M
31,G#5 G#3 B-2,3,M
31.5,F5 E3,3,M
32,F5 F3 E3,3,M
32.5,D5 G#3 E3,3,M
33,E-5 B-2,3,M
33.5,E-5 E-3 B-2,3,M
34,G3 B-2,3,M
34.5,D3,3,M
35,E-3 D3,3,M
35.5,B-4 G3 D3,3,M
36,B-4 B-2,3,M
36.5,B-4 F3 B-2,3,M
37,G#4 G#3 B-2,3,M
37.5,F4 E3,3,M
38,F4 F3 E3,3,M
38.5,D4 G#3 E3,3,M
39,E-4 G3 E-3 E-2,3,M
40.5,B-3,3,M
41.5,B-3,3,M
42,E-4 G3 E-2 E-3,3,M
42.33333333,E-2 E-3,3,M
43,E-4 E-2 E-3,3,M
43.5,B-3 B-4 E-2 E-3,3,M
43.83333333,B-4 E-2 E-3,3,M
44.5,B-3 B-4 E-2 E-3,3,M
44.83333333,B-4 E-2 E-3,3,M
45,E-4 G3 B-4 E-2 E-3,3,M
45.33333333,B-4 E-2 E-3,3,M
46,E-4 B-4 E-2 E-3,3,M
46.375,E-4 E-2 E-3,?,?
46.5,B-3 B-4 E-2 E-3,?,?
46.83333333,B-4 E-2 E-3,?,?
47.5,B-3 B-4 E-2 E-3,?,?
47.83333333,B-4 E-2 E-3,?,?
48,E-4 G3 B-4 E-2 E-3,?,?
48.33333333,B-4 E-2 E-3,?,?
49,E-4 B-4 E-2 E-3,?,?
49.375,E-4 E-2 E-3,?,?
49.5,B-3 B-4 E-2 E-3,?,?
49.83333333,B-4 E-2 E-3,?,?
50.5,B-3 B-4 E-2 E-3,?,?
50.83333333,B-4 E-2 E-3,?,?
50.875,E-2 E-3,?,?
51,F4 D4 B-4 E-2 E-3,?,?
51.33333333,B-4 E-2 E-3,?,?
52,F4 D4 B-4 E-2 E-3,?,?
52.125,F4 D4 B-4,?,?
52.5,B-3 B-4,?,?
52.83333333,B-4,?,?
53.5,B-3 B-4,?,?
53.83333333,B-4,?,?
54,F4 D4 B-4 B-1 B-2,?,?
54.33333333,B-4 B-1 B-2,?,?
55,F4 D4 B-4 B-1 B-2,?,?
55.375,F4 D4 B-1 B-2,?,?
55.5,B-3 B-4 B-1 B-2,?,?
55.83333333,B-4 B-1 B-2,?,?
56.5,B-3 B-4 B-1 B-2,?,?
56.83333333,B-4 B-1 B-2,?,?
57,F4 D4 B-4 B-1 B-2,?,?
57.33333333,B-4 B-1 B-2,?,?
58,F4 D4 B-4 B-1 B-2,?,?
58.5,B-3 B-4 B-1 B-2,3,M
58.83333333,B-4 B-1 B-2,3,M
59.5,B-3 B-4 B-1 B-2,3,M
59.83333333,B-4 B-1 B-2,3,M
60,F4 D4 B-4 B-1 B-2,3,M
60.33333333,B-4 B-1 B-2,3,M
61,F4 D4 B-4 B-1 B-2,3,M
61.375,F4 D4 B-1 B-2,3,M
61.5,B-3 B-4 B-1 B-2,3,M
61.83333333,B-4 B-1 B-2,3,M
62.5,B-3 B-4 B-1 B-2,3,M
62.83333333,B-4 B-1 B-2,3,M
62.875,B-1 B-2,3,M
63,G4 E-4 B-4 B-1 B-2,3,M
63.33333333,B-4 B-1 B-2,3,M
64,G4 B-1 B-2,3,M
64.125,G4,3,M
64.5,E-4 E-3,3,M
64.83333333,E-3,3,M
65.5,E-4 E-3,3,M
65.83333333,E-3,3,M
66,G#4 C3 E-3,3,M
66.33333333,E-3 C3,3,M
67,G#4 E-3 C3,3,M
67.5,C5 G#2 E-3,8,M
67.83333333,E-3 G#2,8,M
68.5,C5 E-3 G#2,8,M
69,B-4 G2 E-3,8,M
69.33333333,E-3 G2,8,M
70,B-4,8,M
