3,E-5 G3 E-4,?,?
4,G3 E-4 E-3,?,?
4.375,G3 E-4,?,?
4.5,G3 E-4,?,?
4.875,G3 E-4,?,?
5,G3 E-4 B-3,?,?
5.375,G3 E-4,?,?
5.5,G3 E-4,?,?
5.875,G3 E-4,?,?
6,G3 E-4 E-3,?,?
6.5,G3,?,?
7,E-4 D3,?,?
7.375,E-4,?,?
7.5,E-4 G3,?,?
7.75,G3,?,?
8,E-4 C3,?,?
8.375,E-4,?,?
8.5,E-5 E-3,?,?
9,E-5 G3,?,?
9.375,E-5,?,?
9.5,E-5 E-3,?,?
9.875,E-5,?,?
10,E-5 C3,?,?
10.375,E-5,?,?
10.5,E-5 E-3,?,?
10.625,E-3,?,?
11,D5 B-2,?,?
11.375,D5,5,m
11.5,D5 E-3,5,m
11.75,E-3,5,m
12,D5 G#2,5,m
12.375,D5,5,m
12.5,D5 C3,5,m
12.75,C3,5,m
13,C5 E-3,5,m
13.375,C5,5,m
13.5,C5 C3,5,m
13.875,C5,5,m
14,C5 G#2,5,m
14.375,C5,3,M
14.5,C5 C3,3,M
14.625,C3,3,M
15,B-4 G2,3,M
15.375,B-4,3,M
15.5,B-4 C3,3,M
15.75,C3,3,M
16,B-4 F2,3,M
16.375,B-4,3,M
16.5,B-4 G#2,3,M
16.66666667,G#2,3,M
17,G#4 C3,3,M
17.375,G#4,3,M
17.5,G#4 G#2,3,M
17.66666667,G#2,3,M
18,F2,3,M
18.5,G#2,3,M
19,G#4 E-2,3,M
19.375,G#4,3,M
19.5,G#4 G#2,3,M
19.75,G#2,3,M
20,F5 D2,3,M
20.75,F5,3,M
21,E-5 B-2,3,M
21.5,D5 B-2,3,M
22,C5 B-2,3,M
22.5,B-4 B-2,3,M
22.625,B-4,3,M
23,C5 G#2,3,M
23.5,D5 G#2,3,M
23.75,D5,3,M
24,E-5 G2,3,M
24.375,G2,3,M
24.5,F5 G2,3,M
24.75,F5,3,M
25,G5 G2,3,M
25.375,G2,3,M
25.5,F5 G2,3,M
25.75,F5,3,M
26,E-5,3,M
26.5,D5,3,M
27,C5 G2,3,M
27.375,G2,3,M
27.5,B4 G2,3,M
27.75,B4,3,M
28,B4 G#2,3,M
28.5,C5 G#2,3,M
28.75,C5,3,M
29,F4 G#3,3,M
29.5,G#4 G#3,3,M
29.75,G#4,3,M
30,G4 B-3,3,M
30.5,B-4 B-3,3,M
30.75,B-4,3,M
31,D4 B-2,3,M
31.5,F4 B-2,3,M
31.75,F4,3,M
32,E-4 E-3,3,M
32.375,E-3,3,M
32.5,E-3,3,M
32.75,E-3,3,M
33,F3,3,M
33.5,G3,3,M
34,G#3,3,M
34.5,B-3,3,M
35,C4 E-4 G2 E-3,3,M
35.375,E-4 G2 E-3,3,M
35.5,D4 E-4 G2 E-3,3,M
35.75,D4,3,M
36,E-4 E-3,3,M
36.375,E-3,3,M
36.5,B-3 E-3,3,M
36.875,E-3,3,M
37,G4 E-3,3,M
37.375,E-3,3,M
37.5,E-4 E-3,3,M
37.875,E-3,3,M
38,B-3 E-3,3,M
38.5,G4,3,M
39,G#3 E-3,3,M
39.375,E-3,3,M
39.5,F4 E-3,3,M
39.75,F4,3,M
40,G3 E-3,3,M
40.375,E-3,3,M
40.5,G4 E-4,3,M
41,B-4 E-4,3,M
41.375,E-4,3,M
41.5,G#4 E-4,3,M
41.875,E-4,3,M
42,G4 E-4,3,M
42.375,E-4,3,M
42.5,B-4 E-4,3,M
42.625,B-4,3,M
43,F4 D4,3,M
43.375,D4,3,M
43.5,B-4 D4,3,M
43.75,B-4,3,M
44,D4,3,M
44.5,E-4 D4,3,M
44.75,E-4,3,M
45,G4 C4,3,M
45.375,C4,3,M
45.5,F4 C4,3,M
45.875,C4,3,M
46,E-4 C4,3,M
46.375,C4,3,M
46.5,G4 C4,3,M
46.625,G4,3,M
47,D4 B-3,3,M
47.375,B-3,3,M
47.5,G4 B-3,3,M
47.75,G4,3,M
48,B-3,3,M
48.5,C4 B-3,3,M
48.66666667,C4,3,M
49,E-4 G#3,3,M
49.375,G#3,3,M
49.5,D4 G#3,3,M
49.66666667,D4,3,M
50,C4,3,M
50.5,E-4,?,?
51,F4 G#3,?,?
51.375,G#3,?,?
51.5,G4 G#3,?,?
51.75,G4,?,?
52,G#4 F4,?,?
53,G#3 E-4,0,m
53.5,G#3 D4,0,m
53.75,D4,0,m
54,C4,0,m
54.5,G#4 B-3,0,m
55,G#4 C4,0,m
55.5,G#4 D4,0,m
56,G4 E-4,0,m
56.375,G4,0,m
56.5,G4 F4,0,m
56.75,F4,0,m
57,G4,0,m
57.5,F4,0,m
58,E-4,0,m
58.5,D4,0,m
59,C4,0,m
59.5,D4 B3,0,m
60,E-4 C4,0,m
60.5,F4 D4,0,m
61,G4 E-4,0,m
61.5,F4 D4,0,m
62,E-4 C4,0,m
62.5,D4 B-3,0,m
63,C4 G#3,0,m
63.5,B3 G3,0,m
64,C4 G#3,0,m
64.5,D4 G#3,0,m
64.75,E-4,0,m
65,F4,0,m
65.25,G4,10,M
65.5,G#4,10,M
65.75,B-4,10,M
66,C5,10,M
66.5,C5,10,M
67,D5 G#2,10,M
67.125,C5 G#2,10,M
67.25,D5 G#2,10,M
67.375,C5 G#2,10,M
67.5,D5 G#2,10,M
67.625,C5 G#2,10,M
67.75,B4,10,M
67.875,C5,10,M
68,F5 A2,10,M
68.5,F5 B-2,10,M
68.75,F5 C3,10,M
69,F5 D3,10,M
69.25,F5 E-3,10,M
69.5,F5 F3,10,M
69.75,F5 G3,10,M
70,F5 A3,10,M
70.5,A3,10,M
71,E-5 B-3,10,M
71.125,E-5 A3,10,M
71.25,E-5 B-3,10,M
71.375,E-5 A3,10,M
71.5,E-5 B-3,10,M
71.625,E-5 A3,10,M
71.75,G3,10,M
71.875,A3,10,M
72,D5 B-2,10,M
