0,B-5 E-6 G4 B-4 G5 E-5 G3 E-4 E-3 E-2,3,M
3,B-5 E-6 G4 B-4 G5 E-5 G3 E-4 E-3 E-2,3,M
6,G4 B-3 E-3,3,M
6.375,E-3,3,M
6.5,G4 B-3 E-3,3,M
6.875,E-3,3,M
7,G4 B-3 E-3,3,M
7.375,E-3,3,M
7.5,G4 B-3 E-3,3,M
7.875,E-3,3,M
8,G4 B-3 G3,3,M
8.375,G3,3,M
8.5,G4 B-3 G3,3,M
8.875,G3,3,M
9,G4 B-3 E-3,3,M
9.375,E-3,3,M
9.5,G4 B-3 E-3,3,M
9.875,E-3,3,M
10,G4 B-3 E-3,3,M
10.375,E-3,3,M
10.5,G4 B-3 E-3,3,M
10.875,E-3,3,M
11,G4 B-3 B-2,3,M
11.375,B-2,3,M
11.5,G4 B-3 B-2,3,M
12,G4 B-3 E-3,3,M
12.375,E-3,3,M
12.5,G4 B-3 E-3,3,M
12.875,E-3,3,M
13,G4 B-3 G3,3,M
13.375,G3,3,M
13.5,G4 B-3 G3,3,M
13.875,G3,3,M
14,G4 B-3,3,M
14.375,B-3,3,M
14.5,G4 B-3,3,M
15,G4 B-3 E-3,3,M
15.375,E-3,3,M
15.5,G4 B-3 E-3,3,M
15.875,E-3,3,M
16,G4 B-3 E-3,3,M
16.375,E-3,3,M
16.5,G4 B-3 E-3,3,M
16.875,E-3,3,M
17,G4 B-3 D3,3,M
17.375,D3,3,M
17.5,G4 B-3 D3,3,M
17.875,D3,3,M
18,G4 B-3 C#3,3,M
18.375,C#3,3,M
18.5,G5 G4 B-3 C#3,3,M
18.875,G5 C#3,3,M
19,G5 G4 B-3 C#3,3,M
19.375,C#3,3,M
19.5,G5 G4 B-3 C#3,3,M
19.875,G5 C#3,3,M
20,G5 G4 B-3 C#3,3,M
20.375,C#3,3,M
20.5,G5 G4 B-3 C#3,3,M
20.875,G5 C#3,3,M
21,G5 G4 B-3 C#3,3,M
21.375,C#3,3,M
21.5,G5 G4 B-3 C#3,3,M
21.875,G5 C#3,3,M
22,G5 G4 B-3 C#3,3,M
22.375,C#3,3,M
22.5,G5 G4 B-3 C#3,3,M
22.875,G5 C#3,3,M
23,G5 G4 B-3 C#3,3,M
23.375,C#3,3,M
23.5,G5 G4 B-3 C#3,3,M
23.875,G5,3,M
24,G5 G4 B-3 D3,3,M
24.5,G5 B-3 D3,3,M
25,G5 G4 D3,3,M
25.5,G5 B-3 D3,3,M
26,G5 G4 D3,3,M
26.5,G5 B-3 D3,3,M
26.875,D3,3,M
27,G#5 F4 G#4 D3,3,M
27.5,G#5 B-3 G#4 D3,3,M
28,G#5 F4 G#4 D3,3,M
28.5,G#5 B-3 G#4 D3,3,M
28.875,G#5 B-3 G#4,3,M
29,G#5 F4 G#4 D3,3,M
29.5,G#5 B-3 G#4 D3,3,M
29.875,G#5 G#4 D3,3,M
30,G#5 E-4 G#4 E-3,3,M
30.5,G#5 B-3 G#4 E-3,3,M
31,G#5 E-4 G#4 E-3,3,M
31.5,G#5 B-3 G#4 E-3,3,M
31.875,B-3 E-3,3,M
32,G5 E-4 G4 E-3,3,M
32.5,G5 B-3 G4 E-3,3,M
32.875,G5 G4,3,M
33,F5 C4 F4 G#2,3,M
33.5,F5 E-4 F4 G#2,3,M
34,G5 B-3 G4 B-2,3,M
34.5,G5 E-4 G4 B-2,3,M
35,G#5 G#3 G#4 C3,3,M
35.5,G#5 E-4 G#4 C3,3,M
36,E-5 G5 E-4 G4 B-3 B-2,3,M
36.5,E-5 G5 E-4 G4 B-5 B-4 B-2,3,M
37,E-5 G5 E-4 G4 G#5 G3 G#4 B-2,3,M
37.5,E-5 G5 E-4 G4 B-3 B-2,3,M
38,B-5 E-5 G5 B-4 E-4 G4 F5 G3 F4 B-2,3,M
38.5,B-5 E-5 G5 B-4 E-4 G4 B-3 B-2,3,M
38.875,B-5 E-5 G5 B-4 E-4 G4 B-2,3,M
39,B-5 F5 G#5 B-4 F4 G#4 D5 G#3 D4 B-2,3,M
39.5,B-5 F5 G#5 B-4 F4 G#4 B-3 B-2,3,M
39.875,B-5 F5 G#5 F4 G#4 B-4 B-3,3,M
40,C6 E-5 G5 C5 E-4 G4 G3 B-2,3,M
40.5,C6 E-5 G5 C5 E-4 G4 B-4 B-3 B-2,3,M
40.75,C6 E-5 G5 C5 E-4 G4 B-4 B-3,3,M
41,D6 F5 D5 B-3 F4 G#4 D4 G#3 B-2,3,M
41.5,D6 F5 D5 B-3 F4 F3 B-2,3,M
41.75,D6 D5 F5 F4 B-3 F3,3,M
41.875,D5 F5,3,M
42,E-6 E-5 G3 E-4 E-3 E-2,3,M
42.375,E-6 E-5 G3 E-4 E-3 E-2,3,M
42.5,E-6 E-5 G3 E-4 B-3 E-3 E-2,3,M
42.875,E-6 E-5 E-4 G3 E-3 E-2,3,M
43,E-6 E-5 E-4 B-3 E-3 G3,3,M
43.375,E-6 E-5 E-4,3,M
43.5,E-6 E-5 E-4 B-3 E-3 G3,3,M
43.875,E-6 E-5 E-4,3,M
44,G6 G5 G4 B-3 E-3 G3,3,M
44.375,G6 G5 G4,3,M
44.5,G6 G5 G4 B-3 E-3 G3,3,M
44.875,G6 G5 G4,3,M
45,E-6 E-5 E-4 B-3 E-3 G3,3,M
45.375,E-6 E-5 E-4,3,M
45.5,E-6 E-5 E-4 B-3 E-3 G3,3,M
45.875,E-6 E-5 E-4,3,M
46,E-6 E-5 E-4 B-3 E-3 G3,3,M
46.375,E-6 E-5 E-4,3,M
46.5,E-6 E-5 E-4 B-3 E-3 G3,3,M
46.875,E-6 E-5 E-4,3,M
47,B-5 B-4 B-3 E-3 G3,3,M
47.375,B-5 B-4 B-3,3,M
47.5,B-5 B-4 B-3 E-3 G3,3,M
47.875,B-5,3,M
48,E-6 E-5 E-4 B-3 E-3 G3,3,M
48.375,E-6 E-5 E-4,3,M
48.5,E-6 E-5 E-4 B-3 E-3 G3,3,M
48.875,E-6 E-5 E-4,3,M
49,G5 G4 B-3 E-3 G3,3,M
49.375,G5 G4,5,m
49.5,G5 G4 B-3 E-3 G3,5,m
49.875,G5 G4,5,m
50,B-5 B-4 B-3 E-3 G3,5,m
50.375,B-5 B-4,5,m
50.5,B-5 B-4 B-3 E-3 G3,5,m
50.875,B-5 B-4,5,m
