2,E5 G4 C4 C3,0,M
3,E5 G4 C4 C3,0,M
4,D5 G4 B3 F3,0,M
5,D5 G4 B3 F3,0,M
6,E5 G4 C4 E3,0,M
6.5,F5 G4 C4 E3,0,M
6.75,F5,0,M
7,F#5 G4 C4 C3,0,M
7.5,G5 G4 C4 C3,0,M
7.75,G5,0,M
8,D5 G4 G3 B3 G2,0,M
8.75,G4 G3 B3 G2,0,M
9,D5 G4 G3 B3 G2,0,M
10,E5 G4 B-3 C#3,0,M
11,E5 G4 A3 C#3,0,M
12,G5 C#5 E4 A3 D3,0,M
13,F5 D5 D4 A3 D3,0,M
13.375,A3 D3,0,M
14,E5 F4 G#3 B2,0,M
14.5,D5 F4 G#3 B2,0,M
14.75,D5,0,M
15,C#5 F4 G3 B2,0,M
15.5,D5 F4 G3 B2,0,M
15.75,D5,0,M
16,F5 B4 D4 G3 C3,0,M
17,E5 C5 C4 G3 C3,0,M
17.375,G3 C3,0,M
18,G5 G4 C4 E3,0,M
18.75,E5 G4,0,M
19,G5 B-4 C#4 E3,0,M
19.75,E5 B-4,0,M
20,E5 A4 D4 F3,0,M
20.5,D5 A4 D4 F3,0,M
20.75,D5 A4 D4,0,M
21,F5 A4 D4 F2,0,M
21.5,D5 F4 D4 F2,0,M
21.75,D5 F4,0,M
22,D5 E4 G3 G2,0,M
22.5,C5 E4 G3 G2,0,M
22.75,C5,0,M
23,C5 F4 G3 D4 G2,0,M
23.5,B4 F4 G3 D4 G2,0,M
23.75,B4,0,M
24,D5 F4 B3 G3 C2,0,M
25,C5 E4 C4 G3 C3,0,M
26,E-5 C4,0,M
26.33333333,E-5,0,m
26.5,E-5 G4,0,m
26.75,G4,0,m
27,E-5 C5,0,m
27.33333333,E-5,0,m
27.5,E-5 G4,0,m
27.75,G4,0,m
28,D5 B4,0,m
28.33333333,D5,0,m
28.5,D5 G4,0,m
28.75,G4,0,m
29,D5 B3,0,m
29.33333333,D5,0,m
29.5,D5 G4,0,m
29.75,G4,0,m
29.875,F5,0,m
30,E-5 C4,0,m
30.33333333,E-5,0,m
30.5,D5 G4,0,m
30.83333333,D5,0,m
31,E-5 C5,0,m
31.33333333,E-5,0,m
31.5,G5 G4,0,m
31.83333333,G5,0,m
32,D5 B4,0,m
32.33333333,D5,0,m
32.5,D5 G4,0,m
32.75,G4,0,m
33,F#4,0,m
33.5,G4,0,m
34,E-5 E-4 G4 C3 C2,0,m
34.33333333,E-5 E-4 G4 C2,0,m
34.5,E-5 E-4 G4 G3 C2,0,m
34.75,G3 C2,0,m
34.83333333,C2,0,m
35,E-5 E-4 G4 C4 E-2,0,m
35.33333333,E-5 E-4 G4 E-2,0,m
35.5,E-5 E-4 G4 G3 E-2,0,m
35.75,G3 E-2,0,m
35.83333333,E-2,0,m
36,D5 D4 G4 B3 G2,0,m
36.33333333,D5 D4 G4 G2,0,m
36.5,D5 D4 G4 G3 G2,0,m
36.75,G3 G2,0,m
36.83333333,G2,0,m
37,D5 D4 G4 B2 G2,0,m
37.33333333,D5 D4 G4 G2,0,m
37.5,D5 D4 G4 G3 G2,0,m
37.75,G3 G2,0,m
37.83333333,G2,0,m
37.875,F5 G2,0,m
38,E-5 E-4 G4 C3 C2,0,m
38.33333333,E-5 E-4 G4 C2,0,M
38.5,D5 E-4 G4 G3 C2,0,M
38.75,D5 G3 C2,0,M
38.83333333,D5 C2,0,M
39,E-5 E-4 G4 C4 E-2,0,M
39.33333333,E-5 E-4 G4 E-2,0,M
39.5,G5 E-4 G4 G3 E-2,0,M
39.75,G5 G3 E-2,0,M
39.83333333,G5 E-2,0,M
40,D5 D4 G4 B3 G2,0,M
40.33333333,D5 G2,0,M
40.5,D5 G4 G3 G2,0,M
41,D5 F#4 A3 G2,0,M
41.5,D5 F4 B3 G2,0,M
41.75,E-5 F4 B3 G2,0,M
42,E5 E4 C4 C2,0,M
42.5,E5 G4 G3 C2,0,M
42.75,G4 G3 C2,0,M
43,E5 A4 C4 E2,0,M
43.5,E5 G4 G3 E2,0,M
43.75,G4 G3 E2,0,M
44,D5 D4 B3 G2,0,M
44.5,D5 G4 G3 G2,0,M
44.75,G4 G3 G2,0,M
45,D5 A4 F3 B2,0,M
45.5,D5 G4 G3 B2,0,M
45.75,G4 G3 B2,0,M
46,E5 G4 F3 C3,0,M
46.5,F5 G4 G3 C3,0,M
47,F#5 G4 C4 E3,0,M
47.5,G5 G4 G3 E3,0,M
48,D5 D4 B3 G2,0,M
48.5,D5 G4 G3 G2,0,M
48.75,G4 G3 G2,0,M
49,D5 A4 B3 G2,0,M
49.5,D5 G4 G3 F2,0,M
49.75,G4 G3 F2,0,M
50,G5 C5 E3 E2,0,M
50.5,G5 G4 G3 E2,0,M
50.75,E5 G4 G3 E2,0,M
51,G5 B-4 E3 C#4 E2,0,M
51.5,G5 G4 G3 E2,0,M
51.75,E5 G4 G3 E2,0,M
52,E5 A4 F3 D4 F2,0,M
52.5,D5 F4 A3 F2,0,M
53,F5 A4 D3 F2,0,M
53.5,D5 F4 F3 F2,0,M
54,D5 G4 E3 G2,0,M
54.5,C5 E4 G3 G2,0,M
55,C5 D4 F3 G2,0,M
55.5,B4 F4 D3 G2,0,M
56,D5 F4 G3 B3 C2,0,M
57,C5 E4 C4 C3,0,M
58,E5,0,M
58.33333333,C5,0,M
58.66666667,E5,0,M
59,G4 C4,0,M
59.25,C4,0,M
59.33333333,E5 C4,0,M
59.58333333,C4,0,M
59.66666667,C5 C4,0,M
59.91666667,C4,0,M
60,C#5 B3,0,M
60.25,B3,0,M
60.33333333,D5 B3,0,M
60.375,D5,0,M
60.66666667,B4,0,M
61,D5 B3 G2,0,M
61.25,B3 G2,0,M
61.33333333,G4 B3 G2,0,M
61.58333333,B3 G2,0,M
61.66666667,D5 B3 G2,0,M
61.91666667,B3 G2,0,M
62,E5 C4 C3,0,M
62.25,C4 C3,0,M
62.33333333,C5 C4 C3,0,M
62.375,C5,0,M
62.66666667,F5,0,M
63,F#5 C4 E4,0,M
63.25,C4 E4,0,M
63.33333333,C5 C4 E4,0,M
63.58333333,C4 E4,0,M
63.66666667,G5 C4 E4,0,M
63.91666667,C4 E4,0,M
64,C#5 G3 D4,0,M
64.25,G3 D4,0,M
64.33333333,B-4 G3 D4,0,M
64.375,B-4,0,M
64.66666667,D5,0,M
65,B4 G3 G2,0,M
65.25,G3 G2,0,M
65.33333333,D5 G3 G2,0,M
65.58333333,G3 G2,0,M
65.66666667,G4 G3 G2,0,M
65.91666667,G3 G2,0,M
66,E5 C4 C2,0,M
66.25,C4 C2,0,M
66.33333333,C5 C4 C2,0,M
66.375,C5,0,M
66.66666667,E5,0,M
67,B-4 C#4,0,M
67.25,C#4,0,M
67.33333333,E5 C#4,0,M
67.58333333,C#4,0,M
67.66666667,A4 C#4,0,M
67.91666667,C#4,0,M
68,G5 D4,0,M
68.25,D4,0,M
68.33333333,A4 D4,0,M
68.375,A4,0,M
68.66666667,F5,0,M
69,G#4 F3 D2,0,M
69.25,F3 D2,0,M
69.33333333,F5 F3 D2,0,M
69.58333333,F3 D2,0,M
69.66666667,A4 F3 D2,0,M
69.91666667,F3 D2,0,M
70,C#5 D3 B1,0,M
70.25,D3 B1,0,M
70.33333333,D5 D3 B1,0,M
70.375,D5,0,M
70.66666667,G#4,0,M
71,D5 B3,0,M
71.25,B3,0,M
71.33333333,G4 B3,0,M
71.58333333,B3,0,M
71.66666667,D5 B3,0,M
71.91666667,B3,0,M
72,F5 C4,0,M
72.25,C4,0,M
72.33333333,G4 C4,0,M
72.375,G4,0,M
72.66666667,E-5,0,M
73,E5 G3 C3,0,M
73.25,G3 C3,0,M
73.33333333,G4 G3 C3,0,M
73.58333333,G3 C3,0,M
73.66666667,E5 G3 C3,0,M
73.91666667,G3 C3,0,M
74,G5 C4 E2,0,M
74.25,C4 E2,0,M
74.33333333,C5 C4 E2,0,M
74.375,C5,0,M
74.66666667,G5,0,M
75,B-4 E3 C#4,0,M
75.25,E3 C#4,0,M
75.33333333,G5 E3 C#4,0,M
75.58333333,E3 C#4,0,M
75.66666667,A4 E3 C#4,0,M
75.91666667,E3 C#4,0,M
76,E5 F3 D4,0,M
76.25,F3 D4,0,M
76.33333333,A4 F3 D4,0,M
76.375,A4,0,M
76.66666667,D5,0,M
77,G#4 F3 D4 F2,0,M
77.25,F3 D4 F2,0,M
77.33333333,F5 F3 D4 F2,0,M
77.58333333,F3 D4 F2,0,M
77.66666667,D5 F3 D4 F2,0,M
77.91666667,F3 D4 F2,0,M
78,G4 E3 C4 G2,0,M
78.25,E3 C4 G2,0,M
78.33333333,D5 E3 C4 G2,0,M
78.375,D5,0,M
78.66666667,C5,0,M
79,F4 D3 F3 B3 D4 G2,0,M
79.25,D3 F3 B3 D4 G2,0,m
79.33333333,C5 D3 F3 B3 D4 G2,0,m
79.375,C5,0,m
79.66666667,B4,0,m
80,D5 E3 G3 C4 E4 C3,0,m
80.25,E3 G3 C4 E4 C3,0,m
80.33333333,E4 E3 G3 C4 C3,0,m
80.375,E4,0,m
80.66666667,C5,0,m
81,C3 C2,0,m
82,E-4 G3 C4,0,m
82.5,E-4 G3 C4 C3,0,m
82.75,E-4 G3 C4 B2,0,m
83,E-4 G3 C4 C3,0,m
83.25,E-4 G3 C4,0,m
83.5,E-4 G3 C4 E-3,0,m
83.75,E-4 G3 C4,0,m
84,D4 G3 B3,0,m
84.5,D4 G3 B3 G2,0,m
84.75,D4 G3 B3 F#2,0,m
85,D4 G3 B3 G2,0,m
85.25,D4 G3 B3,0,m
85.5,D4 G3 B3 B2,0,m
85.75,D4 G3 B3,0,m
86,E-4 G3 C4,0,m
86.5,E-4 G3 C4 C2,0,m
86.75,E-4 G3 C4 B1,0,m
87,E-4 G3 C4 C2,0,m
87.25,E-4 G3 C4,0,m
87.5,E-4 G3 C4 E-2,0,m
87.75,E-4 G3 C4,0,m
88,D4 G3 B3,0,m
88.5,D4 G3 B3 F#2,0,m
89,G2,0,m
89.33333333,G5,0,m
89.66666667,F5,0,m
90,E-5 C2 C3,0,m
90.25,C2 C3,0,m
90.33333333,C5 C2 C3,0,m
90.58333333,C2 C3,0,m
90.66666667,F#4 C2 C3,0,m
90.91666667,C2 C3,0,m
91,G4 E-4 C4 C2 C3,0,m
91.25,C2 C3 E-4 C4,0,m
91.33333333,C5 C2 C3 E-4 C4,0,m
91.5,C5 C2 C3,0,m
91.58333333,C2 C3,0,m
91.66666667,E-5 C2 C3,0,m
91.91666667,C2 C3,0,m
92,D5 G2 G3,0,m
92.25,G2 G3,0,m
92.33333333,B4 G2 G3,0,m
92.58333333,G2 G3,0,m
92.66666667,F#4 G2 G3,0,m
92.91666667,G2 G3,0,m
93,G4 B3 D4 G2 G3,0,m
93.25,G2 G3 B3 D4,0,m
93.33333333,B4 G2 G3 B3 D4,0,m
93.5,B4 G2 G3,0,m
93.58333333,G2 G3,0,m
93.66666667,D5 G2 G3,0,m
93.91666667,G2 G3,0,m
94,E-5 C3,0,m
94.25,C3,0,m
94.33333333,C5 C3,0,m
94.5,C5 E-3,0,m
94.58333333,E-3,0,m
94.66666667,F#4 E-3,0,m
94.91666667,E-3,0,m
95,G4 G3 C4 E-4 E-2,0,m
95.25,G3 C4 E-4 E-2,0,m
95.33333333,C5 G3 C4 E-4 E-2,0,m
95.5,C5 C3 C2,0,m
95.58333333,C3 C2,0,m
95.66666667,E-5 C3 C2,0,m
95.91666667,C3 C2,0,m
96,D5 G3 B3 D4 G2,0,m
96.25,G3 B3 D4 G2,0,m
96.33333333,G4 G3 B3 D4 G2,0,m
96.5,G4,0,m
96.66666667,C#5,0,m
97,D5,0,m
97.33333333,G5,0,M
97.66666667,F5,0,M
98,E5 C4,0,M
98.25,C4,0,M
98.33333333,C5 C4,0,M
98.375,C5,0,M
98.66666667,E5,0,M
99,G4 C4,0,M
99.25,C4,0,M
99.33333333,E5 C4,0,M
99.58333333,C4,0,M
99.66666667,C5 C4,0,M
99.91666667,C4,0,M
100,C#5 B3,0,M
100.25,B3,0,M
100.3333333,D5 B3,0,M
100.375,D5,0,M
100.6666667,B4,0,M
101,D5 B3 G2,0,M
101.25,B3 G2,0,M
101.3333333,G4 B3 G2,0,M
101.5833333,B3 G2,0,M
101.6666667,D5 B3 G2,0,M
101.9166667,B3 G2,0,M
102,E5 C4 C3,0,M
102.25,C4 C3,0,M
102.3333333,C5 C4 C3,0,M
102.375,C5,0,M
102.6666667,F5,0,M
103,F#5 C4 E4,0,M
103.25,C4 E4,0,M
103.3333333,C5 C4 E4,0,M
103.5833333,C4 E4,0,M
103.6666667,G5 C4 E4,0,M
103.9166667,C4 E4,0,M
104,C#5 G3 D4,0,M
104.25,G3 D4,0,M
104.3333333,B-4 G3 D4,0,M
104.375,B-4,0,M
104.6666667,D5,0,M
105,B4 D3 G3 B3 F2,0,M
105.25,D3 G3 B3 F2,0,M
105.3333333,D5 D3 G3 B3 F2,0,M
105.5833333,D3 G3 B3 F2,0,M
105.6666667,G4 D3 G3 B3 F2,0,M
105.9166667,D3 G3 B3 F2,0,M
106,E5 E3 G3 C4 E2,0,M
106.25,E3 G3 C4 E2,0,M
