2,A3 C4 E4,9,m
3,G#3 B3 E4,9,m
4,A3 C4 E4,9,m
5,E4 C5 A2,9,m
6,D4 B4 D3,9,m
7,A4 E-3 C4,9,m
8,D4 G#4 E3,9,m
9,A3 F4,9,m
10,G#3 E4,9,m
11,G3 B3 D4,9,m
12,A3 C4,9,m
13,G3 A3 C#4,9,m
14,F#3 A3 D4,9,m
15,F3 A3 E-4,9,m
16,E3 G#3 E4,9,m
17,D3,9,m
18,A3 C4 E4 C3,9,m
19,G#3 D4 E4 B2,9,m
20,A3 C4 E4 A2,9,m
21,E4 C5,9,m
22,D4 B4 D3,9,m
23,A4 E-3 C4,9,m
24,G#4 E3 B3,9,m
25,G4 C#3 B-3,0,M
26,F#4 D3 A3,0,M
27,F4 B2 G#3,0,M
28,E4 C3 G3,0,M
29,F3 A3 D4 F2,0,M
30,E3 G3 C4 G2,0,M
31,F3 G3 B3 G2,0,M
32,C3 E3 G3 C4,0,M
33,E4,0,M
34,C3 G3 C4 E4,0,M
34.5,E4,9,m
35,G#3 D4 E4 B2,9,m
36,A3 C4 E4 A2,9,m
37,E4 C5,9,m
38,D4 B4 D3,9,m
39,A4 E-3 C4,9,m
40,D4 G#4 E3,9,m
41,A3 F4,9,m
42,G#3 E4,9,m
43,G#3 B3 D4,9,m
44,A3 C4,9,m
45,G3 A3 C#4,9,m
46,F#3 A3 D4,9,m
47,F#3 A3 E-4,9,m
48,G#3 E4 E3,9,m
48.5,G#3 E4,9,m
49,D3 G#3 B3,9,m
50,A3 C4 E4 C3,9,m
51,G#3 D4 E4 B2,9,m
52,A3 C4 E4 A2,9,m
53,E4 C5,9,m
54,D4 F4 B4 D3,9,m
55,F#4 A4 E-3 C4,9,m
56,E4 G#4 E3 B3,9,m
57,E4 G4 C#3 B-3,0,M
58,D4 F#4 D3 A3,0,M
59,D4 F4 B2 G#3,0,M
60,C4 E4 C3 G3,0,M
61,F3 A3 D4 F2,0,M
62,E3 B3 C4 G2,0,M
63,F3 G3 B3 G2,0,M
64,C3,0,M
64.125,E3 C3,0,M
64.25,G3 C3 E3,0,M
64.375,C4 C3 E3 G3,0,M
66,C4 E4 G4,0,M
67,B-3 D4 G#4,0,M
68,C#4 A4 A2 A3,0,M
69,C#4 E4 G4,0,M
70,D4 F4,0,M
71,G#3 C4 F#4,9,m
72,G3 B3 G4,9,m
73,B3 D4 F4,9,m
74,C4 E4 C3,9,m
75,G#3 D4 E4 B2,9,m
76,A2 A3 C4 E4,9,m
77,B3 C4 E4,9,m
78,E4 F2 A3,9,m
78.75,D4 F2 A3,9,m
79,C4 F2 A3,9,m
79.75,D4 F2 A3,9,m
80,E2,9,m
80.125,B2 E2,9,m
80.25,E3 E2 B2,9,m
80.375,G3 E2 B2 E3,9,m
80.5,B3 E2 B2 E3 G3,9,m
80.625,E4 E2 B2 E3 G3 B3,9,m
82,E3 G#3 B3 E4,9,m
83,D3 G#3 B3 E4,9,m
84,A3 C4 E4 C3,9,m
84.5,A3 C4 E4,9,m
85,A2 A3 C4 E4,9,m
85.5,A3 C4 E4,9,m
86,B3 D4 E4 G#2,9,m
87,B3 D4 E4 E2,9,m
88,C4 E4 A2,9,m
88.5,A2,9,m
89,C5,9,m
90,B3 D4 B4,9,m
91,E4 A4 C3,9,m
92,E4 G4 D3,9,m
92.5,D3,9,m
93,D4 F4 D3,9,m
94,E3 C4 E4,9,m
95,B3 D4 E2,9,m
96,A3 C4 A2,9,m
97,E4 C4,9,m
98,B3 D4 E4 G#2,9,m
99,B3 D4 E4 E2,9,m
100,C4 E4 A2,9,m
100.5,A2,9,m
101,C4 A4,9,m
102,B3 G#4 E2,9,m
103,B4 D4,9,m
104,C4 A4 A2,9,m
105,E4 G4 C#3 B-3,9,m
106,G#4 D3 A3 D4,9,m
106.5,D3 A3 D4,9,m
107,D4 F4 B2 G#3,9,m
108,A3 C4 E4 C3,9,m
109,D3 B3 D4,9,m
110,E3 C4 E4,9,m
111,G#3 B3 E2,9,m
112,A3 C4 A2,9,m
113,E4,9,m
113.5,F4,9,m
114,C4 E4 G4,9,m
115,B-3 D4 G#4,9,m
116,A3 C#4 A4,9,m
117,C#4 E4 G4,0,M
118,D4 F4,0,M
119,G#3 C4 F#4,9,m
120,G3 B3 G4,9,m
121,B3 D4 F4,9,m
122,C4 E4 C3,9,m
123,G#3 D4 E4 B2,9,m
124,A2 A3 C4 E4,9,m
125,B3 E4 G2,9,m
126,E4 F2 A3,9,m
126.75,D4 E4 F2 A3,9,m
127,C4 E4 F2 A3,9,m
127.5,D4 F2 A3 C4,9,m
127.75,F2 A3,9,m
128,E2,9,m
128.125,B2 E2,9,m
128.25,E3 E2 B2,9,m
128.375,G3 E2 B2 E3,9,m
128.5,B3 E2 B2 E3 G3,9,m
128.625,E4 E2 B2 E3 G3 B3,9,m
130,E3 G#3 B3 E4,9,m
131,D3 G#3 B3 E4,9,m
132,A3 C4 E4 C3,9,m
132.5,A3 C4 E4,9,m
133,A2 A3 C4 E4,9,m
133.5,A3 C4 E4,9,m
134,B3 D4 E4 G#2,9,m
135,B3 D4 E4 E2,9,m
136,A3 C4 E4 A2,9,m
137,C4 C5 A2,9,m
138,D4 B4 B2,9,m
139,E4 A4 C3,9,m
140,E4 G4 D3,9,m
141,D4 F4 D3,9,m
141.5,D3,9,m
142,E3 C4 E4,9,m
143,B3 D4 E2,9,m
144,A3 C4 A2,9,m
145,E4,9,m
146,G#3 B3 E4 E2,9,m
147,B3 D4 E4 E2,9,m
148,C4 E4 A2,9,m
149,A4 E4,9,m
150,B3 G#4 E2,9,m
151,B4 D4,9,m
152,A2 C4 A4,9,m
153,E4 G4 C#3 B-3,9,m
154,D4 F#4 D3 A3,9,m
155,D4 F4 B2 G#3,9,m
156,A3 C4 E4 C3,9,m
157,D3 B3 D4,9,m
158,E3 A3 C4,9,m
159,D3 G#3 B3 E2,9,m
160,A2,9,m
160.125,E3 A2,?,?
160.25,A3 A2 E3,?,?
160.375,C4 A2 E3 A3,?,?
160.5,E4 A2 E3 A3 C4,?,?
160.625,A4 A2 E3 A3 C4 E4,?,?
