2.0,A2 B1 A5 A4 C#3 E3 A3,9,M
2.375,A2 B1 C#3 E3 A3,9,M
2.5,E4 D4 A3 C#4 B1 A5 A4 C#3 E3,9,M
2.75,A3 D4 C#4 B1 A5 A4 C#3 E3,9,M
2.875,A3 C#4 B1 A5 A4 C#3 E3,9,M
3.0,E2 A5 A4 C#3 E3,9,M
3.25,E2 E5 E4 C#3 E3,9,M
3.5,A3 E4 A4 B3 A5 D5 D4 C#3 E3,9,M
3.75,A3 D4 B3 A4 A5 E5 E4 C#3 E3,9,M
3.875,B3 D4 A5 E5 E4 C#3 E3,9,M
4.0,A2 A5 A4 C#3 E3 A3,9,M
4.375,A2 C#3 E3 A3,9,M
4.5,E4 D4 A3 C#4 A5 A4 C#3 E3,9,M
4.75,A3 D4 C#4 A5 A4 C#3 E3,9,M
4.875,A3 C#4 A5 A4 C#3 E3,9,M
5.0,E2 A5 A4 C#3 E3,9,M
5.25,E2 B5 B4 C#3 E3,9,M
5.5,A3 E4 A4 B3 D4 A5 C#6 C#5 C#3 E3,9,M
5.75,A3 D4 B3 E4 A4 A5 B5 B4 C#3 E3,9,M
5.875,B3 D4 A5 B5 B4 C#3 E3,9,M
6.0,A2 A5 A4 C#3 E3 A3,9,M
6.375,A2 C#3 E3 A3,9,M
6.5,E4 D4 A3 C#4 A5 A4 C#3 E3,9,M
6.75,A3 E4 D4 C#4 A5 A4 C#3 E3,9,M
6.875,A3 C#4 A5 A4 C#3 E3,9,M
7.0,G#2 E3 B5 B4 C#3 G#3,9,M
7.25,G#2 E3 A5 A4 C#3 G#3,9,M
7.5,E4 A4 A3 C#4 A5 G#5 G#4 C#3 E3,9,M
7.75,A3 E4 C#4 A5 A4 C#3 E3,9,M
7.875,A3 C#4 A5 A4 C#3 E3,9,M
8.0,F#2 A2 B5 B4 C#3 E3 F#3,9,M
8.5,A3 B3 E-4 A4 A5 B5 B4 C#3 E3,9,M
8.875,A3 B3 A5 B5 B4 C#3 E3,9,M
9.0,E2 B1 B5 B4 C#3 E3,9,M
9.5,E3 E4 G#4 G#3 B3 B1 A5 B-5 B-4 C#3,9,M
9.75,E3 G#3 E4 G#4 B3 B1 A5 B5 B4 C#3,9,M
9.875,G#3 B3 B1 A5 B5 B4 C#3 E3,9,M
10.0,D2 A2 B1 D6 D5 C#3 E3 D3,9,M
10.5,F#4 A4 A3 D4 B1 A5 D6 D5 C#3 E3,9,M
10.75,A3 D4 F#4 A4 B1 A5 D6 D5 C#3 E3,9,M
10.875,A3 D4 B1 A5 D6 D5 C#3 E3,9,M
11.0,A2 D6 D5 C#3 E3 A3,9,M
11.25,A2 A5 A4 C#3 E3 A3,9,M
11.5,E4 A4 A3 A5 G5 G4 C#3 E3,9,M
11.75,A3 G4 E4 A5 A4 C#3 E3,9,M
11.875,A3 E4 A5 A4 C#3 E3,9,M
12.0,D2 A2 D6 D5 C#3 E3 D3,9,M
12.375,D2 A2 C#3 E3 D3,9,M
12.5,F#4 A4 A3 D4 A5 D6 D5 C#3 E3,9,M
12.75,A3 D4 F#4 A4 A5 D6 D5 C#3 E3,9,M
12.875,A3 D4 A5 D6 D5 C#3 E3,9,M
13.0,A2 D6 D5 C#3 E3 A3,9,M
13.25,A2 E6 E5 C#3 E3 A3,9,M
13.5,E4 G4 A4 A3 A5 F#6 F#5 C#3 E3,9,M
13.75,A3 G4 A4 E4 A5 E6 E5 C#3 E3,9,M
13.875,A3 E4 A5 E6 E5 C#3 E3,9,M
14.0,D2 A2 D6 D5 C#3 E3 D3,9,M
14.375,D2 A2 C#3 E3 D3,9,M
14.5,F#4 A4 A3 D4 A5 D6 D5 C#3 E3,9,M
14.75,A3 D4 F#4 A4 A5 C#6 C#5 C#3 E3,9,M
14.875,A3 D4 A5 C#6 C#5 C#3 E3,9,M
15.0,A2 B5 B4 G#3 C#3 E3 G#2,9,M
15.375,A2 G#3 C#3 E3 G#2,9,M
15.5,F#4 B3 D4 A5 B5 B4 C#3 E3,9,M
15.75,D4 F#4 B4 B3 A5 A4 C#3 E3,9,M
15.875,B3 D4 A5 A4 C#3 E3,9,M
16.0,C#2 E3 G#5 G#4 C#3,9,M
