6.5,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.9499476630613152
6.75,G4 B-3 E-4 B-2,"[0, 4, 7]_7",0.9499476630613152
7,F4 B-2,"[2, 7]_7",0.9499476630613152
7.25,F4 G#3 B-3 D4 B-2,"[11, 2, 5, 7]_7",0.9499476630613152
7.5,F4 G#3 B-3 D4 B-2,"[11, 2, 5, 7]_7",0.9499476630613152
7.75,E-4 G#3 B-3 B-2,"[5, 7, 0]_7",0.9499476630613152
8,E-4 E-3,[0]_0,0.9499476630613152
8.25,E-4 B-3 G3 E-3,"[0, 4, 7]_0",0.9499476630613152
8.5,E-4 B-3 G3 E-3,"[0, 4, 7]_0",0.9499476630613152
8.75,E-4 G3 B-3 E-3,"[0, 4, 7]_0",0.9499476630613152
9,E-4 D3,"[11, 0]_11",0.9499476630613152
9.25,E-4 B-3 G3 D3,"[11, 0, 4, 7]_11",0.9499476630613152
9.5,F4 B-3 G3 D3,"[11, 2, 4, 7]_11",0.9499476630613152
9.625,D3 B-3 G3,"[4, 7, 11]_11",0.9499476630613152
9.75,G4 G3 B-3 D3,"[4, 7, 11]_11",0.9499476630613152
9.875,D3 G3 B-3,"[4, 7, 11]_11",0.9499476630613152
10,G#4 C3,"[5, 9]_9",0.9499476630613152
10.25,G#4 E-4 G#3 C3,"[5, 9, 0]_9",0.9456859144418608
10.5,G#4 E-4 G#3 C3,"[5, 9, 0]_9",0.9456859144418608
10.75,G#4 G#3 E-4 C3,"[5, 9, 0]_9",0.9456859144418608
11,G4 B-2,"[4, 7]_7",0.9456859144418608
11.25,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.921097208951728
11.5,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.921097208951728
11.75,G4 B-3 E-4 B-2,"[0, 4, 7]_7",0.921097208951728
12,C5 G#2,"[5, 9]_5",0.921097208951728
12.25,C5 E-4 C4 G#2,"[5, 9, 0]_5",0.921097208951728
12.5,C5 E-4 C4 G#2,"[5, 9, 0]_5",0.921097208951728
12.75,C5 C4 E-4 G#2,"[5, 9, 0]_5",0.921097208951728
13,B-4 G2,"[4, 7]_4",0.921097208951728
13.25,B-4 E4 C4 G2,"[1, 4, 7, 9]_4",0.9513971279743954
13.5,B-4 E4 C4 G2,"[1, 4, 7, 9]_4",0.9513971279743954
13.75,B-4 C4 E4 G2,"[1, 4, 7, 9]_4",0.9513971279743954
14,B-4 F2,"[2, 7]_2",0.9513971279743954
14.25,B-4 F3 C4 F4 F2,"[7, 9, 2]_2",0.9585203599019525
14.5,G#4 F3 F2,"[2, 5]_2",0.9585203599019525
14.75,G#4 F3 C4 F4 F2,"[2, 5, 9]_2",0.9585203599019525
15,G4 G#2,"[4, 5]_5",0.9585203599019525
15.25,G4 C4 F3 G#2,"[2, 4, 5, 9]_5",0.9702599477922862
15.5,F4 F3 G#2,"[2, 5]_5",0.9702599477922862
15.75,F4 F3 C4 G#2,"[2, 5, 9]_5",0.9702599477922862
16,E-4 B-2,"[7, 0]_7",0.9702599477922862
16.25,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.9702599477922862
16.5,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.9702599477922862
16.75,E-4 G3 B-3 B-2,"[0, 4, 7]_7",0.9702599477922862
17,D4 B-2,"[7, 11]_7",0.9702599477922862
17.25,D4 B-3 F3 B-2,"[7, 11, 2]_7",0.9702599477922862
17.5,D4 B-3 F3 B-2,"[7, 11, 2]_7",0.9702599477922862
17.75,D4 F3 B-3 B-2,"[7, 11, 2]_7",0.9702599477922862
18,G#4 C3,"[5, 9]_9",0.9702599477922862
18.25,G#4 E-3 G#3 E-4 C3,"[5, 9, 0]_9",0.9702599477922862
18.5,G#4 E-3 G#3 E-4 C3,"[5, 9, 0]_9",0.9702599477922862
18.75,G#4 E-3 G#3 E-4 C3,"[5, 9, 0]_9",0.9702599477922862
19,G4 G#2,"[4, 5]_5",0.9702599477922862
19.25,G4 C4 G#3 G#2,"[4, 5, 9]_5",0.9702599477922862
19.5,F4 C4 G#3 G#2,"[2, 5, 9]_5",0.9702599477922862
19.75,F4 G#3 C4 G#2,"[2, 5, 9]_5",0.9702599477922862
20,E-4 B-2,"[7, 0]_7",0.9702599477922862
20.25,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.9702599477922862
20.33333333,B-2 B-3 G3,"[4, 7]_7",0.9702599477922862
20.5,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.9702599477922862
20.75,E-4 G3 B-3 B-2,"[0, 4, 7]_7",0.9702599477922862
21,D4 B-2,"[7, 11]_7",0.9702599477922862
21.25,D4 B-3 G3 B-2,"[4, 7, 11]_7",0.9702599477922862
21.5,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.9702599477922862
21.75,E-4 G3 B-3 B-2,"[0, 4, 7]_7",0.9702599477922862
22,G4 B-2,"[4, 7]_7",0.9702599477922862
22.25,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.9702599477922862
22.5,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.9702599477922862
22.75,G4 B-3 E-4 B-2,"[0, 4, 7]_7",0.9702599477922862
23,F4 G#2,"[2, 5]_5",0.9702599477922862
23.25,F4 D4 B-3 G#2,"[11, 2, 5, 7]_5",0.9702599477922862
23.5,F4 D4 B-3 G#2,"[11, 2, 5, 7]_5",0.9702599477922862
23.75,E-4 G#2,"[0, 5]_5",0.9702599477922862
24,B-4 G2,"[4, 7]_4",0.9702599477922862
24.25,B-4 E-4 B-3 G2,"[0, 4, 7]_4",0.9639033094129191
24.5,B-4 E-4 B-3 G2,"[0, 4, 7]_4",0.9639033094129191
24.75,B-4 B-3 E-4 G2,"[0, 4, 7]_4",0.9639033094129191
25,B-4 G3,"[4, 7]_4",0.9639033094129191
25.25,B-4 E-4 B-3 G3,"[0, 4, 7]_4",0.903580339877586
25.5,B-4 E-4 B-3 G3,"[0, 4, 7]_4",0.903580339877586
25.75,B-4 B-3 E-4 G3,"[0, 4, 7]_4",0.903580339877586
26,B-4 F#3,"[3, 7]_3",0.903580339877586
26.25,B-4 E-4 B-3 F#3,"[5, 8, 0]_8",0.8753880419392254
26.5,A4 E-4 B-3 F#3,"[5, 8, 11, 0]_8",0.8753880419392254
26.75,A4 B-3 E-4 F#3,"[5, 8, 11, 0]_8",0.8753880419392254
27,B-4 F#3,"[8, 0]_8",0.8753880419392254
27.25,B-4 E-4 B-3 F#3,"[5, 8, 0]_8",0.8753880419392254
27.5,C5 E-4 B-3 F#3,"[0, 2, 5, 8]_8",0.8753880419392254
27.75,C5 B-3 E-4 F#3,"[0, 2, 5, 8]_8",0.8753880419392254
28,D5 F3,"[4, 7]_7",0.8753880419392254
28.25,D5 D4 B-3 F3,"[0, 4, 7]_7",0.8753880419392254
28.33333333,F3 D4 B-3,"[0, 4, 7]_7",0.8753880419392254
28.5,B-4 D4 B-3 F3,"[0, 4, 7]_7",0.8753880419392254
28.75,B-4 B-3 D4 F3,"[0, 4, 7]_7",0.8753880419392254
28.83333333,F3 B-3 D4,"[0, 4, 7]_7",0.8753880419392254
29,F5 F3,[7]_7,0.8753880419392254
29.25,F5 D4 B3 F3,"[1, 4, 7]_7",0.8753880419392254
29.5,F5 D4 B3 F3,"[1, 4, 7]_7",0.8753880419392254
29.75,F5 B3 D4 F3,"[1, 4, 7]_7",0.8753880419392254
30,F5 F3,[7]_7,0.8753880419392254
30.25,F5 E-4 C4 F3,"[2, 5, 7]_7",0.8753880419392254
30.5,E-5 E-4 C4 F3,"[2, 5, 7]_7",0.8753880419392254
30.75,E-5 C4 E-4 F3,"[2, 5, 7]_7",0.8753880419392254
31,C5 E-3,"[2, 5]_5",0.8753880419392254
31.25,C5 F3 A3 C4 E-3,"[11, 2, 5, 7]_5",0.8753880419392254
31.5,A4 F3 A3 C4 E-3,"[11, 2, 5, 7]_5",0.8753880419392254
31.75,A4 F3 A3 C4 E-3,"[11, 2, 5, 7]_5",0.8753880419392254
32,F4 D3,"[4, 7]_4",0.8753880419392254
32.25,F4 B-3 F3 D3,"[0, 4, 7]_4",0.8753880419392254
32.33333333,D3 B-3 F3,"[0, 4, 7]_4",0.8753880419392254
32.5,F4 B-3 F3 D3,"[0, 4, 7]_4",0.8753880419392254
32.75,F4 F3 B-3 D3,"[0, 4, 7]_4",0.8753880419392254
33,G4 B2,"[9, 1]_1",0.8753880419392254
33.25,G4 F3 D4 F4 B2,"[1, 4, 7, 9]_1",0.8653727722794924
33.5,G4 F3 D4 F4 B2,"[1, 4, 7, 9]_1",0.8653727722794924
33.75,G4 F3 D4 F4 B2,"[1, 4, 7, 9]_1",0.8653727722794924
34,G4 C3,"[9, 2]_2",0.8653727722794924
34.25,G4 F3 C4 E4 C3,"[2, 6, 7, 9]_2",0.8450192598229986
34.5,F4 F3 C4 E4 C3,"[2, 6, 7]_2",0.8450192598229986
34.75,G4 F3 C4 E4 C3,"[2, 6, 7, 9]_2",0.8450192598229986
35,B-4 F2,"[7, 0]_7",0.8450192598229986
35.25,B-4 F3 C4 E-4 F2,"[0, 2, 5, 7]_7",0.8412707352575343
35.5,A4 F3 C4 E-4 F2,"[11, 2, 5, 7]_7",0.8412707352575343
35.75,A4 F3 C4 E-4 F2,"[11, 2, 5, 7]_7",0.8412707352575343
36,D3,[4]_4,0.8412707352575343
36.25,F3 B-3 D4 D3,"[0, 4, 7]_4",0.8412707352575343
36.5,F4 F3 B-3 D4 D3,"[0, 4, 7]_4",0.8412707352575343
36.75,F4 F3 B-3 D4 D3,"[0, 4, 7]_4",0.8412707352575343
37,G4 B2,"[9, 1]_1",0.8412707352575343
37.25,G4 F3 D4 F4 B2,"[1, 4, 7, 9]_1",0.8412707352575343
37.5,G4 F3 D4 F4 B2,"[1, 4, 7, 9]_1",0.8412707352575343
37.75,G4 F3 D4 F4 B2,"[1, 4, 7, 9]_1",0.8412707352575343
38,G4 C3,"[9, 2]_2",0.8412707352575343
38.25,G4 F3 C4 E4 C3,"[2, 6, 7, 9]_2",0.8412707352575343
38.5,F4 F3 C4 E4 C3,"[2, 6, 7]_2",0.8412707352575343
38.75,G4 F3 C4 E4 C3,"[2, 6, 7, 9]_2",0.8412707352575343
39,B-4 F2,"[7, 0]_7",0.8412707352575343
39.25,B-4 F3 C4 E-4 F2,"[0, 2, 5, 7]_7",0.9362543381551554
39.5,A4 F3 C4 E-4 F2,"[11, 2, 5, 7]_7",0.9362543381551554
39.75,A4 F3 C4 E-4 F2,"[11, 2, 5, 7]_7",0.9362543381551554
40,B-2,[0]_0,0.9362543381551554
40.25,F3 B-3 D4 B-2,"[0, 4, 7]_0",0.9362543381551554
40.5,F4 F3 B-2,"[7, 0]_0",0.9362543381551554
40.75,F4 F3 B-3 D4 B-2,"[0, 4, 7]_0",0.9362543381551554
41,G4 B2,"[9, 1]_1",0.9362543381551554
41.25,G4 G3 D4 F4 B2,"[1, 4, 7, 9]_1",0.9572998600106815
41.5,G4 G3 D4 F4 B2,"[1, 4, 7, 9]_1",0.9572998600106815
41.75,G4 G3 D4 F4 B2,"[1, 4, 7, 9]_1",0.9572998600106815
42,G4 C3,"[9, 2]_2",0.9572998600106815
42.25,G4 G3 C4 E-4 C3,"[2, 5, 9]_2",0.9609863126413636
42.5,A4 G3 C3,"[9, 11, 2]_2",0.9609863126413636
42.75,A4 G3 C4 E-4 C3,"[9, 11, 2, 5]_2",0.9609863126413636
43,B-4 D3,"[0, 4]_4",0.9609863126413636
43.25,B-4 B-3 F4 G#4 D3,"[4, 7, 10, 0]_4",0.9735342585005085
43.5,B-4 B-3 F4 G#4 D3,"[4, 7, 10, 0]_4",0.9735342585005085
43.75,B-4 B-3 F4 G#4 D3,"[4, 7, 10, 0]_4",0.9735342585005085
44,B-4 E-3,"[0, 5]_5",0.9735342585005085
44.25,B-4 G4 B-3 E-3,"[5, 9, 0]_5",0.9735342585005085
44.5,C5 B-3 E-3,"[0, 2, 5]_5",0.9735342585005085
44.75,D5 B-3 E-3,"[0, 4, 5]_5",0.9735342585005085
45,F5 E-3,"[5, 7]_5",0.9735342585005085
45.25,F5 B-3 C4 G4 B-4 E-3,"[5, 7, 9, 0, 2]_5",0.9735342585005085
45.5,E-5 C4 B-3 E-3,"[0, 2, 5]_5",0.9735342585005085
45.75,E-5 B-3 C4 G4 B-4 E-3,"[9, 0, 2, 5]_5",0.9735342585005085
46,D5 F3,"[4, 7]_7",0.9735342585005085
46.25,D5 D4 F4 B-4 F3,"[0, 4, 7]_7",0.9735342585005085
46.5,D5 D4 F4 B-4 F3,"[0, 4, 7]_7",0.9735342585005085
46.75,D5 D4 F4 B-4 F3,"[0, 4, 7]_7",0.9735342585005085
47,C5 F3,"[2, 7]_7",0.9735342585005085
47.25,C5 E-4 F4 A4 F3,"[11, 2, 5, 7]_7",0.9735342585005085
47.5,C5 E-4 F4 A4 F3,"[11, 2, 5, 7]_7",0.9735342585005085
47.75,C5 E-4 F4 A4 F3,"[11, 2, 5, 7]_7",0.9735342585005085
48,B-4 B-2,[0]_0,0.9735342585005085
48.25,B-4 F3 B-3 D4 B-2,"[0, 4, 7]_0",0.9735342585005085
48.5,B-4 F3 B-3 D4 B-2,"[0, 4, 7]_0",0.9735342585005085
48.75,B-4 F3 B-3 D4 B-2,"[0, 4, 7]_0",0.9735342585005085
49,D3,[4]_4,0.9735342585005085
49.25,F3 B-3 D4 D3,"[0, 4, 7]_4",0.9735342585005085
49.5,F3 B-3 D4 D3,"[0, 4, 7]_4",0.9735342585005085
49.75,F3 B-3 D4 D3,"[0, 4, 7]_4",0.9735342585005085
50,A4 C3,"[11, 2]_2",0.9735342585005085
50.25,A4 F3 A3 E-4 C3,"[11, 2, 5, 7]_2",0.9735342585005085
50.5,A4 F3 A3 E-4 C3,"[11, 2, 5, 7]_2",0.9735342585005085
50.75,A4 F3 A3 E-4 C3,"[11, 2, 5, 7]_2",0.9735342585005085
51,G4 F2,"[7, 9]_7",0.9735342585005085
51.25,G4 F3 A3 E-4 F2,"[5, 7, 9, 11]_7",0.9735342585005085
51.5,F4 F3 A3 E-4 F2,"[5, 7, 11]_7",0.9735342585005085
51.75,F4 F3 A3 E-4 F2,"[5, 7, 11]_7",0.9735342585005085
52,F4 B-2,"[7, 0]_0",0.9735342585005085
52.25,F4 F3 B-3 D4 B-2,"[0, 4, 7]_0",0.9726907820610888
52.5,F4 F3 B-3 D4 B-2,"[0, 4, 7]_0",0.9726907820610888
52.75,F4 F3 B-3 D4 B-2,"[0, 4, 7]_0",0.9726907820610888
53,D3,[4]_4,0.9726907820610888
53.25,F3 B-3 D4 D3,"[0, 4, 7]_4",0.9495172310173718
53.5,F3 B-3 D4 D3,"[0, 4, 7]_4",0.9495172310173718
53.75,F3 B-3 D4 D3,"[0, 4, 7]_4",0.9495172310173718
54,A4 C3,"[11, 2]_2",0.9495172310173718
54.25,A4 F3 A3 E-4 C3,"[11, 2, 5, 7]_2",0.9495172310173718
54.5,A4 F3 A3 E-4 C3,"[11, 2, 5, 7]_2",0.9495172310173718
54.75,A4 F3 A3 E-4 C3,"[11, 2, 5, 7]_2",0.9495172310173718
55,G4 F2,"[7, 9]_7",0.9495172310173718
55.25,G4 F3 A3 E-4 F2,"[0, 2, 4, 6]_2",0.9508985000527729
55.5,F4 F3 A3 E-4 F2,"[0, 2, 6]_2",0.9508985000527729
55.75,F4 F3 A3 E-4 F2,"[0, 2, 6]_2",0.9508985000527729
56,F4 B-2,"[2, 7]_7",0.9508985000527729
56.25,F4 F3 B-3 D4 B-2,"[7, 11, 2]_7",0.988769163012779
56.5,F4 F3 B-3 D4 B-2,"[7, 11, 2]_7",0.988769163012779
56.75,F4 F3 B-3 D4 B-2,"[7, 11, 2]_7",0.988769163012779
57,D3,[11]_11,0.988769163012779
57.25,F3 B-3 D4 D3,"[7, 11, 2]_11",0.988769163012779
57.5,F3 B-3 D4 D3,"[7, 11, 2]_11",0.988769163012779
57.75,F3 B-3 D4 D3,"[7, 11, 2]_11",0.988769163012779
58,G#4 C3,"[5, 9]_9",0.988769163012779
58.25,G#4 G#3 F3 C3,"[2, 5, 9]_9",0.988769163012779
58.5,G#4 G#3 F3 C3,"[2, 5, 9]_9",0.988769163012779
58.75,G#4 F3 G#3 C3,"[2, 5, 9]_9",0.988769163012779
59,G4 G#2,"[4, 5]_5",0.988769163012779
59.25,G4 F3 G#3 C4 G#2,"[2, 4, 5, 9]_5",0.988769163012779
59.5,F4 F3 G#3 C4 G#2,"[2, 5, 9]_5",0.988769163012779
59.75,F4 F3 G#3 C4 G#2,"[2, 5, 9]_5",0.988769163012779
60,E-4 B-2,"[7, 0]_7",0.988769163012779
60.25,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.988769163012779
60.33333333,B-2 B-3 G3,"[4, 7]_7",0.988769163012779
60.5,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.988769163012779
60.75,E-4 G3 B-3 B-2,"[0, 4, 7]_7",0.988769163012779
61,D4 B-2,"[7, 11]_7",0.988769163012779
61.25,D4 B-3 G3 B-2,"[4, 7, 11]_7",0.988769163012779
61.5,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.988769163012779
61.75,E-4 G3 B-3 B-2,"[0, 4, 7]_7",0.988769163012779
62,G4 B-2,"[4, 7]_7",0.988769163012779
62.25,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.988769163012779
62.5,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.988769163012779
62.75,G4 B-3 E-4 B-2,"[0, 4, 7]_7",0.988769163012779
63,F4 B-2,"[2, 7]_7",0.988769163012779
63.25,F4 G#3 B-3 D4 B-2,"[11, 2, 5, 7]_7",0.988769163012779
63.5,F4 G#3 B-3 D4 B-2,"[11, 2, 5, 7]_7",0.988769163012779
63.75,E-4 G#3 B-3 B-2,"[5, 7, 0]_7",0.988769163012779
64,E-4 E-3,[0]_0,0.988769163012779
64.25,E-4 B-3 G3 E-3,"[0, 4, 7]_0",0.988769163012779
64.5,E-4 B-3 G3 E-3,"[0, 4, 7]_0",0.988769163012779
64.75,E-4 G3 B-3 E-3,"[0, 4, 7]_0",0.988769163012779
65,E-4 D3,"[11, 0]_11",0.988769163012779
65.25,E-4 B-3 G3 D3,"[11, 0, 4, 7]_11",0.9684764453451813
65.5,F4 B-3 G3 D3,"[11, 2, 4, 7]_11",0.9684764453451813
65.625,D3 B-3 G3,"[4, 7, 11]_11",0.9684764453451813
65.75,G4 G3 B-3 D3,"[4, 7, 11]_11",0.9684764453451813
65.875,D3 G3 B-3,"[4, 7, 11]_11",0.9684764453451813
66,G#4 C3,"[5, 9]_9",0.9684764453451813
66.25,G#4 E-4 G#3 C3,"[5, 9, 0]_9",0.9456859144385735
66.5,G#4 E-4 G#3 C3,"[5, 9, 0]_9",0.9456859144385735
66.75,G#4 G#3 E-4 C3,"[5, 9, 0]_9",0.9456859144385735
67,G4 B-2,"[4, 7]_7",0.9456859144385735
67.25,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.921097208951728
67.5,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.921097208951728
67.75,G4 B-3 E-4 B-2,"[0, 4, 7]_7",0.921097208951728
68,C5 G#2,"[5, 9]_5",0.921097208951728
68.25,C5 E-4 C4 G#2,"[5, 9, 0]_5",0.921097208951728
68.5,C5 E-4 C4 G#2,"[5, 9, 0]_5",0.921097208951728
68.75,C5 C4 E-4 G#2,"[5, 9, 0]_5",0.921097208951728
69,B-4 G2,"[4, 7]_4",0.921097208951728
69.25,B-4 E4 C4 G2,"[1, 4, 7, 9]_4",0.9513971279743955
69.5,B-4 E4 C4 G2,"[1, 4, 7, 9]_4",0.9513971279743955
69.75,B-4 C4 E4 G2,"[1, 4, 7, 9]_4",0.9513971279743955
70,B-4 F2,"[2, 7]_2",0.9513971279743955
70.25,B-4 F3 C4 F4 F2,"[7, 9, 2]_2",0.9585203599019527
70.5,G#4 F3 F2,"[2, 5]_2",0.9585203599019527
70.75,G#4 F3 C4 F4 F2,"[2, 5, 9]_2",0.9585203599019527
71,G4 G#2,"[4, 5]_5",0.9585203599019527
71.25,G4 C4 F3 G#2,"[2, 4, 5, 9]_5",0.9702599477922864
71.5,F4 F3 G#2,"[2, 5]_5",0.9702599477922864
71.75,F4 F3 C4 G#2,"[2, 5, 9]_5",0.9702599477922864
72,E-4 B-2,"[7, 0]_7",0.9702599477922864
72.25,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.9702599477922864
72.5,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.9702599477922864
72.75,E-4 G3 B-3 B-2,"[0, 4, 7]_7",0.9702599477922864
73,D4 B-2,"[7, 11]_7",0.9702599477922864
73.25,D4 B-3 F3 B-2,"[7, 11, 2]_7",0.9702599477922864
73.5,D4 B-3 F3 B-2,"[7, 11, 2]_7",0.9702599477922864
73.75,D4 F3 B-3 B-2,"[7, 11, 2]_7",0.9702599477922864
74,G#4 C3,"[5, 9]_9",0.9702599477922864
74.25,G#4 E-3 G#3 E-4 C3,"[5, 9, 0]_9",0.9702599477922864
74.5,G#4 E-3 G#3 E-4 C3,"[5, 9, 0]_9",0.9702599477922864
74.75,G#4 E-3 G#3 E-4 C3,"[5, 9, 0]_9",0.9702599477922864
75,G4 G#2,"[4, 5]_5",0.9702599477922864
75.25,G4 C4 G#3 G#2,"[4, 5, 9]_5",0.9702599477922864
75.5,F4 C4 G#3 G#2,"[2, 5, 9]_5",0.9702599477922864
75.75,F4 G#3 C4 G#2,"[2, 5, 9]_5",0.9702599477922864
76,E-4 B-2,"[7, 0]_7",0.9702599477922864
76.25,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.9702599477922864
76.33333333,B-2 B-3 G3,"[4, 7]_7",0.9702599477922864
76.5,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.9702599477922864
76.75,E-4 G3 B-3 B-2,"[0, 4, 7]_7",0.9702599477922864
77,D4 B-2,"[7, 11]_7",0.9702599477922864
77.25,D4 B-3 G3 B-2,"[4, 7, 11]_7",0.9702599477922864
77.5,E-4 B-3 G3 B-2,"[0, 4, 7]_7",0.9702599477922864
77.75,E-4 G3 B-3 B-2,"[0, 4, 7]_7",0.9702599477922864
78,G4 B-2,"[4, 7]_7",0.9702599477922864
78.25,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.9702599477922864
78.5,G4 E-4 B-3 B-2,"[0, 4, 7]_7",0.9702599477922864
78.75,G4 B-3 E-4 B-2,"[0, 4, 7]_7",0.9702599477922864
79,F4 G#2,"[2, 5]_5",0.9702599477922864
79.25,F4 D4 B-3 G#2,"[11, 2, 5, 7]_5",0.9702599477922864
79.5,F4 D4 B-3 G#2,"[11, 2, 5, 7]_5",0.9702599477922864
79.75,E-4 G#2,"[0, 5]_5",0.9702599477922864
80,B-4 G2,"[4, 7]_4",0.9702599477922864
80.25,B-4 E-4 B-3 G2,"[0, 4, 7]_4",0.9639033094129194
80.5,B-4 E-4 B-3 G2,"[0, 4, 7]_4",0.9639033094129194
80.75,B-4 B-3 E-4 G2,"[0, 4, 7]_4",0.9639033094129194
81,B-4 G3,"[4, 7]_4",0.9639033094129194
81.25,B-4 E-4 B-3 G3,"[0, 4, 7]_4",0.903580339877586
81.5,B-4 E-4 B-3 G3,"[0, 4, 7]_4",0.903580339877586
81.75,B-4 B-3 E-4 G3,"[0, 4, 7]_4",0.903580339877586
82,B-4 F#3,"[3, 7]_3",0.903580339877586
82.25,B-4 E-4 B-3 F#3,"[5, 8, 0]_8",0.8753880419392254
82.5,A4 E-4 B-3 F#3,"[5, 8, 11, 0]_8",0.8753880419392254
82.75,A4 B-3 E-4 F#3,"[5, 8, 11, 0]_8",0.8753880419392254
83,B-4 F#3,"[8, 0]_8",0.8753880419392254
83.25,B-4 E-4 B-3 F#3,"[5, 8, 0]_8",0.8753880419392254
83.5,C5 E-4 B-3 F#3,"[0, 2, 5, 8]_8",0.8753880419392254
83.75,C5 B-3 E-4 F#3,"[0, 2, 5, 8]_8",0.8753880419392254
84,D5 F3,"[4, 7]_7",0.8753880419392254
84.25,D5 D4 B-3 F3,"[0, 4, 7]_7",0.8753880419392254
84.33333333,F3 D4 B-3,"[0, 4, 7]_7",0.8753880419392254
84.5,B-4 D4 B-3 F3,"[0, 4, 7]_7",0.8753880419392254
84.75,B-4 B-3 D4 F3,"[0, 4, 7]_7",0.8753880419392254
84.83333333,F3 B-3 D4,"[0, 4, 7]_7",0.8753880419392254
85,F5 F3,[7]_7,0.8753880419392254
85.25,F5 D4 B3 F3,"[1, 4, 7]_7",0.8753880419392254
85.5,F5 D4 B3 F3,"[1, 4, 7]_7",0.8753880419392254
85.75,F5 B3 D4 F3,"[1, 4, 7]_7",0.8753880419392254
86,F5 F3,[7]_7,0.8753880419392254
86.25,F5 E-4 C4 F3,"[2, 5, 7]_7",0.8753880419392254
86.5,E-5 E-4 C4 F3,"[2, 5, 7]_7",0.8753880419392254
86.75,E-5 C4 E-4 F3,"[2, 5, 7]_7",0.8753880419392254
87,C5 E-3,"[2, 5]_5",0.8753880419392254
87.25,C5 F3 A3 C4 E-3,"[11, 2, 5, 7]_5",0.8753880419392254
87.5,A4 F3 A3 C4 E-3,"[11, 2, 5, 7]_5",0.8753880419392254
87.75,A4 F3 A3 C4 E-3,"[11, 2, 5, 7]_5",0.8753880419392254
88,F4 D3,"[4, 7]_4",0.8753880419392254
88.25,F4 B-3 F3 D3,"[0, 4, 7]_4",0.8753880419392254
88.33333333,D3 B-3 F3,"[0, 4, 7]_4",0.8753880419392254
88.5,F4 B-3 F3 D3,"[0, 4, 7]_4",0.8753880419392254
88.75,F4 F3 B-3 D3,"[0, 4, 7]_4",0.8753880419392254
