27,A4 F#5 A3 D4,"[5, 9, 0]_0",0.9811520141218701
27.75,E5 A4 C#4 E4,"[0, 4, 7]_4",0.9811520141218701
28,E5 A4 B3 F#4,"[7, 9, 0, 2]_2",0.9811520141218701
29,D5 A4 B3 F#4,"[9, 0, 2, 5]_2",0.9805110109216535
29.5,E4 G#4 B4 E3 D4,"[11, 2, 5, 7]_7",0.9805110109216535
30,E4 A4 C#5 A3 C#4,"[0, 4, 7]_0",0.9805110109216535
30.5,E4 A4 C#3 A3,"[0, 4, 7]_4",0.9805110109216535
30.83333333,A4,[0]_0,0.9805110109216535
31,E4 F#4 A4 D3 A3,"[5, 7, 9, 0]_5",0.9805110109216535
31.33333333,A4 F#4,"[9, 0]_9",0.9805110109216535
31.5,D4 F#4 B4 B2 B3,"[2, 5, 9]_2",0.9805110109216535
31.83333333,F#4,[9]_9,0.9805110109216535
32,C#4 E4 A4 E3,"[0, 4, 7]_7",0.9805110109216535
33,B3 E4 G#4 E3,"[7, 11, 2]_7",0.9805110109216535
33.75,E4 E3,[7]_7,0.9805110109216535
34,E4 E3,[7]_7,0.9805110109216535
34.5,C#5 C#4 E4 A2 E3,"[0, 4, 7]_0",0.9805110109216535
35,C#5 C#4 E4 A2 E3,"[0, 4, 7]_0",0.9805110109216535
35.5,C#4 C#5 E4 A2 E3,"[0, 4, 7]_0",0.9805110109216535
36,D4 E4 D5 B2 E3 G#3,"[11, 2, 5, 7]_2",0.9805110109216535
36.75,B4 D4 E4 B2 E3 G#3,"[11, 2, 5, 7]_2",0.9805110109216535
37,D4 E4 G#4 B2 E3 B3,"[11, 2, 5, 7]_2",0.9583316782237686
38.5,E4 B4 D3 E3 B3,"[2, 5, 7]_5",0.9442178551136583
39,E4 A4 C#3 E3 A3,"[0, 4, 7]_4",0.9442178551136583
39.5,E4 G#4 B2 E3 G#3,"[7, 11, 2]_2",0.9442178551136583
40,E4 A4 E5 C#3 E3 A3,"[5, 9, 0]_9",0.9469539412818837
41.5,E5 A4 C#4 E4,"[5, 9, 0]_9",0.9617085416490908
42,E5 A4 C#4 E4,"[5, 9, 0]_9",0.9629100021777905
42.5,E5 A4 C#4 E4,"[5, 9, 0]_9",0.9629100021777905
42.875,G#5 E5 A4 C#4 E4,"[4, 5, 9, 0]_9",0.9629100021777905
43,A4 F#5 C4 E4,"[0, 2, 5, 8]_8",0.9629100021777905
43.75,E5 A4 C4 E4,"[5, 8, 0]_8",0.9629100021777905
44,E5 G#4 B3 E4,"[0, 4, 7]_7",0.9651036927326252
45,B4 G#4 B3 E4,"[0, 4, 7]_7",0.9651036927326252
45.5,E4 G#4 B2 E3,"[0, 4, 7]_7",0.9651036927326252
46,A4 E-4 B2 F#3,"[11, 2, 5, 7]_7",0.9651036927326252
46.75,G#4 E-4 B2 F3,"[11, 1, 4, 7]_7",0.9651036927326252
47,A4 E-4 B2 F#3,"[11, 2, 5, 7]_7",0.9651036927326252
47.5,B3 E-4 B4 B2 G#3,"[4, 7, 11]_7",0.9651036927326252
48,B3 E-4 A4 F#3 B2,"[11, 2, 5, 7]_7",0.9651036927326252
49,E4 G#4 E3,"[0, 4]_0",0.9651036927326252
49.5,G#3 B3 E4 E3 D3,"[4, 7, 10, 0]_10",0.9651036927326252
49.83333333,D3,[10]_10,0.9651036927326252
50,A3 E4 E3 C#3,"[5, 9, 0]_9",0.9651036927326252
50.33333333,E3 C#3,"[9, 0]_9",0.9651036927326252
50.5,E4 A4 E3 C#3,"[5, 9, 0]_9",0.9651036927326252
50.83333333,E3 C#3,"[9, 0]_9",0.9651036927326252
51,D4 G#4 E3 B2,"[4, 7, 10, 0]_7",0.9651036927326252
51.33333333,E3 B2,"[7, 0]_7",0.9651036927326252
51.5,G#3 D4 E3 B2,"[4, 7, 10, 0]_7",0.9651036927326252
51.83333333,E3 B2,"[7, 0]_7",0.9651036927326252
52,A3 C#4 A2 E3,"[5, 9, 0]_5",0.9651036927326252
52.5,C#4 F#4 E3 A2,"[9, 0, 2, 5]_5",0.9651036927326252
53,B3 E4 E3 G#2,"[0, 4, 7]_4",0.9516532021827633
53.5,G#3 B3 E4 E3 D3,"[4, 7, 10, 0]_10",0.9516532021827633
53.83333333,E3 D3,"[5, 7]_5",0.9421697295872872
54,A3 E4 E3 C#3,"[0, 4, 7]_4",0.9421697295872872
54.33333333,E3 C#3,"[4, 7]_4",0.9421697295872872
54.5,E4 A4 E3 C#3,"[0, 4, 7]_4",0.9421697295872872
54.83333333,E3 C#3,"[4, 7]_4",0.9421697295872872
55,D4 G#4 E3 B2,"[11, 2, 5, 7]_2",0.9421697295872872
55.33333333,E3 B2,"[2, 7]_2",0.9421697295872872
55.5,G#4 D5 E3 B2,"[11, 2, 5, 7]_2",0.9421697295872872
55.83333333,E3 B2,"[2, 7]_2",0.935709763076969
56,A4 C#5 E3 A2,"[0, 4, 7]_0",0.935709763076969
56.5,C#4 F#4 E3 A2,"[4, 7, 9, 0]_0",0.935709763076969
57,B3 E4 E3 G#2,"[7, 11, 2]_11",0.935709763076969
57.5,G#3 B3 E4 E3 D3,"[11, 2, 5, 7]_5",0.935709763076969
57.83333333,E3 D3,"[5, 7]_5",0.9325219721161976
58,A3 E4 E3 C#3,"[0, 4, 7]_4",0.9325219721161976
58.33333333,E3 C#3,"[4, 7]_4",0.9325219721161976
58.5,E4 A4 E3 C#3,"[0, 4, 7]_4",0.9325219721161976
58.83333333,E3 C#3,"[4, 7]_4",0.9322357157536237
59,D4 G#4 E3 B2,"[11, 2, 5, 7]_2",0.9322357157536237
59.33333333,E3 B2,"[2, 7]_2",0.9322357157536237
59.5,C#4 A4 E3 A2,"[0, 4, 7]_0",0.9322357157536237
59.83333333,E3 A2,"[3, 8]_8",0.8980305493466951
60,C#5 C#4 G#4 C#3 F2,"[0, 4, 7]_4",0.8980305493466951
61,B4 C#4 G#4 C#3 F2,"[4, 7, 10, 0]_4",0.9156103176342192
61.5,C#4 F#4 A4 C#3 F#2,"[5, 8, 0]_5",0.9156103176342192
62,C#4 F4 G#4 C#3 G#2,"[0, 4, 7]_7",0.9441818728282374
62.5,F#4 C#4 C#3 A2,"[5, 8, 0]_8",0.9441818728282374
63,E-4 F#4 C#5 A3 F#2,"[0, 2, 5, 8]_5",0.9441818728282374
63.75,E-5 E-4 F#4 A3 F#2,"[2, 5, 8]_5",0.9441818728282374
64,C#5 E-4 F#4 G#2,"[0, 2, 5, 7]_7",0.9441818728282374
64.5,C#5 E-4 F#4 G#3 G#2,"[0, 2, 5, 7]_7",0.9441818728282374
65,C5 E-4 F#4 G#3 G#2,"[11, 2, 5, 7]_7",0.9441818728282374
65.5,C4 G#4 E-4 G#3 F#3,"[11, 2, 5, 7]_5",0.9441818728282374
65.83333333,G#3 F#3,"[5, 7]_5",0.9441818728282374
66,C#4 G#4 E3 G#3,"[0, 3, 7]_3",0.9441818728282374
66.33333333,E3 G#3,"[3, 7]_3",0.9441818728282374
66.5,G#4 C#5 G#3 E3,"[0, 3, 7]_3",0.9441818728282374
66.83333333,E3 G#3,"[3, 7]_3",0.9441818728282374
67,C5 F#4 E-3 G#3,"[11, 2, 5, 7]_2",0.9441818728282374
67.33333333,E-3 G#3,"[2, 7]_2",0.9441818728282374
67.5,F#4 C4 G#3 E-3,"[11, 2, 5, 7]_2",0.9441818728282374
67.83333333,E-3 G#3,"[2, 7]_2",0.9441818728282374
68,C#4 E4 G#3 C#3,"[0, 3, 7]_0",0.9441818728282374
68.5,A4 G#3 C#3,"[7, 8, 0]_0",0.9441818728282374
69,E-4 G#4 G#3 C3,"[7, 11, 2]_11",0.9441818728282374
69.5,C4 E-4 G#4 G#3 F#3,"[11, 2, 5, 7]_5",0.9441818728282374
69.83333333,G#3 F#3,"[5, 7]_5",0.9441818728282374
70,C#4 G#4 G#3 E3,"[0, 3, 7]_3",0.9441818728282374
70.33333333,G#3 E3,"[3, 7]_3",0.9441818728282374
70.5,G#4 C#5 G#3 E3,"[0, 3, 7]_3",0.9441818728282374
70.83333333,G#3 E3,"[3, 7]_3",0.9382111682647277
71,F#4 C5 G#3 E-3,"[11, 2, 5, 7]_2",0.9382111682647277
71.33333333,G#3 E-3,"[2, 7]_2",0.9382111682647277
71.5,C5 F#5 G#3 E-3,"[11, 2, 5, 7]_2",0.9382111682647277
71.83333333,G#3 E-3,"[2, 7]_2",0.9499049550106781
72,C#5 E5 G#3 C#3,"[0, 3, 7]_0",0.9499049550106781
72.5,E4 A4 G#3 C#3,"[7, 8, 0, 3]_0",0.9499049550106781
73,E-4 G#4 G#3 C3,"[7, 11, 2]_11",0.9499049550106781
73.5,C4 E-4 G#4 G#3 F#3,"[11, 2, 5, 7]_5",0.9499049550106781
73.83333333,G#3 F#3,"[5, 7]_5",0.9499049550106781
74,C#4 G#4 G#3 E3,"[0, 3, 7]_3",0.9499049550106781
74.33333333,G#3 E3,"[3, 7]_3",0.9499049550106781
74.5,E4 G#4 C#5 G#3 E3,"[0, 3, 7]_3",0.9499049550106781
74.83333333,G#3 E3,"[3, 7]_3",0.9499049550106781
75,G#4 C#5 E5 G#3 C#3,"[0, 3, 7]_0",0.9499049550106781
75.33333333,G#3 C#3,"[7, 0]_0",0.9499049550106781
75.5,C#5 E5 G#5 G#3 G#2,"[0, 3, 7]_7",0.9499049550106781
75.83333333,G#3 G#2,[7]_7,0.9808662110042047
76,E5 G#5 A4 F#2 F#3,"[3, 5, 7, 8]_5",0.9808662110042047
77,E-5 F#5 A4 F#2 F#3,"[2, 5, 8]_5",0.9808662110042047
77.5,E-5 A4 F#3 F#4,"[2, 5, 8]_5",0.9808662110042047
78,C#5 G#4 G#3 E4,"[0, 3, 7]_7",0.9808662110042047
78.5,E4 G#4 C#5 G#3 C#4,"[0, 3, 7]_7",0.9808662110042047
78.83333333,G#3 C#4,"[7, 0]_7",0.9808662110042047
79,E4 G#4 C#5 G#3 C#4,"[0, 3, 7]_7",0.9808662110042047
79.33333333,G#3 C#4,"[7, 0]_7",0.9808662110042047
79.5,E4 G#4 C#5 G#3 C#4,"[0, 3, 7]_7",0.9808662110042047
79.83333333,G#3 C#4,"[7, 0]_7",0.9808662110042047
80,F#4 G#4 E-5 C4 G#3,"[11, 2, 5, 7]_7",0.9808662110042047
80.75,C5 F#4 G#4 E-4 G#3,"[11, 2, 5, 7]_7",0.9808662110042047
81,G#4 E4 C#5 C#4 G#3,"[0, 3, 7]_7",0.9808662110042047
81.5,E4 C#5 C#4,"[0, 3]_0",0.9808662110042047
81.75,E4 C#5 G#3 G#2 C#4,"[0, 3, 7]_7",0.9808662110042047
82,E4 C#5 G#2 G#3 C#4,"[0, 3, 7]_7",0.9808662110042047
82.5,E4 G#4 C#5 C#4 G#2 G#3,"[0, 3, 7]_7",0.9808662110042047
82.83333333,C#4 G#2 G#3,"[7, 0]_7",0.9808662110042047
83,E4 G#4 C#5 C#4 G#2 G#3,"[0, 3, 7]_7",0.9808662110042047
83.33333333,C#4 G#2 G#3,"[7, 0]_7",0.9808662110042047
83.5,E4 G#4 C#5 C#4 G#2 G#3,"[0, 3, 7]_7",0.9808662110042047
83.83333333,C#4 G#2 G#3,"[7, 0]_7",0.9808662110042047
84,F#4 G#4 E-5 C4 G#3,"[11, 2, 5, 7]_7",0.9808662110042047
84.75,C5 F#4 G#4 E-4 G#3,"[11, 2, 5, 7]_7",0.9808662110042047
85,G#4 E4 C#5 C#4 G#3,"[0, 3, 7]_7",0.9258913033694806
85.5,E4 C#5 C#4,"[0, 3]_0",0.9258913033694806
85.75,E4 C#5 G#3 G#2 C#4,"[0, 3, 7]_7",0.9258913033694806
86,E4 C#5 G#2 G#3 C#4,"[0, 3, 7]_7",0.9258913033694806
86.5,E4 G#4 C#5 C#4 G#2 G#3,"[0, 3, 7]_7",0.9258913033694806
86.83333333,C#4 G#2 G#3,"[11, 4]_11",0.9592304382213458
87,E4 G#4 C#5 C#4 G#2 G#3,"[4, 7, 11]_11",0.9592304382213458
87.33333333,C#4 G#2 G#3,"[11, 4]_11",0.9592304382213458
87.5,E4 G#4 C#5 C#4 G#2 G#3,"[4, 7, 11]_11",0.9592304382213458
87.83333333,C#4 G#2 G#3,"[11, 4]_11",0.9592304382213458
88,E4 D5 B3 G#3,"[11, 2, 5, 7]_11",0.9592304382213458
88.75,B4 E4 D4 G#3,"[11, 2, 5, 7]_11",0.9592304382213458
89,E4 B3 D4 G#4 G#3,"[11, 2, 5, 7]_11",0.9592304382213458
89.5,B3 D4 G#4,"[11, 2, 5]_2",0.9592304382213458
89.75,B3 D4 G#4 E3 E2,"[11, 2, 5, 7]_7",0.9592304382213458
90,B3 D4 G#4 E3 E2,"[11, 2, 5, 7]_7",0.9592304382213458
90.5,D4 E4 B4 E3 E2,"[2, 5, 7]_7",0.9592304382213458
90.83333333,E3 E2,[7]_7,0.9592304382213458
91,C#4 E4 A4 E3 E2,"[0, 4, 7]_7",0.9592304382213458
91.33333333,E3 E2,[7]_7,0.9592304382213458
91.5,B3 E4 G#4 E3 E2,"[7, 11, 2]_7",0.9592304382213458
91.83333333,E3 E2,[7]_7,0.9592304382213458
92,E4 A4 E5 C#4 E3,"[0, 4, 7]_7",0.9592304382213458
93.5,E5 A4 E4 C#4 E3,"[0, 4, 7]_7",0.9625139184036579
94,E5 A4 E4 C#4 E3,"[0, 4, 7]_7",0.9640714538698669
94.5,E5 A4 E4 C#4 E3,"[0, 4, 7]_7",0.9640714538698669
94.875,G#5 E5 A4 E3 E4 C#4,"[11, 0, 4, 7]_7",0.9726841731027551
95,A4 F#5 D4 E3,"[5, 7, 9, 0]_7",0.9726841731027551
95.75,E5 A4 C#4 E4 E3,"[0, 4, 7]_7",0.9726841731027551
96,E5 B3 E3,"[2, 7]_7",0.9730029716477485
97,D5 E3 B3,"[2, 5, 7]_7",0.9730029716477485
97.5,D4 E4 G#4 B4 E3 B3,"[11, 2, 5, 7]_7",0.9730029716477485
98,C#4 E4 A4 C#5 A2 A3,"[0, 4, 7]_0",0.9730029716477485
98.5,E4 A4 C#3 A3,"[0, 4, 7]_4",0.9730029716477485
99,E4 F#4 D3 A3,"[5, 7, 9, 0]_5",0.9730029716477485
99.5,D4 F#4 B4 B3 B2,"[2, 5, 9]_2",0.9730029716477485
100,C#4 E4 A4 E3,"[0, 4, 7]_7",0.9730029716477485
101,B3 E4 G#4,"[7, 11, 2]_2",0.9730029716477485
101.5,G#3 B3 E4 D3 E3,"[11, 2, 5, 7]_5",0.9730029716477485
102,E4 A3 C#3,"[0, 4, 7]_4",0.9730029716477485
102.3333333,C#3,[4]_4,0.9730029716477485
102.5,E4 C#5 A3 C#3,"[0, 4, 7]_4",0.9730029716477485
102.6666667,E4 C#5 A3,"[0, 4, 7]_0",0.9730029716477485
103,F#4 B4 A3 D3,"[9, 0, 2, 5]_5",0.9730029716477485
103.3333333,D3,[5]_5,0.9730029716477485
103.5,D4 F#4 A3 D3,"[5, 9, 0]_5",0.9730029716477485
103.6666667,D4 F#4 A3,"[5, 9, 0]_0",0.9730029716477485
104,C#4 E4 A3 E3,"[0, 4, 7]_7",0.9730029716477485
104.5,C#4 A4 A3 E3,"[0, 4, 7]_7",0.9730029716477485
105,C4 E-4 A3 F#3,"[0, 3, 6, 9]_9",0.9384708296232486
105.5,C4 E-4 A3 F#3,"[0, 3, 6, 9]_9",0.9384708296232486
106,E4 A3 C#3,"[0, 4, 7]_4",0.9384708296232486
106.5,E4 C#5 A3 C#3,"[0, 4, 7]_4",0.9384708296232486
107,F#4 B4 A3 D3,"[9, 0, 2, 5]_5",0.9785242083074546
107.5,D4 F#4 A3 D3,"[5, 9, 0]_5",0.9785242083074546
108,C#4 E4 A3 E3,"[0, 4, 7]_7",0.9785242083074546
108.5,C#4 A4 A3 E3,"[0, 4, 7]_7",0.9785242083074546
109,C4 E-4 A3 F#3,"[0, 3, 6, 9]_9",0.9785242083074546
109.5,C4 E-4 A3 F#3,"[0, 3, 6, 9]_9",0.9785242083074546
110,B3 D4 E4 E3 G#2,"[11, 2, 5, 7]_11",0.9785242083074546
110.5,D4 E4 B4 E3 G#2,"[11, 2, 5, 7]_11",0.9785242083074546
111,E4 B4 D5 E3 G#2,"[11, 2, 5, 7]_11",0.9785242083074546
111.5,B4 D5 F#5 E3 G#2,"[5, 7, 9, 11, 2]_11",0.9785242083074546
112,G#4 B4 D5 F#5 A2 A3,"[9, 11, 0, 2, 5]_0",0.9785242083074546
113,A4 C#5 E5 A2 A3,"[0, 4, 7]_0",0.9785242083074546
113.5,E4 A4 C#5 C#3 A3,"[0, 4, 7]_4",0.9785242083074546
114,C#4 E4 A4 E2 E3,"[0, 4, 7]_7",0.9785242083074546
114.75,E4 E2 E3,[7]_7,0.9785242083074546
115,C#4 E4 A4 E2 E3,"[0, 4, 7]_7",0.9785242083074546
115.5,D4 G#4 B4 E2 E3,"[11, 2, 5, 7]_7",0.9785242083074546
116,D4 G#4 B4 A2 E3,"[11, 0, 2, 5, 7]_0",0.9726583287971816
117,C#4 A4 C#5 A2 E3,"[0, 4, 7]_0",0.9726583287971816
117.5,A5,[0]_0,0.9726583287971816
118,G#5,[11]_11,0.9726583287971816
118.5,F#5,[9]_9,0.9726583287971816
119,E5,[7]_7,0.9659988285607402
119.5,A4 E-5 F#3 B3,"[6, 9, 0, 2]_9",0.9659988285607402
120,B4 D5 G#3 B3,"[11, 2, 5]_11",0.9659988285607402
120.5,E4 G#3 B3,"[7, 11, 2]_11",0.9659988285607402
121,D5,[5]_5,0.9659988285607402
121.5,E4 C#5 A3,"[0, 4, 7]_0",0.9659988285607402
121.8333333,A3,[0]_0,0.9510586751743185
122,F#4 B4 D3 F#3,"[2, 5, 9]_5",0.9510586751743185
122.3333333,D3 F#3,"[5, 9]_5",0.9510586751743185
122.5,B-4 D3 F#3,"[1, 5, 9]_5",0.9510586751743185
122.8333333,D3 F#3,"[5, 9]_5",0.9510586751743185
123,A4,[0]_0,0.9510586751743185
123.5,B3 F#4 E-3 A3,"[6, 9, 0, 2]_6",0.9510586751743185
123.8333333,E-3 A3,"[0, 6]_6",0.9510586751743185
124,C#4 E4 E3 A3,"[0, 4, 7]_7",0.9510586751743185
124.5,A4 E3 A3,"[7, 0]_7",0.9510586751743185
125,C#5,[4]_4,0.9510586751743185
126,D4 E4 C#5 E3 G#3,"[4, 5, 7, 11]_7",0.9510586751743185
126.5,B4,[2]_2,0.9510586751743185
127,D5,[5]_5,0.9510586751743185
127.75,C#5,[4]_4,0.9510586751743185
128,D4 E4 B4 E3 G#3,"[11, 2, 5, 7]_7",0.9510586751743185
129,C#4 A4 A2 A3,"[0, 4]_0",0.9510586751743185
129.75,E4 E3,[7]_7,0.9510586751743185
130,E3 E4,[7]_7,0.9510586751743185
130.75,C#4 A3 E3 E4,"[0, 4, 7]_7",0.9510586751743185
131,A3 C#4 E3 E4,"[0, 4, 7]_7",0.9328488831000724
131.75,E3 E4 A3 C#4 E2,"[0, 4, 7]_7",0.9328488831000724
132,E3 E4 A3 C#4 E2,"[0, 4, 7]_7",0.9328488831000724
133,G#3 B3 E3 E4 E2,"[7, 11, 2]_7",0.9328488831000724
133.5,E3 E4 G#3 B3 E2,"[7, 11, 2]_7",0.9328488831000724
133.75,E4 G#3 B3 E3 E2,"[7, 11, 2]_7",0.9328488831000724
134,E4 E3,[7]_7,0.91649265995834
134.75,A3 C#4 A4 E4 E3,"[0, 4, 7]_7",0.91649265995834
135,A3 C#4 A4 E4 E3,"[0, 4, 7]_7",0.8950829281644632
135.75,E4 A3 C#4 A4 E2 E3,"[0, 4, 7]_7",0.8950829281644632
136,E4 A3 C#4 A4 E2 E3,"[0, 4, 7]_7",0.9203413751917708
137,B3 G#4 E4 E3 E2,"[7, 11, 2]_7",0.9203413751917708
137.5,E4 B3 G#4 E2,"[7, 11, 2]_7",0.9203413751917708
137.75,E4 E3 A2 A1,"[7, 0]_0",0.9203413751917708
138,E4 E3 A1 A2,"[7, 0]_0",0.9203413751917708
138.75,E5 E4 E3 E2 A1 A2,"[7, 0]_0",0.9203413751917708
139,E5 E4 E3 E2 A1 A2,"[7, 0]_0",0.9203413751917708
139.75,E5 C#6 E6 E3 A3 C#4 E4 A1 A2,"[0, 4, 7]_0",0.9203413751917708
140,E5 C#6 E6 E3 A3 C#4 E4 A1 A2,"[0, 4, 7]_0",0.9203413751917708
141.5,E4 C#5 A3 A1 A2,"[0, 4, 7]_0",0.9203413751917708
141.8333333,A1 A2,[0]_0,0.9203413751917708
142,D4 E4 B4 E3 G#3 A1 A2,"[11, 0, 2, 5, 7]_0",0.9203413751917708
142.3333333,A1 A2,[0]_0,0.9203413751917708
142.5,D4 E4 G#3,"[5, 7, 11]_11",0.9203413751917708
143,D4 E4 B4 G#3 E3,"[11, 2, 5, 7]_7",0.9203413751917708
143.5,D4 E4 B4,"[2, 5, 7]_5",0.9203413751917708
143.75,E4 C#5,"[4, 7]_7",0.9203413751917708
144,D4 E4 G#4 B4 E2,"[11, 2, 5, 7]_7",0.9203413751917708
145,C#4 A4 A1 A2,?,0.0
