69.375,D3,[0]_0,0.9568716948122085
69.5,G4 G3 B3 D3,"[5, 9, 0]_0",0.9568716948122085
69.875,D3,[0]_0,0.9568716948122085
70,F#4 B3 G3 D3,"[4, 5, 9, 0]_0",0.9568716948122085
70.375,B3 G3 D3,"[5, 9, 0]_0",0.9568716948122085
70.5,E4 B3 G3 D3,"[9, 0, 2, 5]_0",0.9568716948122085
70.75,E4 G3 D3,"[0, 2, 5]_0",0.9568716948122085
70.875,G3 D3,"[0, 5]_0",0.9568716948122085
71,D4 A3 G3 D3,"[5, 7, 0]_0",0.9568716948122085
71.375,A3 G3 D3,"[5, 7, 0]_0",0.9568716948122085
71.5,C#4 A3 G3 D3,"[5, 7, 11, 0]_0",0.9568716948122085
71.625,C#4 A3 D3,"[7, 11, 0]_0",0.9568716948122085
71.75,C#4 D3,"[11, 0]_0",0.9568716948122085
71.875,D3,[0]_0,0.9568716948122085
72,D4 A3 F#3 D3,"[0, 4, 7]_0",0.9568716948122085
72.375,A3 F#3 D3,"[0, 4, 7]_0",0.9568716948122085
72.5,F#4 A3 F#3 D3,"[0, 4, 7]_0",0.9568716948122085
72.75,F#4 F#3 D3,"[0, 4]_0",0.9568716948122085
72.875,F#3 D3,"[0, 4]_0",0.9568716948122085
73,A4 F#3 D3,"[0, 4, 7]_0",0.9568716948122085
73.25,A4 F#3,"[4, 7]_4",0.9568716948122085
73.375,F#3,[4]_4,0.9568716948122085
73.5,D5 F#3,"[0, 4]_4",0.9568716948122085
73.75,D5,[0]_0,0.9568716948122085
74,C#5 E3 A2,"[7, 11, 2]_7",0.9568716948122085
74.375,E3 A2,"[2, 7]_7",0.9568716948122085
74.5,G5 E3 A2,"[2, 5, 7]_7",0.9568716948122085
74.75,G5 A2,"[5, 7]_7",0.9568716948122085
74.875,A2,[7]_7,0.9568716948122085
75,F#5 F#3 A2,"[4, 7]_7",0.9568716948122085
75.375,A2,[7]_7,0.9568716948122085
75.5,E5 G3 A2,"[2, 5, 7]_7",0.9568716948122085
75.875,A2,[7]_7,0.9568716948122085
76,D5 F#3 A2,"[0, 4, 7]_7",0.9568716948122085
76.375,F#3 A2,"[4, 7]_7",0.9568716948122085
76.5,A4 F#3 A2,"[4, 7]_7",0.9568716948122085
76.75,A4 A2,[7]_7,0.9568716948122085
76.875,A2,[7]_7,0.9568716948122085
77,G4 E3 A2,"[2, 5, 7]_7",0.9568716948122085
77.375,E3 A2,"[2, 7]_7",0.9568716948122085
77.5,C#5 E3 A2,"[7, 11, 2]_7",0.9568716948122085
77.75,C#5,[11]_11,0.9568716948122085
78,D5 F#3 D3,"[0, 4]_0",0.9568716948122085
78.375,F#3 D3,"[0, 4]_0",0.9216828741500593
78.5,A4 F#3 D3,"[0, 4, 7]_0",0.9216828741500593
78.875,F#3 D3,"[0, 4]_0",0.9216828741500593
79,D5 F#3 D3,"[0, 4]_0",0.9216828741500593
79.375,F#3 D3,"[0, 4]_0",0.9216828741500593
79.5,F#5 F#3 D3,"[0, 4]_0",0.9216828741500593
79.625,F#5 D3,"[0, 4]_0",0.9216828741500593
79.875,D3,[0]_0,0.9216828741500593
80,A5 D3 F#3,"[0, 4, 7]_0",0.9216828741500593
80.375,F#3 D3,"[0, 4]_0",0.9216828741500593
80.5,F#5 D3 F#3,"[0, 4]_0",0.9216828741500593
80.75,F#5 D3,"[0, 4]_0",0.9216828741500593
80.875,D3,[0]_0,0.9216828741500593
81,E5 E3 G3 D3,"[0, 2, 5]_0",0.9216828741500593
81.375,E3 G3 D3,"[0, 2, 5]_0",0.9216828741500593
81.5,C#5 E3 G3 D3,"[11, 0, 2, 5]_0",0.9216828741500593
81.75,C#5 D3,"[11, 0]_0",0.9216828741500593
81.875,D3,[0]_0,0.9216828741500593
82,D5 F#3 A3 D3,"[0, 4, 7]_0",0.9216828741500593
82.375,F#3 A3 D3,"[0, 4, 7]_0",0.8678508087183733
82.5,A4 F#3 A3 D3,"[0, 4, 7]_0",0.8678508087183733
82.75,A4 D3,"[7, 0]_0",0.8678508087183733
82.875,D3,[0]_0,0.8678508087183733
83,C#5 D4 D3,"[11, 0]_0",0.8678508087183733
83.25,B4 D4 D3,"[9, 0]_0",0.824795136206349
83.5,A4 D4 D3,"[7, 0]_0",0.824795136206349
83.625,A4 D4,"[7, 0]_0",0.824795136206349
83.75,A4,[7]_7,0.824795136206349
84,D5 D4 F#4 B2,"[9, 0, 4]_9",0.824795136206349
84.375,D4 F#4 B2,"[2, 5, 9]_2",0.8074189873353813
84.5,B4 D4 F#4 B2,"[2, 5, 9]_2",0.8074189873353813
84.75,B4 B2,[2]_2,0.8074189873353813
84.875,B2,[2]_2,0.8074189873353813
85,B-4 C#4 E4 B2,"[1, 2, 4, 7]_2",0.8074189873353813
85.375,B2,[2]_2,0.8826544635856656
85.5,B4 D4 F#4 B2,"[2, 5, 9]_2",0.8826544635856656
85.875,B2,[2]_2,0.8826544635856656
86,B-4 C#4 E4 B2,"[1, 2, 4, 7]_2",0.8826544635856656
86.375,C#4 E4 B2,"[2, 4, 7]_2",0.9282795259339454
86.5,F#4 C#4 E4 B2,"[2, 4, 7, 9]_2",0.9282795259339454
86.75,F#4 B2,"[9, 2]_2",0.9282795259339454
86.875,B2,[2]_2,0.9282795259339454
87,B4 B3 D4 B2,"[2, 5]_2",0.9282795259339454
87.375,B3 D4 B2,"[2, 5]_2",0.9282795259339454
87.5,C#5 B3 D4 B2,"[2, 4, 5]_2",0.9282795259339454
87.625,C#5 B3 D4,"[2, 4, 5]_2",0.9282795259339454
87.75,C#5,[4]_4,0.9282795259339454
88,D5 B3 D4 E3,"[2, 5, 7]_7",0.9282795259339454
88.375,B3 D4 E3,"[2, 5, 7]_7",0.9282795259339454
88.5,B4 B3 D4 E3,"[2, 5, 7]_7",0.9282795259339454
88.75,B4 E3,"[2, 7]_7",0.9282795259339454
88.875,E3,[7]_7,0.9282795259339454
89,A4 C#4 E3,"[0, 4, 7]_7",0.9282795259339454
89.375,E3,[7]_7,0.9282795259339454
89.5,G#4 B3 E3,"[7, 11, 2]_7",0.9282795259339454
89.875,E3,[7]_7,0.9282795259339454
90,A4 C#4 E4 E3,"[0, 4, 7]_7",0.9282795259339454
90.375,C#4 E4 E3,"[4, 7]_7",0.9282795259339454
90.5,B4 C#4 E4 E3,"[2, 4, 7]_7",0.9282795259339454
90.75,B4 E3,"[2, 7]_7",0.9282795259339454
90.875,E3,[7]_7,0.9282795259339454
91,C#5 A3 E3,"[0, 4, 7]_7",0.9282795259339454
91.375,A3 E3,"[7, 0]_7",0.9282795259339454
91.5,E5 A3 E3,"[7, 0]_7",0.9282795259339454
91.75,E5 E3,[7]_7,0.9282795259339454
91.875,E3,[7]_7,0.9282795259339454
92,D5 B3 E3,"[2, 5, 7]_7",0.9282795259339454
92.375,B3 E3,"[2, 7]_7",0.9282795259339454
92.5,B4 B3 E3,"[2, 7]_7",0.9282795259339454
92.75,B4 E3,"[2, 7]_7",0.9282795259339454
92.875,E3,[7]_7,0.9282795259339454
93,A4 C#4 E3,"[0, 4, 7]_7",0.9282795259339454
93.25,A4 C#4,"[0, 4]_4",0.9282795259339454
93.5,G#4 D4,"[5, 11]_5",0.9282795259339454
94,A4 C#4 A3,"[0, 4]_0",0.9282795259339454
94.375,C#4 A3,"[0, 4]_0",0.9282795259339454
94.5,G5 C#4 A3,"[10, 0, 4]_0",0.9282795259339454
94.875,C#4 A3,"[0, 4]_0",0.9282795259339454
95,F#5 C#4 A3,"[9, 0, 4]_0",0.9282795259339454
95.375,C#4 A3,"[0, 4]_0",0.927700598561589
95.5,E5 C#4 A3,"[0, 4, 7]_0",0.927700598561589
95.625,E5,[7]_7,0.927700598561589
96,D5 A3,"[0, 5]_0",0.927700598561589
96.375,A3,[7]_7,0.9079486534090057
96.5,C#5 A3,"[7, 11]_7",0.9079486534090057
96.75,C#5,[11]_11,0.9079486534090057
97,E5 A3 G3,"[2, 5, 7]_5",0.9079486534090057
97.375,A3 G3,"[5, 7]_5",0.9079486534090057
97.5,C#5 A3 G3,"[5, 7, 11]_5",0.9079486534090057
97.75,C#5,[11]_11,0.9079486534090057
98,A4 D4 F#3,"[0, 4, 7]_4",0.9079486534090057
98.375,D4 F#3,"[0, 4]_4",0.9079486534090057
98.5,D5 D4 F#3,"[0, 4]_4",0.9079486534090057
98.75,D5 F#3,"[0, 4]_4",0.9079486534090057
98.875,F#3,[4]_4,0.9079486534090057
99,F#4 A3 F#3,"[4, 7]_4",0.9079486534090057
99.375,F#3,[4]_4,0.9079486534090057
99.5,G4 B3 F#3,"[4, 5, 9]_4",0.9079486534090057
99.875,F#3,[4]_4,0.9079486534090057
100,A4 C4 F#3,"[4, 7, 10]_4",0.9079486534090057
100.375,C4 F#3,"[2, 8]_2",0.9518750261954233
100.5,B4 C4 F#3,"[2, 7, 8]_2",0.9518750261954233
100.75,B4 F#3,"[2, 7]_2",0.9518750261954233
100.875,F#3,[2]_2,0.9518750261954233
101,C5 C4 F#3,"[2, 8]_2",0.9518750261954233
101.25,C5 C4,[8]_8,0.9518750261954233
101.375,C4,[8]_8,0.9518750261954233
101.5,E5 C4,"[8, 0]_8",0.9518750261954233
101.75,E5,[0]_0,0.9518750261954233
102,E5 C4 B2,"[7, 8, 0]_7",0.9518750261954233
102.375,C4 B2,"[7, 8]_7",0.9518750261954233
102.5,A4 C4 B2,"[5, 7, 8]_7",0.9518750261954233
102.75,A4 B2,"[5, 7]_7",0.9518750261954233
102.875,B2,[7]_7,0.9518750261954233
103,E-5 B3 B2,"[7, 11]_7",0.9518750261954233
103.375,B3 B2,[7]_7,0.9518750261954233
103.5,F#5 B3 B2,"[2, 7]_7",0.9518750261954233
103.75,F#5 B2,"[2, 7]_7",0.9518750261954233
103.875,B2,[7]_7,0.9518750261954233
104,A5 B3 B2,"[5, 7]_7",0.9518750261954233
104.375,B3 B2,[7]_7,0.9518750261954233
104.5,F#5 B3 B2,"[2, 7]_7",0.9518750261954233
104.75,F#5 B2,"[2, 7]_7",0.9518750261954233
104.875,B2,[7]_7,0.9518750261954233
105,E-5 A3 B2,"[5, 7, 11]_7",0.9518750261954233
105.25,E-5 A3,"[5, 11]_5",0.9518750261954233
105.375,A3,[5]_5,0.9518750261954233
105.5,F#5 A3,"[2, 5]_5",0.9518750261954233
105.75,F#5,[2]_2,0.9518750261954233
106,E5 G3 E3,"[0, 3]_0",0.9518750261954233
106.375,G3 E3,"[0, 3]_0",0.9518750261954233
106.5,B4 G3 E3,"[0, 3, 7]_0",0.9518750261954233
106.75,B4 E3,"[7, 0]_0",0.9518750261954233
106.875,E3,[0]_0,0.9518750261954233
107,B-4 F#3 E3,"[0, 2, 6]_0",0.9518750261954233
107.375,F#3 E3,"[0, 2]_0",0.9518750261954233
107.5,B4 F#3 E3,"[0, 2, 7]_0",0.9518750261954233
107.625,B4 F#3,"[2, 7]_2",0.9518750261954233
107.75,B4,[7]_7,0.9518750261954233
108,C#5 G3 E3,"[9, 0, 3]_0",0.9518750261954233
108.375,G3 E3,"[0, 3]_0",0.9518750261954233
108.5,E5 G3 E3,"[0, 3]_0",0.9518750261954233
108.75,E5 G3,"[0, 3]_3",0.9518750261954233
108.875,G3,[3]_3,0.9518750261954233
109,B4 D3 G3,"[3, 7, 10]_10",0.9518750261954233
109.375,G3,[3]_3,0.9287300131868
109.5,C#5 E3 G3,"[9, 0, 3]_0",0.9287300131868
109.625,C#5 E3,"[9, 0]_0",0.9287300131868
110,B-4 F#3,"[2, 6]_2",0.9287300131868
110.375,F#3,[2]_2,0.8582522257622249
110.5,G4 F#3,"[2, 3]_2",0.8582522257622249
110.875,F#3,[2]_2,0.8582522257622249
111,F#4 F#3,[2]_2,0.8582522257622249
111.375,F#3,[7]_7,0.7659427994809531
111.5,E4 F#3,"[5, 7]_7",0.7659427994809531
111.625,E4,[5]_5,0.7659427994809531
112,D4 F#3 D3 B2,"[0, 3, 7]_0",0.7659427994809531
112.375,F#3 D3 B2,"[0, 3, 7]_0",0.7659427994809531
112.5,F#4 F#3 D3 B2,"[0, 3, 7]_0",0.7659427994809531
112.75,F#4 D3 B2,"[0, 3, 7]_0",0.7659427994809531
112.875,D3 B2,"[0, 3]_0",0.7659427994809531
113,E4 G3 D3 B2,"[0, 3, 5, 8]_0",0.7659427994809531
113.375,G3 D3 B2,"[5, 9, 0]_9",0.8815656903054315
113.5,D4 G3 D3 B2,"[5, 9, 0]_9",0.8815656903054315
113.625,D4 G3,"[0, 5]_5",0.8815656903054315
113.75,D4,[0]_0,0.8815656903054315
114,D4 A3 D3 F#3 A2,"[0, 4, 7]_7",0.8815656903054315
114.375,A3 D3 F#3 A2,"[0, 4, 7]_7",0.8815656903054315
114.5,F#5 A3 D3 F#3 A2,"[0, 4, 7]_7",0.8815656903054315
114.75,F#5 D3 F#3 A2,"[0, 4, 7]_7",0.8815656903054315
114.875,D3 F#3 A2,"[0, 4, 7]_7",0.8815656903054315
115,E5 B3 D3 F#3 A2,"[0, 2, 4, 7, 9]_7",0.8815656903054315
115.375,B3 D3 F#3 A2,"[4, 7, 9, 0]_7",0.8815656903054315
115.5,D5 B3 D3 F#3 A2,"[4, 7, 9, 0]_7",0.8815656903054315
115.625,D5 B3,"[9, 0]_9",0.8815656903054315
115.75,D5,[0]_0,0.8815656903054315
116,C#5 D4 E3 G2,"[11, 0, 2, 5]_5",0.8815656903054315
116.375,D4 E3 G2,"[0, 2, 5]_5",0.8815656903054315
116.5,B4 D4 E3 G2,"[9, 0, 2, 5]_5",0.8815656903054315
116.75,B4 E3 G2,"[2, 5, 9]_5",0.8815656903054315
116.875,E3 G2,"[2, 5]_5",0.8815656903054315
117,E5 C#4 E3 G2,"[11, 2, 5]_5",0.8815656903054315
117.375,E3 G2,"[2, 5]_5",0.9047263584308023
117.5,D5 B3 E3 G2,"[9, 0, 2, 5]_5",0.9047263584308023
117.875,D5 E3 G2,"[0, 2, 5]_5",0.9047263584308023
118,D5 B3 E3 G2,"[9, 0, 2, 5]_5",0.9047263584308023
118.375,B3 E3 G2,"[2, 5, 9]_5",0.9047263584308023
118.5,C#5 B3 E3 G2,"[9, 11, 2, 5]_5",0.9047263584308023
118.75,C#5 E3 G2,"[11, 2, 5]_5",0.9047263584308023
118.875,E3 G2,"[2, 5]_5",0.9047263584308023
119,B4 A3 E3 G2,"[2, 5, 7, 9]_5",0.9047263584308023
119.375,A3 E3 G2,"[2, 5, 7]_5",0.9047263584308023
119.5,C#5 A3 E3 G2,"[11, 2, 5, 7]_5",0.9047263584308023
119.625,C#5 A3,"[7, 11]_7",0.9047263584308023
119.75,C#5,[11]_11,0.9047263584308023
120,A5 A3 D3 F#2,"[0, 4, 7]_4",0.9047263584308023
120.375,A3 D3 F#2,"[0, 4, 7]_4",0.9047263584308023
120.5,F#5 A3 D3 F#2,"[0, 4, 7]_4",0.9047263584308023
120.75,F#5 D3 F#2,"[0, 4]_4",0.9047263584308023
120.875,D3 F#2,"[0, 4]_4",0.9047263584308023
121,E5 F#3 D3 F#2,"[0, 2, 4]_4",0.9047263584308023
121.375,F#3 D3 F#2,"[0, 4]_4",0.9047263584308023
121.5,D5 F#3 D3 F#2,"[0, 4]_4",0.9047263584308023
121.625,D5 F#3 D3,"[0, 4]_0",0.9047263584308023
121.75,D5 D3,[0]_0,0.9047263584308023
121.875,D3,[0]_0,0.9047263584308023
122,C#5 E3 D3 G2,"[11, 0, 2, 5]_5",0.9047263584308023
122.375,E3 D3 G2,"[0, 2, 5]_5",0.9047263584308023
122.5,B4 E3 D3 G2,"[9, 0, 2, 5]_5",0.9047263584308023
122.75,B4 D3 G2,"[5, 9, 0]_5",0.9047263584308023
122.875,D3 G2,"[0, 5]_5",0.9047263584308023
123,D4 F#3 D3 G2,"[0, 4, 5]_5",0.9047263584308023
123.375,D3 G2,"[0, 5]_5",0.9047263584308023
123.5,E4 G3 D3 G2,"[0, 2, 5]_5",0.9047263584308023
123.625,E4 G3,"[2, 5]_5",0.9047263584308023
124,F#4 D3 F#3 A2,"[0, 4, 7]_7",0.9047263584308023
124.375,D3 F#3 A2,"[0, 4, 7]_7",0.9047263584308023
124.5,A4 D3 F#3 A2,"[0, 4, 7]_7",0.9047263584308023
124.75,A4 A2,[7]_7,0.9047263584308023
124.875,A2,[7]_7,0.9047263584308023
125,G4 E3 A2,"[2, 5, 7]_7",0.9047263584308023
125.375,E3 A2,"[2, 7]_7",0.9047263584308023
125.5,C#4 E3 A2,"[7, 11, 2]_7",0.9047263584308023
125.625,C#4 E3,"[11, 2]_2",0.9047263584308023
125.75,C#4,[11]_11,0.9047263584308023
126,D4 D3 F#3 D2,"[0, 4]_0",0.9047263584308023
126.375,D3 F#3 D2,"[0, 4]_0",0.9018779705007092
126.5,A3 D3 F#3 D2,"[0, 4, 7]_0",0.9018779705007092
126.875,D3 F#3 D2,"[0, 4]_0",0.9018779705007092
127,D4 D3 F#3 D2,"[0, 4]_0",0.9018779705007092
127.375,D3 F#3 D2,"[0, 4]_0",0.8673660753942158
127.5,E4 D3 F#3 D2,"[0, 2, 4]_0",0.8673660753942158
127.625,E4,[2]_2,0.8673660753942158
128,F#4 D4 D3,"[0, 4]_0",0.8673660753942158
128.25,F#4 D4,"[0, 4]_0",0.8673660753942158
128.3333333,C#3 F#4 D4,"[11, 0, 4]_11",0.8673660753942158
128.5833333,F#4 D4,"[0, 4]_0",0.8673660753942158
128.6666667,F#4 D4 D3,"[0, 4]_0",0.8673660753942158
128.75,D4 D3,[0]_0,0.8673660753942158
128.9166667,D4,[0]_0,0.8673660753942158
129,G4 D4 E3,"[0, 2, 5]_2",0.8673660753942158
129.25,G4 D4,"[0, 5]_0",0.8673660753942158
