32.25,G2 E-5 E-4 B3,"[0, 4, 8]_4",0.8712966195182477
32.5,E-4 G2 B-4 E-3,"[0, 4, 7]_4",0.8712966195182477
32.75,E-4 B-4,"[7, 0]_0",0.8712966195182477
32.875,E-4,[0]_0,0.8712966195182477
33,G#2 D5 E-4,"[11, 0, 5]_5",0.8712966195182477
33.5,E-4 G#2 C5 C4,"[5, 9, 0]_5",0.8712966195182477
33.75,G#2 C5 E-4 E-3,"[5, 9, 0]_5",0.8712966195182477
33.83333333,G#2 E-4 E-3,"[0, 5]_5",0.8712966195182477
34,G2 B-4 E-4 B-3,"[0, 4, 7]_4",0.8712966195182477
34.25,G2 B-4 E-4 E-3,"[0, 4, 7]_4",0.8712966195182477
34.33333333,G2 E-4 E-3,"[0, 4]_4",0.8712966195182477
34.375,E-4 E-3,[0]_0,0.8712966195182477
34.5,F2 B-4 E-4,"[0, 2, 7]_2",0.8712966195182477
35,F2 G#4 E-4 G#3,"[0, 2, 5]_2",0.8712966195182477
35.25,F2 E-4 B-2,"[0, 2, 7]_2",0.8712966195182477
35.33333333,F2 B-2,"[2, 7]_2",0.8712966195182477
35.375,F2 C5 B-2,"[7, 9, 2]_2",0.8712966195182477
35.5,B-2 B-4 D4 F3 G#3,"[11, 2, 5, 7]_7",0.8712966195182477
35.75,B-2 B-4 D4,"[7, 11]_7",0.8712966195182477
35.83333333,B-2 D4,"[7, 11]_7",0.8712966195182477
35.875,B-2,[7]_7,0.8712966195182477
36,E-2 D4 F4 G#4,"[11, 0, 2, 5]_0",0.8712966195182477
36.5,E-2 D4 F4 G#4 F3 G#3,"[11, 0, 2, 5]_0",0.8671049863096136
36.75,D4 F4 G#4 B-2,"[11, 2, 5, 7]_7",0.8671049863096136
37,E-4 G4 E-3 G3,"[0, 4]_0",0.8671049863096136
37.25,E-4 G4 B-2,"[0, 4, 7]_7",0.8439503897384576
37.375,B-2,[7]_7,0.8439503897384576
37.5,G3 E-2 G4 E-5 G5,"[0, 4]_0",0.8439503897384576
38,G3 G4 E-2 E-5 G5 B3,"[0, 4, 8]_0",0.8439503897384576
38.25,G3 G4 E-2 E-3,"[0, 4]_0",0.8084857850596974
38.5,G3 G4 E-2 B3,"[0, 4, 8]_0",0.8084857850596974
38.75,G3 G4 E-2 E-3,"[0, 4]_0",0.8084857850596974
39,G3 G4 E-2 E-5 G5,"[0, 4]_0",0.8084857850596974
39.33333333,G3 G4 E-2,"[0, 4]_0",0.8084857850596974
39.5,G3 G4 E-2 D5 F5 C4,"[9, 11, 0, 2, 4]_0",0.8084857850596974
39.75,G3 G4 E-2 D5 F5 E-3,"[11, 0, 2, 4]_0",0.8084857850596974
39.83333333,D5 F5 E-3,"[11, 0, 2]_0",0.8084857850596974
39.875,E-3,[0]_0,0.8084857850596974
40,C5 E-5 G3 C4,"[9, 0, 4]_4",0.8084857850596974
40.25,C5 E-5 E-3,"[5, 8]_8",0.8184947112756852
40.375,E-3,[8]_8,0.8184947112756852
40.5,G4 E-2 B-4 D5,"[7, 8, 0, 3]_8",0.8184947112756852
40.875,G4 E-2,"[8, 0]_8",0.8184947112756852
41,G4 E-2 A4 C5 G3 C4,"[0, 2, 5, 8]_8",0.8184947112756852
41.25,A4 C5 E-3,"[2, 5, 8]_8",0.8405830328264716
41.375,E-3,[8]_8,0.8405830328264716
41.5,G4 B-4 G3 C4,"[0, 3, 5]_0",0.8405830328264716
41.75,G4 B-4 E-3,"[8, 0, 3]_8",0.8405830328264716
41.875,E-3,[8]_8,0.8405830328264716
42,E-2 A4 G4,"[8, 0, 2]_8",0.8405830328264716
42.5,E-2 A4 G4 G3 C#4,"[0, 2, 6, 8]_8",0.9236855785468435
42.625,G4 E-2 G3 C#4,"[6, 8, 0]_8",0.9236855785468435
42.75,B-4 G4 E-3,"[8, 0, 3]_8",0.9236855785468435
43,A4 G4 G3 C#4,"[0, 2, 6]_0",0.9236855785468435
43.25,A4 E-3,"[2, 8]_8",0.9624776683847086
43.375,E-3,[8]_8,0.9624776683847086
43.5,A4 G4,"[0, 2]_0",0.9624776683847086
44,A4 G4 G3 C#4,"[0, 2, 6]_0",0.9624776683847086
44.25,E-3,[8]_8,0.9720400408274762
44.5,A4 G4 G3 C#4,"[0, 2, 6]_0",0.9720400408274762
44.75,A4 G4 E-3,"[8, 0, 2]_8",0.9720400408274762
44.875,E-3,[8]_8,0.9720400408274762
45,G4 B-4 D5,"[0, 3, 7]_0",0.9720400408274762
45.5,G4 B-4 D5 G3 B-3 D4,"[0, 3, 7]_0",0.9720400408274762
45.625,G3 B-3 D4,"[0, 3, 7]_0",0.9720400408274762
45.75,A4 C5 D3,"[2, 5, 7]_7",0.9720400408274762
46,D2 G4 B-4 G3 B-3 D4,"[0, 3, 7]_7",0.9720400408274762
46.25,D2 G4 B-4 D3,"[0, 3, 7]_7",0.9720400408274762
46.375,D2 D3,[7]_7,0.9720400408274762
46.5,E-3 F#4 A4,"[8, 11, 2]_8",0.9720400408274762
47,D3 F#4 A4 F#3 A3,"[7, 11, 2]_7",0.9720400408274762
47.25,D3 E-3,"[7, 8]_7",0.9720400408274762
47.375,E-3,[8]_8,0.9720400408274762
47.5,C3 F#4 A4 F#3 A3,"[11, 2, 5]_5",0.9720400408274762
47.75,C3 F#4 A4 E-3,"[2, 5, 8, 11]_5",0.9720400408274762
47.875,E-3,[8]_8,0.9720400408274762
48,B-2 D4 G4 B-4 D5,"[0, 3, 7]_3",0.9720400408274762
48.375,D4 G4 B-4 D5,"[0, 3, 7]_7",0.9720400408274762
48.5,A2 D4 G4 B-4 D5 G3 B-3,"[0, 2, 3, 7]_2",0.9720400408274762
48.75,A2 D4 G4 B-4 D5 D3,"[0, 2, 3, 7]_2",0.9720400408274762
48.875,D4 G4 B-4 D5 D3,"[0, 3, 7]_7",0.9720400408274762
49,G2 D4 G4 B-4 D5 G3 B-3,"[0, 3, 7]_0",0.9720400408274762
49.25,G2 D3,"[7, 0]_0",0.9720400408274762
49.375,D3,[7]_7,0.9720400408274762
49.5,F#2 A4,"[11, 2]_11",0.9720400408274762
49.875,A4,[2]_2,0.9720400408274762
50,G2 A4 A3 C4,"[0, 2, 5]_0",0.9720400408274762
50.25,G2 D3,"[7, 0]_0",0.9720400408274762
50.375,D3,[7]_7,0.9720400408274762
50.5,A2 A4 A3 C4,"[2, 5]_2",0.9720400408274762
50.75,A2 A4 D3,"[2, 7]_2",0.9720400408274762
50.875,D3,[7]_7,0.9720400408274762
51,D2 G4 B-4 D5,"[0, 3, 7]_7",0.9720400408274762
51.5,D2 G4 B-4 D5 B-3 D4,"[0, 3, 7]_7",0.9720400408274762
51.625,D2 B-3 D4,"[3, 7]_7",0.9720400408274762
51.75,E-2 A4 C5 D3,"[2, 5, 7, 8]_8",0.9720400408274762
52,D2 G4 B-4 B-3 D4,"[0, 3, 7]_7",0.9720400408274762
52.25,D2 G4 B-4 D3,"[0, 3, 7]_7",0.9720400408274762
52.375,D3,[7]_7,0.9720400408274762
52.5,E-3 F#4 A4,"[8, 11, 2]_8",0.9720400408274762
53,D3 F#4 A4 A3 C4 E-4,"[11, 2, 5, 7, 8]_7",0.9720400408274762
53.25,D3 F#3,"[7, 11]_7",0.9589300050304479
53.375,F#3,[11]_11,0.9589300050304479
53.5,C3 F#4 A4 A3 C4 E-4,"[2, 5, 8, 11]_5",0.9589300050304479
53.75,C3 F#4 A4 F#3,"[11, 2, 5]_5",0.9589300050304479
53.875,F#3,[11]_11,0.9589300050304479
54,B2 F4 G4 D5,"[4, 7, 10, 0]_4",0.9589300050304479
54.375,F4 G4 D5,"[2, 5, 7]_5",0.9838880938330202
54.5,C3 F4 G4 D5 G3 D4,"[0, 2, 5, 7]_0",0.9838880938330202
54.75,C3 F4 G4 D5 F3,"[0, 2, 5, 7]_0",0.9838880938330202
54.875,F4 G4 D5 F3,"[2, 5, 7]_5",0.9838880938330202
55,G4 D3 F4 D5 G3 D4,"[2, 5, 7]_2",0.9838880938330202
55.25,D3 F4 G4 D5 F3,"[2, 5, 7]_2",0.9838880938330202
55.375,F4 G4 D5 F3,"[2, 5, 7]_5",0.9838880938330202
55.5,G#5 B1 B2,"[8, 11]_11",0.9838880938330202
56,G5 D4 F4 G4 B1 B2,"[11, 2, 5, 7]_11",0.9838880938330202
56.25,G5 G3 B1 B2,"[7, 11]_11",0.9838880938330202
56.375,G3 B1 B2,"[7, 11]_11",0.9838880938330202
56.5,F5 D4 F4 G4 B1 B2,"[11, 2, 5, 7]_11",0.9838880938330202
56.75,F5 G3,"[5, 7]_7",0.9838880938330202
56.875,G3,[7]_7,0.9838880938330202
57,E-5 C2 C3,"[0, 3]_0",0.9838880938330202
57.375,C2 C3,[0]_0,0.9838880938330202
57.5,D5 C4 E-4 G4 C2 C3,"[0, 2, 3, 7]_0",0.9838880938330202
57.75,D5 G3 C2 C3,"[0, 2, 7]_0",0.9838880938330202
57.875,G3 C2 C3,"[7, 0]_0",0.9838880938330202
58,C5 C4 E-4 G4 C2 C3,"[0, 3, 7]_0",0.9838880938330202
58.25,C5 G3,"[7, 0]_7",0.9838880938330202
58.375,G3,[7]_7,0.9838880938330202
58.5,B4 D2 D3,"[11, 2]_2",0.9838880938330202
58.875,D2 D3,[2]_2,0.9838880938330202
59,C5 B3 F4 G4 D2 D3,"[11, 0, 2, 5, 7]_2",0.9838880938330202
59.25,C5 G3 D2 D3,"[0, 2, 7]_2",0.9838880938330202
59.375,G3 D2 D3,"[2, 7]_2",0.9838880938330202
59.5,D5 B3 F4 G4 D2 D3,"[11, 2, 5, 7]_2",0.9838880938330202
59.75,D5 G3,"[2, 7]_7",0.9838880938330202
59.875,G3,[7]_7,0.9838880938330202
60,G4 E-2 E-3,"[3, 7]_3",0.9838880938330202
60.5,G4 C4 E-4 E-2 E-3,"[0, 3, 7]_3",0.9838880938330202
60.75,G#4 G3 E-2 E-3,"[3, 7, 8]_3",0.9838880938330202
61,G4 C4 E-4 E-2 E-3,"[0, 3, 7]_3",0.9838880938330202
61.25,G4 G3,[7]_7,0.9838880938330202
61.375,G3,[7]_7,0.9838880938330202
61.5,C5 F2 F3,"[0, 5]_5",0.9838880938330202
62,C5 C4 E-4 G#4 F2 F3,"[0, 3, 5, 8]_5",0.9838880938330202
62.25,G#3,[8]_8,0.9838880938330202
62.5,C5 C4 E-4 G#4,"[8, 0, 3]_0",0.9838880938330202
62.75,C5 G#3,"[8, 0]_8",0.9838880938330202
62.875,G#3,[8]_8,0.9838880938330202
63,E-5 G2 G3,"[3, 7]_7",0.9838880938330202
63.5,E-5 E-4 G4 G2 G3,"[3, 7]_7",0.9767162711379243
63.75,D5 C4,"[0, 2]_0",0.9767162711379243
64,C5 E-4 G4,"[0, 3, 7]_3",0.9767162711379243
64.25,C5 C4,[0]_0,0.9636751459210776
64.375,C4,[0]_0,0.9636751459210776
64.5,C5 G#2 G#3,"[8, 0]_8",0.9636751459210776
65,C5 D4 F#4 G#2 G#3,"[0, 2, 6, 8]_8",0.9636751459210776
65.25,C4,[0]_0,0.9636751459210776
65.5,C5 D4 F#4,"[0, 2, 6]_2",0.9636751459210776
65.75,C5 C4,[0]_0,0.9636751459210776
65.875,C4,[0]_0,0.9636751459210776
66,D5 B2 B1,"[11, 2]_11",0.9636751459210776
66.375,D5 B2,"[11, 2]_11",0.9636751459210776
66.5,D5 B2 D4,"[11, 2]_11",0.9636751459210776
66.75,D5 B2 G3,"[7, 11, 2]_11",0.9636751459210776
67,D5 B2 G4 G5 D4,"[7, 11, 2]_11",0.9636751459210776
67.25,B2 G4 G5 G3,"[7, 11]_11",0.9302655602392876
67.5,D4 B2 G#5 G#6,"[8, 11, 2]_11",0.9302655602392876
68,D4 B2 G5 G6 F4 G4,"[11, 2, 5, 7]_11",0.9302655602392876
68.25,D4 B2 G5 G6 G3,"[7, 11, 2]_11",0.9195859003255576
68.33333333,D4 B2 G3,"[7, 11, 2]_11",0.9195859003255576
68.375,D4 G3,"[2, 7]_7",0.9195859003255576
68.5,D4 F5 F6 F4 G4,"[2, 5, 7]_2",0.9195859003255576
68.75,D4 F5 F6 G3,"[2, 5, 7]_7",0.9195859003255576
68.83333333,D4 G3,"[2, 7]_7",0.9195859003255576
69,E-4 C3 E-5 E-6,"[0, 3]_0",0.9195859003255576
69.33333333,E-4 C3,"[0, 3]_0",0.9121052447723508
69.5,E-4 C3 D5 D6 C4 G4,"[0, 2, 3, 7]_0",0.9121052447723508
69.75,E-4 C3 D5 D6 G3,"[0, 2, 3, 7]_0",0.9121052447723508
69.83333333,E-4 C3 G3,"[0, 3, 7]_0",0.9121052447723508
70,E-4 C3 C5 C6 C4 G4,"[0, 3, 7]_0",0.9121052447723508
70.25,E-4 C3 C5 C6 G3,"[0, 3, 7]_0",0.9121052447723508
70.33333333,E-4 C3 G3,"[0, 3, 7]_0",0.9121052447723508
70.375,E-4 G3,"[3, 7]_7",0.9121052447723508
70.5,F4 D3 B4 B5,"[11, 2, 5]_2",0.9121052447723508
70.83333333,F4 D3,"[2, 5]_2",0.9121052447723508
71,F4 D3 C5 C6 B3 G4,"[11, 0, 2, 5, 7]_2",0.9121052447723508
71.25,F4 D3 C5 C6 G3,"[7, 9, 0, 2]_9",0.8945927131501109
71.33333333,F4 D3 G3,"[9, 0, 2]_9",0.8945927131501109
71.5,F4 D3 D4 D5 B3 G4,"[6, 9, 0, 2]_9",0.8945927131501109
71.75,D4 D5 G3,"[9, 2]_2",0.8945927131501109
71.83333333,G3,[2]_2,0.8945927131501109
72,G4 E3 G5 C4 B-3,"[11, 2, 5, 7]_11",0.8945927131501109
72.75,G4 E3 G#5 C4 B-3,"[11, 2, 3, 5, 7]_11",0.8945927131501109
73,G4 E3 G5 C4 B-3,"[11, 2, 5, 7]_11",0.8945927131501109
73.25,G4 E3 G5 B-3,"[11, 2, 5]_11",0.8945927131501109
73.375,G4 E3 B-3,"[11, 2, 5]_11",0.8945927131501109
73.5,G4 E3 C4 C5 B-3,"[11, 2, 5, 7]_11",0.8945927131501109
73.875,C4 C5,[7]_7,0.8945927131501109
74.5,C4 C5,[7]_7,0.8956293607814488
75,G#2 F5 C4 G#3 F4,"[0, 3, 7]_3",0.8956293607814488
75.75,G#2 C#5 C#4 G#3 F4,"[8, 0, 3]_3",0.9017686551220562
76,G#2 C4 C5 G#3 F4,"[0, 3, 7]_3",0.9017686551220562
76.5,C5 G#2 C4 G#3 F4,"[0, 3, 7]_3",0.9017686551220562
77.25,G#2 C4 C5 G#3 F4,"[0, 3, 7]_3",0.9017686551220562
77.375,C4 C5,[7]_7,0.9017686551220562
77.5,C5 C4,[7]_7,0.9017686551220562
77.875,C4 C5,[7]_7,0.9017686551220562
78,E5 G2 C4 C5 G3 E4,"[7, 11, 2]_2",0.9017686551220562
78.75,C#5 G2 G3 E4,"[8, 11, 2]_2",0.9077599552700584
79,C5 G2 G3 E4,"[7, 11, 2]_2",0.9077599552700584
79.5,C5 G2 C4 G3 E4,"[7, 11, 2]_2",0.9558089245378183
80.25,C5 G2 G3 E4,"[7, 11, 2]_2",0.9592331639763428
80.33333333,G2 G3 E4,"[11, 2]_2",0.9592331639763428
80.5,C4 C5,[7]_7,0.9592331639763428
81,F2 G#5 C4 G#4 F3,"[0, 3, 7]_0",0.9592331639763428
81.75,F2 C#5 C#4 G#4 F3,"[8, 0, 3]_0",0.9592331639763428
82,F2 C4 C5 G#4 F3,"[0, 3, 7]_0",0.9592331639763428
82.5,C5 F2 C4 G#4 F3,"[0, 3, 7]_0",0.9592331639763428
83.25,F2 C4 C5 G#4 F3,"[0, 3, 7]_0",0.9592331639763428
83.375,C4 C5,[7]_7,0.9592331639763428
83.5,C5 C4,[7]_7,0.9592331639763428
83.875,C4 C5,[7]_7,0.9592331639763428
84,G5 E2 C4 C5 G4 B-4 E3,"[11, 2, 5, 7]_11",0.9592331639763428
84.75,C#5 E2 G4 B-4 E3,"[2, 5, 8, 11]_11",0.9592331639763428
85,C5 E2 G4 B-4 E3,"[11, 2, 5, 7]_11",0.9592331639763428
85.5,C5 E2 C4 G4 B-4 E3,"[11, 2, 5, 7]_11",0.9592331639763428
86.25,C5 E2 G4 B-4 E3,"[11, 2, 5, 7]_11",0.9592331639763428
86.33333333,E2 G4 B-4 E3,"[11, 2, 5]_11",0.9592331639763428
86.5,C4 C5,[7]_7,0.9592331639763428
86.875,C4,[7]_7,0.9592331639763428
87,F2 F5 C4 G#4 F3,"[0, 3, 7]_0",0.9592331639763428
87.75,F2 C#5 C#4 G#4 F3,"[8, 0, 3]_0",0.9592331639763428
88,F2 C5 C4 G#4 F3,"[0, 3, 7]_0",0.9592331639763428
88.25,F2 C5 C4,"[7, 0]_0",0.9592331639763428
88.375,F2 C4,"[7, 0]_0",0.9592331639763428
88.5,F5 G#2 C4 F4 G#3,"[0, 3, 7]_3",0.9592331639763428
89.25,F5 G#2 C#5 C#4 F4 G#3,"[8, 0, 3]_3",0.9581205060980615
89.5,F5 G#2 C5 C4 F4 G#3,"[0, 3, 7]_3",0.9581205060980615
89.75,F5 C5 C4,"[7, 0]_7",0.9581205060980615
89.875,F5 C4,"[7, 0]_7",0.9581205060980615
90,E5 G2 C4 E4 G3,"[7, 11, 2]_2",0.9581205060980615
90.75,E5 G2 C#5 C#4 E4 G3,"[8, 11, 2]_2",0.9282832859472884
91,E5 G2 C5 C4 E4 G3,"[7, 11, 2]_2",0.9282832859472884
91.25,E5 G2 C5 C4,"[0, 4, 7]_7",0.9271253298266943
91.375,E5 G2 C4,"[0, 4, 7]_7",0.9271253298266943
91.5,G#2 E-5 C4 E-4 G#3,"[8, 0, 3]_8",0.9271253298266943
92.25,G#2 D5 D4 E-4 G#3,"[2, 3, 8]_8",0.9407552531924254
92.5,G#2 C5 C4 E-4 G#3,"[8, 0, 3]_8",0.9407552531924254
92.75,C5 C4,[0]_0,0.9407552531924254
93,F2 E-4 G4 E-5 F3 G#3,"[3, 5, 7, 8]_5",0.9407552531924254
