39.75,G3,[0]_0,0.8533730628834655
40,D4 G3 D2,"[7, 0]_7",0.8533730628834655
40.75,D4 D2,[7]_7,0.8472880323249953
41,D4 F#3 D2,"[7, 11]_7",0.8472880323249953
41.625,F#3,[11]_11,0.7739648118984416
42,G3 B1,"[0, 4]_4",0.7739648118984416
42.75,G3,[0]_0,0.819976136969607
43,G3 F3 G1,"[10, 0]_0",0.819976136969607
43.625,F3 G1,"[10, 0]_0",0.868369239760258
44,E4 E3 C2,"[5, 9]_5",0.868369239760258
44.75,E4 C2,"[5, 9]_5",0.868369239760258
45,E4 F#3 C2,"[5, 9, 11]_5",0.868369239760258
45.625,F#3,[11]_11,0.868369239760258
46,D4 G3 B1,"[0, 4, 7]_4",0.868369239760258
46.75,D4 G3,"[7, 0]_0",0.868369239760258
47,D4 G3 B1,"[0, 4, 7]_4",0.868369239760258
47.625,G3 B1,"[0, 4]_4",0.868369239760258
47.75,G3,[0]_0,0.868369239760258
48,C#4 G3 A1,"[0, 2, 6]_2",0.868369239760258
48.75,A1,[2]_2,0.868369239760258
49,G4 C#3 A1,"[0, 2, 6]_2",0.868369239760258
49.625,G4 C#3,"[0, 6]_6",0.9114968440548815
50,F#4 D3,"[7, 11]_7",0.9114968440548815
51,C4 F#3 D1,"[5, 7, 11]_7",0.9132040650935599
52,B3 G3 E1,"[9, 0, 4]_9",0.9132040650935599
53,F4 B2 G1,"[10, 0, 4]_0",0.9132040650935599
54,E4 C3 C2,"[5, 9]_5",0.9132040650935599
55,D4 D3 B1,"[4, 7]_4",0.9132040650935599
56,C4 E3 A1,"[2, 5, 9]_2",0.9132040650935599
56.75,A1,[2]_2,0.9529552158416842
57,B3 G3 A1,"[0, 2, 4]_2",0.9529552158416842
57.375,G3 A1,"[0, 2]_2",0.9529552158416842
57.5,A3 G3 A1,"[0, 2]_2",0.9529552158416842
57.625,A3 G3,"[0, 2]_0",0.9529552158416842
57.75,A3,[2]_2,0.9529552158416842
58,D4 F#3,"[7, 11]_11",0.9529552158416842
59,C4 A3 D1,"[2, 5, 7]_7",0.9529552158416842
60,G4 B3 G3 E1,"[9, 0, 4]_9",0.9529552158416842
60.75,G4 G3 E1,"[9, 0]_9",0.9529552158416842
61,G4 C#4 G3 E1,"[6, 9, 0]_9",0.9529552158416842
61.625,C#4,[6]_6,0.9529552158416842
62,D4 A3 F#1,"[7, 11, 2]_11",0.9529552158416842
62.75,D4 A3 F#1,"[7, 11, 2]_11",0.9529552158416842
63,D4 C4 A3 F#1,"[11, 2, 5, 7]_11",0.9529552158416842
63.625,C4,[5]_5,0.9529552158416842
64,B4 B3 G3 G1,"[0, 4]_0",0.9529552158416842
64.75,B4 G1,"[0, 4]_0",0.9529552158416842
65,B4 D4 F#3 G1,"[11, 0, 4, 7]_0",0.9529552158416842
65.625,D4 F#3,"[7, 11]_11",0.9405894712844836
65.75,D4,[7]_7,0.9405894712844836
66,A4 D4 E3 A1,"[7, 9, 2]_2",0.9405894712844836
66.625,A4 E3 A1,?,0.0
66.75,A4 A1,?,0.0
67,A4 C#4 A3 A1,?,0.0
67.625,C#4 A3,"[2, 6]_2",0.904794930044341
68,G#4 D4 D3 B1,"[1, 4, 7]_4",0.904794930044341
68.75,D3 B1,"[4, 7]_4",0.9453437845799484
69,D5 G#3 D3 B1,"[1, 4, 7]_4",0.9453437845799484
69.625,D5 G#3,"[1, 7]_1",0.9453437845799484
70,C#5 A3 E3 A1,"[2, 6, 9]_2",0.9453437845799484
70.75,E3 A1,"[9, 2]_2",0.9453437845799484
71,G4 C4 E3 A1,"[9, 0, 2, 5]_2",0.9453437845799484
71.625,G4 C4,"[0, 5]_5",0.9453437845799484
72,F#4 D4 D3 B1,"[4, 7, 11]_4",0.9453437845799484
72.75,D3,[7]_7,0.9453437845799484
73,C5 F#3 D3 A1,"[11, 2, 5, 7]_2",0.9453437845799484
73.625,C5 F#3 A1,"[11, 2, 5]_2",0.9453437845799484
74,B4 D3 G3 G1,"[0, 4, 7]_0",0.9453437845799484
75,A4 E3 A3 C2,"[2, 5, 9]_5",0.9453437845799484
76,G4 D4 D3 B1,"[0, 4, 7]_4",0.9453437845799484
77,F#4 B3 G3 E2,"[9, 11, 0, 4]_9",0.9453437845799484
77.375,B3 G3 E2,"[2, 5, 9]_2",0.8655768921057575
77.5,E4 B3 G3 E2,"[2, 5, 9]_2",0.8655768921057575
77.75,E4,[2]_2,0.8655768921057575
78,A4 A3 E3 C#2,"[7, 11, 2]_11",0.8655768921057575
79,G4 C#4 E4 A1,"[11, 2, 5, 7]_7",0.8655768921057575
80,F#4 D4 D2,"[0, 4]_0",0.8655768921057575
81,G4 A4 C#4 E2,"[11, 2, 5, 7]_2",0.8655768921057575
82,F#4 B4 D4 D2,"[9, 0, 4]_0",0.8539516860669768
83,C#5 E4 C#2,"[11, 2]_11",0.8434631180643186
84,F#4 D5 D4 B1,"[9, 0, 4]_9",0.8434631180643186
85,G#4 C#5 F#4 A1,?,0.0
86,A4 B4 E4 G#1,"[0, 4, 5, 7]_4",0.7923469473080452
86.75,E4,[0]_0,0.8295854392305444
87,B4 E5 E4 E1,"[7, 0]_0",0.8295854392305444
87.75,E4,[0]_0,0.8480414601273855
88,G4 D5 E4 A1,"[10, 0, 3, 5]_5",0.8480414601273855
89,A4 C#5 E4 G2,"[9, 0, 3, 5]_3",0.8480414601273855
90,A4 E5 F#4 F#2,"[0, 2, 5]_2",0.8948944825774271
91,A4 E-5 G4 E2,"[11, 0, 3, 5]_0",0.8948944825774271
92,E5 C5 A4 E-2,"[5, 8, 11, 0]_11",0.8948944825774271
92.75,C5,[8]_8,0.8948944825774271
93,F#5 C5 G4 B1,"[2, 3, 7, 8]_7",0.8948944825774271
93.375,F#5 C5 B1,"[2, 7, 8]_7",0.8948944825774271
93.5,F#5 C5 F#4 B1,"[2, 7, 8]_7",0.8948944825774271
93.75,F#4,[2]_2,0.8948944825774271
94,E-5 B4 E-2,"[7, 11]_11",0.8948944825774271
95,B4 A4 F#2,"[2, 5, 7]_2",0.8948944825774271
95.75,B4,[7]_7,0.8948944825774271
96,B4 G#4 E2,"[0, 4, 7]_0",0.8948944825774271
97,D5 D4 G#3 F#2,"[10, 2, 4]_2",0.8948944825774271
97.75,G#3,[4]_4,0.8948944825774271
98,C#5 E4 G#3 E2,"[9, 0, 4]_0",0.8948944825774271
99,D5 F#4 F#3 D2,"[0, 4]_0",0.9604866908313129
100,E5 G4 E3 C#2,"[11, 2, 5]_11",0.9604866908313129
101,C#5 F#4 G2,"[11, 4, 5]_5",0.9634003398297917
101.375,C#5 G2,"[5, 11]_5",0.9811949051363927
101.5,C#5 E4 G2,"[11, 2, 5]_5",0.9811949051363927
101.75,E4,[2]_2,0.9811949051363927
102,A4 F#2,"[4, 7]_4",0.9811949051363927
102.75,A4,[7]_7,0.9811949051363927
103,A4 G4 E2,"[2, 5, 7]_2",0.9811949051363927
103.75,A4,[7]_7,0.9811949051363927
104,A4 F#4 A3 D2,"[0, 4, 7]_0",0.9811949051363927
104.75,A3,[7]_7,0.9811949051363927
105,A4 E4 A3 C#2,"[7, 11, 2]_11",0.9811949051363927
105.625,A4 E4 C#2,"[7, 11, 2]_11",0.9811949051363927
106,G4 D4 D3 B1,"[5, 9, 0]_9",0.9811949051363927
106.75,D3,[0]_0,0.9811949051363927
107,F#4 C#4 D3 A1,"[11, 0, 4, 7]_7",0.9811949051363927
107.625,F#4 C#4 A1,"[4, 7, 11]_7",0.9811949051363927
108,E4 B3 G1,"[2, 5, 9]_5",0.9811949051363927
108.75,B3,[9]_9,0.9811949051363927
109,G4 D4 B3 E1,"[9, 0, 2, 5]_2",0.9811949051363927
109.625,G4 D4 E1,"[0, 2, 5]_2",0.9811949051363927
110,F#4 C#4 A3 A1,"[4, 7, 11]_7",0.9811949051363927
110.75,C#4 A3 A1,"[7, 11]_7",0.9547260177505967
111,E4 C#4 A3 A1,"[7, 11, 2]_7",0.9547260177505967
111.625,E4,[2]_2,0.9398480863285932
112,D4 G#3 B1,"[6, 9, 0]_9",0.9398480863285932
112.75,B1,[9]_9,0.8909973264616893
113,G#4 D4 B1,"[6, 9, 0]_9",0.8909973264616893
113.625,G#4 D4,"[0, 6]_0",0.9626082641318237
114,A4 C#4 A1,"[7, 11]_7",0.9626082641318237
114.75,A1,[7]_7,0.9626082641318237
115,C#5 E4 G3 A1,"[11, 2, 5, 7]_7",0.9626082641318237
115.625,C#5 E4 G3,"[11, 2, 5]_5",0.9626082641318237
116,D5 D4 F#3,"[0, 4]_4",0.9626082641318237
117,A4 F#4 C4,"[4, 7, 10]_10",0.9626082641318237
118,G4 B3,"[5, 9]_9",0.9626082641318237
119,F#4 D4 A3,"[0, 4, 7]_7",0.9626082641318237
119.75,D4,[0]_0,0.9626082641318237
120,E4 D4 G3,"[0, 2, 5]_5",0.9626082641318237
120.75,D4,[0]_0,0.9626082641318237
121,B4 D4 F#3,"[9, 0, 4]_4",0.9626082641318237
121.625,B4 F#3,"[4, 9]_4",0.9626082641318237
122,A4 C#4 E3,"[7, 11, 2]_2",0.9626082641318237
122.75,A4,[7]_7,0.9590296066893134
123,A4 E4 A3,"[2, 7]_7",0.9590296066893134
123.75,A4,[7]_7,0.9590296066893134
124,A4 D4 G3 D2,"[5, 7, 0]_0",0.9590296066893134
124.75,D2,[0]_0,0.9590296066893134
125,D5 F#4 F#3 D2,"[0, 4]_0",0.9590296066893134
125.625,D5 F#4 F#3,"[0, 4]_4",0.9590296066893134
125.75,D5 F#3,"[0, 4]_4",0.9590296066893134
126,D5 E4 F#3 A1,"[0, 2, 4, 7]_7",0.9590296066893134
126.25,D5 E4 A1,"[0, 2, 7]_7",0.9590296066893134
126.5,D5 E4 G3 A1,"[0, 2, 5, 7]_7",0.9590296066893134
126.625,E4 G3 A1,"[2, 5, 7]_7",0.9590296066893134
126.75,G3 A1,"[5, 7]_7",0.9590296066893134
126.875,A1,[7]_7,0.9590296066893134
127,C#5 E4 A3 A1,"[7, 11, 2]_7",0.9590296066893134
127.625,C#5 E4 A3,"[7, 11, 2]_7",0.9590296066893134
128,D5 A4 D4 F#2,"[0, 4, 7]_4",0.9590296066893134
128.75,A4 D4 F#2,"[0, 4, 7]_4",0.9452140470188903
129,B4 A4 D4 F#2,"[4, 7, 9, 0]_4",0.9452140470188903
129.625,B4 D4,"[2, 5]_5",0.9197372139607043
129.75,D4,[5]_5,0.9197372139607043
130,G#4 E4 D4 E2,"[5, 7, 11]_7",0.9197372139607043
130.75,E4 E2,[7]_7,0.9197372139607043
131,A4 C#4 E4 E2,"[0, 4, 7]_7",0.9197372139607043
131.625,A4 C#4,"[0, 4]_4",0.9197372139607043
132,C5 F#4 A4 E-2,"[0, 3, 6, 9]_6",0.9197372139607043
132.75,C5,[3]_3,0.9197372139607043
133,C5 E-4 F#4 A2,"[0, 3, 6, 9]_0",0.9197372139607043
133.625,E-4 F#4 A2,"[6, 9, 0]_0",0.9197372139607043
134,B4 E4 G#2,"[7, 11, 2]_11",0.9197372139607043
134.75,B4,[2]_2,0.9197372139607043
135,E5 B4 G#4 D2,"[11, 2, 5, 7]_5",0.9197372139607043
136,E4 A4 C#2,"[0, 4, 7]_4",0.9197372139607043
136.75,E4 A4,"[7, 0]_7",0.9197372139607043
137,C#4 E4 A4 G2,"[4, 7, 10, 0]_10",0.9197372139607043
137.625,C#4 G2,"[5, 11]_5",0.9320015210139988
138,D4 F#4 B4 F#2,"[9, 0, 4]_4",0.9320015210139988
139,E4 G4 C#5 E2,"[11, 2, 5]_2",0.9320015210139988
140,F#4 A4 D5 D2,"[0, 4, 7]_0",0.9320015210139988
141,A4 D5 F#5 C#2,"[11, 0, 4, 7]_11",0.9320015210139988
141.375,A4 D5 F#5,"[0, 4, 7]_7",0.9320015210139988
141.5,A4 D5 F#5 B1,"[4, 7, 9, 0]_9",0.9320015210139988
141.75,B1,[9]_9,0.9320015210139988
142,C#5 E5 G#4 E2,"[11, 2, 6]_2",0.9320015210139988
142.75,E5 G#4,"[2, 6]_6",0.9320015210139988
143,B4 E5 G#4 D2,"[6, 9, 0, 2]_0",0.9320015210139988
143.75,E5 G#4,"[2, 6]_6",0.9320015210139988
143.875,E5,[2]_2,0.9320015210139988
144,E5 A4 G4 C#2,"[11, 2, 5, 7]_11",0.9320015210139988
144.75,A4 E5 G4,"[2, 5, 7]_5",0.9320015210139988
145,E5 A4 G4 B1,"[2, 5, 7, 9]_9",0.9320015210139988
145.375,E5 A4 G4,"[2, 5, 7]_5",0.9320015210139988
145.5,E5 A4 G4 A1,"[2, 5, 7]_7",0.9320015210139988
145.625,E5 A1,"[2, 7]_7",0.9320015210139988
145.75,A1,[7]_7,0.9320015210139988
146,F#4 A4 D5 D2,"[0, 4, 7]_0",0.9320015210139988
147,D4 B3 B1,"[9, 0]_9",0.9252538953617268
148,F#4 B3 A3 G1,"[4, 5, 7, 9]_5",0.9252538953617268
148.75,B3 G1,"[5, 9]_5",0.9188432148606668
149,E4 B3 G3 G1,"[2, 5, 9]_5",0.9188432148606668
149.625,E4 G3,"[2, 5]_5",0.9188432148606668
150,D4 F#3 A3 A1,"[0, 4, 7]_7",0.9188432148606668
150.75,A1,[7]_7,0.9188432148606668
151,C#4 E3 G3 A1,"[11, 2, 5, 7]_7",0.9188432148606668
151.625,C#4 E3 G3,"[11, 2, 5]_2",0.9188432148606668
152,D4 D3 F#3 B1,"[9, 0, 4]_9",0.9188432148606668
152.75,D3 F#3 B1,"[4, 7, 11]_4",0.7875698545034635
153,E4 D3 F#3 B1,"[4, 7, 9, 11]_4",0.7875698545034635
153.375,D3 F#3 B1,"[4, 7, 11]_4",0.7875698545034635
153.5,F#4 D3 F#3 B1,"[4, 7, 11]_4",0.7875698545034635
153.625,F#4,[11]_11,0.7875698545034635
154,G4 B3,"[0, 4]_4",0.7875698545034635
155,G4 D4 B3,"[0, 4, 7]_4",0.7875698545034635
155.625,G4 D4,"[3, 8]_3",0.6892650003630706
155.75,G4,[8]_8,0.6892650003630706
156,G4 C#4 B-3,"[8, 11, 2]_11",0.6892650003630706
156.75,C#4 B-3,"[11, 2]_11",0.6892650003630706
157,F4 C#4 B-3,"[11, 2, 6]_11",0.6892650003630706
157.625,F4 C#4,"[2, 6]_2",0.6892650003630706
157.75,C#4,[2]_2,0.6892650003630706
158,F#4 C#4 A3,"[7, 10, 2]_10",0.6892650003630706
158.375,F#4 A3,"[7, 10]_10",0.6892650003630706
158.75,A3,[10]_10,0.6892650003630706
159,G4 C4 A3,"[8, 10, 1]_10",0.6892650003630706
159.375,C4 A3,"[10, 1]_10",0.6892650003630706
159.5,A4 C4 A3,"[10, 1]_10",0.6892650003630706
159.625,A4 C4,"[10, 1]_1",0.6892650003630706
159.75,A4,[10]_10,0.6892650003630706
160,B4 B3 G#3,"[9, 0]_9",0.6892650003630706
160.75,B4 G#3,?,0.0
161,B4 C#4 G#3,?,0.0
161.375,B4 G#3,?,0.0
161.5,B4 E-4 G#3,?,0.0
161.625,E-4,?,0.0
162,E4 G3,?,0.0
162.75,E4,?,0.0
163,E4 F#3,?,0.0
163.75,E4,?,0.0
164,C5 E4 E3,?,0.0
164.75,C5 E3,"[1, 5]_5",0.8080121855211073
165,C5 E4 E3,"[1, 5]_5",0.8080121855211073
165.625,E4,[5]_5,0.8466879272509942
166,B4 E-4 F#3,"[0, 4, 7]_7",0.8466879272509942
166.75,B4 F#3,"[7, 0]_7",0.8466879272509942
167,B4 D4 F#3,"[0, 3, 7]_7",0.8466879272509942
167.625,D4 F#3,"[3, 7]_7",0.8466879272509942
167.75,F#3,[7]_7,0.8466879272509942
168,B-4 C#4 F#3,"[7, 11, 2]_7",0.8466879272509942
169,E5 B-3 G3,"[5, 8, 11]_8",0.8466879272509942
170,E-5 B3 F#3,"[0, 4, 7]_7",0.8466879272509942
171,A4 E-4 C4,"[10, 1, 4]_1",0.8466879272509942
172,G#4 E4 B3,"[5, 9, 0]_0",0.8466879272509942
173,D5 G#4,"[3, 9]_9",0.8466879272509942
174,C#5 A4,"[10, 2]_10",0.8719046147795982
175,G4 E4 B3,"[5, 8, 0]_0",0.8719046147795982
175.75,E4,[5]_5,0.8719046147795982
176,F#4 E4 B-3,"[5, 7, 11]_11",0.8719046147795982
176.75,E4 B-3,"[5, 11]_11",0.8719046147795982
177,G4 E4 B-3,"[5, 8, 11]_11",0.8719046147795982
177.625,G4,[8]_8,0.8719046147795982
178,G#4 D4 B3,"[9, 0, 3]_0",0.8719046147795982
179,B-4 C#4,"[11, 2]_2",0.9366730225713646
180,B4 F#4 D4,"[0, 3, 7]_3",0.9366730225713646
180.75,F#4,[7]_7,0.9366730225713646
181,C#5 F#4 C#4,"[2, 7]_2",0.9366730225713646
181.625,C#5 C#4,[2]_2,0.9366730225713646
182,D5 B3,"[0, 3]_0",0.9366730225713646
182.75,D5 B3,"[0, 3]_0",0.9366730225713646
183,D5 B3 G3,"[8, 0, 3]_8",0.9366730225713646
183.625,D5 G3,"[3, 8]_8",0.9366730225713646
183.75,D5,[3]_3,0.9366730225713646
184,D5 G4 E3,"[3, 5, 8]_5",0.9366730225713646
184.75,G4 E3,"[5, 8]_5",0.9366730225713646
185,C#5 G4 E3,"[2, 5, 8]_5",0.9366730225713646
185.375,G4 E3,"[5, 8]_5",0.9366730225713646
185.5,B4 G4 E3,"[5, 8, 0]_5",0.9366730225713646
185.625,B4,[0]_0,0.9366730225713646
186,B4 F#4 F#3,"[7, 0]_7",0.9366730225713646
186.8333333,F#4 F#3,[7]_7,0.9366730225713646
187,B-4 F#4 F#3,"[7, 11]_7",0.9366730225713646
187.625,B-4,[11]_11,0.8434939126239444
188,B4 F4 G3,"[6, 8, 0]_8",0.8434939126239444
188.75,G3,[3]_3,0.7489881676540994
189,F5 B4 G3,"[1, 3, 7]_3",0.7489881676540994
189.625,F5 B4,"[1, 7]_7",0.7489881676540994
190,F#5 B-4 F#3,"[2, 6]_2",0.7489881676540994
190.75,F#5 F#3,[2]_2,0.7489881676540994
191,F#5 E4 F#3,"[0, 2]_2",0.7489881676540994
191.625,F#5 E4,"[5, 7]_5",0.868843271682549
191.75,F#5,[7]_7,0.868843271682549
192,F#5 E-4 B3,"[0, 4, 7]_0",0.868843271682549
192.75,B3,[0]_0,0.9237993253178676
193,E-5 A4 B3,"[10, 0, 4]_0",0.9237993253178676
193.75,B3,[0]_0,0.9697569877450128
194,E5 G4 B3,"[5, 8, 0]_0",0.9697569877450128
194.75,B3,[0]_0,0.9723313553115795
195,D5 F#4 B3,"[0, 3, 7]_0",0.9723313553115795
195.75,B3,[0]_0,0.9723313553115795
196,C#5 E4 B3,"[0, 2, 5]_0",0.9723313553115795
196.75,B3,[0]_0,0.9757344231928975
197,E5 D4 B3,"[0, 3, 5]_0",0.9757344231928975
197.375,E5 B3,"[0, 5]_0",0.9757344231928975
197.5,E5 C#4 B3,"[0, 2, 5]_0",0.9757344231928975
197.625,E5 C#4,"[2, 5]_2",0.9757344231928975
197.75,C#4,[2]_2,0.9757344231928975
198,D5 F#4 B-3,"[3, 7, 11]_11",0.9757344231928975
198.75,F#4 B-3,"[7, 11]_11",0.9757344231928975
199,C#5 F#4 B-3,"[7, 11, 2]_11",0.9757344231928975
199.625,C#5 F#4,"[2, 7]_7",0.9757344231928975
199.75,F#4,[7]_7,0.9757344231928975
200,D5 F#4 B3,"[0, 3, 7]_0",0.9757344231928975
201,C#5 E4 G4,"[2, 5, 8]_5",0.9757344231928975
202,B4 D4 F#4,"[0, 3, 7]_3",0.9757344231928975
203,B-4 C#4 E4,"[11, 2, 5]_2",0.9757344231928975
204,B4 D4 F#4 B1,"[0, 3, 7]_0",0.9757344231928975
204.75,B1,[0]_0,0.9757344231928975
205,G4 B3 D4 B1,"[8, 0, 3]_0",0.9757344231928975
205.625,G4 B3 D4,"[8, 0, 3]_0",0.9732954693391672
206,G4 B3 D4 F#1,"[7, 8, 0, 3]_7",0.9732954693391672
206.625,F#1,[7]_7,0.9732954693391672
207,F#4 B-3 C#4 F#1,"[7, 11, 2]_7",0.9732954693391672
207.625,F#4 B-3 C#4,"[7, 11, 2]_11",0.9309161654324848
208,F4 G#3 B3 D2,"[0, 3, 6, 9]_3",0.9309161654324848
208.75,D2,[3]_3,0.8871286767092383
209,B4 B3 F4 D2,"[0, 3, 6]_3",0.8871286767092383
209.625,B4 B3 F4,"[0, 6]_0",0.826613796580819
210,B4 B3 F4 C#2,"[0, 2, 6]_2",0.826613796580819
210.625,C#2,[2]_2,0.826613796580819
211,B-4 C#4 F#4 C#2,"[7, 11, 2]_2",0.826613796580819
211.625,B-4 C#4 F#4,"[0, 4, 7]_7",0.8116885834054058
212,D5 B1,"[5, 8]_5",0.8116885834054058
212.75,D5,[8]_8,0.8116885834054058
213,D5 G#4 B4 F#2,"[0, 2, 5, 8]_0",0.8116885834054058
213.625,G#4 B4 F#2,"[0, 2, 5]_0",0.8116885834054058
213.75,G#4 B4,"[2, 5]_2",0.8116885834054058
214,C#5 G#4 B4 F2,"[11, 2, 5, 7]_11",0.8116885834054058
214.625,C#5 F2,"[7, 11]_11",0.8116885834054058
214.75,C#5,[7]_7,0.8116885834054058
215,C#5 F4 G#4 B1,"[11, 2, 5, 7]_5",0.8116885834054058
215.75,C#5,[2]_2,0.8978483817782001
216,C#5 F#4 B-1,"[7, 11, 2]_11",0.8978483817782001
216.75,F#4,[7]_7,0.8978483817782001
217,B-4 F#4 E2,"[5, 7, 11]_5",0.8978483817782001
217.75,F#4,[7]_7,0.8978483817782001
218,G#4 B4 F#4 D2,"[7, 9, 0, 3]_3",0.8978483817782001
219,B-4 C#5 E4 C#2,"[11, 2, 5]_2",0.8978483817782001
220,D5 B4 F#4 B1,"[0, 3, 7]_0",0.8978483817782001
220.75,B4 F#4,"[7, 0]_7",0.8978483817782001
221,F#5 B4 F#4 A1,"[7, 10, 0]_10",0.8978483817782001
221.375,F#5 B4 F#4,"[7, 0]_7",0.8978483817782001
221.5,F#5 B4 F#4 G#1,"[7, 9, 0]_9",0.8978483817782001
221.625,F#5 B4 G#1,"[7, 9, 0]_9",0.8978483817782001
221.75,B4 G#1,"[9, 0]_9",0.8978483817782001
221.875,B4,[0]_0,0.8978483817782001
222,E5 B4 C2,"[0, 1, 5]_1",0.8978483817782001
222.75,E5 B4,"[0, 5]_0",0.8978483817782001
223,E5 C#5 G4 B4 B1,"[0, 2, 5, 8]_0",0.8978483817782001
223.25,E5 C#5 G4 B1,"[0, 2, 5, 8]_0",0.8978483817782001
223.625,C#5 G4 B1,"[8, 0, 2]_0",0.8978483817782001
224,F#4 C5 B-1,"[7, 11, 1]_11",0.8978483817782001
224.75,F#4 C5,"[1, 7]_7",0.8305488983932433
225,E5 F#4 C5 G#1,"[5, 7, 9, 1]_9",0.8305488983932433
225.375,E5 F#4 C5,"[8, 0, 2]_2",0.7917891986671215
225.5,E5 F#4 C5 F#1,"[8, 0, 2]_2",0.7917891986671215
225.625,E5 F#1,"[0, 2]_2",0.7917891986671215
225.75,F#1,[2]_2,0.7917891986671215
226,E-5 B3 B1,"[7, 11]_7",0.7917891986671215
226.75,E-5 B3,"[7, 11]_7",0.7917891986671215
227,E-5 F#4 B3 A1,"[11, 2, 5, 7]_5",0.7917891986671215
227.625,F#4 A1,"[7, 10]_10",0.816771376815177
228,F4 F#3 G1,"[6, 7, 8]_8",0.816771376815177
228.75,F#3 G1,"[7, 8]_8",0.816771376815177
229,D5 B4 F#3 G1,"[7, 8, 0, 3]_8",0.816771376815177
229.625,D5 B4,"[0, 3]_0",0.816771376815177
230,C#5 B-4,"[11, 2]_11",0.816771376815177
230.75,C#5,[2]_2,0.816771376815177
231,C#5 E4 B-1,"[11, 2, 5]_11",0.816771376815177
231.625,E4 B-1,"[5, 11]_11",0.816771376815177
232,E-4 F#4 B1,"[0, 4, 7]_0",0.816771376815177
232.75,F#4 B1,"[7, 0]_0",0.816771376815177
233,C5 A4 F#4 B1,"[7, 10, 0, 1]_0",0.816771376815177
233.625,C5 A4,"[10, 1]_10",0.816771376815177
234,B4 G#4 B3,"[9, 0]_0",0.816771376815177
234.75,B4 B3,[0]_0,0.816771376815177
235,B4 D4 B3 F2,"[0, 3, 6]_6",0.816771376815177
235.625,B4 D4 F2,"[0, 3, 6]_6",0.816771376815177
235.75,B4,[0]_0,0.816771376815177
236,B4 C#4 F#2,"[0, 2, 7]_7",0.816771376815177
236.75,F#2,[7]_7,0.8075275801114572
237,B4 G4 F#2,"[7, 8, 0]_7",0.8075275801114572
237.625,B4 G4,"[0, 4]_0",0.7877843235455584
238,B-4 F#4 F#1,"[11, 3]_11",0.7877843235455584
238.75,B-4 F#1,"[11, 3]_11",0.7877843235455584
239,B-4 E4 F#1,"[9, 11, 3]_11",0.7877843235455584
239.25,E4 F#1,"[9, 11]_11",0.7877843235455584
239.5,B4 E4 F#1,"[9, 11, 4]_11",0.7877843235455584
239.625,B4 E4,"[4, 9]_9",0.7877843235455584
239.75,B4,[4]_4,0.7877843235455584
240,B4 D4 B3 G1,"[0, 4, 7]_0",0.7877843235455584
240.75,D4 B3 G1,"[5, 9, 0]_5",0.9048054495048293
241,G4 D4 B3 G1,"[5, 9, 0]_5",0.9048054495048293
241.75,D4 B3 G1,"[5, 9, 0]_5",0.9048054495048293
242,E4 D4 B3 G1,"[9, 0, 2, 5]_5",0.9048054495048293
242.375,E4 D4 G1,"[0, 2, 5]_5",0.9048054495048293
243,E4 D4 B-3 G1,"[0, 2, 5, 8]_5",0.9048054495048293
243.25,E4 D4 B-3,"[8, 0, 2]_8",0.9048054495048293
243.75,E4 D4,"[0, 2]_0",0.9048054495048293
244,E4 D4 A3 A1,"[0, 2, 7]_7",0.9048054495048293
