0,F#3 B2,"[7, 0]_0",0.8995229936619384
1,F#3 B2,"[7, 0]_0",0.9239376143745174
1.25,G3 B2,"[8, 0]_0",0.935095325933973
1.5,F#3 B2,"[7, 0]_0",0.935095325933973
1.75,G3 B2,"[8, 0]_0",0.935095325933973
2,C#4 B-4 F#3 B2,"[7, 11, 0, 2]_0",0.935095325933973
2.25,E4 C#5 F#3 B2,"[0, 2, 5, 7]_0",0.935095325933973
2.5,C#4 B-4 F#3 B2,"[7, 11, 0, 2]_0",0.935095325933973
2.75,E4 C#5 F#3 B2,"[0, 2, 5, 7]_0",0.935095325933973
3,D4 F#4 F#3 B2,"[0, 3, 7]_0",0.935095325933973
3.25,C#4 F#4 F#3 B2,"[0, 2, 7]_0",0.935095325933973
3.5,B3 F#4 F#3 B2,"[7, 0]_0",0.935095325933973
3.75,C#4 F#4 F#3 B2,"[0, 2, 7]_0",0.935095325933973
4,B4 D4 F#3 B2,"[0, 3, 7]_0",0.935095325933973
4.25,B4 D4 G3 B2,"[8, 0, 3]_0",0.935095325933973
4.5,B4 D4 F#3 B2,"[0, 3, 7]_0",0.935095325933973
4.75,B4 D4 G3 B2,"[8, 0, 3]_0",0.935095325933973
5,B-4 E4 F#3 B2,"[5, 7, 11, 0]_0",0.935095325933973
5.25,C#5 E4 F#3 B2,"[0, 2, 5, 7]_0",0.935095325933973
5.5,B-4 C#4 F#3 B2,"[7, 11, 0, 2]_0",0.935095325933973
5.75,C#5 E4 F#3 B2,"[0, 2, 5, 7]_0",0.935095325933973
6,D4 F#4 F#3 B2,"[0, 3, 7]_0",0.935095325933973
6.25,C#4 F#4 F#3 B2,"[0, 2, 7]_0",0.935095325933973
6.5,B3 F#4 F#3 B2,"[7, 0]_0",0.935095325933973
6.75,C#4 F#4 F#3 B2,"[0, 2, 7]_0",0.935095325933973
7,B4 D4 F#3 B2,"[0, 3, 7]_0",0.935095325933973
7.25,B4 D4 G3 B2,"[8, 0, 3]_0",0.935095325933973
7.5,B4 D4 F#3 B2,"[0, 3, 7]_0",0.935095325933973
7.75,B4 D4 G3 B2,"[8, 0, 3]_0",0.935095325933973
8,B-4 E4 F#3 B2,"[5, 7, 11, 0]_0",0.935095325933973
8.25,C#5 E4 F#3 B2,"[0, 2, 5, 7]_0",0.935095325933973
8.5,B-4 C#4 F#3 B2,"[7, 11, 0, 2]_0",0.935095325933973
8.75,C#5 E4 F#3 B2,"[0, 2, 5, 7]_0",0.935095325933973
9,F#4 D4 F#3 B2,"[0, 3, 7]_0",0.935095325933973
9.25,E4 F#4 F#3 B2,"[5, 7, 0]_0",0.935095325933973
9.5,F#4 C#4 F#3 B2,"[0, 2, 7]_0",0.935095325933973
9.75,E4 F#4 F#3 B2,"[5, 7, 0]_0",0.935095325933973
10,F#4 D4 B2 F#3,"[0, 3, 7]_0",0.935095325933973
10.25,E4 F#4 F#3 B2,"[5, 7, 0]_0",0.9284637771122051
10.5,F#4 C#4 F#3 B2,"[0, 2, 7]_0",0.9284637771122051
10.75,E4 F#4 F#3 B2,"[5, 7, 0]_0",0.9284637771122051
11,F#4 D4 B2 F#3,"[0, 3, 7]_0",0.9284637771122051
11.25,E4 F#4 F#3 B2,"[5, 7, 0]_0",0.9284637771122051
11.5,F#4 C#4 F#3 B2,"[0, 2, 7]_0",0.9284637771122051
11.75,E4 F#4 F#3 B2,"[5, 7, 0]_0",0.9284637771122051
12,B4 D4 B2 F#3,"[0, 3, 7]_0",0.9284637771122051
13.5,F#5 F#4 D4,"[3, 7]_3",0.9284637771122051
14,C#5 F#4 B-3,"[7, 11, 2]_11",0.9284637771122051
14.5,D5 F#4 B3,"[0, 3, 7]_0",0.9284637771122051
15,B-4 F#4 F#3,"[7, 11]_7",0.9284637771122051
15.5,F#4 B-4 F#3,"[7, 11]_7",0.9241245460086814
16,F#4 B-4 F#3,"[7, 11]_7",0.9241245460086814
16.5,B4 F#4 G#3,"[7, 9, 0]_9",0.9035036205608259
17,C#5 F#4 B-3 F#3,"[7, 11, 2]_7",0.9035036205608259
17.5,D5 F#4 B3 F#3,"[0, 3, 7]_7",0.9035036205608259
18,C#5 F#4 B-3 E3 F#3,"[11, 2, 5, 7]_5",0.9035036205608259
18.5,F#4 C#5 B-3 E3 F#3,"[11, 2, 5, 7]_5",0.9029280357618307
18.75,E5 F#4 C#4 E3 F#3,"[2, 5, 7]_5",0.9029280357618307
18.875,D5 F#4 B3 E3 F#3,"[0, 3, 5, 7]_5",0.9029280357618307
19,F#4 C#5 B-3 E3 F#3,"[11, 2, 5, 7]_5",0.9029280357618307
19.5,C#5 F#4 B-3 E3 F#3,"[11, 2, 5, 7]_5",0.8945819491995829
20,D5 F#4 B3 E3 F#3,"[0, 3, 5, 7]_5",0.8945819491995829
20.5,E5 F#4 C#4 E3 F#3,"[2, 5, 7]_5",0.8934743554485018
21,F#5 F#4 D4 D3,"[3, 7]_3",0.8934743554485018
21.5,B4 F#4 F#3 D3,"[0, 3, 7]_3",0.8934743554485018
22,F#5 G4 D4 E3,"[3, 5, 7, 8]_5",0.8934743554485018
22.5,E5 G4 C#4 E3,"[2, 5, 8]_5",0.8934743554485018
23,D5 G4 B3 E3,"[0, 3, 5, 8]_5",0.8934743554485018
23.5,E5 G4 C#4 E3,"[2, 5, 8]_5",0.8930088920648129
24,C#5 B-3 F#3,"[7, 11, 2]_7",0.8930088920648129
24.5,F#4 C#5 B-3 F#3,"[7, 11, 2]_7",0.8930088920648129
25,F#4 C#5 B-3 F#3,"[7, 11, 2]_7",0.8930088920648129
25.5,F#5 F#4 D4 F#3,"[3, 7]_7",0.8989416122624938
26,C#5 F#4 B-3 F#3,"[7, 11, 2]_7",0.8989416122624938
26.5,D5 F#4 B3 F#3,"[0, 3, 7]_7",0.8989416122624938
27,B-4 F#4 F#3,"[7, 11]_7",0.8989416122624938
27.5,F#4 B-4 F#3,"[7, 11]_7",0.9548794170274671
28,F#4 B-4 F#3,"[7, 11]_7",0.9548794170274671
28.5,B4 F#4 G#3,"[7, 9, 0]_9",0.957833246296008
29,C#5 F#4 B-3 F#3,"[7, 11, 2]_7",0.957833246296008
29.5,D5 F#4 B3 F#3,"[0, 3, 7]_7",0.957833246296008
30,C#5 F#4 B-3 E3 F#3,"[11, 2, 5, 7]_5",0.957833246296008
30.5,F#4 C#5 B-3 E3 F#3,"[11, 2, 5, 7]_5",0.957833246296008
30.75,E5 F#4 C#4 E3 F#3,"[2, 5, 7]_5",0.957833246296008
30.875,D5 F#4 B3 E3 F#3,"[0, 3, 5, 7]_5",0.957833246296008
31,F#4 C#5 B-3 E3 F#3,"[11, 2, 5, 7]_5",0.957833246296008
31.5,C#5 F#4 B-3 E3,"[11, 2, 5, 7]_5",0.957833246296008
32,D5 F#4 B3 D3,"[0, 3, 7]_3",0.957833246296008
32.5,E5 F#4 C#4 C#3,"[2, 5, 7]_2",0.957833246296008
33,F#4 F#5 D4 B2,"[0, 3, 7]_0",0.957833246296008
33.5,B4 D4 B2,"[0, 3]_0",0.957833246296008
34,D5 G4 F#4 E3,"[3, 5, 7, 8]_5",0.957833246296008
34.5,C#5 G4 E4 E3,"[2, 5, 8]_5",0.957833246296008
35,B-4 F#4 C#4 F#3,"[7, 11, 2]_7",0.957833246296008
35.5,B-4 F#4 E4 F#3,"[5, 7, 11]_7",0.957833246296008
35.75,B4 F#4 E4 F#3,"[5, 7, 0]_7",0.957833246296008
