0,A4 C#5 E5 A3,"[0, 4, 7]_0",0.7401261652903607
0.25,A4 C#5 E5 E4 A3,"[0, 4, 7]_0",0.7401261652903607
0.333333333,A3 E4,"[7, 0]_0",0.7401261652903607
0.5,A4 C#5 A3 E4,"[0, 4, 7]_0",0.7401261652903607
0.75,A4 C#5 E4 A3,"[0, 4, 7]_0",0.7401261652903607
0.833333333,A3 E4,"[7, 0]_0",0.7401261652903607
1,A4 C#5 A3 E4,"[0, 4, 7]_0",0.7401261652903607
1.25,A4 C#5 E4 A3,"[0, 4, 7]_0",0.7401261652903607
1.333333333,A3 E4,"[7, 0]_0",0.7401261652903607
1.5,A4 C#5 D5 A3 E4,"[0, 4, 5, 7]_0",0.7401261652903607
1.75,A4 C#5 D5 E4 A3,"[0, 4, 5, 7]_0",0.7401261652903607
1.833333333,A3 E4,"[7, 0]_0",0.7401261652903607
2,E5 A4 C#5 C#4 E4,"[0, 4, 7]_4",0.7401261652903607
2.25,E5 A4 C#5 E4 C#4,"[0, 4, 7]_4",0.7486279444985557
2.5,A4 C#5 E5 C#4 E4,"[0, 4, 7]_4",0.7486279444985557
2.75,F#5 A4 C#5 E4 C#4,"[4, 7, 9, 0]_4",0.7486279444985557
3,E5 A4 C#5 C#4 E4,"[0, 4, 7]_4",0.7486279444985557
3.25,E5 A4 C#5 E4 C#4,"[0, 4, 7]_4",0.7486279444985557
3.5,A4 C#5 E5 C#4 E4,"[0, 4, 7]_4",0.7486279444985557
3.75,E5 A4 C#5 E4 C#4,"[0, 4, 7]_4",0.7486279444985557
4,A4 C#5 A5 A3 E4,"[0, 4, 7]_0",0.7486279444985557
4.25,A4 C#5 A5 E4 A3,"[0, 4, 7]_0",0.7486279444985557
4.333333333,A3 E4,"[7, 0]_0",0.7486279444985557
4.5,A4 C#5 A3 E4,"[0, 4, 7]_0",0.7486279444985557
4.75,A4 C#5 E4 A3,"[0, 4, 7]_0",0.7486279444985557
4.833333333,A3 E4,"[7, 0]_0",0.7486279444985557
5,A4 C#5 A3 E4,"[0, 4, 7]_0",0.7486279444985557
5.25,A4 C#5 E4 A3,"[0, 4, 7]_0",0.7486279444985557
5.333333333,A3 E4,"[7, 0]_0",0.7486279444985557
5.5,A4 C#5 A3 E4,"[0, 4, 7]_0",0.7486279444985557
5.75,A4 C#5 E4 A3,"[0, 4, 7]_0",0.7486279444985557
5.833333333,A3 E4,"[7, 0]_0",0.7486279444985557
6,C#5 A4 G#3 E4,"[11, 0, 4, 7]_11",0.7486279444985557
6.25,C#5 A4 F4 G#3,"[4, 8, 11, 0]_11",0.7486279444985557
6.5,A4 C#5 G#3 F4,"[4, 8, 11, 0]_11",0.7486279444985557
6.75,D5 A4 F4 G#3,"[5, 8, 11, 0]_11",0.7486279444985557
7,C#5 A4 G#3 F4,"[4, 8, 11, 0]_11",0.7486279444985557
7.25,C#5 A4 F4 G#3,"[9, 1, 4, 5]_4",0.7748570659986406
7.5,A4 C#5 G#3 F4,"[9, 1, 4, 5]_4",0.7748570659986406
7.75,C#5 A4 F4 G#3,"[9, 1, 4, 5]_4",0.7748570659986406
8,A4 C#5 F#3,"[2, 5, 9]_2",0.7748570659986406
8.25,A4 C#5 F#4 F#3,"[2, 5, 9]_2",0.8181048977869416
8.333333333,F#3 F#4,[2]_2,0.8181048977869416
8.5,A4 F#3 F#4,"[2, 5]_2",0.8181048977869416
8.75,A4 F#4 F#3,"[2, 5]_2",0.8181048977869416
8.833333333,F#3 F#4,[2]_2,0.8181048977869416
9,A4 F#3 F#4,"[2, 5]_2",0.8181048977869416
9.25,A4 F#4 F#3,"[2, 5]_2",0.8181048977869416
9.333333333,F#3 F#4,[2]_2,0.8181048977869416
9.5,G#4 B4 F#3 F#4,"[2, 4, 7]_2",0.8181048977869416
9.75,G#4 B4 F#4 F#3,"[2, 4, 7]_2",0.8181048977869416
9.833333333,F#3 F#4,[2]_2,0.8181048977869416
10,A4 C#5 E4 F#4,"[9, 0, 2, 5]_0",0.8181048977869416
10.25,A4 C#5 F#4 E4,"[9, 0, 2, 5]_0",0.8181048977869416
10.33333333,E4 F#4,"[0, 2]_0",0.8181048977869416
10.5,A4 C#5 E4 F#4,"[9, 0, 2, 5]_0",0.8181048977869416
10.75,A4 C#5 F#4 E4,"[9, 0, 2, 5]_0",0.8181048977869416
10.83333333,E4 F#4,"[0, 2]_0",0.8181048977869416
10.875,E5 E4 F#4,"[0, 2]_0",0.8181048977869416
11,B4 D5 E4 F#4,"[7, 10, 0, 2]_0",0.8181048977869416
11.25,B4 D5 F#4 E4,"[7, 10, 0, 2]_0",0.8181048977869416
11.33333333,E4 F#4,"[0, 2]_0",0.8181048977869416
11.5,A4 C#5 E4 F#4,"[9, 0, 2, 5]_0",0.8181048977869416
11.75,A4 C#5 F#4 E4,"[9, 0, 2, 5]_0",0.8181048977869416
11.83333333,E4 F#4,"[0, 2]_0",0.8181048977869416
12,A4 B4 F#5 E-4 F#4,"[11, 2, 5, 7]_11",0.8181048977869416
12.25,A4 B4 F#5 F#4 E-4,"[11, 2, 5, 7]_11",0.8181048977869416
12.33333333,E-4 F#4,"[11, 2]_11",0.8181048977869416
12.5,A4 B4 E5 E-4 F#4,"[11, 0, 2, 5, 7]_11",0.8181048977869416
12.75,A4 B4 E5 F#4 E-4,"[11, 0, 2, 5, 7]_11",0.8181048977869416
12.83333333,E-4 F#4,"[11, 2]_11",0.8181048977869416
13,A4 B4 E-5 E-4 F#4,"[11, 2, 5, 7]_11",0.8181048977869416
13.25,A4 B4 E-5 F#4 E-4,"[11, 2, 5, 7]_11",0.8181048977869416
13.33333333,E-4 F#4,"[11, 2]_11",0.8181048977869416
13.5,A4 C#5 E-4 F#4,"[9, 11, 2, 5]_11",0.8181048977869416
13.75,A4 C#5 F#4 E-4,"[9, 11, 2, 5]_11",0.8181048977869416
13.83333333,E-4 F#4,"[11, 2]_11",0.8181048977869416
14,G#4 B4 E-4,"[4, 7, 11]_11",0.8181048977869416
14.25,G#4 B4 E4,"[0, 4, 7]_0",0.8181048977869416
14.5,G#4 B4 E-4,"[4, 7, 11]_11",0.8181048977869416
14.75,G#4 B4 E4,"[0, 4, 7]_0",0.8181048977869416
15,E5 D4,"[10, 0]_10",0.8181048977869416
