18.5,C#5 E5 E3 A2,"[0, 4, 7]_0",0.9736280830907286
19,C#5 E5 A3 C#4 E3,"[0, 4, 7]_7",0.9736280830907286
19.5,A4 C#5 A3 C#4,"[0, 4]_0",0.9736280830907286
20,A4 C#5 E3 A3 C#4,"[0, 4, 7]_7",0.9736280830907286
20.5,A5 C#6 A3 C#4 E4 E3,"[0, 4, 7]_7",0.9736280830907286
21,A5 C#6 A2 A3 C#4 E4,"[0, 4, 7]_0",0.9736280830907286
21.5,A5 C#6 E3 A2,"[0, 4, 7]_0",0.9632069527574386
22,A5 C#6 A3 C#4 E3,"[0, 4, 7]_7",0.9632069527574386
22.5,A5 C#6 A3 C#4,"[0, 4]_0",0.9070732220552498
23,A5 C#6 E3 A3 C#4,"[0, 4, 7]_7",0.9070732220552498
23.5,C#5 A5 A3 C#4 E4 E3,"[0, 4, 7]_7",0.891678661656388
24,D5 F#5 A2 A3 C#4 E4,"[4, 5, 7, 9, 0]_0",0.891678661656388
24.5,D5 F#5 F#3 A2,"[5, 9, 0]_0",0.8803798720928784
25,F5 G#5 A3 D4 F#3,"[5, 8, 9, 11, 0]_9",0.8803798720928784
25.5,F#5 A5 A3 D4,"[0, 4, 7]_7",0.8097558019229198
26,F#5 A5 F#3 A3 D4,"[0, 4, 7]_4",0.8097558019229198
26.5,D5 B5 A3 F#4 F#3,"[7, 10, 0, 3]_7",0.8123751686411178
27,C#5 E5 A2 A3 F#4,"[2, 5, 7, 10]_10",0.8123751686411178
27.5,C#5 E5 E3 A2,"[10, 2, 5]_10",0.932082621525261
28,C#5 E5 A3 C#4 E3,"[10, 2, 5]_5",0.932082621525261
28.5,C#5 E5 A3 C#4,"[10, 2, 5]_10",0.9718429307629435
29,E3 A3 C#4,"[10, 2, 5]_5",0.9718429307629435
29.5,B4 C#5 G3 C#4 E4 E3,"[0, 2, 5, 8]_5",0.9718429307629435
30,B-4 F#5 F#2 G3 C#4 E4,"[11, 2, 5, 7, 8]_7",0.9718429307629435
30.5,B-4 F#5 F#3 F#2,"[7, 11]_7",0.9718429307629435
31,G4 E5 B-3 C#4 F#3,"[11, 2, 5, 7, 8]_7",0.9718429307629435
31.5,F#4 D5 B-3 C#4,"[7, 11, 2, 3]_11",0.9718429307629435
32,F#4 D5 F#3 B-3 C#4,"[7, 11, 2, 3]_7",0.9718429307629435
32.5,B-4 C#5 C#4 E4 F#3,"[11, 2, 5, 7]_7",0.9718429307629435
33,F#4 B4 D2 C#4 E4,"[0, 2, 3, 5, 7]_3",0.9718429307629435
33.5,F#4 B4 D3 D2,"[0, 3, 7]_3",0.9718429307629435
34,B-4 C#5 F#3 B3 D3,"[11, 0, 2, 3, 7]_3",0.9718429307629435
34.5,B4 D5 F#3 B3,"[0, 3, 7]_7",0.9718429307629435
35,B4 D5 D3 F#3 B3,"[0, 3, 7]_3",0.9718429307629435
35.5,D5 F#5 B3 D4 D3,"[0, 3, 7]_3",0.9718429307629435
36,F#4 B1 B3 D4,"[0, 3, 7]_0",0.9718429307629435
36.5,F#4 D3 B1,"[0, 3, 7]_0",0.9718429307629435
37,G#4 F#3 B3 D3,"[7, 9, 0, 3]_3",0.9718429307629435
37.5,A4 F#3 B3,"[9, 0, 2]_9",0.9809725485718543
38,A4 D3 F#3 B3,"[9, 0, 2, 5]_5",0.9809725485718543
38.5,B4 F#3 B3 D4 D3,"[2, 5, 9]_5",0.9809725485718543
39,A4 E2 F#3 B3 D4,"[5, 7, 9, 0, 2]_7",0.9809725485718543
39.5,A4 E3 E2,"[7, 0]_7",0.9809725485718543
40,G#4 G#3 B3 E3,"[7, 11, 2]_7",0.9809725485718543
40.375,G#4 E3 G#3 B3,"[7, 11, 2]_7",0.9809725485718543
40.5,F#4 G#3 B3,"[9, 11, 2]_11",0.9809725485718543
41,F#4 E3 G#3 B3,"[7, 9, 11, 2]_7",0.9809725485718543
41.5,E4 G#3 B3 D4 E3,"[11, 2, 5, 7]_7",0.9809725485718543
42,C#5 E5 A1 A2 G#3 B3 D4,"[11, 0, 2, 4, 5, 7]_0",0.9809725485718543
42.5,C#5 E5 E3 A1 A2,"[0, 4, 7]_0",0.9809725485718543
43,C#5 E5 A3 C#4 E3,"[0, 4, 7]_7",0.9809725485718543
43.5,A4 C#5 A3 C#4,"[0, 4]_0",0.9809725485718543
44,A4 C#5 E3 A3 C#4,"[0, 4, 7]_7",0.9809725485718543
44.5,A5 C#6 A3 C#4 E4 E3,"[0, 4, 7]_7",0.9809725485718543
45,A5 C#6 A1 A2 A3 C#4 E4,"[0, 4, 7]_0",0.9809725485718543
45.5,A5 C#6 E3 A1 A2,"[0, 4, 7]_0",0.9809725485718543
46,A5 C#6 A3 C#4 E3,"[0, 4, 7]_7",0.9809725485718543
46.5,A5 C#6 A3 C#4,"[0, 4]_0",0.934383098244861
47,A5 C#6 E3 A3 C#4,"[0, 4, 7]_7",0.934383098244861
47.5,C#5 A5 A3 C#4 E4 E3,"[0, 4, 7]_7",0.8995441023035927
48,D5 F5 A1 A2 A3 C#4 E4,"[4, 5, 7, 8, 0]_0",0.8995441023035927
48.5,D5 F5 F3 A1 A2,"[5, 8, 0]_0",0.8581927038851027
49,E5 G#5 A3 D4 F3,"[5, 7, 8, 11, 0]_8",0.8581927038851027
49.5,F5 A5 A3 D4,"[0, 3, 7]_7",0.8131309032955785
50,F5 A5 F3 A3 D4,"[0, 3, 7]_3",0.8131309032955785
50.5,D5 B5 A3 F4 F3,"[7, 9, 0, 3]_3",0.8131309032955785
51,C#5 E5 A2 A3 F4,"[7, 11, 2, 3]_7",0.8131309032955785
51.5,C#5 E5 E3 A2,"[10, 2, 5]_10",0.9208861638803836
52,C#5 E5 A3 C#4 E3,"[10, 2, 5]_5",0.9208861638803836
52.5,C#5 E5 A3 C#4,"[10, 2, 5]_10",0.9508660612654404
53,E3 A3 C#4,"[10, 2, 5]_5",0.9508660612654404
53.5,B4 C#5 G3 C#4 E4 E3,"[0, 2, 5, 8]_5",0.9508660612654404
54,B-4 F#5 F#2 G3 C#4 E4,"[11, 2, 5, 7, 8]_7",0.9508660612654404
54.5,B-4 F#5 F#3 F#2,"[7, 11]_7",0.9508660612654404
55,G4 E5 B-3 C#4 F#3,"[11, 2, 5, 7, 8]_7",0.9508660612654404
55.5,F#4 D5 B-3 C#4,"[7, 11, 2, 3]_11",0.9508660612654404
56,F#4 D5 F#3 B-3 C#4,"[7, 11, 2, 3]_7",0.9508660612654404
56.5,B-4 C#5 C#4 E4 F#3,"[11, 2, 5, 7]_7",0.9508660612654404
57,F#4 B4 D2 C#4 E4,"[0, 2, 3, 5, 7]_3",0.9508660612654404
57.5,F#4 B4 D3 D2,"[0, 3, 7]_3",0.9508660612654404
58,B-4 C#5 F#3 B3 D3,"[11, 0, 2, 3, 7]_3",0.9508660612654404
58.5,B4 D5 B1,"[2, 5]_2",0.9707798193690127
59,B4 D5 F#3 B1,"[2, 5, 9]_2",0.9707798193690127
59.5,D5 F#5 B3 D4 F#3,"[2, 5, 9]_9",0.9707798193690127
60,F#4 E2 B3 D4,"[2, 5, 7, 9]_7",0.9707798193690127
60.5,F#4 E3 E2,"[7, 9]_7",0.9707798193690127
61,G#4 D4 E4 E3,"[5, 7, 11]_7",0.9707798193690127
61.5,G#4 C#5 D4 E4,"[4, 5, 7, 11]_5",0.9707798193690127
62,B4 E3 D4 E4,"[2, 5, 7]_7",0.9707798193690127
62.5,A4 D4 E4 E3,"[5, 7, 0]_7",0.9707798193690127
63,A4 A2 D4 E4,"[5, 7, 0]_0",0.9707798193690127
63.5,A4 E3 A2,"[7, 0]_0",0.9707798193690127
64,A4 A3 C#4 E3,"[0, 4, 7]_7",0.9707798193690127
64.5,A4 A3 C#4,"[0, 4]_0",0.9707798193690127
65,A4 E3 A3 C#4,"[0, 4, 7]_7",0.9707798193690127
65.5,A3 C#4 E4 E3,"[0, 4, 7]_7",0.9707798193690127
66,G#4 B4 E2 A3 C#4 E4,"[11, 0, 2, 4, 7]_7",0.9707798193690127
66.5,G#4 B4 E3 E2,"[7, 11, 2]_7",0.9707798193690127
67,G#4 B4 G#3 B3 E3,"[7, 11, 2]_7",0.9707798193690127
67.5,E4 G#4 G#3 B3,"[7, 11, 2]_11",0.945050893879224
68,E4 G#4 E3 G#3 B3,"[7, 11, 2]_7",0.945050893879224
68.5,G#4 B4 E5 G#3 B3 E4 E3,"[7, 11, 2]_7",0.9118215781686568
69,A4 C5 E5 E2 G#3 B3 E4,"[11, 0, 2, 3, 7]_7",0.9118215781686568
69.5,A4 C5 E5 E3 E2,"[0, 3, 7]_7",0.8535038930444157
70,A4 C5 E5 A3 C4 E3,"[0, 3, 7]_7",0.8535038930444157
70.5,A4 C5 E5 A3 C4,"[5, 8, 0]_5",0.874075480130746
71,A4 C5 E5 E3 A3 C4,"[5, 8, 0]_0",0.874075480130746
71.5,C5 E5 A3 C4 E4 E3,"[5, 8, 0]_0",0.8893418501250219
72,B4 E-5 E2 A3 C4 E4,"[5, 7, 8, 11, 0]_0",0.8893418501250219
72.5,B4 E-5 E3 E2,"[7, 11, 0]_0",0.8893418501250219
73,C5 A5 F#3 A3 E3,"[0, 2, 5, 8]_0",0.8893418501250219
73.5,B4 F#5 F#3 A3,"[2, 5, 7]_2",0.8893418501250219
74,B4 F#5 E3 F#3 A3,"[0, 2, 5, 7]_0",0.8893418501250219
74.5,A4 E-5 F#3 A3 B3 E3,"[11, 0, 2, 5, 7]_0",0.8893418501250219
75,A4 E-5 E2 F#3 A3 B3,"[11, 0, 2, 5, 7]_0",0.8893418501250219
75.5,A4 E-5 E3 E2,"[6, 7, 0]_7",0.8942262857910656
76,G#4 E5 G#3 B3 E3,"[7, 11, 2]_7",0.8942262857910656
76.5,B4 G#5 G#3 B3,"[11, 2]_11",0.9672930544454683
77,B4 G#5 E3 G#3 B3,"[7, 11, 2]_7",0.9672930544454683
77.5,G#3 B3 E4 E3,"[7, 11, 2]_7",0.9898878152805594
78,G#4 B4 E2 G#3 B3 E4,"[7, 11, 2]_7",0.9898878152805594
78.5,G#4 B4 E3 E2,"[7, 11, 2]_7",0.9898878152805594
79,G#4 B4 B3 D4 E3,"[11, 2, 5, 7]_7",0.9898878152805594
79.5,E4 G#4 B3 D4,"[11, 2, 5, 7]_2",0.9898878152805594
80,E4 G#4 E3 B3 D4,"[11, 2, 5, 7]_7",0.9898878152805594
80.5,G#4 B4 E5 B3 D4 E4 E3,"[11, 2, 5, 7]_7",0.9898878152805594
81,A4 C5 E5 A2 B3 D4 E4,"[0, 2, 3, 5, 7]_0",0.9898878152805594
81.5,A4 C5 E5 E3 A2,"[0, 3, 7]_0",0.9898878152805594
82,A4 C5 E5 A3 C4 E3,"[0, 3, 7]_7",0.9898878152805594
82.5,E4 A4 C5 A3 C4,"[0, 3, 7]_0",0.9898878152805594
83,E4 A4 C5 E3 A3 C4,"[0, 3, 7]_7",0.9898878152805594
83.5,A4 C5 E5 A3 C4 E4 E3,"[0, 3, 7]_7",0.9898878152805594
84,A4 C5 E5 F2 A3 C4 E4,"[7, 8, 0, 3]_8",0.9898878152805594
84.5,A4 C5 E5 F3 F2,"[7, 8, 0, 3]_8",0.9898878152805594
85,A4 D5 A3 D4 F3,"[5, 8, 0]_8",0.9898878152805594
85.5,A4 C5 A3 C4,"[0, 3]_0",0.9898878152805594
86,A4 C5 F3 A3 C4,"[8, 0, 3]_8",0.9898878152805594
86.5,A4 C5 D5 A3 C4 D4 F3,"[0, 3, 5, 8]_8",0.9438446310867105
87,G4 C5 E5 C2 C3 A3 C4 D4,"[3, 5, 7, 10, 0]_3",0.9438446310867105
87.5,G4 C5 E5 G3 C2 C3,"[3, 7, 10]_3",0.854469221763697
88,G4 C5 E5 C4 E4 G3,"[3, 7, 10]_10",0.854469221763697
88.5,G4 C5 E5 C4 E4,"[0, 4, 7]_0",0.7857963045586577
89,G4 C5 E5 G3 C4 E4,"[0, 4, 7]_7",0.7857963045586577
89.5,G4 C5 E5 C4 E4 G3,"[0, 4, 7]_7",0.7857963045586577
90,E5 G5 C2 C3 C4 E4 G4,"[0, 4, 7]_0",0.7857963045586577
90.5,E5 G5 G3 C2 C3,"[0, 4, 7]_0",0.7857963045586577
91,E5 G5 C4 E4 G3,"[0, 4, 7]_7",0.7857963045586577
91.5,C5 E5 C4 E4,"[0, 4]_0",0.7857963045586577
92,C5 E5 G3 C4 E4,"[0, 4, 7]_7",0.7857963045586577
92.5,C6 E6 C4 E4 G4 G3,"[0, 4, 7]_7",0.7857963045586577
93,C6 E6 C2 C3 C4 E4 G4,"[0, 4, 7]_0",0.7857963045586577
93.5,C6 E6 G3 C2 C3,"[0, 4, 7]_0",0.7857963045586577
94,C6 E6 C4 E4 G3,"[0, 4, 7]_7",0.7857963045586577
94.5,C6 E6 C4 E4,"[0, 4]_0",0.7389558391523288
95,C6 E6 G3 C4 E4,"[0, 4, 7]_7",0.7389558391523288
95.5,C6 E6 C4 E4 G4 G3,"[0, 4, 7]_7",0.7223107221965719
96,E5 G5 C3 C4 E4 G4,"[0, 4, 7]_0",0.7223107221965719
96.5,E5 G5 G3 C3,"[0, 4, 7]_0",0.7223107221965719
97,E5 G5 C4 E4 G3,"[0, 4, 7]_7",0.7223107221965719
97.5,C5 E5 C4 E4,"[0, 4]_0",0.7137956542329429
98,C5 E5 G3 C4 E4,"[0, 4, 7]_7",0.7137956542329429
98.5,C6 E6 C4 E4 G4 G3,"[0, 4, 7]_7",0.7042905745797171
99,C6 E6 B-2 C4 E4 G4,"[4, 7, 10, 0]_10",0.7042905745797171
99.5,C6 E6 G3 B-2,"[4, 7, 10, 0]_10",0.7026054436546045
100,C6 E6 C4 E4 G3,"[0, 4, 7]_7",0.7026054436546045
100.5,C6 E6 C4 E4,"[0, 4]_0",0.6935757975158691
101,C6 E6 G3 C4 E4,"[0, 4, 7]_7",0.6935757975158691
101.5,C6 E6 C4 E4 G4 G3,"[0, 4, 7]_7",0.6886536638249446
102,C#5 E5 A2 C4 E4 G4,"[4, 7, 9, 0, 1]_9",0.6886536638249446
102.5,C#5 E5 E3 A2,"[9, 1, 4]_9",0.659023515002877
103,C#5 E5 A3 C#4 E3,"[9, 1, 4]_4",0.659023515002877
103.5,A4 C#5 A3 C#4,?,0.0
104,A4 C#5 E3 A3 C#4,?,0.0
104.5,A5 C#6 A3 C#4 E4 E3,?,0.0
105,A5 C#6 G2 A3 C#4 E4,?,0.0
105.5,A5 C#6 E3 G2,?,0.0
106,A5 C#6 A3 C#4 E3,?,0.0
106.5,A5 C#6 A3 C#4,?,0.0
107,A5 C#6 E3 A3 C#4,?,0.0
107.5,C#5 E5 A3 C#4 E4 E3,?,0.0
108,D5 F5 F2 A3 C#4 E4,?,0.0
108.5,D5 F5 F3 F2,?,0.0
109,E5 G#5 A3 D4 F3,?,0.0
109.5,F#5 A5 D2,?,0.0
110,F#5 A5 F3 D2,?,0.0
110.5,D5 B5 A3 D4 F3,"[10, 0, 3, 6]_6",0.8243259404459953
111,C#5 E5 A1 A3 D4,"[10, 2, 3, 5]_10",0.8243259404459953
111.5,C#5 E5 E3,"[2, 5]_5",0.9260745759186574
112,C#5 E5 A3 C#4 E3,"[10, 2, 5]_5",0.9260745759186574
112.5,C#5 E5 A3 C#4,"[10, 2, 5]_10",0.9443347078390819
113,C#5 E5 E3 A3 C#4,"[10, 2, 5]_5",0.9443347078390819
113.5,B4 C#5 G3 C#4 E4 E3,"[0, 2, 5, 8]_5",0.9443347078390819
114,B-4 F#5 F#2 G3 C#4 E4,"[11, 2, 5, 7, 8]_7",0.9443347078390819
114.5,B-4 F#5 F#3 F#2,"[7, 11]_7",0.9443347078390819
115,G4 E5 B-3 C#4 F#3 F#2,"[11, 2, 5, 7, 8]_7",0.9443347078390819
115.5,F#4 D5 B-3 C#4 F#3,"[7, 11, 2, 3]_7",0.9443347078390819
116,F#4 D5 F#3 B-3 C#4,"[7, 11, 2, 3]_7",0.9443347078390819
116.5,B-4 C#5 E4 C#4 F#3 B-3,"[11, 2, 5, 7]_7",0.9443347078390819
117,F#4 B4 D2 F#3 E4,"[0, 3, 5, 7]_3",0.9443347078390819
117.5,F#4 B4 D3 E4,"[0, 3, 5, 7]_3",0.9443347078390819
118,B-4 C#5 F#3 B3 D3,"[11, 0, 2, 3, 7]_3",0.9443347078390819
118.5,B4 D5 B1 F#3 B3,"[0, 3, 7]_0",0.9443347078390819
119,B4 D5 F#3 B1,"[0, 3, 7]_0",0.9443347078390819
119.5,D5 F#5 B3 D4 F#3,"[0, 3, 7]_7",0.9443347078390819
120,F#4 E2 B3 D4,"[0, 3, 5, 7]_5",0.9443347078390819
120.5,F#4 E3 E2,"[5, 7]_5",0.9443347078390819
121,G#4 D4 E4 E3,"[3, 5, 9]_5",0.9443347078390819
121.5,G#4 C#5 D4 E4,"[2, 3, 5, 9]_3",0.9175937948657623
122,B4 E3 D4 E4,"[0, 3, 5]_5",0.9175937948657623
122.5,A4 D4 E4 E3,"[5, 7, 0]_7",0.8977695767301319
123,A4 A2 D4 E4,"[5, 7, 0]_0",0.8977695767301319
123.5,A4 E3 A2,"[7, 0]_0",0.8977695767301319
124,A4 A3 C#4 E3,"[0, 4, 7]_7",0.8977695767301319
124.5,A4 A3 C#4,"[0, 4]_0",0.8977695767301319
125,A4 E3 A3 C#4,"[0, 4, 7]_7",0.8977695767301319
125.5,A3 C#4 E4 E3,"[0, 4, 7]_7",0.8977695767301319
126,A4 C5 E-5 F#5 A2 A3 C#4 E4,"[3, 4, 6, 7, 9, 0]_0",0.8977695767301319
126.5,A4 C5 E-5 F#5 E3 A2,"[6, 7, 9, 0, 3]_0",0.860890831777678
127,A4 C5 E-5 F#5 A3 C4 E3,"[6, 7, 9, 0, 3]_7",0.860890831777678
127.5,A4 C5 E-5 F#5 A3 C4,"[0, 3, 6, 9]_0",0.9130523805730786
128,A4 C5 E-5 F#5 E3 A3 C4,"[6, 7, 9, 0, 3]_7",0.9130523805730786
128.5,A4 C5 E-5 F#5 A3 C4 E4 E3,"[6, 7, 9, 0, 3]_7",0.9621450504430582
129,G#4 B4 A2 A3 C4 E4,"[11, 0, 2, 3, 7]_0",0.9621450504430582
129.5,G#4 B4 E3 A2,"[7, 11, 0, 2]_0",0.9621450504430582
130,B-4 C#5 B3 D4 E4 E3,"[1, 2, 4, 5, 7]_7",0.9621450504430582
130.5,B4 D5 B3 D4 E4,"[2, 5, 7]_2",0.9621450504430582
131,B4 D5 E3,"[2, 5, 7]_7",0.9621450504430582
131.5,C#5 E5 B3 D4 E4,"[2, 4, 5, 7]_2",0.9621450504430582
132,D5 F#5 B3 D4 E4,"[2, 5, 7, 9]_2",0.9621450504430582
132.5,D5 F#5 E3,"[5, 7, 9]_7",0.9621450504430582
133,E5 G#5 B3 D4 E4,"[11, 2, 5, 7]_2",0.9621450504430582
133.5,F#5 A5 E3,"[7, 9, 0]_7",0.9621450504430582
134,F#5 A5 B3 D4 E4,"[5, 7, 9, 0, 2]_2",0.9621450504430582
134.5,G#5 B5 E3,"[7, 11, 2]_7",0.9621450504430582
135,A5 C#6 A2,"[0, 4]_0",0.9621450504430582
135.5,A5 C#6 E3 A2,"[0, 4, 7]_0",0.9621450504430582
136,A5 C#6 C#4 A3,"[0, 4]_0",0.9621450504430582
136.5,C#5 A5 A3 C#4,"[0, 4]_0",0.9621450504430582
137,C#5 A5 E3 A3 C#4,"[0, 4, 7]_7",0.9621450504430582
137.5,C#5 A5 A3 C#4 E4 E3,"[0, 4, 7]_7",0.9440524333327006
138,A4 C5 E-5 F#5 A1 A2 A3 C#4 E4,"[3, 4, 6, 7, 9, 0]_0",0.9440524333327006
138.5,A4 C5 E-5 F#5 E3 A1 A2,"[6, 7, 9, 0, 3]_0",0.8985477720390675
139,A4 C5 E-5 F#5 A3 C4,"[0, 3, 6, 9]_0",0.8985477720390675
139.5,A4 C5 E-5 F#5 A3 C4,"[0, 3, 6, 9]_0",0.9027583837306371
140,A4 C5 E-5 F#5 E3 A3 C4,"[6, 7, 9, 0, 3]_7",0.9027583837306371
140.5,A4 C5 E-5 F#5 A3 C4 E4 E3,"[6, 7, 9, 0, 3]_7",0.9481755884157294
141,B3 G#4 E2 A3 C4 E4,"[11, 0, 2, 3, 7]_7",0.9481755884157294
141.5,B3 G#4 E3 E2,"[7, 11, 2]_7",0.9481755884157294
142,C#4 A4 E4 E3,"[0, 4, 7]_7",0.9481755884157294
142.5,D4 B4 E4,"[2, 5, 7]_5",0.9481755884157294
143,D4 B4 E3,"[2, 5, 7]_7",0.9481755884157294
143.5,C#5 D4 E4,"[4, 5, 7]_5",0.9481755884157294
144,F#4 D5 D4 E4,"[5, 7, 9]_5",0.9481755884157294
144.5,F#4 D5 E3,"[5, 7, 9]_7",0.9481755884157294
145,G#4 E5 D4 E4,"[5, 7, 11]_5",0.9481755884157294
145.5,A4 F#5 E3,"[7, 9, 0]_7",0.9481755884157294
146,A4 F#5 D4 E4,"[5, 7, 9, 0]_5",0.9481755884157294
146.5,B4 G#5 E2,"[7, 11, 2]_7",0.9481755884157294
147,C#5 A5 C#3,"[0, 4]_4",0.9481755884157294
147.5,C#5 A5 E3 C#3,"[0, 4, 7]_4",0.9481755884157294
148,A3 C#4 E4 B2,"[0, 2, 4, 7]_2",0.9481755884157294
148.5,A3 C#4 E4 A2,"[0, 4, 7]_0",0.9481755884157294
149,E3 A2,"[7, 0]_0",0.9481755884157294
149.5,A3 C#4 E4 G#2,"[11, 0, 4, 7]_11",0.9376072694696967
150,F#2,[9]_9,0.9376072694696967
150.5,A3 F#2,"[9, 0]_9",0.9150242843764254
151,C#4 F#4 A4 E2,"[4, 7, 9, 0]_7",0.9150242843764254
151.5,C#4 F#4 A4 D2,"[11, 0, 4, 7]_0",0.8695369222655679
152,A3 D2,"[7, 0]_0",0.8695369222655679
152.5,C#4 F#4 A4 C#2,"[9, 0, 4]_4",0.8775058842225606
153,D2,[5]_5,0.8775058842225606
153.5,F#3 D2,"[5, 9]_5",0.8938183810882079
154,A3 B3 D4 D2,"[0, 2, 5]_5",0.8938183810882079
154.5,F3 D2,"[5, 8]_5",0.8938183810882079
155,A3 B3 D4 D2,"[0, 2, 5]_5",0.8938183810882079
155.5,F3 D2,"[5, 8]_5",0.8938183810882079
156,A3 B3 D4 E2,"[0, 2, 5, 7]_7",0.8938183810882079
156.5,E3 E2,[7]_7,0.8938183810882079
157,A3 B3 D4 E2,"[0, 2, 5, 7]_7",0.8938183810882079
157.5,E3 E2,[7]_7,0.8938183810882079
158,G#3 B3 D4 E2,"[11, 2, 5, 7]_7",0.8938183810882079
158.5,E3 E2,[7]_7,0.8938183810882079
159,C#5 E5 A2,"[0, 4, 7]_0",0.8938183810882079
159.5,C#5 E5 E3 A2,"[0, 4, 7]_0",0.8938183810882079
160,C#5 E5 C#4 A3,"[0, 4, 7]_0",0.8938183810882079
160.5,A4 C#5 A3 C#4,"[0, 4]_0",0.8938183810882079
161,A4 C#5 E3 A3 C#4,"[0, 4, 7]_7",0.8938183810882079
161.5,A5 C#6 A3 C#4 E4 E3,"[0, 4, 7]_7",0.8938183810882079
162,A5 C#6 A3 C#4 E4,"[0, 4, 7]_0",0.8938183810882079
162.5,A5 C#6 E3,"[0, 4, 7]_7",0.8843652598885586
163,A5 C#6 A3 C#4 E4,"[0, 4, 7]_0",0.8843652598885586
163.5,A5 C#6 A3 C#4 E4,"[0, 4, 7]_0",0.8512574372526853
164,A5 C#6 E3,"[0, 4, 7]_7",0.8512574372526853
164.5,A5 C#6 A3 C#4 E4,"[0, 4, 7]_0",0.815649242693387
165,A5 C#6 A3 C#4 E4,"[0, 4, 7]_0",0.815649242693387
165.5,A3 C#4 E4,"[0, 4, 7]_0",0.7769112998916063
166.5,E3 C#4 A1 A2,"[0, 4, 7]_0",0.7316218596335898
168,C#3 E3 A3 A1 A2,"[0, 4, 7]_0",0.7316218596335898
