0.0,G5 D5 B-4 G3,7,m
1.0,D5 A4 F#3,7,m
2.0,C5 B-4 D4 G3,7,m
2.125,B-4 D4 G3,7,m
2.25,C5 B-4 D4 G3,7,m
2.3333333333333335,C5 B-4,7,m
2.375,B-4,7,m
2.5,C5 D4 D3,7,m
2.625,B-4 D4 D3,7,m
2.75,A4 D4 D3,7,m
2.8333333333333335,A4 D4,7,m
2.875,D4,7,m
3.0,G4 D4 B-2,7,m
3.125,D4 B-2,7,m
3.1666666666666665,B-2,7,m
3.25,A4 B-2,7,m
3.3333333333333335,A4,7,m
3.5,B-4 D4 G2,7,m
3.625,G2,7,m
3.75,C5 C4 G2,7,m
3.8333333333333335,C5 C4,7,m
4.0,D5 B-3 G3,7,m
4.5,D5 C4 A3,7,m
4.833333333333333,D5,7,m
5.0,D5 D4 B-3,7,m
5.166666666666667,D4 B-3,7,m
5.5,G5 D5 B-4 G3,7,m
6.0,F#5 D5 A4 D4,7,m
6.333333333333333,D4,7,m
6.5,E5 A4 G4 D4,7,m
6.625,A4 G4 D4,7,m
6.666666666666667,A4 G4,7,m
6.75,F#5 A4 G4,7,m
6.833333333333333,F#5,7,m
7.0,D5 F#4,7,m
7.125,F#4,7,m
7.25,E5 F#4,7,m
7.333333333333333,E5,7,m
7.5,F#5 D4,7,m
7.625,D4,7,m
7.75,G5 D4,7,m
7.833333333333333,G5,7,m
8.0,A5 D5 F#4 D3,7,m
8.125,D5 D3,7,m
8.25,F#5 D5 D4 D3,7,m
8.333333333333334,F#5 D4,7,m
8.5,D5 F#4 D4,7,m
8.625,D5 D4,7,m
8.75,F#5 D5 A4 D4,7,m
8.833333333333334,F#5 A4,7,m
9.0,A5 D5 F#4 D4,7,m
9.125,D5 D4,7,m
9.25,F#5 D5 D4,7,m
9.333333333333334,F#5 D4,7,m
9.5,B-5 D5 G3,7,m
9.625,D5 G3,7,m
9.75,G5 D5 G3,7,m
9.833333333333334,G5,7,m
10.0,A5 D5 F#4 D3 F#3 A3,7,m
10.125,D5 D3 F#3 A3,7,m
10.25,F#5 D5 D4 D3 F#3 A3,7,m
10.333333333333334,F#5 D4 D3 F#3 A3,7,m
10.375,D3 F#3 A3,7,m
10.5,D5 D3 F#3 A3,7,m
10.625,D5 D3 F#3 A3,7,m
10.666666666666666,D5,7,m
10.75,A4 D5,7,m
10.833333333333334,A4,7,m
11.0,F#4 D5,7,m
11.125,D5,7,m
11.25,D4 D5,7,m
11.333333333333334,D4,7,m
11.5,F#4 D5 A4,7,m
11.625,D5 A4,7,m
11.75,A4 D5,7,m
