16.125,F5,10,M
16.625,B-3 D4 F4 B-4 F5,10,M
17.125,A3 F5 D4 F4 B-4,10,M
17.625,G3 G4 B-4 D4 F5,10,M
18.125,E-4 F5 G3 G4 B-4,10,M
18.625,D3 F4 G#4 B-4 F5,5,M
19.625,E-3 G4 B-4 E-4 F5,5,M
20.125,D4 F5 E-3 G4 B-4,5,M
20.625,E3 C4 G4 C5 F5,5,M
21.625,F3 C4 G#4 G4 F5,5,M
22.125,F4 F5 F3 C4 G#4,5,M
22.625,C3 B-3 G4 F5 F4,5,M
23.125,E4 F5 C3 B-3 G4,5,M
23.625,F2 A3 F4 F5,5,M
24.625,A2 C4 F4 C5 F5,5,M
25.625,B-2 F4 D5 B-3 F5,5,M
26.125,A3 F5 B-2 F4 D5,5,M
26.625,C3 G3 E4 C5 F5,5,M
27.625,D3 F3 F4 B-4 F5,5,M
28.625,E3 C4 A4 F5,5,M
29.125,G4 F5 E3 C4,5,M
29.625,F3 A4 C4 F5,5,M
30.125,F4 F5 F3 A4,5,M
30.625,C3 B-3 G4 F5 F4,5,M
31.125,E4 F5 C3 B-3 G4,5,M
31.625,F2 A3 C4 F4 F5,5,M
32.625,D3 B-3 F4 B-4 F5,10,M
33.625,E-3 G4 B-4 B-3 F5,10,M
34.125,C4 F5 E-3 G4 B-4,10,M
34.625,B-2 D4 F4 B-4 F5,10,M
35.625,E-3 G4 B-4 E-4 F5,10,M
36.125,D4 F5 E-3 G4 B-4,10,M
36.625,E3 C4 G4 C5 F5,5,M
37.625,F3 C4 G#4 G4 F5,5,M
38.125,F4 F5 F3 C4 G#4,5,M
38.625,C3 B-3 G4 F5 F4,5,M
39.125,E4 F5 C3 B-3 G4,5,M
39.625,F2 A3 F4 F5,5,M
40.625,A2 C4 F4 C5 F5,5,M
41.625,B-2 F4 D5 B-3 F5,5,M
42.125,A3 F5 B-2 F4 D5,5,M
42.625,C3 G3 E4 C5 F5,5,M
43.625,D3 F3 F4 B-4 F5,5,M
44.625,E3 C4 A4 F5,5,M
45.125,G4 F5 E3 C4,5,M
45.625,F3 A4 C4 F5,5,M
46.125,F4 F5 F3 A4,5,M
46.625,C3 B-3 G4 F5 F4,10,M
47.125,E4 F5 C3 B-3 G4,10,M
47.625,F2 A3 C4 F4 F5,10,M
48.625,D3 D4 B-4,10,M
49.125,C4 A4 D3,10,M
49.625,G3 B-3 G4 E-5,10,M
50.125,A3 C4 G4 E-5,10,M
50.625,B-3 D5 D4 F4,10,M
51.125,E-4 G4 B-3 D5,10,M
51.625,E-3 F4 A4 C5,10,M
52.625,D3 F4 B-4,10,M
53.125,G#4 D3 F4 B-4,10,M
53.625,E-3 G4 B-3 B-4,10,M
54.125,C5 E-3 G4 B-3,10,M
54.625,B-2 F4 D5 B-3,10,M
55.625,F3 A3 F4 C5,10,M
56.625,D3 B3 F4 D5,10,M
57.625,C3 E-4 E-5 C4,0,m
58.625,F3 G#4 D5 C4,0,m
59.125,G3 B3 G4 D5,0,m
59.625,G#3 C4 C5 G4,0,m
60.125,F4 G#3 C4 C5,0,m
60.625,G3 D4 G4 B4,0,m
61.625,C3 E-4 G4 C5,0,m
64.625,E-3 A3 C4 F4,0,m
65.625,D3 B-3 B-4,0,m
66.625,C3 E-3 C5 G4,10,M
67.125,A4 C3 E-3 C5,10,M
67.625,B-2 B-4 D5 F3,10,M
68.125,F4 B-2 B-4 D5,10,M
68.625,C3 E-5 E-4 A4,10,M
69.125,G4 C3 E-5 E-4,10,M
69.625,D3 F4 F5 E-4,10,M
70.125,D4 D3 F4 F5,10,M
70.625,E-3 G4 C4 E-5,10,M
71.125,B-3 D5 E-3 G4,10,M
71.625,F3 F4 A4 C5,10,M
72.625,G3 B-3 B-4 E-5,10,M
73.625,F3 B-3 G#4 D5,10,M
74.625,E-3 B-3 G4 C5,10,M
75.125,C4 E-3 G4 C5,10,M
75.625,A3 F4 F5 E-3,10,M
76.625,D3 F4 B-4 B-3,10,M
77.125,E-3 G4 C5 B-3,10,M
77.625,F3 B-3 D5 F4,10,M
78.125,E-4 F3 B-3 D5,10,M
78.625,F2 A3 C5 E-4,10,M
79.125,D4 F2 A3 C5,10,M
79.625,B-2 F3 D4 B-4,?,?
