0.0,G5 G3 B3 D4,?,?
0.375,G3 B3 D4,2,M
0.5,D5 G3 B3 D4,2,M
0.875,G3 B3 D4,2,M
1.0,G5 G3 B3 D4,2,M
1.375,G3 B3 D4,2,M
1.5,A5,2,M
1.75,G5,2,M
1.875,A5,2,M
2.0,G5,2,M
2.125,A5,2,M
2.25,G5,2,M
2.5,F#5,2,M
2.75,G5,2,M
3.0,A5 F#3 A3 D4,2,M
3.375,F#3 A3 D4,2,M
3.5,D5 F#3 A3 D4,2,M
3.875,F#3 A3 D4,2,M
4.0,A5 F#3 A3 D4,2,M
4.375,F#3 A3 D4,2,M
4.5,B5,2,M
4.75,A5,2,M
4.875,B5,2,M
5.0,A5,2,M
5.125,B5,2,M
5.25,A5,2,M
5.5,G5,2,M
5.75,A5,2,M
6.0,B5 G3 B3,2,M
6.375,G3 B3,2,M
6.5,G5 G3 B3,2,M
6.875,G3 B3,2,M
7.0,A5 G3 B3,2,M
7.375,G3 B3,2,M
7.5,B5 E3 C#4,2,M
8.0,A5 E3 C#4,2,M
8.375,E3 C#4,2,M
8.5,G5 E3 C#4,2,M
8.875,E3 C#4,2,M
9.0,F#5 D3 A3 D4,2,M
9.5,G5 D3 A3 D4,2,M
9.875,D3 A3 D4,2,M
10.0,A5 D3 A3 D4,2,M
10.375,D3 A3 D4,2,M
10.5,D5,2,M
12.0,D6 B3,7,M
12.5,C6 B3,7,M
12.875,B3,7,M
13.0,B5 B3,7,M
13.375,B3,7,M
13.5,B5 G3,7,M
14.0,A5 G3,7,M
14.375,G3,7,M
14.5,G5 G3,7,M
14.875,G3,7,M
15.0,E6 C4,7,M
15.5,D6 C4,7,M
15.875,C4,7,M
16.0,C6 C4,7,M
16.375,C4,7,M
16.5,C6 C3,7,M
17.0,B5 C3,7,M
17.375,C3,7,M
17.5,A5 C3,7,M
17.875,C3,7,M
18.0,D6 B3,7,M
18.5,C6 B3,?,?
18.875,B3,?,?
19.0,B5 B3,?,?
19.375,B3,?,?
19.5,B5 B2,?,?
20.0,A5 B2,?,?
20.375,B2,?,?
20.5,G5 B2,?,?
20.875,B2,?,?
21.0,C6 A3,?,?
21.5,B5 A3,7,M
21.875,A3,7,M
22.0,A5 A3,7,M
22.375,A3,7,M
22.5,A5 A2,7,M
23.0,G5 A2,7,M
23.375,A2,7,M
23.5,F#5 A2,7,M
23.875,A2,7,M
24.0,B5 G3,7,M
24.5,A5 G3,7,M
24.875,G3,7,M
25.0,G5 G3,7,M
25.375,G3,7,M
25.5,C6 A3,7,M
26.0,B5 A3,7,M
26.375,A3,7,M
26.5,A5 A3,7,M
26.875,A3,7,M
27.0,D6 B3,7,M
27.5,C6 B3,7,M
27.875,B3,7,M
28.0,B5 B3,7,M
28.375,B3,7,M
28.5,A5 C4,7,M
29.0,B5 C4,7,M
29.375,C4,7,M
29.5,G5 C4,7,M
29.875,C4,7,M
30.0,F#5 D4,7,M
30.5,E5 D4,7,M
30.875,D4,7,M
31.0,D5 D4,7,M
31.375,D4,7,M
31.5,D6 F#4,7,M
31.875,F#4,7,M
32.5,C6 F#4,7,M
32.875,F#4,7,M
33.0,B5 G4,7,M
33.5,A5 G4,7,M
33.875,G4,7,M
34.0,G5 C4,7,M
34.375,C4,7,M
34.5,D5 D4,7,M
34.875,D4,7,M
35.5,F#5 D3,7,M
35.875,D3,7,M
36.0,G5 G3 B3 G4,7,M
37.25,G3 B3 G4,7,M
37.5,B5 D4,7,M
38.0,A5 D4,7,M
38.375,D4,7,M
38.5,G5 D4,7,M
38.875,D4,7,M
39.0,A5 D3,7,M
39.5,G5 D3,7,M
39.875,D3,7,M
40.0,F#5 D3,7,M
40.375,D3,2,M
40.5,G5 C#4,2,M
41.0,F#5 C#4,2,M
41.375,C#4,2,M
41.5,E5 C#4,2,M
41.875,C#4,2,M
42.0,F#5 D4,2,M
42.5,E5 D4,2,M
42.875,D4,2,M
43.0,D5 D4,2,M
43.375,D4,2,M
43.5,D6 F#3 A3,2,M
43.875,F#3 A3,2,M
44.0,A5 F#3 A3,2,M
44.375,F#3 A3,2,M
44.5,D6 F#3 A3,2,M
44.875,F#3 A3,2,M
45.0,B5 G3,2,M
45.375,G3,2,M
45.5,G5 G3,2,M
45.875,G3,2,M
46.0,B5 G3,2,M
46.375,G3,2,M
46.5,E6 G#3,2,M
46.875,G#3,2,M
47.0,B5 G#3,2,M
47.375,G#3,2,M
47.5,E6 G#3,2,M
47.875,G#3,2,M
48.0,C#6 A3,2,M
48.5,B5 A3,2,M
48.875,A3,2,M
49.0,A5 A3,2,M
49.375,A3,2,M
49.5,A6 F#3 D4,2,M
49.875,F#3 D4,2,M
50.0,F#6 F#3 D4,2,M
50.375,F#3 D4,2,M
50.5,D6 F#3 D4,2,M
50.875,F#3 D4,2,M
51.0,B6 G3 D4,2,M
51.375,G3 D4,2,M
51.5,G6 G3 D4,2,M
51.875,G3 D4,2,M
52.0,D6 G3 D4,2,M
52.375,G3 D4,2,M
52.5,A5 F#3 D4,2,M
52.875,F#3 D4,2,M
53.0,C#6 F#3 D4,2,M
53.25,D6 F#3 D4,2,M
53.5,E6 F#3 D4,2,M
53.75,F#6 F#3 D4,2,M
54.0,G6 E3 C#4,2,M
54.375,E3 C#4,2,M
54.5,E6 E3 C#4,2,M
54.875,E3 C#4,2,M
55.0,C#6 E3 C#4,2,M
55.375,E3 C#4,2,M
55.5,F#6 D3 D4,2,M
55.875,D3 D4,2,M
56.0,D6 D3 D4,2,M
56.375,D3 D4,2,M
56.5,B5 D3 D4,2,M
56.875,D3 D4,2,M
57.0,E6 C#3 C#4,2,M
57.375,C#3 C#4,2,M
57.5,C#6 C#3 C#4,2,M
57.875,C#3 C#4,2,M
58.0,A5 C#3 C#4,2,M
58.375,C#3 C#4,2,M
58.5,D6 B2 B3,2,M
58.875,B2 B3,2,M
59.0,B5 B2 B3,2,M
59.375,B2 B3,2,M
59.5,G#5 B2 B3,2,M
59.875,B2 B3,2,M
60.0,C#6 A2 A3,2,M
60.375,A2 A3,2,M
60.5,A5 A2 A3,2,M
60.875,A2 A3,2,M
61.0,D5 A2 A3,2,M
61.375,A2 A3,2,M
61.5,A6 F#3,2,M
