0.0,A1 C4 E4 E5 C5 A4 A2,9,m
0.5,A2 A4 C4 E4 E5 C5 A3,9,m
0.875,A2 A4 A3,9,m
1.0,F2 D4 F4 A4 F5 D5 F3,9,m
1.5,D2 D4 F4 F5 D5 A4 D3,9,m
1.875,D2 D3,9,m
2.0,A1 C4 E4 E5 C5 A4 A2,9,m
2.5,A1 C4 E4 A5 A4 A2,9,m
2.75,A1 C4 E4 G#5 A4 A2,9,m
2.875,G#5,9,m
3.0,A5,9,m
3.5,E5,9,m
4.0,A1 C4 E4 A5 C5 A4 A2,9,m
4.75,A1 C4 E4 B5 A5 C5 A4 A2,9,m
4.875,A5 B5,9,m
5.0,E2 E4 B4 C6 E5 G#4 E3,9,m
5.125,E2 E4 B4 B5 E5 G#4 E3,9,m
5.25,E2 E4 B4 C6 E5 G#4 E3,9,m
5.375,E2 E4 B4 B5 E5 G#4 E3,9,m
5.5,E2 E4 B4 C6 E5 G#4 E3,9,m
5.625,E2 E4 B4 B5 E5 G#4 E3,9,m
5.75,E2 E4 B4 A5 E5 G#4 E3,9,m
5.875,B5,9,m
6.0,A2 E4 A4 C5 C6 E5 A3,9,m
6.5,E4 A4 C5 A5 E5 C4 A3,9,m
6.75,E4 A4 C5 A5 E5 D4 B3,9,m
6.875,A5 D4 B3,9,m
7.0,A4 E4 C4,9,m
7.25,G4 E5 E4 C4,9,m
7.5,C4 A5 C5 E4 A3,9,m
7.75,C4 G5 C5 E4 A3,9,m
8.0,F4 A4 C5 F5 D5 D4,9,m
8.25,F4 A4 C5 F5 D5 D4,9,m
8.5,F5 F4 C5 E5 A4 D3,9,m
8.75,F5 F4 C5 D5 A4 D3,9,m
8.875,F5 D5 A4 D3,9,m
9.0,D5 D4 B4 G4 G3,9,m
9.25,D5 G4 B4 D4 G3,9,m
9.5,D5 G4 B4 D4 G5 G3,9,m
9.75,D5 D4 F5 B4 G4 G3,9,m
9.875,D5 G4 F5 B4 G3,9,m
10.0,E5 C5 E4 G4 B4 C4,9,m
10.25,E5 C5 G4 B4 E4 C4,9,m
10.5,E5 C5 G4 B4 E4 D5 C3,9,m
10.75,E5 C5 G4 B4 E4 C3,9,m
10.875,E5 C5 E4 C3,9,m
11.0,C5 C4 A4 F4 F3,9,m
11.25,C5 F4 A4 C4 F3,9,m
11.5,C5 F4 A4 C4 F5 F3,9,m
11.75,C5 A4 F4 C4 E5 F3,9,m
11.875,C5 F4 E5 A4 C4 F3,9,m
12.0,D5 B4 F4 A4 D4 B3,9,m
12.25,D5 B4 F4 A4 D4 B3,9,m
12.5,D5 B4 F4 A4 D4 C5 B2,9,m
12.75,D5 B4 F4 A4 D4 B2,9,m
12.875,D5 B4 F4 B2,9,m
13.0,B4 G#4 E4 E3,9,m
13.25,B4 E4 G#4 E3,9,m
13.5,B4 E4 E5 G#4 E3,9,m
13.75,B4 E4 D5 G#4 E3,9,m
13.875,B4 D5 G#4 E4 E3,9,m
14.0,C5 C4 A4 E4 A2,9,m
14.25,C5 C4 A4 B4 E4 A2,9,m
14.5,C5 C4 A4 E4 A2,9,m
14.75,C5 C4 A4 B4 E4 A2,9,m
14.875,B4 E4,9,m
15.0,C5 A4,9,m
15.25,D5 B4,9,m
15.5,C5 A4,9,m
15.75,D5 B4,9,m
16.0,A4 C5 E5 E4 A3,9,m
16.25,A4 C5 E5 D5 B4 E4 A3,4,m
16.5,A4 C5 E5 E4 A3,4,m
16.625,A4 C5 E5 E4 A3,4,m
16.75,A4 C5 E5 D5 B4 E4 A3,4,m
17.0,E5 C5,4,m
17.25,F#5 D5,4,m
17.5,E5 C5,4,m
17.75,F#5 D5,4,m
18.0,G5 B4 G4 E4 E3,4,m
18.25,F#5 A4 G4 G5 B4 E4 E3,4,m
18.5,E5 G4 G5 B4 E4 E3,4,m
18.625,G4 G5 B4 E4 E3,4,m
18.75,F#5 A4 G4 G5 B4 E4 E3,4,m
19.0,G5 B4,4,m
19.25,A5 C5,4,m
19.5,G5 B4,4,m
19.75,A5 C5,4,m
20.0,B5 G5 E4 G4 B4 E2,4,m
20.25,A5 F#5 G5 E4 G4 B4 E2,4,m
20.5,G5 E5 E4 G4 B4 E2,4,m
20.625,G5 E4 G4 B4 E2,4,m
20.75,A5 F#5 G5 E4 G4 B4 E2,4,m
21.0,B5 G5 B4 E3,4,m
21.125,B4 E3,4,m
21.25,C6 A5 B4 E3,4,m
21.375,B4 E3,4,m
21.5,B5 G5 D4 A4 F#3,4,m
21.625,D4 A4 F#3,4,m
21.75,C6 A5 D4 A4 F#3,4,m
21.875,D4 A4 F#3,4,m
22.0,B5 G5 G4 D5 G3,4,m
22.5,A5 F#5 G4 D5 A3,4,m
22.75,G5 E5 G4 D5 A3,4,m
22.875,G5 E5 A3,4,m
23.0,F#5 F#4 B4 E-5 B3,4,m
23.5,F#5 E-5 A4 F#4 B4 B2,4,m
23.75,E5 F#4 B4 E-5 A4 B2,4,m
24.0,E5 E1 B3 B4 G4 E4 E2,4,m
24.5,E5 B4 E2 B3 G4 E4 E3,4,m
24.875,B4 E2 E3,4,m
25.0,E5 C2 C4 C5 A4 E4 C3,4,m
25.5,E5 A1 C4 C5 A4 E4 A2,4,m
25.875,A1 A2,4,m
26.0,E5 E1 B3 B4 G4 E4 E2,4,m
26.5,E1 B3 G4 E5 E4 E2,4,m
26.75,E1 B3 G4 E-5 E4 E2,4,m
26.875,E-5,4,m
27.0,E5,4,m
27.5,B4,4,m
28.0,E1 E4 G4 E5 B4 G3 E2,4,m
28.75,E1 E4 G4 F#5 E5 B4 G3 E2,4,m
28.875,E5 F#5,4,m
29.0,B1 D4 F#4 G5 E-5 B3 B2,4,m
29.125,B1 D4 F#4 F#5 E-5 B3 B2,4,m
29.25,B1 D4 F#4 G5 E-5 B3 B2,4,m
29.375,B1 D4 F#4 F#5 E-5 B3 B2,4,m
29.5,B1 D4 F#4 G5 E-5 B3 B2,4,m
29.625,B1 D4 F#4 F#5 E-5 B3 B2,4,m
29.75,B1 D4 F#4 E5 E-5 B3 B2,4,m
29.875,F#5,4,m
30.0,E5 E2 E4 G4 G5 B3 E3,4,m
30.5,G4 E5 E4 B3 E3,4,m
30.75,G4 E5 E4 B3 F#3,4,m
30.875,E5 E4 F#3,4,m
31.0,B4 G3,4,m
31.25,B5 A4 G3,4,m
31.5,E6 G5 G4 E3,4,m
31.75,D6 G5 G4 E3,4,m
32.0,C6 A5 C4 E4 A4 A2,4,m
32.125,C4 E4 A4 A2,4,m
32.25,C6 A5 C4 E4 A4 A2,4,m
32.375,C4 E4 A4 A2,4,m
32.5,B5 G5 E5 C5 C4 E4 A4 A2,4,m
32.75,C6 A5 E5 C5 C4 E4 A4 A2,4,m
32.875,C6 A5 E5 C5 A4,4,m
33.0,A5 F#5 D5,4,m
33.125,F#5 D5,4,m
33.25,A5 F#5 D5,4,m
33.375,F#5 D5,4,m
33.5,D6 F#5 D5,4,m
33.75,C6 F#5 D5,4,m
34.0,B5 G5,4,m
34.25,B5 G5,4,m
34.5,A5 F#5 D5 B4 G4,4,m
34.75,B5 G5 D5 B4 G4,4,m
35.0,G5 E5 C5,4,m
35.125,E5 C5,4,m
35.25,G5 E5 C5,4,m
35.375,E5 C5,4,m
35.5,C6 E5 C5,4,m
35.75,B5 E5 C5,4,m
35.875,B5 E5,4,m
36.0,A5 F#5,4,m
36.25,A5 F#5,4,m
36.5,G5 E5 F#5 B4 F#4,4,m
36.75,A5 F#5 B4 F#4,4,m
37.0,F#5 E-5 B4,4,m
37.125,E-5 F#5 B4,4,m
37.25,F#5 E-5 B4,4,m
37.375,E-5 F#5 B4,4,m
37.5,B5 E-5 F#5 B4,4,m
37.75,A5 E-5 F#5 B4,4,m
38.0,G5 B4 E5,4,m
38.25,F#5 G5 B4 E5,4,m
38.5,E5 B4 G5 E4,4,m
38.625,G5 B4 E4,4,m
38.75,F#5 B4 G5 E4,4,m
38.875,B4 E4,4,m
39.0,G5 E5,4,m
39.25,A5 F#5,4,m
39.5,G5 E5,4,m
39.75,A5 F#5,4,m
40.0,B5 G5 E4 G4 B4 E3,4,m
40.25,A5 F#5 E4 G4 B4 E3,4,m
40.5,G5 E5 E4 G4 B4 E3,4,m
40.625,E4 G4 B4 E3,4,m
40.75,A5 F#5 E4 G4 B4 E3,4,m
41.0,B5 G5,4,m
41.25,C6 A5,4,m
41.5,B5 G5,4,m
41.75,C6 A5,4,m
42.0,D6 B5 B1 D5 B4 G4 B2,4,m
42.5,D6 D5 G2 B4 G4 G3,4,m
42.875,D5 G2 G3,4,m
43.0,C6 E2 E5 C5 G4 E3,4,m
43.5,C6 C2 E5 C5 G4 C3,7,M
43.875,C2 C3,7,M
44.0,D6 G2 G5 D5 B4 G4 G3,7,M
44.5,G2 B4 D5 G5 G4 G3,7,M
44.75,G2 B4 D5 G5 F#5 G4 G3,7,M
44.875,F#5,7,M
45.0,G5,7,M
45.5,D5,7,M
46.0,G1 G4 B4 D5 G5 D4 G2,7,M
46.75,G1 G4 B4 D5 A5 G5 D4 G2,7,M
46.875,A5,7,M
47.0,D2 F#4 A4 D5 B5 F#5 D4 D3,7,M
47.125,D2 F#4 A4 D5 A5 F#5 D4 D3,7,M
47.25,D2 F#4 A4 D5 B5 F#5 D4 D3,7,M
47.375,D2 F#4 A4 D5 A5 F#5 D4 D3,7,M
47.5,D2 F#4 A4 D5 B5 F#5 D4 D3,7,M
47.625,D2 F#4 A4 D5 A5 F#5 D4 D3,7,M
47.75,D2 F#4 A4 D5 G5 F#5 D4 D3,7,M
47.875,A5,7,M
48.0,G2 G4 B4 D5 B5 G5 D4 G3,7,M
48.5,D5 G5 G4 D4 G3,7,M
48.75,C5 G5 G4 D4 A3,7,M
48.875,C5 G5 G4 A3,7,M
49.0,B4 B3,7,M
49.25,D5 B4 B3,7,M
49.5,G5 B4 D5 G3,7,M
49.75,F5 B4 D5 G3,7,M
50.0,C5 G4 E5 C4,7,M
50.25,C5 G4 E5 C4,7,M
50.5,D5 B4 G4 C5 E5 C3,7,M
50.75,C5 G4 E5 C3,7,M
50.875,E5 C5 C3,7,M
51.0,C5 A4 F5 F3,7,M
51.25,C5 A4 F5 F3,7,M
51.5,C5 F5 A4 F3,7,M
51.75,C5 E5 A4 F5 F3,7,M
51.875,C5 E5 A4 F3,7,M
52.0,G4 B4 D5 B3,7,M
52.25,G4 B4 D5 B3,7,M
52.5,C5 A4 G4 B4 D5 B2,7,M
52.75,D5 B4 G4 B2,7,M
52.875,D5 B4 G4 B2,7,M
53.0,B4 G4 E5 D5 E3,7,M
53.25,B4 G4 D5 E5 E3,7,M
53.5,B4 E5 G4 D5 E3,7,M
53.75,B4 D5 G4 E5 E3,7,M
53.875,B4 D5 G4 E5 E3,7,M
54.0,C5 A4 E5 A3,7,M
54.25,C5 E5 A4 A3,7,M
54.5,B4 G4 C5 E5 A4 A2,7,M
54.75,C5 E5 A4 A2,7,M
54.875,C5 A4 A2,7,M
55.0,A4 F#4 D5 F#5 C5 D3,7,M
55.25,B4 G4 C5 D5 F#5 D3,7,M
55.5,D5 A4 E4 C5 F#5 D3,7,M
55.75,D5 A4 C5 F#4 F#5 D3,7,M
55.875,D5 A4 C5 F#4 D3,7,M
56.0,B4 G5 D5 G4 G2,7,M
56.25,A4 G5 D5 B4 G4 G2,7,M
56.5,D4 G5 D5 B4 G4 G2,7,M
56.625,D4 G5 D5 B4 G4 G2,7,M
56.75,A4 D4 G5 D5 B4 G4 G2,7,M
56.875,D4,7,M
57.0,B4 G4,7,M
57.25,C5 A4,7,M
57.5,B4 G4,7,M
57.75,C5 A4,7,M
58.0,D5 B4 G4 G2,7,M
58.25,C5 A4 G4 B4 D5 G2,0,M
58.5,B4 G4 D5 G2,0,M
58.625,G4 B4 D5 G2,0,M
58.75,C5 A4 G4 B4 D5 G2,0,M
59.0,D5 B4,0,M
59.25,E5 C5,0,M
59.5,D5 B4 G4 G3,0,M
59.75,E5 C5 G4 G3,0,M
60.0,B4 F5 D5 G4 G3,0,M
60.25,G4 B4 D5 E5 C5 G3,0,M
60.5,G4 D5 B4 G3,0,M
60.625,B4 D5 G4 G3,0,M
60.75,G4 B4 D5 E5 C5 G3,0,M
60.875,G4 G3,0,M
61.0,B4 G5 F5 D5 G4 G3,0,M
