16.625,E3 E4 G#4 B4,?,?
17.625,A3 E4 A4 C5,?,?
18.125,C4 E4 A3 C5,9,m
18.625,D4 F4 B4 A3,9,m
19.125,G3 E4 B4,9,m
19.625,F3 A3 A4 E4,9,m
20.125,D4 F3 A3 A4,9,m
20.625,G3 G4 B4 F3,9,m
21.125,E3 C5 G3 G4,9,m
21.625,D3 A3 D5 G4,9,m
22.125,F4 D3 A3 D5,9,m
22.625,B-3 E5 G4 D3,9,m
23.125,C#3 E4 B-3 E5,9,m
23.625,D3 F4 D5 A3,9,m
24.125,G#3 D3 F4 D5,9,m
24.625,A2 A3 C5 E4,9,m
25.125,E-4 A2 A3 C5,9,m
25.625,E3 E4 B4 A3,9,m
26.625,G#3 E3 E4 B4,9,m
28.625,D3 F4 D5 A3,9,m
29.125,B3 D3 F4 D5,9,m
29.625,A3 C4 C5 E4,9,m
30.125,F#4 A3 C4 C5,9,m
30.625,G3 D4 G4 B4,9,m
31.125,F3 D4 G4 B4,9,m
31.625,E3 G4 E4 C5,9,m
32.125,D4 B4 E3 G4,9,m
32.625,F3 C4 F4 A4,9,m
33.125,E3 C4 F4 A4,9,m
33.625,D3 B-3 E4 G4,9,m
34.125,C#3 A3 E4 G4,9,m
34.625,D3 F4 E4 A3,9,m
35.125,B3 D4 D3 F4,9,m
35.33333333,C4 D3 F4 B3 D4,9,m
35.375,D3 F4 B3 C4,9,m
35.58333333,D3 F4 B3,9,m
35.625,E3 G#3 B3 E4,9,m
36.625,E3 E4 G#4 B4,9,m
37.625,A3 E4 A4 C5,9,m
38.125,C4 E4 A3 C5,9,m
38.625,D4 F4 B4 A3,9,m
39.125,G3 E4 B4,9,m
39.625,F3 A3 A4 E4,9,m
40.125,D4 F3 A3 A4,9,m
40.625,G3 G4 B4 F3,9,m
41.125,E3 C5 G3 G4,9,m
41.625,D3 A3 D5 G4,9,m
42.125,F4 D3 A3 D5,9,m
42.625,B-3 E5 G4 D3,9,m
43.125,C#3 E4 B-3 E5,9,m
43.625,D3 F4 D5 A3,9,m
44.125,G#3 D3 F4 D5,9,m
44.625,A2 A3 C5 E4,9,m
45.125,E-4 A2 A3 C5,9,m
45.625,E3 E4 B4 A3,9,m
46.625,G#3 E3 E4 B4,9,m
48.625,D3 F4 D5 A3,9,m
49.125,B3 D3 F4 D5,9,m
49.625,A3 C4 C5 E4,9,m
50.125,F#4 A3 C4 C5,9,m
50.625,G3 D4 G4 B4,9,m
51.125,F3 D4 G4 B4,9,m
51.625,E3 G4 E4 C5,9,m
52.125,D4 B4 E3 G4,9,m
52.625,F3 C4 F4 A4,9,m
53.125,E3 C4 F4 A4,0,M
53.625,D3 B-3 E4 G4,0,M
54.125,C#3 A3 E4 G4,0,M
54.625,D3 F4 E4 A3,0,M
