0,G4 G5 E2,?,?
1,C5 B-4 G4 G5 B-3 C4 E4,?,?
2,C5 B-4 G4 G5 B-3 C4 E4,0,M
2.875,C5 B-4 B-3 C4 E4,0,M
3,G#4 G#5 C2,0,M
4,G#4 G#5 B-3 C4 E4,0,M
4.875,B-3 C4 E4,0,M
5,B-4 C5 G5 B-3 C4 E4,0,M
6,G5 G4 G#2,0,M
7,C5 G4 G5 G#3 C4 E4,0,M
8,C5 G4 G5 G#3 C4 E4,0,M
8.875,C5 G#3 C4 E4,0,M
9,F5 F4,0,M
10,F4 C5 F5 G#3 C4 E4,2,m
10.875,F4 C5 G#3 C4 E4,2,m
11,G5 G4 G#3 C4 F4,2,m
12,B4 D5 B5 B2,2,m
13,G#4 G#5 G3 B3 F4,2,m
14,G#4 G#5 G3 B3 F4,2,m
14.375,G3 B3 F4,2,m
14.5,G4 G5 G3 B3 F4,2,m
15,G4 G5 G2,2,m
16,B4 D5 G4 G5 G3 B3 F4,2,m
16.875,B4 D5 G3 B3 F4,2,m
17,F5 F4 G3 B3,2,m
18,F5 C3,2,m
19,C5 G4 F5 F#3,2,m
19.5,F5 C5 G4 G3,2,m
20,G4 C5 F5 C4,2,m
20.5,F5 G4 C5 D4,2,m
21,G4 C5 F5 F4,2,m
21.5,F5 G4 C5 E-4,2,m
22,G4 C5 F5 D4,2,m
22.5,F5 G4 C5 E-4,2,m
22.875,G4 C5 E-4,2,m
23,G4 C5 E-5 C4,2,m
23.5,G4 C5 E-5 G3,2,m
24,G#4 E-5 G#5 F2,2,m
25,B-4 B-5 F3 C4,2,m
26,B-4 B-5 C4 E-4,2,m
26.375,C4 E-4,?,?
26.5,C5 C6 C4 E-4,?,?
27,C5 C6 C4 E-4 G#4,?,?
28,D5 D6 C4 E-4 G#4,?,?
28.875,D5 D6,?,?
29.5,C5 C6,?,?
30,E-5 G5 E-6 B-1,?,?
31,D5 G5 D6 B-3 E-4 G4,?,?
32,D5 G5 D6 B-3 E-4 G4,0,m
32.375,B-3 E-4 G4,0,m
32.5,C5 G5 C6 B-3 E-4 G4,0,m
33,D5 F5 D6 A3,0,m
33.5,D5 F5 D6 B-3,0,m
34,C5 C6 D4,0,m
34.5,C5 C6 E-4,0,m
35,C5 C6 F#4,0,m
35.375,F#4,0,m
35.5,B-4 B-5 G4,0,m
36,G#5 D5 F4 B-3,0,m
36.375,B-5 D5 F4 B-3,0,m
36.625,G#5 D5 B-5 F4 B-3,0,m
36.75,G#5 D5 F4 B-3,0,m
37,G5 C#5 E4 B-3,0,m
38.375,B-3,0,m
38.5,G#5 D5 F4 B-3,0,m
39,D5 D6 B-4 B-3,0,m
40,D5 C6 G#4 B-3,0,m
41.375,B-3,4,m
41.5,D5 G#5 F4 B-3,4,m
41.875,D5 G#5 F4,4,m
42,G4 G5 E-3,4,m
42.5,G4 G5 A3,4,m
43,E-5 B-4 G4 G5 B-3,4,m
43.5,G4 G5 E-5 B-4 D4,4,m
44,B-4 E-5 G4 G5 E-4,4,m
44.5,G4 G5 B-4 E-5 F#4,4,m
45,G4 G5,4,m
45.5,G4 G5 D4,4,m
46,B-4 E-5 G4 G5 E-4,4,m
46.5,G4 G5 B-4 E-5 C4,4,m
47,E-5 B-4 G4 G5 A3,4,m
47.5,G4 G5 E-5 B-4 B-3,4,m
47.875,E-5 B-4 B-3,4,m
48,G4 G5 E2,4,m
49,C5 B-4 G4 G5 B-3 C4 E4,4,m
50,C5 B-4 G4 G5 B-3 C4 E4,4,m
50.875,C5 B-4 B-3 C4 E4,4,m
51,G#4 G#5 C2,4,m
52,G#4 G#5 B-3 C4 E4,4,m
52.875,B-3 C4 E4,0,M
53,B-4 C5 G5 B-3 C4 E4,0,M
