0,D4,?,?
2,C#4,5,M
3,C4,5,M
4,B3,5,M
5,B-3,2,m
6,A3,2,m
7.5,G#3,2,m
8,G3,2,m
9,F3,2,m
10,E3,2,m
10.5,F3,2,m
10.75,G3,2,m
11,A3,2,m
11.5,G3,2,m
12,A4 F3,2,m
12.75,A4 E3,2,m
13,A4 D3,2,m
13.75,A4,2,m
14,F#4,2,m
14.5,F#4 D3,2,m
15,F4 D4,2,m
15.375,F4,2,m
15.5,F4 B-3,2,m
16,E4 G#3,2,m
16.375,E4,2,m
16.5,E4 A3,2,m
16.875,A3,2,m
17,E-4 A3,2,m
17.25,E-4,2,m
17.5,E-4 G3,2,m
18,D4 F#3,2,m
18.75,D4,9,m
19,D4 F3,9,m
19.33333333,F3,9,m
19.5,D4 F3,9,m
19.75,D4,9,m
20,D4 E3,9,m
20.875,E3,9,m
21,C4 E3,9,m
21.25,C4,9,m
21.5,C4 E-3,9,m
22,B3 E3,9,m
22.375,E3,9,m
22.5,C4 E3,9,m
22.75,D4,9,m
23,E4 G#2,9,m
23.375,G#2,9,m
23.5,D4 G#2,9,m
23.75,D4,9,m
24,C4 A2,9,m
24.375,A2,9,m
24.5,A3 A2,9,m
24.875,A2,9,m
25,A4 A2,9,m
25.25,A4,9,m
25.5,A4 A3,9,m
25.875,A4,9,m
26,A4 B-3,9,m
26.25,B-3,9,m
26.5,G4 B3,9,m
27,G4 C4,9,m
27.25,C4,9,m
27.5,F4 C#4,9,m
27.75,E4 C#4,9,m
27.875,E4,9,m
28,D5 F4 D4,9,m
28.5,D5 F#4 C4,2,m
29,D5 G4 B3,2,m
29.5,D5 G#4 B-3,2,m
30,C#5 A4 A3,2,m
30.375,C#5 A3,2,m
30.5,C#5 G4 A3,2,m
30.75,C#5 G4,2,m
31,C5 F4 D3,2,m
31.375,C5 D3,2,m
31.5,C5 E4 D3,2,m
31.75,C5 F4,2,m
31.875,F4,2,m
32,B4 G4 G2,2,m
32.375,B4 G2,2,m
32.5,B4 D4 G2,2,m
32.75,B4 D4,2,m
32.875,D4,2,m
33,B-4 E-4 G3,2,m
33.5,B-4 D4 G3,2,m
33.875,D4 G3,2,m
34,A4 C#4 G3,2,m
34.375,A4 G3,2,m
34.5,A4 A3 G3,2,m
34.625,A4 A3,2,m
34.875,A4,2,m
35,A4 D4 F3,2,m
35.33333333,D4 F3,2,m
35.5,G#4 D4 F3,2,m
35.75,G#4 F3,2,m
35.875,G#4,2,m
36,G4 D4 E3,2,m
36.5,G4 C#4 E3,2,m
36.875,C#4,2,m
37,F4 D4 D3,2,m
37.5,F4 B-3 D3,2,m
37.875,D3,2,m
38,E4 G3 D3,2,m
38.375,D3,2,m
38.5,F4 A3 D3,2,m
38.625,F4 A3,2,m
38.75,G4 B-3,2,m
39,A4 E3 C#3,2,m
39.375,C#3,2,m
39.5,G4 E4 C#3,2,m
40,A5 F4 A3 D3,2,m
40.625,A5 D3,2,m
40.75,A5 E4 G3 D3,2,m
41,A5 D4 F3 D3,2,m
