4.5,B1 B2,4,M
4.75,C#2 C#3,4,M
5.0,E-2 E-3,4,M
5.25,E2 E3,4,M
5.5,F#3 F#2,4,M
5.75,G#3 G#2,4,M
6.0,A3 A2,4,M
6.25,G#3 G#2,4,M
6.5,A3 A2,4,M
6.75,F#3 F#2,4,M
7.0,E-2 E-3,4,M
7.25,E2 E3,4,M
7.5,F#3 F#2,4,M
7.75,G#3 G#2,4,M
8.0,A3 A2,4,M
8.25,B3 B2,4,M
8.5,C#4 C#3,4,M
8.75,A3 A2,4,M
9.0,F#3 F#2,4,M
9.25,G#3 G#2,4,M
9.5,A3 A2,4,M
9.75,B-3 B-2,4,M
10.0,B3 B2,4,M
10.25,B-3 B-2,4,M
10.5,B3 B2,4,M
10.75,C#4 C#3,4,M
11.0,E-4 E-3,4,M
11.25,E4 E3,4,M
11.5,F#3 F#4,4,M
11.75,G#3 G#4,4,M
12.0,A3 A4,4,M
12.25,G#3 G#4,4,M
12.5,A3 A4,4,M
12.75,F#3 F#4,4,M
13.0,E-4 E-3,4,M
13.25,E4 E3,4,M
13.5,F#3 F#4,4,M
13.75,G#3 G#4,4,M
14.0,A3 A4,4,M
14.25,B3 B4,4,M
14.5,C#4 C#5,4,M
14.75,A3 A4,4,M
15.0,F#3 F#4,4,M
15.25,G#3 G#4,4,M
15.5,A3 A4,4,M
15.625,A4,4,M
15.75,B-3 B-4,4,M
15.875,B-4,4,M
16.0,B3 B4,4,M
16.25,B-3 B-4,4,M
16.5,B3 B4,4,M
16.75,C#4 C#5,4,M
17.0,E-4 E-5,4,M
17.25,E4 E5,4,M
17.5,F#4 F#5,4,M
17.75,G#4 G#5,4,M
17.875,G#5,4,M
18.0,A4 A5,4,M
18.25,B4 A4 A5,4,M
18.333333333333332,B4,4,M
18.5,E-5,4,M
18.75,F#5,4,M
19.0,F#3 B3 A5 B2 E-3,4,M
19.25,B4 F#3 B3 A5 B2 E-3,4,M
19.333333333333332,B4,4,M
19.5,E-5,4,M
19.75,F#5,?,?
20.0,F#3 F#2 B2 E-3 A5,?,?
20.125,F#3 F#2 B2 E-3,?,?
20.25,B4 F#3 F#2 B2 E-3,?,?
20.333333333333332,B4,?,?
20.5,E-5,?,?
20.75,F#5,?,?
21.0,A5 E-2 F#2 B2 E-3,?,?
21.25,B5,?,?
21.5,E-6,?,?
21.75,F#6,?,?
22.0,A6 B1 E-2 F#2 B2,?,?
23.75,F#3 B3 A4 B4 E-5 F#5 B2 E-3,?,?
24.0,F#3 B3 A4 B4 E-5 F#5 B2 E-3,?,?
24.75,F#4 A4 B4 E-5 B1 B2,4,M
25.0,F#4 A4 B4 E-5 B1 B2,4,M
27.0,B4,4,M
28.0,G#3 E5 E3,4,M
28.5,B3 E5 E3,4,M
29.0,E4 E5 E3,4,M
29.5,B3 E5 E3,4,M
30.0,E4 G#5 E3,4,M
30.5,B3 G#5 E3,4,M
30.625,B3 E3,4,M
30.833333333333332,E3,4,M
31.0,E-4 B4 F#5,4,M
31.5,B3 B4 F#5,4,M
32.0,A3 E-4 B4 F#5,4,M
32.25,A3 B4 E-4,4,M
32.5,B3 A3 B4,4,M
33.0,G#3 E4 G#5 B4,4,M
33.5,B3 G#3 B4 G#5,4,M
33.625,G#3 B3,4,M
33.833333333333336,G#3,4,M
34.0,F#3 B5,4,M
34.5,C#4 A5 F#3,4,M
34.833333333333336,F#3 C#4,4,M
35.0,A3 F#4 C#5,4,M
35.5,C#4 A3 C#5,4,M
35.625,A3 C#4,4,M
36.0,F#3 A3 F#5,4,M
36.5,C#4 F#3 F#5,4,M
36.625,F#3 C#4,4,M
36.833333333333336,F#3,4,M
37.0,B3 E5,4,M
37.5,F#4 E-5 B3,4,M
38.0,E-4 F#5 B3,4,M
38.5,F#4 E-5 B3,4,M
38.833333333333336,B3 F#4,4,M
39.0,B3 B4,4,M
39.5,A3 B4,4,M
