16.625,F#2,11,m
18.125,A3 F#2,11,m
18.625,D4 F#2,11,m
19.125,D4 F#2,11,m
19.625,D4 F#2,11,m
20.125,E4 F#2,11,m
20.625,F#4 F#2,11,m
21.125,F#4 F#2,11,m
21.33333333,F#4 F#2,11,m
21.375,F#4 F#2,11,m
21.58333333,F#2,11,m
21.625,F#4 F#2,11,m
22.125,G4 F#2,11,m
22.625,A4 F#2,11,m
22.875,A4 A2,11,m
23.125,D4 B2,11,m
23.33333333,D4 C#3 B2,11,m
23.375,D4 C#3,11,m
23.58333333,D4,11,m
23.625,D3,11,m
23.875,E3,11,m
24.125,F#3,11,m
24.33333333,D3 F#3,11,m
24.375,D3,11,m
24.625,G#4 B2,11,m
25.125,G#4 B2,11,m
25.625,B2,11,m
26.125,B3 B2,11,m
26.625,D4 B2,11,m
27.125,D4 B2,6,m
27.33333333,B3 D4 B2,6,m
27.375,B3 B2,6,m
27.58333333,B2,6,m
27.625,G#3 B2,6,m
28.125,G#3 B2,6,m
28.33333333,B3 G#3 B2,6,m
28.375,B3 B2,6,m
28.58333333,B2,6,m
28.625,B3 G#2,6,m
29.125,E3 G#2,6,m
29.33333333,E3 G#2,6,m
29.375,E3 G#2,6,m
29.58333333,G#2,6,m
29.625,E4 G#2,6,m
30.125,B3 G#2,6,m
30.625,C#4 F2,6,m
31.125,C#4 F2,6,m
31.625,G#3 F2,6,m
32.125,G#3 F2,6,m
32.33333333,G#3 F2,6,m
32.375,G#3 F2,6,m
32.58333333,F2,6,m
32.625,A3 F#2,6,m
33.125,A3 F#3,6,m
33.625,F#3,6,m
34.125,C#4 F#3,6,m
34.625,C#4 A3,6,m
35.125,C#4 A3 F#3,6,m
35.33333333,C#4 A3 F#3,6,m
35.375,C#4 A3 F#3,6,m
35.58333333,F#3,6,m
35.625,C#4 A3 F#3,6,m
36.125,D4 F#3,6,m
36.625,E4 G3,6,m
37.125,A3 G3 C#3,6,m
37.625,C#3,6,m
38.125,A3 C#3,6,m
38.625,C4 F#3,6,m
39.125,C4 F#3 D3,2,M
39.625,C4 F#3 D3,2,M
40.125,C4 F#3 D3,2,M
40.625,B3 G3,2,M
41.125,B3 D3 G2,2,M
41.625,C#4 E3 E2,2,M
42.125,D4 F#3 D2,2,M
42.33333333,F#4 D3 D4 F#3 D2,2,M
42.375,F#4 D3 D2,2,M
42.58333333,D2,2,M
42.625,F#4 D4,2,M
43.125,E4 C#4 A2,2,M
43.625,C#3,2,M
44.125,E3,2,M
44.625,A3,2,M
45.125,A2,2,M
45.625,C#4 A3,2,M
45.875,C#4 G3,2,M
46.125,C#4 F#3,2,M
46.33333333,E3 C#4 F#3,2,M
46.375,C#4 E3,2,M
46.58333333,C#4,2,M
46.625,F#4 D3,2,M
47.125,F#4 D2,2,M
47.625,F#4 F#3 D3,2,M
47.875,F#4 F#3 C#3,?,?
48.125,F#4 F#3 B2,?,?
48.33333333,B-2 F#4 F#3 B2,?,?
48.375,F#4 F#3 B-2,?,?
48.58333333,F#4 F#3,?,?
48.625,D4 B3 B2,?,?
49.125,D4 B3 G2,?,?
49.33333333,E4 D4 B3 G2,?,?
49.375,E4 B3 G2,?,?
49.58333333,B3 G2,?,?
49.625,F#4 B3 D3,?,?
50.125,D4 B3 B2,2,M
50.625,G4 G3 E3,2,M
51.125,D4 G3 B2,2,M
51.33333333,A3 D4 G3 B2,2,M
51.375,D4 A3 B2,2,M
51.58333333,D4 B2,2,M
51.625,G4 B3 G3,2,M
52.125,G4 G3 E3,2,M
52.625,G4 D4 B3,2,M
53.125,F#4 A3 C#4,2,M
53.33333333,E4 F#4 A3 C#4,2,M
53.375,E4 A3 C#4,2,M
53.58333333,A3 C#4,2,M
53.625,F#4 D4,2,M
54.125,G#4 D4 B3,2,M
54.625,A4 D4 A3,2,M
55.125,A4 C#4 A2,2,M
55.33333333,B3 A4 C#4 A2,2,M
55.375,A4 B3 A2,2,M
55.58333333,A4 A2,2,M
55.625,A3 C#4 G2,2,M
56.125,A3 E-4 F#2,2,M
56.625,E4 E2,2,M
57.125,G4 E4 E3,2,M
57.625,A4 E3 C#3,2,M
57.875,G4 E3 C#3,2,M
58.125,F#4 E3 A2,2,M
58.33333333,E4 F#4 E3 A2,2,M
58.375,E4 E3 A2,2,M
58.58333333,E3 A2,2,M
58.625,F#4 D2,2,M
59.125,B3 D4 D3,2,M
59.625,B3 E4 G3,2,M
59.875,B3 D4 G3,2,M
60.125,C#4 G3,2,M
60.33333333,D4 B3 C#4 G3,2,M
60.375,D4 B3 G3,2,M
60.58333333,G3,2,M
60.625,E4 C#4 G3,2,M
61.125,E4 F#3,2,M
61.33333333,E3 E4 F#3,2,M
61.375,E4 F#3 E3,2,M
61.58333333,E4 F#3,2,M
61.625,E4 F#3,2,M
62.125,D4 G#3 F#2,2,M
62.33333333,C#4 B-3 D4 G#3 F#2,2,M
62.375,C#4 B-3 F#2,2,M
62.58333333,F#2,2,M
62.625,D4 B3 B2,2,M
63.125,D4 B3 A3,2,M
63.625,E4 B3 G#3,2,M
63.875,D4 B3 G#3,2,M
64.125,C#4 A3 F#3,2,M
64.33333333,B3 C#4 G#3 A3 F#3,2,M
64.375,B3 G#3 F#3,2,M
64.58333333,F#3,2,M
64.625,C#4 A3,2,M
65.125,F#3 A3 A2,2,M
65.625,F#3 B3 D3,2,M
65.875,F#3 A3 D3,2,M
66.125,G3 D3,2,M
66.33333333,A3 F#3 G3 D3,2,M
66.375,A3 F#3 D3,2,M
66.58333333,D3,2,M
66.625,B3 G3 D3,2,M
67.125,B3 C#3,2,M
67.33333333,B3 C#3 B2,2,M
67.375,B3 C#3 B2,2,M
67.58333333,B3 C#3,2,M
67.625,B3 C#3,2,M
68.125,A3 D3 C#2,2,M
68.33333333,G3 A3 E3 D3 C#2,2,M
68.375,G3 E3 C#2,2,M
68.58333333,C#2,2,M
68.625,A3 F#3 F#2,2,M
69.125,A3 F#3 F#2,2,M
69.33333333,B3 A3 F#3 F#2,2,M
69.375,B3 F#3 F#2,2,M
69.58333333,F#3 F#2,2,M
69.625,C#4 F#3,2,M
69.875,D4 F#3,2,M
70.125,E4 E3 B2,2,M
70.33333333,F#4 E4 D3 E3 B2,2,M
70.375,F#4 D3 B2,2,M
70.58333333,B2,2,M
70.625,G4 E3 E2,2,M
70.875,A4 E3 E2,2,M
71.125,G4 E3 E2,2,M
71.33333333,F#4 G4 F#3 E3 E2,2,M
71.375,F#4 F#3 E2,2,M
71.58333333,E2,2,M
71.625,E4 G3,2,M
71.875,F#4 A3,2,M
72.125,G4 B3 A2,2,M
72.33333333,E4 G4 C#4 B3 A2,2,M
72.375,E4 C#4 A2,2,M
72.58333333,A2,2,M
72.625,F#4 D4 D2,2,M
72.875,F#4 E4 D2,2,M
73.125,F#4 D4 D2,2,M
73.33333333,E4 F#4 C#4 D4 D2,2,M
73.375,E4 C#4 D2,2,M
73.58333333,D2,2,M
73.625,D4 B3,2,M
73.875,E4 C#4,2,M
74.125,F#4 D4 B2,2,M
74.33333333,G4 F#4 B3 D4 B2,2,M
74.375,G4 B3 B2,2,M
74.58333333,B2,2,M
74.625,A4 C#4 A2,2,M
75.125,C#4 A3,2,M
75.33333333,B3 C#4 A3,2,M
75.375,B3 A3,2,M
75.58333333,A3,2,M
75.625,A3 G3,2,M
75.875,B3 G3,2,M
76.125,A4 C#4 F#3,2,M
76.33333333,A4 D4 C#4 F#3,2,M
76.375,A4 D4 F#3,2,M
76.58333333,A4 F#3,2,M
76.625,A4 E4 E3,2,M
77.125,G4 E3 D3,2,M
77.33333333,F#4 G4 E3 D3,2,M
77.375,F#4 E3 D3,2,M
77.58333333,E3 D3,2,M
77.625,G4 C#3,2,M
78.125,E4 A3,2,M
78.625,F#4 E4 D3,2,M
79.125,D4 F#3,2,M
79.33333333,F#3 C#4 D4 E3,2,M
