0,A2,9,m
0.5,F4 A2,9,m
1,E4 E3 C4 A2,9,m
2.5,E4 E3 C4,9,m
2.75,E3,9,m
3,B2,9,m
3.5,F4 B2,9,m
4,E4 E3 D4 B2,9,m
5.5,E4 E3 D4,9,m
5.75,E3,9,m
6,A4 A2,9,m
6.5,A4 F4 A2,9,m
7,A4 E4 E3 C4 A2,9,m
7.5,E4 E3 C4 A2,9,m
8,C5 E4 E3 C4 A2,9,m
8.5,A4 E4 E3 C4,9,m
8.625,E4 E3 C4,9,m
8.75,E3,9,m
9,A4 B2,9,m
9.5,A4 F4 B2,9,m
10,A4 E4 E3 D4 B2,9,m
11,G#4 E4 E3 D4 B2,9,m
11.5,G#4 E4 E3 D4,9,m
11.75,G#4 E3,9,m
11.875,E3,9,m
12,A4 A2,9,m
12.5,A4 F4 A2,9,m
13,A4 E4 E3 C4 A2,9,m
13.5,B4 E4 E3 C4 A2,9,m
14,C5 E4 E3 C4 A2,9,m
14.5,D5 E4 E3 C4,9,m
14.75,D5 E3,9,m
15,E5 G#2,9,m
15.25,G#2,9,m
15.5,F4 G#2,9,m
16,E5 E4 E3 B3 G#2,9,m
16.625,E4 E3 B3 G#2,9,m
17,E5 E4 E3 B3 G#2,9,m
17.25,E4 E3 B3 G#2,9,m
17.5,E4 E3 B3,9,m
17.75,E3,9,m
18,E5 G2,9,m
18.5,E5 F4 G2,9,m
19,E5 C4 E4 C3 B-3 G2,9,m
19.75,C4 E4 C3 B-3 G2,0,M
20,E5 C4 E4 C3 B-3 G2,0,M
20.5,E5 C4 E4 C3 B-3,0,M
20.75,E5 C3,0,M
21,G5 F2,0,M
21.5,G5 G4 F2,0,M
22,G5 C4 F4 C3 A3 F2,0,M
22.5,F5 C4 F4 C3 A3 F2,0,M
23,E5 C4 F4 C3 A3 F2,0,M
23.375,C4 F4 C3 A3 F2,0,M
23.5,D5 C4 F4 C3 A3,0,M
23.625,C4 F4 C3 A3,0,M
23.75,C3,0,M
24,C5 G2,0,M
24.5,C5 A4 G2,0,M
25,C5 G3 G4 E3 C4 G2,0,M
26,E5 G3 G4 E3 C4 G2,0,M
26.5,D5 G3 G4 E3 C4,0,M
26.75,D5 G3,0,M
27,D5 G2,0,M
27.5,D5 A4 G2,0,M
27.875,A4 G2,0,M
28,G4 D3 B3 G2,0,M
29,F4 D3 B3 G2,0,M
29.5,E4 C3 C4 A2,9,m
30,A5 C4 E4 A2,9,m
30.5,A5 F5 C3 C4 A2,9,m
31,A5 C5 E5 A4 A2,9,m
31.5,E5 C5 E4 A2,9,m
32,C6 C5 E5 A2,9,m
32.5,A5 C5 E5 A4 E3,9,m
32.625,C5 E5 E3,9,m
32.75,E3,9,m
33,A5 A4 B2,9,m
33.5,A5 F5 A4 B2,9,m
34,A5 D5 E5 A4 B2,9,m
35,G#5 D5 E5 G#4 B2,9,m
35.5,G#5 D5 E5 G#4 E3,9,m
35.75,G#5 G#4 E3,9,m
35.875,E3,9,m
36,A5 A4 A2,9,m
36.5,A5 F5 A4 A2,9,m
37,A5 C5 E5 A4 A2,9,m
37.5,B5 C5 E5 B4 A2,9,m
38,C6 C5 E5 A2,9,m
38.5,D6 C5 E5 D5 E3,9,m
38.75,D6 D5 E3,9,m
39,E6 E5 G#2,9,m
39.25,G#2,9,m
39.5,C5 G#2,9,m
40,E6 B4 E5 G#2,9,m
40.625,B4 G#2,9,m
41,E6 B4 E5 G#2,9,m
41.25,B4 G#2,9,m
41.5,B4 E3,9,m
41.75,E3,9,m
42,E6 E5 G2,9,m
42.5,E6 C5 E5 G2,9,m
42.875,E6 C5 G2,9,m
43,E6 B-4 C3 C4 G2,9,m
43.75,B-4 C3 C4 G2,0,M
44,E6 B-4 C3 C4 G2,0,M
44.5,E6 B-4 C3 C4,0,M
44.75,E6 C3,0,M
45,G6 F2,0,M
45.5,G6 B-4 F2,0,M
46,G6 A4 C3 C4 F2,0,M
46.5,F6 A4 C3 C4 F2,0,M
47,E6 A4 C3 C4 F2,0,M
47.375,A4 C3 C4 F2,0,M
47.5,D6 A4 C3 C4,0,M
47.625,A4 C3 C4,0,M
47.75,C3,0,M
48,C6 G2,0,M
48.5,C6 A4 G2,0,M
49,C6 G4 E3 C4 G2,0,M
50,E6 G4 E3 C4 G2,0,M
50.5,D6 G4 E3 C4 G3,0,M
50.75,D6 G3,0,M
51,D6 G2,0,M
51.5,D6 A4 G2,0,M
51.875,A4 G2,0,M
52,G4 D3 B3 G2,0,M
53.5,F4 D4 D3,0,M
53.75,F4 D4 D3,0,M
54,D2,0,M
54.5,G4 D2,2,m
55,D5 F4 F3 A3 D2,2,m
56,F5 F4 F3 A3 D2,2,m
56.5,F5 F4 F3 A3 D3,2,m
56.75,F5 D3,2,m
56.875,D3,2,m
57,A5 C#3,2,m
57.5,A5 F5 C#3,2,m
58,A5 E5 E3 A3 C#3,2,m
59.5,A5 E5 E3 A3 C3,2,m
59.75,C3,2,m
60,E2,2,m
60.5,A4 E2,2,m
61,E5 G4 E3 B3 E2,2,m
62,G5 G4 E3 B3 E2,4,m
62.5,G5 G4 E3 B3,4,m
62.75,G5 E3,4,m
62.875,E3,4,m
63,B5 E-3,4,m
63.5,B5 C5 E-3,9,m
64,B5 B4 F#3 E-3,9,m
65.5,B5 F5 G#3 D3,9,m
65.75,F5 G#3 D3,9,m
66,A3 C3,9,m
66.5,F5 A3 C3,9,m
66.875,F5 C3,9,m
67,A5 E5 E3 C4 C3,9,m
68,C6 E5 E3 C4 C3,9,m
68.5,C6 E5 E3 C4 A2,9,m
68.75,C6 A2,9,m
68.875,A2,9,m
69,E6 G#2,9,m
69.5,E6 F5 G#2,9,m
70,E6 E5 B3 D4 G#2,9,m
70.75,E5 B3 D4 G#2,9,m
71,E6 E5 B3 D4 G#2,9,m
71.5,E6 E5 C4 A2,9,m
71.75,E6 C4 A2,9,m
71.875,C4 A2,9,m
72,E6 E2,9,m
72.5,E6 A4 E2,9,m
73,E6 G#4 E3 B3 E2,9,m
73.5,B5 G#4 E3 B3 E2,9,m
74,D6 G#4 E3 B3 E2,9,m
74.5,C6 G#4 E3 B3,9,m
74.75,C6 E3,9,m
75,A5 A2,9,m
75.5,A5 B4 A2,9,m
75.875,B4 A2,9,m
76,A4 C4 E3 A2,9,m
76.5,E4 C#4 E3 A2,9,m
77,G4 C#4 E3 A2,9,m
77.33333333,G4 C#4 A2,9,m
77.5,F4 D4 D3,9,m
78,F4 D3,9,m
78.5,E5 D3,9,m
79,D5 F4 D4 D3,9,m
80,F5 F4 D5 D3,2,m
80.5,F5 F4 D5 A3,2,m
80.75,F5 F4 A3,2,m
80.875,A3,2,m
81,A5 A4 C#3,2,m
81.5,A5 F4 A4 C#3,4,m
82,A5 E4 A4 C#3,4,m
83.5,A5 E4 A4 C3,4,m
83.75,C3,4,m
84,E3,4,m
84.5,A4 E3,4,m
85,E5 B3 G4 E4 E3,4,m
86,G5 B3 G4 E3,4,m
86.5,G5 B3 G4,4,m
86.75,G5 G4 B3,4,m
86.875,B3,4,m
87,B5 B4 E-3,4,m
87.5,B5 G4 B4 E-3,4,m
88,B5 F#4 B4 E-3,4,m
89,B5 F#5 F#4 E-3,4,m
89.5,B5 F5 G#4 D3,4,m
89.75,F5 G#4 D3,4,m
90,E5 A4 C3,4,m
90.25,E5 C3,4,m
90.5,F5 C3,4,m
91,A5 E5 A4 C3,4,m
92,C6 E5 C5 C3,4,m
92.5,C6 E5 C5 A2,4,m
92.75,C6 C5 A2,4,m
92.875,A2,4,m
93,E6 E5 G#2,4,m
93.5,E6 F4 E5 G#2,9,m
94,E6 E4 E5 G#2,9,m
94.75,E4 G#2,9,m
95,E6 E4 E5 G#2,9,m
95.5,E6 E4 E5 A2,9,m
95.75,E6 E5 A2,9,m
95.875,A2,9,m
96,E6 E5 E2,9,m
96.5,E6 A4 E5 E2,9,m
97,E6 B3 G#4 E5 E2,9,m
97.5,B5 B3 G#4 B4 E2,9,m
98,D6 B3 G#4 D5 E2,9,m
98.5,C6 B3 G#4 C5 E3,9,m
98.75,C6 C5 E3,9,m
99,A5 C4 A4 A2,9,m
99.25,C4 A4 A2,9,m
99.5,E-4 E-3 A2,9,m
99.875,E-4 E-3,9,m
100,E4 E3,9,m
100.5,E-4 E-3,9,m
101,E4 E3,9,m
101.5,E4 E3,9,m
102,F6 E4 E3 A2,9,m
103.5,C6 E4 E3 A2,9,m
104,E6 E4 E3 A2,9,m
104.5,D6 E4 E3,9,m
105,B5 E4 E3 G#2,9,m
105.25,E4 E3 G#2,9,m
105.5,E-4 E-3 G#2,9,m
105.875,E-4 E-3,9,m
106,E4 E3,9,m
106.5,E-4 E-3,9,m
107,E4 E3,9,m
107.5,E4 E3,9,m
108,E6 E4 E3 G#2,9,m
109.5,B5 E4 E3 G#2,9,m
110,D6 E4 E3 G#2,9,m
110.5,C6 E4 E3,9,m
111,A5 E4 E3 A2,9,m
111.25,E4 E3 A2,9,m
111.5,E-4 E-3 A2,9,m
111.875,E-4 E-3,9,m
112,E4 E3,9,m
112.5,E-4 E-3,9,m
113,E4 E3,9,m
113.5,E4 E3,9,m
114,F6 E4 E3 A2,9,m
115.5,C6 E4 E3 A2,9,m
116,E6 E4 E3 A2,9,m
116.5,D6 E4 E3,9,m
116.75,D6 E3,9,m
117,B5 E4 E3 B3 G2,9,m
118,B5 E5 B4 G#3,9,m
119,C6 C5 E5 E4 A3,9,m
120,D6 F5 A4 D3,9,m
121,C6 A4 E4 E3,9,m
122,B5 G#4 E3,9,m
123,A5 C5 E5 A3 A2,9,m
123.5,E-6 F5 A4 A2,9,m
123.875,E-6 F5 A4,9,m
124,E6 E5 G#4,9,m
124.5,E-6 F5 A4,9,m
125,E6 E5 G#4,9,m
125.5,E6 E5 C4 A4,9,m
126,E6 E5 C4 A4 F3,9,m
127.5,E6 E5 C4 A4 C3,9,m
128,E6 E5 C4 A4 E3,9,m
128.5,E6 E5 C4 A4 D3,9,m
128.75,E6 E5 D3,9,m
129,E6 D5 E5 G#4 B4 B2,9,m
129.5,E-6 F5 A4 B2,9,m
129.875,E-6 F5 A4,9,m
130,E6 E5 G#4,9,m
130.5,E-6 F5 A4,9,m
131,E6 E5 G#4,9,m
131.5,E6 B4 G#4,9,m
132,E6 E5 G#4 E3,9,m
133.5,E6 E5 G#4 B2,9,m
134,E6 E5 G#4 D3,9,m
134.5,E6 E5 G#4 C3,9,m
134.75,E6 E5 C3,9,m
135,E6 E5 C5 A2,9,m
135.5,E-6 C4 F4 A3,9,m
136,E6 B3 E4 G#3,9,m
136.5,E-6 C4 F4 A3,9,m
137,E6 B3 E4 G#3,9,m
137.5,E6 C4 F4 A3,9,m
138,E6 B3 E4 G#3,9,m
138.5,E6 F5 F4 G#3,9,m
139,E6 E5 E4 G#3,9,m
139.5,B5 F5 F4 G#3,7,M
140,D6 E5 E4 G#3,7,M
140.5,C6 E5 E4 A3,7,M
141,A5 E5 C4 E4 A3,7,M
142,A5 F#5 C4 D4 D3,7,M
143,B5 B4 G5 B3 D4 G3,7,M
144,C6 G5 G3 E4 C3,7,M
145,B5 G5 G3 D4 D3,7,M
146,A5 A4 F#5 D4 D5 D3,7,M
147,G5 B4 D4 D5 G3,7,M
148,B3 G3,7,M
149,C4 A3,7,M
150,D4 B3,7,M
151,B5 C4 A3 G4,7,M
152,C6 B3 G3 A4,7,M
153,D6 B3 G3 B4,7,M
153.5,D6 D5,7,M
154,D6 E5,7,M
154.5,D6 C#5,7,M
155,A5 D5 B3,7,M
155.125,G5 D5 B3,7,M
155.25,D5 B3,7,M
155.3333333,A5 D5 B3,7,M
155.4583333,D5 B3,7,M
155.5,G5 B4,7,M
155.625,B4,7,M
155.6666667,F#5 B4,7,M
155.7916667,B4,7,M
155.875,G5 B4,7,M
156,F#5 B4,7,M
156.5,F#5 C5 A4,7,M
156.875,C5 A4,7,M
157,D5,7,M
157.5,B4,7,M
158,G5 C5 A3,7,M
158.125,F#5 C5 A3,7,M
158.25,C5 A3,7,M
158.3333333,G5 C5 A3,7,M
158.4583333,C5 A3,7,M
158.5,F#5 A4,7,M
158.625,A4,7,M
158.6666667,E5 A4,7,M
158.7916667,A4,7,M
158.875,F#5 A4,7,M
159,B5 A4,7,M
159.5,B5 B4 G4,7,M
160,B5 C5,7,M
