0,D4 B-2,10,M
0.25,F4 B-2,10,M
0.5,B-3 B-4,10,M
0.75,B-3 F4,10,M
1,D4 B-2,10,M
1.25,F4 B-2,10,M
1.5,D4 B-4,10,M
1.75,D4 F4,10,M
2,E-4 F2,10,M
2.25,F4 F2,10,M
2.5,F4 A4,10,M
2.75,F4,10,M
3,D4 B-4 B-2,10,M
3.25,D4 F4 B-2,10,M
3.5,D4,10,M
3.75,F4,10,M
4,D4 B-2,10,M
4.25,F4 B-2,10,M
4.5,B-3 B-4,10,M
4.75,B-3 F4,10,M
5,D4 B-2,10,M
5.25,F4 B-2,10,M
5.5,D4 B-4,10,M
5.75,D4 F4,10,M
6,E-4 F2,10,M
6.25,F4 F2,10,M
6.5,F4 A4,10,M
6.75,F4,10,M
7,B-3 B-2 D3,10,M
7.75,F4,10,M
8,F4 B-2,10,M
8.25,F4 F3,10,M
8.5,D4 B-3,10,M
8.625,B-3,10,M
8.666666667,F4 B-3,10,M
8.75,F4 F3,10,M
8.791666667,F3,10,M
8.875,B-4 F3,10,M
9,A4 B-2,10,M
9.25,A4 F3,10,M
9.5,E-4 A3,10,M
9.625,A3,10,M
9.666666667,F4 A3,10,M
9.75,F4 F3,10,M
9.791666667,F3,10,M
9.875,E-5 F3,10,M
10,D5 B-2,10,M
10.25,F5 F3,10,M
10.5,D4 B-3,10,M
10.625,F4 B-3,10,M
10.66666667,D5 F4 B-3,10,M
10.75,B-4 D5 F3,10,M
10.79166667,B-4 F3,10,M
11,F4 B-2,10,M
11.25,F4 F3,10,M
11.5,D4 B-3,10,M
11.625,B-3,10,M
11.66666667,F4 B-3,10,M
11.75,F4 F3,10,M
11.79166667,F3,10,M
11.875,D5 F3,10,M
12,C5 B-2,10,M
12.25,C5 F3,10,M
12.5,C5 E-4 F4 A3,10,M
12.66666667,E-4 F4 A3,10,M
12.75,A4 E-4 F4 F3,10,M
13,B-4 B-2,10,M
13.25,B-4 F3,10,M
13.5,B-4 D4 F4 B-3,10,M
13.75,B-4 D4 F4 F3,10,M
13.875,D4 F4 F3,10,M
14,E-3 F2,10,M
14.25,F3 F2,10,M
14.5,A3 C4 F4,10,M
14.75,F3,10,M
15,D3 B-2,10,M
15.25,F3 B-2,10,M
15.5,F4 B-3 D4,10,M
15.75,F4 F3,10,M
16,F4 B-2,10,M
16.25,F4 F3,10,M
16.5,D4 B-3,10,M
16.625,B-3,10,M
16.66666667,F4 B-3,10,M
16.75,F4 F3,10,M
16.79166667,F3,10,M
16.875,B-4 F3,10,M
17,A4 B-2,10,M
17.25,A4 F3,10,M
17.5,E-4 A3,10,M
17.625,A3,10,M
17.66666667,F4 A3,10,M
17.75,F4 F3,10,M
17.79166667,F3,10,M
17.875,E-5 F3,10,M
18,D5 B-2,10,M
18.25,F5 F3,10,M
18.5,D4 B-3,10,M
18.625,F4 B-3,10,M
18.66666667,D5 F4 B-3,10,M
18.75,B-4 D5 F3,10,M
18.79166667,B-4 F3,10,M
19,F4 B-2,10,M
19.25,F4 F3,10,M
19.5,D4 B-3,10,M
19.625,B-3,10,M
19.66666667,F4 B-3,10,M
19.75,F4 F3,10,M
19.79166667,F3,10,M
19.875,D5 F3,10,M
20,C5 F2,10,M
20.25,C5 F3,10,M
20.5,C5 E-4 F4 A3,10,M
20.66666667,E-4 F4 A3,10,M
20.75,A4 E-4 F4 F3,10,M
21,B-4 B-2,10,M
21.25,B-4 F3,10,M
21.5,B-4 D4 F4 B-3,10,M
21.75,B-4 D4 F4 F3,10,M
21.875,D4 F4 F3,10,M
22,E-3 F2,10,M
22.25,F3 F2,10,M
22.5,A3 C4 F4,10,M
22.75,F3,10,M
23,D3 B-2,10,M
23.25,F3 B-2,10,M
23.5,D4 B-3,10,M
23.625,F4 B-3,10,M
23.66666667,B-4 F4 B-3,10,M
23.75,C5 B-4 B-3,10,M
23.79166667,C5 B-3,10,M
24,D5 B-3,10,M
24.25,D5 D4 B-3,10,M
24.5,C5 D5 A3,10,M
24.75,C5 D4 A3,10,M
25,D5 G3,10,M
25.25,D5 D4 G3,10,M
25.5,A4 D5 F#3,10,M
