0.125,C4 E5,0,M
0.625,F5 C4,0,M
1.125,B3 G5 C4,0,M
1.25,B3 G5,0,M
1.75,C4 E5,0,M
2.0,F5 C4,0,M
2.25,D4 F5,0,M
2.5,G5 D4,0,M
2.875,E4 G5,0,M
3.125,A5 E4,0,M
3.375,F4 A5,0,M
3.625,G5 F4,0,M
4.0,B3 G5,0,M
4.125,F5 B3,0,M
4.375,B3,0,M
4.5,G3 F5,0,M
4.75,E5 G3,0,M
5.0,C4 E5,0,M
5.25,D5 C4,0,M
5.5,D5 C4,0,M
5.75,C4,0,M
5.875,C5 C4,0,M
6.125,C5 E3,0,M
6.375,E5 E3,0,M
6.625,F3 D5,0,M
6.875,F5 F3,0,M
7.25,G3 E5,0,M
7.5,D5 G3,0,M
7.75,C5 G2,0,M
8.0,B4 G2,0,M
8.25,C5 C2,0,M
8.5,G4 C2,0,M
8.75,C2,0,M
8.875,E4 C2,0,M
9.125,C4 C2,0,M
9.375,E4 C2,0,M
9.5,E4,0,M
9.625,G4,0,M
10.0,C4 E5,0,M
10.5,F5 C4,0,M
11.0,B3 G5 C4,0,M
11.125,B3 G5,0,M
11.625,C4 E5,0,M
11.875,C4,0,M
12.0,F5 C4,0,M
12.125,D4 F5,0,M
12.375,G5 D4,0,M
12.625,E4 G5,0,M
12.875,E4,0,M
13.0,A5 E4,0,M
13.125,A5,0,M
13.25,F4 A5,0,M
13.5,G5 F4,0,M
13.75,B3 G5,0,M
14.0,F5 B3,0,M
14.375,G3 F5,0,M
14.625,E5 G3,0,M
14.875,C4 E5,0,M
15.125,D5 C4,0,M
15.375,D5 C4,0,M
15.625,C5 C4,0,M
15.875,C4,0,M
16.0,C5 E3,0,M
16.25,E5 E3,0,M
16.5,F3 D5,0,M
16.75,F5 F3,0,M
17.125,G3 E5,0,M
17.375,D5 G3,0,M
17.625,C5 G2,0,M
17.875,B4 G2,0,M
18.125,C5 C2,0,M
18.375,C2,0,M
18.5,G4 C2,0,M
18.75,E4 C2,0,M
19.0,C4 C2,0,M
19.25,E4 C2,0,M
19.5,G4 C2,0,M
19.875,G4 C3,0,M
20.125,C5 C3,0,M
20.375,E5 C3,0,M
20.625,G5 C3,0,M
20.875,G5 G2 C3,0,M
21.0,G5 G2,0,M
21.125,G2,0,M
21.25,F5 G2,0,M
21.375,F5,0,M
21.5,F5 C2,0,M
21.75,E5 C2,0,M
22.0,E5 C2,0,M
22.25,D5 C2,0,M
22.5,C2,0,M
22.625,D5 C2,0,M
22.875,E5,0,M
23.125,E4 C3 E5,0,M
23.25,E4 C3,0,M
23.375,G4 C3,0,M
23.625,C5 C3,0,M
23.875,C3,0,M
24.0,E5 C3,0,M
24.125,E5 G2 C3,0,M
24.25,E5 G2,0,M
24.375,G2,0,M
24.5,D5 G2,0,M
24.625,D5,0,M
24.75,D5 C2,0,M
25.0,C5 C2,0,M
25.25,C5 C2,?,?
25.5,B4 C2,?,?
25.75,C2,?,?
25.875,B4 C2,?,?
26.125,C5,?,?
26.375,G4 C3 C5,0,M
26.5,G4 C3,0,M
26.625,C5 C3,0,M
26.75,C5 C3,0,M
26.875,C3,0,M
27.0,E5 C3,0,M
27.25,G5 C3,0,M
27.5,G5 G2,0,M
27.75,F5 G2,0,M
28.0,F5 C2,0,M
28.25,C2,0,M
28.375,E5 C2,0,M
28.625,E5 C2,0,M
28.875,D5 C2,0,M
29.125,D5 C2,0,M
29.375,E5,0,M
29.75,E4 C3,0,M
