0.0,F#3,6,m
0.25,A4 C#4 F#3,6,m
0.5,G#4 B3 F#3,6,m
0.75,F#4 A3 F#3,6,m
1.0,C#5 F#3,6,m
1.25,A4 C#4 F#3,6,m
1.5,G#4 B3 F#3,6,m
1.75,F#4 A3 F#3,6,m
2.0,F#5 F#3,6,m
2.25,A4 C#4 F#3,6,m
2.5,G#4 B3 F#3,6,m
2.75,F#4 A3 F#3,6,m
3.0,C#5 F#3,6,m
3.25,A4 C#4 F#3,6,m
3.5,G#4 B3 F#3,6,m
3.75,F#4 A3 F#3,6,m
4.0,F#3,6,m
4.25,A4 C#4 F#3,6,m
4.5,G#4 B3 F#3,6,m
4.75,F#4 A3 F#3,6,m
5.0,C#5 F#3,6,m
5.25,A4 C#4 F#3,6,m
5.5,G#4 B3 F#3,6,m
5.75,F#4 A3 F#3,6,m
6.0,F#5 F#3,6,m
6.25,A4 C#4 F#3,6,m
6.5,G#4 B3 F#3,6,m
6.75,F#4 A3 F#3,6,m
7.0,C#5 F#3,6,m
7.25,A4 C#4 F#3,6,m
7.5,G#4 B3 F#3,6,m
7.75,F#4 A3 F#3,6,m
8.0,F#3,6,m
8.25,B4 D4 F#3,6,m
8.5,A4 C#4 F#3,6,m
8.75,G#4 B3 F#3,6,m
9.0,D5 F#3,6,m
9.25,B4 D4 F#3,11,m
9.5,A4 C#4 F#3,11,m
9.75,G#4 B3 F#3,11,m
10.0,G#5 F#3,11,m
10.25,B4 D4 F#3,11,m
10.5,A4 C#4 F#3,11,m
10.75,G#4 B3 F#3,11,m
11.0,D5 F#3,11,m
11.25,B4 D4 F#3,11,m
11.5,A4 C#4 F#3,11,m
11.75,G#4 B3 F#3,11,m
12.0,F#3,11,m
12.25,B4 D4 F#3,11,m
12.5,A4 C#4 F#3,11,m
12.75,G#4 B3 F#3,11,m
13.0,D5 F#3,11,m
13.25,B4 D4 F#3,11,m
13.5,A4 C#4 F#3,11,m
13.75,G#4 B3 F#3,11,m
14.0,G#5 F#3,11,m
14.25,B4 D4 F#3,11,m
14.5,A4 C#4 F#3,11,m
14.75,G#4 B3 F#3,11,m
15.0,D5 F#3,11,m
15.25,B4 D4 F#3,11,m
15.5,A4 C#4 F#3,11,m
15.75,G#4 B3 F#3,11,m
16.0,E3,11,m
16.25,C#5 E4 E3,11,m
16.5,B4 D4 E3,11,m
16.75,B-4 C#4 E3,11,m
17.0,E5 E3,11,m
17.25,C#5 E4 E3,11,m
17.5,B4 D4 E3,11,m
17.75,B-4 C#4 E3,11,m
18.0,B-5 E3,11,m
18.25,C#5 E4 E3,11,m
18.5,B4 D4 E3,11,m
18.75,B-4 C#4 E3,11,m
19.0,E5 E3,11,m
19.25,C#5 E4 E3,9,M
19.5,B4 D4 E3,9,M
19.75,B-4 C#4 E3,9,M
20.0,E3,9,M
20.25,C#5 E4 E3,9,M
20.5,B4 D4 E3,9,M
20.75,B-4 C#4 E3,9,M
21.0,E5 E3,9,M
21.25,C#5 E4 E3,9,M
21.5,B4 D4 E3,9,M
21.75,B-4 C#4 E3,9,M
22.0,B-5 E3,9,M
22.25,C#5 E4 E3,11,m
22.5,B4 D4 E3,11,m
22.75,B-4 C#4 E3,11,m
23.0,E5 E3,11,m
23.25,C#5 E4 E3,11,m
23.5,B4 D4 E3,11,m
23.75,B-4 C#4 E3,11,m
24.0,D3,11,m
24.25,B5 D3,11,m
24.5,C#6,11,m
24.75,D6,11,m
25.0,F#5,11,m
25.25,D5,11,m
25.5,E5,11,m
25.75,F#5,11,m
26.0,D5,11,m
26.25,B4,11,m
26.5,C#5,11,m
26.75,D5,11,m
27.0,F#4,11,m
27.25,D4,11,m
27.5,E4,11,m
27.75,F#4,11,m
28.0,D4,11,m
28.25,B3,11,m
28.5,C#4,11,m
28.75,D4,11,m
29.0,F#3,11,m
29.25,D3,11,m
29.5,E3,11,m
29.75,F#3,11,m
30.0,D3,11,m
30.25,B2,11,m
30.5,C#3,11,m
30.75,D3,11,m
31.0,B1,11,m
32.0,B3,11,m
32.25,D5 F#4 B3,11,m
32.5,C#5 E4 B3,11,m
32.75,B4 D4 B3,11,m
33.0,F#5 B3,11,m
33.25,D5 F#4 B3,11,m
33.5,C#5 E4 B3,11,m
33.75,B4 D4 B3,11,m
34.0,B5 B3,11,m
34.25,D5 F#4 B3,11,m
34.5,C#5 E4 B3,11,m
34.75,B4 D4 B3,11,m
35.0,F#5 B3,11,m
35.25,D5 F#4 B3,11,m
35.5,C#5 E4 B3,11,m
35.75,B4 D4 B3,11,m
36.0,B3,11,m
36.25,D5 F#4 B3,11,m
36.5,C#5 E4 B3,11,m
36.75,B4 D4 B3,11,m
37.0,F#5 B3,11,m
37.25,D5 F#4 B3,11,m
37.5,C#5 E4 B3,11,m
37.75,B4 D4 B3,11,m
38.0,B5 B3,11,m
38.25,D5 F#4 B3,11,m
38.5,C#5 E4 B3,11,m
38.75,B4 D4 B3,11,m
39.0,F#5 B3,11,m
39.25,D5 F#4 B3,11,m
39.5,C#5 E4 B3,11,m
39.75,B4 D4 B3,11,m
40.0,B3,11,m
40.25,E5 G4 B3,4,m
40.5,D5 F#4 B3,4,m
40.75,C#5 E4 B3,4,m
41.0,G5 B3,4,m
41.25,E5 G4 B3,4,m
41.5,D5 F#4 B3,4,m
