0.0,E5 G5 E4 G4,?,?
1.5,E5 G5 E4 G4,?,?
1.75,E5 G5 E4 G4,?,?
2.0,E5 G5 E4 G4,?,?
2.5,G5 B-5 G4 B-4,?,?
3.0,E5 G5 E4 G4,?,?
3.5,G5 B-5 G4 B-4,?,?
4.0,G5 B-5 G4 B-4,?,?
4.5,B-5 C#6 B-4 C#5,?,?
5.0,G5 B-5 G4 B-4,?,?
5.5,B-5 C#6 B-4 C#5,?,?
6.0,B-5 C#6 G6 B-4 C#5 G5 E4 E2 E3,?,?
8.0,B-5 C6 F6 B-4 C5 F5 F4 F2 F3,10,M
10.0,A5 C6 F6 A4 C5 F5 F3 F1 F2,10,M
12.0,B-4 D5 B-3 D4 B-2,10,M
12.5,F3,10,M
13.0,B-4 D5 B-3 D4 F2,10,M
13.5,F3,10,M
14.0,D5 B-3 B-2,10,M
14.25,E-5 C4 B-2,10,M
14.5,D5 B-3 F3,10,M
14.75,E-5 C4 F3,10,M
15.0,F5 D4 F2,10,M
15.25,F2,10,M
15.5,D5 B-3 F3,10,M
15.75,F3,10,M
16.0,C5 E-5 C4 E-4 A2,10,M
16.5,F3,10,M
17.0,C5 E-5 C4 E-4 F2,10,M
17.5,F3,10,M
18.0,E-5 C4 A2,10,M
18.25,F5 D4 A2,10,M
18.5,E-5 C4 F3,10,M
18.75,F5 D4 F3,10,M
19.0,G5 E-4 F2,10,M
19.25,F2,10,M
19.5,E-5 C4 F3,10,M
19.75,F3,10,M
20.0,D5 F5 D4 F4 B-2,10,M
20.5,F3,10,M
21.0,D5 F5 D4 F4 F2,10,M
21.5,F3,10,M
22.0,F5 D4 B-2,10,M
22.25,G5 E-4 B-2,10,M
22.5,F5 D4 F3,10,M
22.75,G5 E-4 F3,10,M
23.0,A5 F4 F2,10,M
23.25,F2,10,M
23.5,D5 B-5 D4 B-4 F3,10,M
23.75,F3,10,M
24.0,E-5 B-5 E-4 B-4 C3,10,M
24.5,A5 A4 F3,10,M
25.0,A5 E-5 A4 E-4 F2,10,M
25.25,E-5 E-4 F2,10,M
25.5,G5 G4 F3,10,M
25.75,F3,10,M
26.0,C5 G5 C4 G4 A2,10,M
26.5,F5 F4 F3,10,M
27.0,F5 C5 F4 C4 F2,10,M
27.25,C5 C4 F2,10,M
27.5,E-5 E-4 F3,10,M
27.75,F3,10,M
28.0,B-4 D5 B-3 D4 B-2,10,M
28.5,F3,10,M
29.0,B-4 D5 B-3 D4 F2,10,M
29.5,F3,10,M
30.0,D5 B-3 B-2,10,M
30.25,E-5 C4 B-2,10,M
30.5,D5 B-3 F3,10,M
30.75,E-5 C4 F3,10,M
31.0,F5 D4 F2,10,M
31.25,F2,10,M
31.5,D5 B-3 F3,10,M
31.75,F3,10,M
32.0,C5 E-5 C4 E-4 A2,10,M
32.5,F3,10,M
33.0,C5 E-5 C4 E-4 F2,10,M
33.5,F3,10,M
34.0,E-5 C4 A2,10,M
34.25,F5 D4 A2,10,M
34.5,E-5 C4 F3,10,M
34.75,F5 D4 F3,10,M
35.0,G5 E-4 F2,10,M
35.25,F2,10,M
35.5,E-5 C4 F3,10,M
35.75,F3,10,M
36.0,D5 F5 D4 F4 B-2,10,M
36.5,F3,10,M
37.0,D5 F5 D4 F4 F2,10,M
37.5,F3,10,M
38.0,D5 F5 D4 F4 G2,10,M
38.25,G2,10,M
38.5,E5 G5 E4 G4 B-3,10,M
38.75,B-3,10,M
39.0,F5 A5 F4 A4 G2,10,M
39.25,G2,10,M
39.5,D5 B-5 D4 B-4 G3,10,M
39.75,G3,10,M
40.0,F5 A5 F4 A4 F3 A2,10,M
40.25,A2,10,M
40.5,E5 G5 E4 G4 G3,10,M
41.0,D5 F5 D4 F4 A3 A2,10,M
41.25,A2,10,M
41.5,C#5 E5 C#4 E4 A3,10,M
42.0,D5 F5 D4 F4 D3 D2,10,M
42.5,F5 F4,10,M
42.75,F5 F4,10,M
43.0,F5 F4,10,M
43.5,F5 F4,10,M
44.0,B-5 D6 B-4 D5 B-1 B-2,10,M
44.5,F3 F4,10,M
45.0,B-5 D6 B-4 D5 F1 F2,10,M
45.5,F3 F4,10,M
46.0,D6 B-4 B-1 B-2,10,M
46.25,E-6 C5 B-1 B-2,10,M
46.5,D6 B-4 F3 F4,10,M
46.75,E-6 C5 F3 F4,10,M
47.0,F6 D5 F1 F2,10,M
