3.5,D3,?,?
4,F3,?,?
4.75,E3,?,?
5,F3,?,?
5.5,G3 F3,?,?
6,B3 F3,?,?
6.75,B-3 F3,2,m
7,B3 F3,2,m
7.5,B3 D3,2,m
8,B3 F3,2,m
8.375,F3,2,m
8.5,G3 F3,2,m
8.75,G3 E3,2,m
9,B3 F3,2,m
9.5,B3 D4 F3,2,m
9.75,B-3 D4 F3,2,m
10,B3 F4 G3,2,m
10.5,C#4 F4 G3,2,m
10.75,C#4 E4 G3,2,m
11,D4 F4 G3,2,m
11.5,D4 F4 A3,2,m
12,D4 F4 C4,2,m
12.375,C4,2,m
12.5,D4 F4 C4,2,m
12.75,D4 F4 B3,2,M
13,F4 A4 C4,2,M
13.5,F4 A4 C#4,2,M
13.75,E4 G#4 C#4,2,M
14,F4 A4 C#4,2,M
14.5,F4 A4 E4,2,M
15,F4 A4 D4,11,m
15.5,G4 B-4 C#4,11,m
16,G4 B4 B3,11,m
16.5,F#4 B4 A3,11,m
16.75,F#4 C#5 A3,11,m
17,F#4 D5 G#3,11,m
17.5,D5 E4 G3,11,m
17.625,D5 E4 G3,11,m
17.75,E4 C#4 G3,11,m
18,D4 F#3,11,m
18.5,C#4 D4 E3,11,m
18.75,C#4 E4 E3,11,m
19,C#4 F#4 E-3,11,m
19.5,F#4 B3 D3,11,m
19.625,F#4 B3 D3,11,m
19.75,B3 G3 D3,11,m
20,A3 C#3,11,m
20.5,G3 A3 B2,11,m
20.75,G3 B3 B2,11,m
21,C#4 F#3 B-2 F#2,11,m
21.5,D4 G3 B2 E2,11,m
22,D4 G3 B2 E2,11,m
22.5,C#4 F#3 B-2 F#2,11,m
23.5,B3 G3 D3 E2,11,m
24,B3 G3 D3 E2,11,m
24.5,B-3 F#3 C#3 F#2,11,m
25,B-3 F#3 C#3 F#2,11,m
26,B-3 F#3 C#3 F#2,11,m
27.5,F#4,11,m
28,D4,11,m
28.75,C#4,11,m
29,D4,11,m
29.5,D4,11,m
30,F#4 B3,11,m
30.5,G4 B3,11,m
30.75,G4 B-3,11,m
31,D4 B3,11,m
32,B3 D4,11,m
32.5,C#4 E4,11,m
33,D4 B3,11,m
33.75,D4 B3,11,m
34,E4 G3,11,m
34.5,E4 A3,11,m
35,E4 B3,11,m
35.375,B3,11,m
35.5,D4 B3,11,m
35.625,D4,11,m
35.75,D4 B3,11,m
36,E4 C#4,11,m
36.5,F#4 C#4,11,m
37,D4 C#4,11,m
37.375,D4,11,m
37.5,D4 B3,11,m
37.625,B3,11,m
37.75,D4 B3,11,m
38,B3 C#4,11,m
38.5,B3 D4,11,m
39,C#4 B3,11,m
39.5,D4 B3,11,m
39.625,D4,11,m
39.75,D4 B3,11,m
40,D4 G3,11,m
40.5,E4 G3,11,m
41,F#4 A3,11,m
41.5,F#4 B3,11,m
41.875,B3,11,m
42,F#4 B3,11,m
42.5,F#4 C#4,11,m
43,F#4 D4,11,m
43.875,F#4,11,m
44,D4,11,m
44.5,F#4 D4,11,m
45,B3 F#3 F#4 D4,11,m
45.25,B3 F#3 F#4 D4,11,m
45.5,B3 F#3 F#4 D4,11,m
45.75,D4 F#4 B3 F#3,11,m
46,D4 F#4 B3 F#3,11,m
46.25,B3 F#3 F#4 D4,11,m
46.5,B3 F#3 E4 C#4,11,m
46.75,B3 F#3 E4 C#4,11,m
47,B3 F#3 F#4 D4,11,m
47.25,B3 F#3 F#4 D4,11,m
47.5,B3 F#3 F#4 D4,11,m
47.75,B3 F#3 F#4 D4,11,m
48,B3 F#3 F#4 D4 G#2 G#1,11,m
48.25,B3 F#3 F#4 D4 G#2 G#1,11,m
48.5,B3 F#3 E4 C#4 G#2 G#1,11,m
48.75,B3 F#3 E4 C#4 G#2 G#1,11,m
49,F#4 F#3 E-4 C4 G#2 G#1,11,m
49.25,F#4 F#3 E-4 C4 G#2 G#1,11,m
49.375,F#4 F#3 E-4 C4,11,m
49.5,F#4 F#3 E-4 C4 G#3 G#2,11,m
49.75,F#4 F#3 E-4 C4 G#3 G#2,11,m
50,F#4 F#3 E-4 C4 G#3 G#2,11,m
50.25,F#4 E-4 C4 F#3 G#3 G#2,11,m
50.5,F#4 E-4 C4 F#3 A3 A2,11,m
