0.0,B2,11,m
1.0,B2 F#3 F#4,11,m
1.875,F#3 F#4,11,m
2.0,B2 F#3 F#4,11,m
2.875,B2,11,m
3.0,B2,11,m
4.0,B2 F#3 F#4,11,m
4.875,F#3 F#4,11,m
5.0,D3 F#3 F#4,11,m
5.875,D3,11,m
6.0,C#3,11,m
7.0,B2 F#3 F#4,11,m
8.0,D3 F#3 F#4,11,m
8.875,D3,11,m
9.0,F#3,11,m
10.0,F#3 F#4,11,m
12.0,F#3,11,m
13.0,F#3 F#4,11,m
13.875,F#3 F#4,11,m
14.0,D3 F#3 F#4,11,m
14.875,D3,11,m
15.0,E3,11,m
16.0,E3 G3 G4,11,m
16.875,G3 G4,11,m
17.0,F#3 F#4,11,m
18.0,B2,11,m
19.0,C#3 A3 A4,11,m
20.0,C#3 F3 F4,11,m
20.875,F3 F4,11,m
21.0,F#2,11,m
22.0,F#2 F#3 F#4,11,m
24.0,D3,6,m
25.0,D3 F#3 A3 C4 F#4,6,m
25.875,F#3 A3 C4 F#4,2,M
26.0,D3 F#3 A3 C4 F#4,2,M
26.875,D3,2,M
27.0,A2,2,M
28.0,A2 F#3 A3 C#4 F#4,2,M
30.0,F#3,2,M
31.0,F#3 A3 C4 D4 F#4,2,M
31.875,F#3 A3 C4 D4 F#4,2,M
32.0,F#3 A3 C4 D4 F#4,2,M
32.875,F#3,2,M
33.0,C#3,2,M
34.0,C#3 F#3 A3 C#4 F#4,2,M
36.0,D3,2,M
37.0,D3 B3 F#3 A3 F#4,2,M
37.875,B3 F#3 A3 F#4,2,M
38.0,D3 C4 F#3 A3 F#4,2,M
38.875,D3 C4,2,M
39.0,D3,2,M
40.0,D3 C4 F#3 A3 F#4,2,M
40.875,C4 F#3 A3 F#4,2,M
41.0,C#3 C#4 F#3 A3 F#4,2,M
41.5,A2 C#4 F#3 A3 F#4,2,M
41.875,A2 C#4,2,M
42.0,A2,2,M
43.0,G#2 F#3 C4 E-4 F#4,11,m
44.0,G#2 F3 B3 D4 F4,11,m
44.375,F3 B3 D4 F4,11,m
44.5,F#2 F3 B3 D4 F4,11,m
45.0,F#2,11,m
