0,A5 F#4 D4,2,M
0.25,A5 D4,2,M
0.5,A5 F#4 D4,2,M
0.75,A5 D4,2,M
1,A5 F#4,2,M
1.25,A5 D4,2,M
1.5,D6 F#4,2,M
1.75,D6 D4,2,M
2,C#6 G4 D4,2,M
2.25,C#6 D4,2,M
2.5,B5 G4 D4,2,M
2.75,B5 D4,2,M
3,A5 F#4,2,M
3.25,A5 D4,2,M
3.5,A5 F#4,2,M
3.75,A5 D4,2,M
4,G#5 F#4 D4,2,M
4.25,A5 D4,2,M
4.5,G#5 F#4 D4,2,M
4.75,A5 D4,2,M
5,G#5 F#4,2,M
5.25,A5 D4,2,M
5.5,B5 F#4 D4,2,M
5.75,A5 D4,2,M
6,A5 E4 A3,2,M
6.25,A5 C#4 A3,2,M
6.5,G5 E4 A3,2,M
6.75,G5 C#4 A3,2,M
7,F#5 D4 D3,2,M
7.25,F#5 A3 D3,2,M
7.5,F#5 D4 D3,2,M
7.75,F#5 A3 D3,2,M
8,D5 A4 F#3,2,M
8.25,D5 G4 F#3,2,M
8.5,D5 F#4 F#3,2,M
8.75,D5 E4 F#3,2,M
9,D5 D4 F#3,2,M
9.25,C#4,2,M
9.5,D5 B3 F#3,2,M
9.75,A3,2,M
10,E5 B3 G3,2,M
10.25,E5 C#4 G3,2,M
10.5,E5 D4 G3,2,M
10.75,E5 E4 G3,2,M
11,E5 F#4,2,M
11.25,E5 G4,2,M
11.5,F#5 A4 F#3,2,M
11.75,G5 B4 G3,2,M
12,A5 F#4 A3,2,M
12.25,A4 A3,2,M
12.5,G5 E4 A3,2,M
12.75,A4 A3,2,M
13,F#5 D4 A3,2,M
13.25,A4,2,M
13.5,E5 C#4 A3,2,M
13.75,A4,2,M
14,D5 F#4 D4,2,M
14.25,D4,2,M
14.5,A4 A3,2,M
14.75,A4,2,M
15,F#4 D4 F#3,2,M
15.25,A3,2,M
15.5,D4 A4 D3,2,M
15.75,A4,2,M
16,A5 A4 F#4 D3,2,M
16.25,A5 A4 D4 D3,2,M
16.5,A5 A4 F#4 D3,2,M
16.75,A5 A4 D4 D3,2,M
17,A5 A4 F#4,2,M
17.25,A5 A4 D4,2,M
17.5,D6 D5 F#4,2,M
17.75,D6 D5 D4,2,M
18,C#6 C#5 G4 D3,2,M
18.25,C#6 C#5 D4 D3,2,M
18.5,B5 B4 G4 D3,2,M
18.75,B5 B4 D4 D3,2,M
19,A5 A4 F#4,2,M
19.25,A5 A4 D4,2,M
19.5,A5 A4 F#4,2,M
19.75,A5 A4 D4,2,M
20,G#5 G#4 F4 D3,2,M
20.25,A5 A4 F#4 D3,2,M
20.5,G#5 G#4 F4 D3,2,M
20.75,A5 A4 F#4 D3,2,M
21,G#5 G#4 F4,2,M
21.25,A5 A4 F#4,2,M
21.5,B5 B4 G4 D3,2,M
21.75,A5 A4 F#4 D3,2,M
22,A5 A4 E4 A2,2,M
22.25,A5 A4 D4 A2,2,M
22.5,G5 G4 C#4 A2,2,M
22.75,G5 G4 E4 A2,2,M
23,F#5 F#4 D4 D3,2,M
23.25,F#5 F#4 A3 D3,2,M
23.5,F#5 F#4 D4 D3,2,M
23.75,F#5 F#4 A3 D3,2,M
24,D5 D4 A4 F#3,2,M
24.25,D5 D4 G4 F#3,2,M
24.5,D5 D4 F#4 F#3,2,M
24.75,D5 D4 E4 F#3,2,M
25,D5 D4 F#3,2,M
25.25,C#4,2,M
25.5,D5 D4 B3 F#3,2,M
25.75,A3,2,M
26,E5 E4 B3 G3,2,M
26.25,E5 E4 C#4 G3,2,M
26.5,E5 E4 D4 G3,2,M
26.75,E5 E4 G3,2,M
27,E5 E4 F#4,2,M
27.25,E5 E4 G4,2,M
27.5,F#5 F#4 A4 F#3,2,M
27.75,G5 G4 B4 E3,2,M
28,A5 A4 F#4 A3,2,M
28.25,A4 A3,2,M
28.5,G5 G4 E4 A3,2,M
28.75,A4 A3,2,M
29,F#5 F#4 D4 A3,2,M
29.25,A4,2,M
29.5,E5 E4 C#4 A3,2,M
29.75,A4,2,M
30,D5 D4 F#4,2,M
30.25,D4,2,M
30.5,A4 D4 F#4 A3,2,M
30.75,D4 F#4,2,M
31,F#4 D4 F#3,2,M
31.25,B3,2,M
31.5,D4 A4 D3,2,M
31.75,A4,2,M
32,C#4 A2,2,M
32.25,E4 A2,2,M
32.5,G5 A3 A2,2,M
32.75,G5 E4 A2,2,M
32.875,A5 G5 E4 A2,2,M
33,G5 C#4,2,M
33.25,G5 E4,2,M
33.5,A3,2,M
33.75,E4 A3,2,M
34,D4 D3,2,M
34.25,F#4 D3,2,M
34.5,F#5 A3 D3,2,M
34.75,A5 F#4 D3,2,M
35,D6 D4,2,M
35.25,D6 F#4,2,M
35.5,A3 D3,2,M
35.75,F#4 D3,2,M
