3.0,E-4 G4 E-3 B-3,3,M
4.0,E-4 G#4 F3 B-3,3,M
4.5,B-3 E-4 B-4 G3,3,M
5.5,E-4,3,M
6.0,C4 G4 G#2 E-3,3,M
6.625,G#2 E-3,3,M
6.75,F4,3,M
7.0,C4 E-4 G#2 F3,3,M
7.5,B-3 E-4 B-2 G3,3,M
8.5,B-3 D4 B-4 B-2 G#3,3,M
9.0,G3 B-3 E-4 E-2 E-3,3,M
11.5,B-3,3,M
11.75,B-3,3,M
12.0,E-4 G3 B-3 E-2 E-3,3,M
12.75,G3 B-3 E-4 E-2 E-3,3,M
13.0,E-4 G3 B-3 E-2 E-3,3,M
13.25,E-4,3,M
13.5,E-4 G#3 C4 G#2 E-3,3,M
14.25,G#3 C4 E-4 G#2 E-3,3,M
14.5,E-4 G#3 C4 G#2 E-3,3,M
14.75,E-4,3,M
15.0,E-4 G3 B-3 E-2 E-3,3,M
15.75,G3 B-3 E-4 E-2 E-3,3,M
16.0,E-3 G3 B-3 E-4 E-2,3,M
16.25,E-3,3,M
16.5,G3 B-3 E-4 E-2 E-3,3,M
17.5,E-3,3,M
17.75,E-3,3,M
18.0,B-4 B-3 D4 B-2 F3,3,M
18.75,D4 B-4 B-2 F3,3,M
19.0,B-4 B-3 D4 B-2 F3,3,M
19.25,B-4 B-3,3,M
19.5,B-4 B-3 E-4 B-2 G3,3,M
20.25,E-4 B-4 B-2 G3,3,M
20.5,B-4 B-3 E-4 B-2 G3,3,M
20.75,B-4 B-3,3,M
21.0,B-4 B-3 B-2 F3 D4,3,M
21.625,B-4 B-3,3,M
21.75,B-4 B-3 D3 D4,3,M
22.0,B-4 B-3 F3 F4,3,M
22.375,B-4 B-3,3,M
22.5,B-4 B-3 B-2,3,M
22.875,B-2 B-3,3,M
23.5,B-4 B-3,3,M
24.0,C4 E-4 C5 G#2 G#3,3,M
24.625,G#2 G#3,3,M
24.75,B-3 B-4 G#2 G#3,3,M
25.0,G#3 G#4 G#2,3,M
25.25,G#3 G#4,3,M
25.5,B-3 E-4 B-4 G2 G3,3,M
25.875,G2 G3,3,M
26.0,G3 G4 G2,3,M
26.375,G2 G3,3,M
26.5,E-3 E-4 G2 G3,3,M
26.75,E-3 E-4,3,M
27.0,G#3 C4 E-4 G#4 F2 F3,3,M
28.0,B-3 D4 B-4 B-2 F3,3,M
28.5,G3 B-3 E-4 G4 E-3,3,M
29.5,G3 B-3 E-4 G4 E-3,3,M
30.0,B-3 D4 F4 F3,3,M
31.0,B-3 D4 F4 F3,3,M
31.5,E-5 E-4 A3 F4 F2 F3,3,M
32.125,A3 E-4 F4 F2 F3,10,M
32.25,D5 D4,10,M
32.5,C5 C4 A3 E-4 F4 F2 F3,10,M
33.0,D5 D4 B-3 F4 B-2 F3,10,M
33.75,D5 D4,10,M
34.0,D5 D4 B-3 F4 B-2 F3,10,M
34.375,D5 D4,10,M
34.5,D5 D4 B-3 F4 B-2 F3,10,M
35.25,D5 D4,10,M
35.5,B-4 B-3,10,M
36.0,B-3 C4 E4 C3 C5,10,M
37.0,B-3 C4 E4 D3 C5,10,M
37.5,B-3 C4 E4 E3 C5,10,M
38.5,B-3 C4 E4 C3 B-4,3,M
39.0,G#3 C4 F4 F3 G#4,3,M
39.625,G#3 C4 F4 F3,3,M
39.75,B-3 B-4,3,M
40.0,G3 B-3 C4 E4 C3 G4,3,M
40.5,F3 G#3 C4 F2 F4,3,M
40.875,G#3 C4 F4 F2,3,M
41.0,G3 G#3 C4 F4 F2 G4,3,M
41.25,G3 G4,3,M
41.5,G#3 G#4,3,M
42.0,B-3 D4 G#4 B-2 B-4,3,M
43.0,B-3 B-4,3,M
43.5,B-3 D4 G#4 B-2 B-4,3,M
44.125,B-3 D4 G#4 B-2,3,M
44.25,C4 C5,3,M
44.5,G#3 B-3 D4 B-2 G#4,3,M
45.0,G3 B-3 E-4 E-3 G4,3,M
45.625,G3 B-3 E-4 G4,3,M
45.75,G3 G2 G4,3,M
46.0,G3 B-3 E-4 G#2 G4,3,M
46.375,G3 G4,3,M
46.5,G3 B-3 E-4 B-2 G4,3,M
46.875,B-3 E-4 G4 B-2,3,M
47.5,B-3 B-4,3,M
48.0,E-4 G3 B-3 E-2 E-3 E-5,3,M
48.75,G3 B-3 E-4 E-2 E-3,3,M
49.0,E-4 G3 B-3 E-2 E-3 E-5,3,M
49.25,E-4 E-5,3,M
49.5,E-4 G#3 C4 G#2 E-3 E-5,3,M
50.25,G#3 C4 E-4 G#2 E-3,3,M
50.5,E-4 G#3 C4 G#2 E-3 E-5,3,M
50.75,E-4 E-5,3,M
51.0,E-4 G3 B-3 E-2 E-3 E-5,3,M
51.75,G3 B-3 E-4 E-2 E-3,3,M
52.0,E-3 G3 B-3 E-2 E-4,3,M
52.25,E-3 E-4,3,M
52.5,G3 B-3 E-2 E-3 E-4,3,M
53.5,E-3 E-4,3,M
54.0,B-4 B-3 D4 F2 F3,3,M
54.75,B-3 D4 F2 F3,3,M
55.0,B-4 B-3 D4 F2 F3,3,M
55.25,B-4 B-3,3,M
55.5,C5 C4 A3 E-4 F2 F3,3,M
55.875,A3 E-4 F2 F3,3,M
56.0,D5 D4 A3 E-4 F2 F3,3,M
56.25,D5 D4,3,M
56.5,C5 C4 A3 E-4 F2 F3,3,M
57.0,B-4 B-3 D5 B-2 F3 D4,3,M
57.375,B-4 B-3,3,M
57.5,B-4 B-3 B-2,3,M
57.875,B-4 B-3,3,M
58.0,B-4 B-3 C5 C3 C4,3,M
58.375,B-4 B-3,3,M
58.5,B-4 B-3 D5 D3 D4,3,M
59.0,E-5 E-3 E-4,3,M
59.5,D5 B-4 B-2 F3 G#3 D4 F4,3,M
60.0,E-3 G3 E-4,3,M
61.5,B-2 B-3,3,M
62.5,E-3 E-4,3,M
63.0,G3 G4,3,M
64.5,E-3 E-4,3,M
