3.75,A4,9,m
4.0,E4 E5,9,m
5.0,A2 C3 E3 A3 E4 E5,9,m
6.0,F4 F5,9,m
7.0,D2 A2 D3 F4 F5,9,m
7.75,D2 A2 D3,9,m
8.0,E4 G#4 D3 B3,9,m
9.0,C4 E4 A4 C3,9,m
10.75,A4,9,m
11.0,E4 B4 G3,9,m
12.0,C5 A3 C4 E4,9,m
12.666666666666666,E4 A3 C4,9,m
12.75,C5 E4 A3 C4,9,m
12.875,C5,9,m
13.0,A3 C#5 G3 E4,9,m
14.0,D5 F3 D4 A3,9,m
14.666666666666666,A3 F3 D4,9,m
14.75,D5 A3 F3 D4,9,m
14.875,D5,9,m
15.0,B3 E-5 F3 A3,9,m
15.875,B3,9,m
16.0,E5 E3 G#3 B3,9,m
16.5,B3 E3 G#3,9,m
16.75,E-3,9,m
17.0,E3,9,m
17.75,E-3,9,m
18.0,E3,9,m
18.75,D3,9,m
19.0,C3,9,m
19.75,B2,9,m
20.0,A2,9,m
20.5,E3 A3 C4,9,m
21.0,C5 E3 A3 C4,9,m
21.5,E3 A3 C4 C5,9,m
22.0,A2 C5,9,m
22.5,E3 A3 C4 C5,9,m
22.75,E3 A3 C4,9,m
23.0,B4 E3 A3 C4,9,m
23.5,A4 E3 A3 C4,9,m
24.0,A4 E3,9,m
24.5,E4 D4 A4 E3,9,m
24.875,E3 E4 D4,9,m
25.0,E4 D4 G#4 E3,9,m
25.5,E4 D4 E3 G#4,9,m
25.875,E4 D4 E3,9,m
26.0,G#3 B3 E4 E3,9,m
26.666666666666668,G#3 B3 E4,9,m
26.75,D3 G#3 B3 E4,9,m
27.0,C3 G#3 B3 E4,9,m
27.666666666666668,G#3 B3 E4,9,m
27.75,B2,9,m
28.0,A2,9,m
28.5,E3 A3 C4,9,m
29.0,C5 E3 A3 C4,9,m
29.5,E3 A3 C4 C5,9,m
30.0,A2 C5,9,m
30.5,E3 A3 C4 C5,9,m
30.75,E3 A3 C4,9,m
31.0,B4 E3 A3 C4,9,m
31.5,A4 E3 A3 C4,9,m
32.0,C4 A4 E3,9,m
32.666666666666664,C4 A4,9,m
32.75,E-3 C4 A4,9,m
33.0,E3 C4 A4,9,m
33.75,E-3,9,m
34.0,G#4 E3 B3,9,m
35.0,E5 E4,9,m
36.0,A4 A5,0,M
37.0,G4 G5,0,M
38.0,E4 E5,0,M
39.0,F4 F5,9,m
40.0,A4 C5 A3,9,m
41.0,B4 D5 G3,9,m
42.0,C5 E5 C3,9,m
43.0,A2 C5 E5,9,m
44.0,D5 F5 D3,9,m
45.0,B4 B2,9,m
45.75,B4 B2,9,m
46.0,E5 E3,9,m
47.0,B4 E5 G#5 E2 E3,9,m
48.0,C5 E5 A5 A2 A3,9,m
49.0,A4 A2,9,m
50.5,C5,9,m
50.75,C6,9,m
51.0,B4,9,m
51.25,B5,9,m
51.5,A4 C4 E-4,9,m
51.75,A5 C4 E-4,9,m
52.0,G4 B3 D4,9,m
52.25,G5 B3 D4,9,m
52.5,F#4 C4 E-4,9,m
52.75,F#5 C4 E-4,9,m
53.0,G4 B3 D4,0,M
53.25,G5 B3 D4,0,M
53.5,F#4 C4 E-4,0,M
53.75,F#5 C4 E-4,0,M
54.0,G5 B3 D4 G4,0,M
54.5,A4,0,M
54.75,A5,0,M
55.0,G4,0,M
55.25,G5,0,M
55.5,F4 B2 G3,0,M
55.75,F5 B2 G3,0,M
56.0,E4 C3 G3,0,M
56.25,E5 C3 G3,0,M
56.5,E-4 B2 G3,0,M
56.75,E-5 B2 G3,0,M
57.0,E4 C3 G3,0,M
57.25,E5 C3 G3,0,M
57.5,E-4 B2 G3,0,M
57.75,E-5 B2 G3,0,M
58.0,E4 E5 C3 G3,0,M
58.5,G4 G3,0,M
58.75,G5 G3,0,M
59.0,F4 F3,0,M
59.25,F5 F3,0,M
59.5,E4 E3,0,M
59.75,E5 E3,0,M
60.0,D3 D5,0,M
60.5,A5 A3 A4,0,M
61.0,E5 E3,0,M
61.5,A5 A3 A4,0,M
62.0,F5 F3,0,M
62.5,A5 A3 A4,0,M
63.0,E5 E3,2,m
63.5,A5 A3 A4,2,m
64.0,D3 D5,2,m
64.5,A5 A3 A4,2,m
65.0,E5 E3,2,m
