18,G4 E-2 C4 E-4,"[9, 0, 4]_0",0.9354592372233993
18.5,G4 F3 E-2,"[0, 2, 4]_0",0.9354592372233993
19,G4 G#3 B-3 D4 E-2 F3,"[11, 0, 2, 4, 5, 7]_0",0.9354592372233993
19.5,F4 B-2 G#3 B-3 D4,"[11, 2, 5, 7]_7",0.9428679580087883
20,F4 F3 B-2,"[2, 7]_7",0.9428679580087883
20.5,F4 G#3 D4 B-2 F3,"[11, 2, 5, 7]_7",0.9428679580087883
21,B-4 D3 G#3 D4,"[5, 7, 11]_11",0.9428679580087883
21.5,B-4 F3 D3,"[7, 11, 2]_11",0.9428679580087883
22,B-4 G#3 D4 D3 F3,"[11, 2, 5, 7]_11",0.9428679580087883
22.5,F4 B-2 G#3 D4,"[11, 2, 5, 7]_7",0.9428679580087883
23,F4 F3 B-2,"[2, 7]_7",0.9428679580087883
23.5,F4 G#3 D4 B-2 F3,"[11, 2, 5, 7]_7",0.9428679580087883
24,G4 E-2 G#3 D4,"[11, 0, 4, 5]_0",0.9428679580087883
24.5,G4 E-3 E-2,"[0, 4]_0",0.9428679580087883
25,G4 G3 B-3 E-4 E-2 E-3,"[0, 4, 7]_0",0.9428679580087883
25.5,G4 G2 G3 B-3 E-4,"[0, 4, 7]_4",0.9428679580087883
26,G4 E-3 G2,"[0, 4]_4",0.9428679580087883
26.5,G4 G3 B-3 E-4 G2 E-3,"[0, 4, 7]_4",0.9428679580087883
27,B-2 G3 B-3 E-4,"[0, 4, 7]_7",0.9428679580087883
27.5,G3 B-2,"[4, 7]_7",0.9428679580087883
28,B-3 E-4 B-2 G3,"[0, 4, 7]_7",0.9428679580087883
28.5,B-4 G2 B-3 E-4,"[0, 4, 7]_4",0.9222527514177683
29,B-4 G3 G2,"[4, 7]_4",0.9222527514177683
29.5,B-4 B-3 E-4 G2 G3,"[0, 4, 7]_4",0.9020464177155435
30,G#4 E-2 B-3 E-4,"[5, 7, 0]_0",0.9020464177155435
30.5,G#4 E-3 E-2,"[7, 0]_7",0.8976820402770638
31,G4 B-3 C#4 E-2 E-3,"[11, 2, 5, 7]_7",0.8976820402770638
31.5,F4 G2 B-3 C#4,"[9, 11, 2, 5]_11",0.9381877317073168
32,F4 E-3 G2,"[7, 9, 11]_11",0.9381877317073168
32.5,E-4 B-3 C#4 G2 E-3,"[11, 2, 5, 7]_11",0.9381877317073168
33,E-4 B-2 B-3 C#4,"[2, 5, 7]_2",0.9381877317073168
33.5,E-4 E-3 B-2,"[2, 7]_2",0.9381877317073168
34,E-4 G3 B-3 C#4 B-2 E-3,"[11, 2, 5, 7]_2",0.9381877317073168
34.5,E-4 G2 G3 B-3 C#4,"[11, 2, 5, 7]_11",0.9381877317073168
35,E-4 E-3 G2,"[7, 11]_11",0.9381877317073168
35.5,E-4 B-3 C#4 G2 E-3,"[11, 2, 5, 7]_11",0.9381877317073168
36,E-5 G#2 B-3 C#4,"[0, 2, 5, 7]_0",0.9381877317073168
36.5,E-5 E-3 G#2,"[7, 0]_0",0.9381877317073168
37,E-5 E-4 G#2 E-3,"[7, 0]_0",0.9381877317073168
37.5,C5 C3 E-4,"[4, 7]_4",0.9381877317073168
38,C5 G#3 C3,"[0, 4]_4",0.9381877317073168
38.5,C5 C4 E-4 G#4 C3 G#3,"[0, 4, 7]_4",0.9381877317073168
39,C5 E-3 C4 E-4 G#4,"[0, 4, 7]_7",0.9381877317073168
39.5,C5 G#3 E-3,"[0, 4, 7]_7",0.9381877317073168
40,C5 C4 E-4 G#4 E-3 G#3,"[0, 4, 7]_7",0.9381877317073168
40.5,B-4 E3 C4 E-4 G#4,"[5, 7, 9, 0, 1]_1",0.9364666110223141
41,B-4 G3 E3,"[1, 4, 7]_1",0.9364666110223141
41.5,B-4 C4 G4 E3 G3,"[1, 4, 7, 9]_1",0.9607531751691348
42,G#4 F3 C4 G4,"[2, 4, 5, 9]_2",0.9607531751691348
42.5,G#4 G#3 F3,"[2, 5]_2",0.9607531751691348
43,G#4 C4 F4 F3 G#3,"[2, 5, 9]_2",0.9607531751691348
43.5,B-4 D3 C4 F4,"[7, 9, 11, 2]_11",0.9607531751691348
44,B-4 F3 D3,"[7, 11, 2]_11",0.9607531751691348
44.5,B-4 B-3 F4 D3 F3,"[7, 11, 2]_11",0.9607531751691348
45,G4 E-3 B-3 F4,"[0, 2, 4, 7]_0",0.9607531751691348
45.5,G4 G3 E-3,"[0, 4]_0",0.9607531751691348
46,G4 B-3 E-4 E-3 G3,"[0, 4, 7]_0",0.9607531751691348
46.5,B-4 C3 B-3 E-4,"[7, 9, 0]_9",0.9607531751691348
47,B-4 E-3 C3,"[7, 9, 0]_9",0.9607531751691348
47.5,G#4 G#3 E-4 C3 E-3,"[5, 9, 0]_9",0.9607531751691348
48,G4 B-2 G#3 E-4,"[0, 4, 5, 7]_7",0.9607531751691348
48.5,G4 E-3 B-2,"[0, 4, 7]_7",0.9607531751691348
49,G4 G3 B-3 E-4 B-2 E-3,"[0, 4, 7]_7",0.9607531751691348
49.5,G4 B-2 G3 B-3 E-4,"[0, 4, 7]_7",0.9607531751691348
50,G4 E-3 B-2,"[0, 4, 7]_7",0.9607531751691348
50.5,G4 A3 C4 B-2 E-3,"[4, 6, 7, 9, 0]_7",0.9201184638841178
51,F4 B-2 A3 C4,"[2, 6, 7, 9]_7",0.9201184638841178
51.5,F4 D3 B-2,"[7, 11, 2]_7",0.9201184638841178
52,B-3 D4 B-2 D3,"[7, 11]_7",0.9201184638841178
52.5,B-4 B-2 B-3 D4,"[7, 11]_7",0.9201184638841178
53,B-4 F3 B-2,"[2, 7]_7",0.9201184638841178
53.5,B-4 B-3 D4 B-2 F3,"[7, 11, 2]_7",0.9201184638841178
54,G#4 E-2 B-3 D4,"[5, 7, 11, 0]_0",0.9201184638841178
54.5,G#4 E-3 E-2,"[0, 5]_0",0.9201184638841178
55,G4 B-3 C#4 E-2 E-3,"[4, 7, 10, 0]_0",0.9201184638841178
55.5,F4 G2 B-3 C#4,"[2, 4, 7, 10]_4",0.9096072171505171
56,F4 E-3 G2,"[0, 2, 4]_4",0.9096072171505171
56.5,E-4 B-3 C#4 G2 E-3,"[4, 7, 10, 0]_4",0.8606587784910468
57,E-4 B-2 B-3 C#4,"[7, 10, 0]_7",0.8606587784910468
57.5,E-4 E-3 B-2,"[2, 7]_2",0.8517693982066672
58,E-4 G3 B-3 C#4 B-2 E-3,"[11, 2, 5, 7]_2",0.8517693982066672
58.5,E-4 G2 G3 B-3 C#4,"[11, 2, 5, 7]_11",0.8517693982066672
59,E-4 E-3 G2,"[7, 11]_11",0.8517693982066672
59.5,E-4 B-3 C#4 G2 E-3,"[11, 2, 5, 7]_11",0.8517693982066672
60,E-4 G#2 B-3 C#4,"[0, 2, 5, 7]_0",0.8517693982066672
60.5,E-4 E-3 G#2,"[7, 0]_0",0.8517693982066672
61,E-4 C4 G#2 E-3,"[0, 4, 7]_0",0.8517693982066672
61.5,C5 C3 C4,[4]_4,0.8517693982066672
62,C5 E-3 C3,"[4, 7]_4",0.8517693982066672
62.5,C5 C4 E-4 C3 E-3,"[4, 7]_4",0.8369039815791635
63,C5 F#2 C4 E-4,"[4, 7, 10]_10",0.8369039815791635
63.5,C5 E-3 F#2,"[4, 7, 10]_10",0.8180510022335843
64,C5 C4 E-4 F#2 E-3,"[4, 7, 10]_10",0.8180510022335843
64.5,B-4 C3 C4 E-4,"[2, 4, 7]_4",0.8008931684872795
65,B-4 E-3 C3,"[2, 4, 7]_4",0.8008931684872795
65.5,C5 C4 E-4 C3 E-3,"[4, 7]_4",0.7925807270975784
66,B-4 F2 C4 E-4,"[2, 4, 7, 9]_9",0.7925807270975784
66.5,B-4 F3 F2,"[9, 2]_9",0.7541463870007707
67,B-4 C4 E-4 F2 F3,"[2, 4, 7, 9]_9",0.7541463870007707
67.5,A4 C3 C4 E-4,"[1, 4, 7]_4",0.6593749699918652
68,A4 F3 C3,"[9, 1, 4]_4",0.6593749699918652
68.5,A4 C4 E-4 C3 F3,"[11, 2, 5, 7]_2",0.566991484690809
69,B-2 C4 E-4,"[0, 2, 5]_0",0.566991484690809
69.5,F#3 B-2,"[8, 0]_0",0.566991484690809
70,C4 E-4 B-2 F#3,"[0, 2, 5, 8]_0",0.566991484690809
70.5,F#4 C3 C4 E-4,"[2, 5, 8]_2",0.6524518699596719
71,F#4 F#3 C3,"[2, 8]_2",0.6524518699596719
71.5,G#4 C4 E-4 C3 F#3,"[2, 5, 8, 10]_2",0.7474983999368278
72,F#4 A2 C4 E-4,"[2, 5, 8, 11]_11",0.7474983999368278
72.5,F#4 F#3 A2,"[8, 11]_11",0.8411596991822484
73,F#4 C4 E-4 A2 F#3,"[2, 5, 8, 11]_11",0.8411596991822484
73.5,F#4 C3 C4 E-4,"[2, 5, 8]_2",0.8544539367990793
74,F#4 F#3 C3,"[2, 8]_2",0.8544539367990793
74.5,F#4 C4 E-4 C3 F#3,"[2, 5, 8]_2",0.8544539367990793
75,F4 A2 C4 E-4,"[11, 2, 5, 7]_11",0.8544539367990793
75.5,F4 F3 A2,"[7, 11]_11",0.8544539367990793
76,C4 E-4 A2 F3,"[11, 2, 5, 7]_11",0.8544539367990793
76.5,F4 F2 C4 E-4,"[2, 5, 7]_7",0.9058040386980146
77,F4 F3 F2,[7]_7,0.9058040386980146
77.5,F4 C4 E-4 F2 F3,"[2, 5, 7]_7",0.9181908820664925
78,C#5 B-2 C4 E-4,"[0, 2, 3, 5]_0",0.9181908820664925
78.5,C#5 F3 B-2,"[0, 3, 7]_0",0.9215329598437741
79,C#5 C#4 B-2 F3,"[0, 3, 7]_0",0.9215329598437741
79.5,C5 C#3 C#4,"[2, 3]_3",0.9447420721731375
80,C5 F3 C#3,"[2, 3, 7]_3",0.9447420721731375
80.5,B-4 C#4 F4 C#3 F3,"[0, 3, 7]_3",0.9447420721731375
81,A4 C3 C#4 F4,"[7, 11, 2, 3]_2",0.9447420721731375
81.5,A4 F3 C3,"[7, 11, 2]_2",0.9447420721731375
82,A4 E-4 F4 C3 F3,"[11, 2, 5, 7]_2",0.9447420721731375
82.5,A4 E-3 E-4 F4,"[5, 7, 11]_5",0.9647006459004324
83,A4 F3 E-3,"[5, 7, 11]_5",0.9647006459004324
83.5,A4 C4 F4 E-3 F3,"[11, 2, 5, 7]_5",0.9647006459004324
84,F5 C#3 C4 F4,"[2, 3, 7]_3",0.9647006459004324
84.5,F5 B-3 C#4 C#3,"[0, 3, 7]_3",0.9647006459004324
85,F5 F4 C#3 B-3 C#4,"[0, 3, 7]_3",0.9647006459004324
85.5,E-5 F3 F4,"[5, 7]_7",0.9647006459004324
86,E-5 B-3 C#4 F3,"[0, 3, 5, 7]_7",0.9647006459004324
86.5,C#5 F4 B-4 F3 B-3 C#4,"[0, 3, 7]_7",0.9647006459004324
87,C5 E-3 F4 B-4,"[0, 2, 5, 7]_5",0.9647006459004324
87.5,C5 B-3 C4 E-3,"[0, 2, 5]_5",0.9647006459004324
88,B-4 E-4 F#4 E-3 B-3 C4,"[0, 2, 5, 8]_5",0.9647006459004324
88.5,A4 F#3 E-4 F#4,"[5, 8, 11]_8",0.9647006459004324
89,A4 B-3 C4 F#3,"[8, 11, 0, 2]_8",0.9647006459004324
89.5,B-4 E-4 F#3 B-3 C4,"[0, 2, 5, 8]_8",0.9647006459004324
90,C#5 F3 E-4,"[3, 5, 7]_7",0.9647006459004324
90.5,C#5 B-3 F3,"[0, 3, 7]_7",0.9647006459004324
91,C#5 C#4 F4 F3 B-3,"[0, 3, 7]_7",0.9647006459004324
91.5,C#5 E3 C#4 F4,"[3, 6, 7]_6",0.9588803954018761
92,C#5 B-3 E3,"[0, 3, 6]_6",0.9588803954018761
92.5,C#5 C#4 G4 E3 B-3,"[0, 3, 6, 9]_6",0.9588803954018761
93,C5 F3 C#4 G4,"[2, 3, 7, 9]_7",0.9588803954018761
93.5,C5 A3 F3,"[7, 11, 2]_7",0.9588803954018761
94,C4 F3 A3,"[7, 11, 2]_7",0.9588803954018761
94.5,F4 A2 C4,"[7, 11, 2]_11",0.9588803954018761
95,F4 F3 A2,"[7, 11]_11",0.9588803954018761
95.5,F4 C4 E-4 A2 F3,"[11, 2, 5, 7]_11",0.9439635009906518
96,C#5 B-2 C4 E-4,"[0, 2, 3, 5]_0",0.9439635009906518
96.5,C#5 F3 B-2,"[0, 3, 7]_0",0.9338285268884443
97,C#5 C#4 B-2 F3,"[0, 3, 7]_0",0.9338285268884443
97.5,C5 C#3 C#4,"[2, 3]_3",0.9043138193542571
98,C5 F3 C#3,"[2, 3, 7]_3",0.9043138193542571
98.5,B-4 C#4 F4 C#3 F3,"[0, 3, 7]_3",0.9043138193542571
99,A4 C3 C#4 F4,"[7, 11, 2, 3]_2",0.9043138193542571
99.5,A4 F3 C3,"[7, 11, 2]_2",0.9043138193542571
100,A4 E-4 F4 C3 F3,"[11, 2, 5, 7]_2",0.9043138193542571
100.5,A4 E-3 E-4 F4,"[5, 7, 11]_5",0.9043138193542571
101,A4 C4 E-3,"[11, 2, 5]_5",0.9043138193542571
101.5,A4 F4 E-3 C4,"[11, 2, 5, 7]_5",0.9043138193542571
102,F5 C#3 F4,"[3, 7]_3",0.9043138193542571
102.5,F5 B-3 C#3,"[0, 3, 7]_3",0.9043138193542571
103,F5 F4 B-4 C#3 B-3,"[0, 3, 7]_3",0.9043138193542571
103.5,F5 D3 F4 B-4,"[0, 4, 7]_4",0.9043138193542571
104,F5 B3 D3,"[1, 4, 7]_4",0.9043138193542571
104.5,F5 F4 G#4 D3 B3,"[1, 4, 7, 10]_4",0.8789899276140795
105,E-5 E-3 F4 G#4,"[5, 7, 10]_5",0.8789899276140795
105.5,E-5 C4 E-3,"[2, 5]_5",0.9108433045904163
106,E-5 E-4 G4 E-3 C4,"[2, 5, 9]_5",0.9108433045904163
106.5,C5 E-3 E-4 G4,"[2, 5, 9]_5",0.9213847161213096
107,C5 C4 E-3,"[2, 5]_5",0.9213847161213096
107.5,C5 E-4 F#4 E-3 C4,"[2, 5, 8]_5",0.9213847161213096
108,B-4 F3 E-4 F#4,"[5, 7, 8, 0]_7",0.9213847161213096
108.5,B-4 D4 F3,"[0, 4, 7]_7",0.9213847161213096
109,B-4 F4 F3 D4,"[0, 4, 7]_7",0.9213847161213096
109.5,B-4 F3 F4,"[7, 0]_7",0.9213847161213096
110,B-4 D4 F3,"[0, 4, 7]_7",0.9213847161213096
110.5,B-4 F4 F3 D4,"[0, 4, 7]_7",0.9213847161213096
111,B-4 F3 F4,"[7, 0]_7",0.9213847161213096
111.5,B-4 C4 F3,"[0, 2, 7]_7",0.9213847161213096
112,A4 E-4 F4 F3 C4,"[11, 2, 5, 7]_7",0.9213847161213096
112.5,G4 F3 E-4 F4,"[5, 7, 9]_7",0.9213847161213096
113,G4 C4 F3,"[7, 9, 2]_7",0.9213847161213096
113.5,A4 E-4 F4 F3 C4,"[11, 2, 5, 7]_7",0.9213847161213096
114,B-4 B-2 E-4 F4,"[5, 7, 0]_0",0.9213847161213096
114.5,B-4 B-3 B-2,[0]_0,0.9213847161213096
115,B-4 D4 F4 B-2 B-3,"[0, 4, 7]_0",0.9213847161213096
115.5,B-4 D3 D4 F4,"[0, 4, 7]_4",0.9113471978504412
116,B-4 B-3 D3,"[0, 4]_4",0.9113471978504412
116.5,B-4 D4 F4 D3 B-3,"[0, 4, 7]_4",0.9113471978504412
117,F3 D4 F4,"[4, 7]_7",0.9113471978504412
117.5,B-3 F3,"[7, 0]_7",0.909735949208278
118,F4 B-4 F3 B-3,"[7, 0]_7",0.909735949208278
118.5,F5 D3 F4 B-4,"[0, 4, 7]_4",0.909735949208278
119,F5 B-3 D3,"[0, 4, 7]_4",0.909735949208278
119.5,F5 F4 B-4 D3 B-3,"[0, 4, 7]_4",0.9056272073401049
120,E-5 B-2 F4 B-4,"[5, 7, 0]_0",0.9056272073401049
120.5,E-5 B-3 B-2,"[7, 0]_7",0.8513126591399768
121,D5 F4 G#4 B-2 B-3,"[11, 2, 5, 7]_7",0.8513126591399768
121.5,C5 D3 F4 G#4,"[9, 11, 2, 5]_11",0.8513126591399768
122,C5 B-3 D3,"[7, 9, 11]_11",0.8513126591399768
122.5,B-4 F4 G#4 D3 B-3,"[11, 2, 5, 7]_11",0.8602538320963737
123,B-4 F3 F4 G#4,"[2, 5, 7]_2",0.8602538320963737
123.5,B-4 B-3 F3,"[2, 7]_2",0.8602538320963737
124,B-4 F4 F3 B-3,"[2, 7]_2",0.8602538320963737
124.5,B-4 D3 F4,"[7, 11, 2]_11",0.8789885829711171
125,B-4 B-3 D3,"[7, 11]_11",0.8789885829711171
125.5,B-4 F4 G#4 D3 B-3,"[11, 2, 5, 7]_11",0.8789885829711171
126,B-4 B-2 F4 G#4,"[2, 5, 7]_7",0.8789885829711171
126.5,B-4 B-3 B-2,[7]_7,0.8789885829711171
127,B-4 G4 B-2 B-3,"[4, 7]_7",0.8789885829711171
127.5,G5 E-3 G4,"[0, 4]_0",0.8789885829711171
128,G5 B-3 E-3,"[0, 4, 7]_0",0.8789885829711171
128.5,G5 G4 B-4 E-3 B-3,"[5, 9, 0]_5",0.9158530860453822
129,G5 G3 G4 B-4,"[9, 0]_9",0.9158530860453822
129.5,G5 B-3 G3,"[9, 0]_9",0.9158530860453822
130,G5 G4 B-4 G3 B-3,"[9, 0]_9",0.9158530860453822
130.5,F5 E-3 G4 B-4,"[5, 7, 9, 0]_5",0.9373937924826513
131,F5 B-3 E-3,"[5, 7, 0]_5",0.9373937924826513
131.5,E-5 G4 B-4 E-3 B-3,"[5, 9, 0]_5",0.939205143708887
132,D5 B-2 G4 B-4,"[9, 0, 4]_0",0.939205143708887
132.5,D5 C4 B-2,"[0, 2, 4]_0",0.939205143708887
133,D5 E-4 F4 A4 B-2 C4,"[11, 0, 2, 4, 5, 7]_0",0.939205143708887
133.5,C5 F3 E-4 F4 A4,"[11, 2, 5, 7]_7",0.939205143708887
134,C5 C4 F3,"[2, 7]_7",0.939205143708887
134.5,C5 E-4 F4 F3 C4,"[2, 5, 7]_7",0.939205143708887
135,F5 A3 E-4 F4,"[5, 7, 11]_11",0.939205143708887
135.5,F5 C4 A3,"[7, 11, 2]_11",0.939205143708887
136,F5 E-4 F4 A3 C4,"[11, 2, 5, 7]_11",0.939205143708887
136.5,C5 F3 E-4 F4,"[2, 5, 7]_7",0.939205143708887
137,C5 C4 F3,"[2, 7]_7",0.939205143708887
137.5,C5 E-4 F4 F3 C4,"[2, 5, 7]_7",0.939205143708887
138,D5 B-2 E-4 F4,"[0, 4, 5, 7]_0",0.939205143708887
138.5,D5 B-3 B-2,"[0, 4]_0",0.939205143708887
139,D5 D4 F4 B-2 B-3,"[0, 4, 7]_0",0.939205143708887
139.5,D5 D3 D4 F4,"[4, 7]_4",0.939205143708887
140,D5 B-3 D3,"[0, 4]_4",0.939205143708887
140.5,D5 D4 F4 D3 B-3,"[0, 4, 7]_4",0.9189348473169628
141,F3 D4 F4,"[4, 7]_7",0.9189348473169628
141.5,B-3 F3,"[7, 0]_7",0.9189348473169628
142,D4 F4 F3 B-3,"[0, 4, 7]_7",0.9189348473169628
142.5,D4 D3 F4,"[4, 7]_4",0.8972031694203287
143,D4 F3 D3,"[4, 7]_4",0.8972031694203287
143.5,D4 B-3 D3 F3,"[3, 7, 10]_7",0.891202502944201
144,B-4 B-2 B-3,[3]_3,0.891202502944201
144.5,B-4 G3 B-2,"[0, 3]_3",0.924737434776897
145,B-4 D4 B-2 G3,"[0, 3, 7]_3",0.924737434776897
145.5,A4 B-2 D4,"[2, 3, 7]_3",0.924737434776897
146,A4 G3 B-2,"[0, 2, 3]_3",0.924737434776897
146.5,G4 D4 B-2 G3,"[0, 3, 7]_3",0.924737434776897
147,F#4 A2 D4,"[7, 11, 2]_2",0.924737434776897
147.5,F#4 A3 A2,"[11, 2]_2",0.924737434776897
148,F#4 C4 D4 A2 A3,"[11, 2, 5, 7]_2",0.924737434776897
148.5,F#4 C3 C4 D4,"[5, 7, 11]_5",0.924737434776897
149,F#4 A3 C3,"[11, 2, 5]_5",0.924737434776897
149.5,F#4 D4 C3 A3,"[11, 2, 5, 7]_5",0.924737434776897
150,D5 B-2 D4,"[3, 7]_3",0.924737434776897
150.5,D5 B-3 B-2,"[3, 7]_3",0.924737434776897
151,D5 D4 G4 B-2 B-3,"[0, 3, 7]_3",0.924737434776897
151.5,D5 B-2 D4 G4,"[0, 3, 7]_3",0.924737434776897
152,D5 B-3 B-2,"[3, 7]_3",0.924737434776897
152.5,D5 D4 G4 B-2 B-3,"[0, 3, 7]_3",0.924737434776897
153,C5 C3 D4 G4,"[5, 7, 0]_5",0.924737434776897
153.5,C5 G#3 C3,"[1, 5]_5",0.9182066491261746
154,C5 E-4 C3 G#3,"[1, 5, 8]_5",0.9182066491261746
154.5,G#4 C3 E-4,"[1, 5, 8]_5",0.917467562525239
155,G#4 G#3 C3,"[1, 5]_5",0.917467562525239
155.5,G#4 C4 E-4 C3 G#3,"[1, 5, 8]_5",0.9268506098006237
156,G4 D3 C4 E-4,"[5, 7, 8, 0]_7",0.9268506098006237
156.5,G4 B-3 D3,"[0, 3, 7]_7",0.9268506098006237
157,G4 D4 D3 B-3,"[0, 3, 7]_7",0.9268506098006237
157.5,G4 D3 D4,"[7, 0]_7",0.9268506098006237
158,G4 B-3 D3,"[0, 3, 7]_7",0.9268506098006237
158.5,G4 D4 D3 B-3,"[0, 3, 7]_7",0.9268506098006237
159,G4 D3 D4,"[7, 0]_7",0.9268506098006237
159.5,G4 A3 D3,"[0, 2, 7]_7",0.9268506098006237
160,F#4 D4 D3 A3,"[7, 11, 2]_7",0.9268506098006237
160.5,E4 C3 D4,"[5, 7, 9]_5",0.9268506098006237
161,E4 A3 C3,"[2, 5, 9]_5",0.9268506098006237
161.5,F#4 D4 C3 A3,"[11, 2, 5, 7]_5",0.9268506098006237
162,G4 B-2 D4,"[0, 3, 7]_3",0.9268506098006237
162.5,G4 G3 B-2,"[0, 3]_3",0.9268506098006237
163,G4 D4 B-2 G3,"[0, 3, 7]_3",0.9268506098006237
163.5,A4 G2 D4,"[0, 2, 7]_0",0.9268506098006237
164,A4 G3 G2,"[0, 2]_0",0.9268506098006237
164.5,B-4 C#4 E4 G2 G3,"[0, 3, 6, 9]_0",0.9151786066900592
165,A4 F#2 C#4 E4,"[6, 9, 11, 2]_11",0.9151786066900592
165.5,A4 D3 F#2,"[7, 11, 2]_11",0.9151786066900592
166,A4 A3 D4 F#2 D3,"[7, 11, 2]_11",0.9151786066900592
166.5,D4 D2 A3,"[2, 7]_7",0.9151786066900592
167,D4 D3 D2,[7]_7,0.9151786066900592
167.5,D4 C4 D2 D3,"[5, 7]_7",0.9151786066900592
168,B-4 G2 C4,"[0, 3, 5]_0",0.9151786066900592
168.5,B-4 D3 G2,"[0, 3, 7]_0",0.9151786066900592
169,B-4 B-3 D4 G2 D3,"[0, 3, 7]_0",0.9151786066900592
169.5,A4 B-2 B-3 D4,"[2, 3, 7]_3",0.8883513958258298
170,A4 D3 B-2,"[2, 3, 7]_3",0.8883513958258298
170.5,G4 D4 B-2 D3,"[0, 3, 7]_3",0.8873803061395539
171,G4 B2 D4,"[0, 4, 7]_4",0.8873803061395539
171.5,G4 G3 B2,"[7, 11]_11",0.8825258232465545
172,G4 D4 F4 B2 G3,"[11, 2, 5, 7]_11",0.8825258232465545
172.5,G4 G2 D4 F4,"[2, 5, 7]_7",0.8825258232465545
173,G4 G3 G2,[7]_7,0.8825258232465545
173.5,G4 B3 F4 G2 G3,"[5, 7, 11]_7",0.8825258232465545
174,G5 C3 B3 F4,"[5, 7, 11, 0]_0",0.8825258232465545
174.5,G5 G3 C3,"[7, 0]_0",0.8825258232465545
175,G5 E-4 C3 G3,"[0, 3, 7]_0",0.8825258232465545
175.5,F5 E-4,"[3, 5]_3",0.8825258232465545
176,E-5,[3]_3,0.8825258232465545
176.5,D5,[2]_2,0.8825258232465545
177,F5,[5]_5,0.8825258232465545
177.5,E-5,[3]_3,0.8825258232465545
178,D5,[2]_2,0.8825258232465545
178.5,C5,[0]_0,0.8825258232465545
179,B-4,[10]_10,0.8825258232465545
179.5,A4,[2]_2,0.9198604482452253
179.875,B-4 A4,"[2, 3]_2",0.9198604482452253
180,A4,[2]_2,0.9198604482452253
180.5,G#4,[1]_1,0.9741820741437021
181,A4,[2]_2,0.9741820741437021
181.5,E-5,[8]_8,0.9741820741437021
182,C5,[5]_5,0.9741820741437021
182.5,A4,[2]_2,0.9741820741437021
183,G4,[0]_0,0.9741820741437021
183.5,G4 A3,"[0, 2]_2",0.9741820741437021
184,G4 C4 D4 A3,"[0, 2, 5, 7]_2",0.9741820741437021
184.5,F#4 D3 C4 D4,"[5, 7, 11]_7",0.9741820741437021
185,F#4 A3 D3,"[7, 11, 2]_7",0.9741820741437021
185.5,F#4 C4 D4 D3 A3,"[11, 2, 5, 7]_7",0.9741820741437021
186,G4 G2 C4 D4,"[5, 7, 0]_0",0.9741820741437021
186.5,G4 G3 G2,[0]_0,0.9741820741437021
