0.0,F4,10,M
2.0,G4,10,M
4.0,F4,10,M
6.0,D4,5,M
8.0,F4,5,M
10.0,G4,5,M
11.0,G4 C5,5,M
12.0,F4 A4 C5 F5,5,M
12.25,F4 A4 C5 F5,5,M
12.75,F4 A4 C5 F5 G4,5,M
12.875,F4 A4 C5 F5,5,M
13.0,F4 A4 C5 F5,5,M
13.25,F4 A4 C5 F5,5,M
13.5,F4 A4 C5 F5 E4,5,M
13.75,F4 A4 C5 F5,5,M
14.0,D4 A4 D5 F5,5,M
14.25,D4 A4 D5 F5,5,M
14.75,D4 A4 D5 F5 E4,5,M
14.875,D4 A4 D5 F5,5,M
15.0,D4 A4 D5 F5,5,M
15.25,D4 A4 D5 F5,5,M
15.5,D4 A4 D5 F5 C4,5,M
15.75,D4 A4 D5 F5,5,M
16.0,F4 B-4 D5 G5 B-3,5,M
16.25,F4 B-4 D5 G5,5,M
16.75,F4 B-4 D5 G5 C4,5,M
16.875,F4 B-4 D5 G5,5,M
17.0,F4 B-4 D5 G5 B-3,5,M
17.25,F4 B-4 D5 G5,5,M
17.5,F4 A4 D5 A5 A3,5,M
17.75,F4 A4 D5 A5,5,M
18.0,G4 B-4 D5 B-5 G3,5,M
18.5,G4 B-4 D5 B-5,5,M
19.0,G4 C5 G5 C6 E3,5,M
19.5,G4 C5 G5 C6,5,M
20.0,F4 C5 A5 F5 F3,5,M
20.5,F4 C5 A5 F5,5,M
21.0,F4 C5 A5 F5 A3,5,M
21.5,F4 C5 A5 F5,5,M
22.0,C5 G5 F5 C4,5,M
22.25,F5 G5 C4,5,M
22.75,D5 F5 G5 C4,5,M
22.875,F5 G5 C4,5,M
23.0,C5 E5 G5 C4,5,M
23.25,E5 G5 C4,5,M
23.5,B-4 C5 E5 G5 C4,5,M
23.75,E5 G5 C4,5,M
24.0,C5 F5 A5 C6 F4,5,M
24.25,C5 F4,5,M
24.75,C5 B-5 D6 F4,5,M
24.875,C5 F4,5,M
25.0,C5 A5 C6 F4,5,M
25.25,C5 F4,5,M
25.5,B-4 D5 G5 B-5 F4,5,M
25.75,B-4 D5 F4,5,M
26.0,A4 C5 F5 A5 F4,5,M
26.25,A4 C5 F4,5,M
26.5,A4 F4,5,M
26.75,B-4 D5 F5 B-5 F4,5,M
26.875,B-4 F4,5,M
27.0,A4 C5 F5 A5 F4,5,M
27.25,A4 F4,5,M
27.5,G4 B-4 F5 G5 F4,5,M
27.75,G4 F4,5,M
28.0,A4 C5 F5 F4,5,M
28.25,F4 A4 C5 F5,5,M
29.0,D4 G4 B-4 D5 F4,5,M
29.5,D4 G4 B-4 D5 F4,5,M
30.0,C4 A4 C5 F4,5,M
31.0,F4,5,M
31.5,C4 C5 F4,5,M
31.75,C4 F4,5,M
32.0,F5 C5 A5 C6 F4,5,M
32.25,C5 F5 F4,5,M
32.75,B-5 D6 C5 F5 F4,5,M
32.875,C5 F5 F4,5,M
33.0,C5 A5 C6 F4,5,M
33.25,C5 F4,5,M
33.5,B-4 D5 G5 B-5 F4,5,M
33.75,B-4 D5 F4,5,M
34.0,A4 C5 F5 A5 F4,5,M
34.25,A4 C5 F4,5,M
34.5,A4 F4,5,M
34.75,B-4 D5 F5 B-5 F4,5,M
34.875,B-4 F4,5,M
35.0,A4 C5 F5 A5 F4,5,M
35.25,A4 F4,5,M
35.5,G4 B-4 F5 G5 F4,5,M
35.75,G4 F4,5,M
36.0,F4 A4 D5 F5 D4,5,M
36.25,F4 A4 D5 F5 D4,5,M
37.0,G4 C5 E5 G5 C4,5,M
38.0,A4 C5 F5 A5 F4,5,M
39.5,C4 C5,5,M
39.75,C4,5,M
40.0,A4 A5 C5 F5 F4,5,M
