4.0,G3,7,m
5.0,A3,7,m
6.0,B-3,7,m
7.0,B-5 G3,7,m
8.0,A5 C4,7,m
8.875,B-5 A5,7,m
9.0,B-5 A3,7,m
9.375,C6 A3,7,m
10.0,G5 D4,7,m
10.25,F#5 D4,7,m
10.375,G5 D4,7,m
10.5,F#5 D4,7,m
10.625,G5 D4,7,m
10.75,F#5 D4,7,m
10.875,G5 D4,7,m
11.0,F#5 D3,7,m
11.125,G5 D3,7,m
11.25,D3,7,m
11.375,F#5 G5 D3,7,m
11.5,F#5 D3,7,m
11.625,G5 D3,7,m
11.75,F#5 D3,7,m
11.875,D3,7,m
12.0,F#5 G3,7,m
12.5,G5 G3,7,m
12.875,G5,7,m
13.0,G5 A3,7,m
13.75,A3,7,m
14.0,B-3,7,m
15.0,B-5 G3,7,m
15.875,B-5,7,m
16.0,A5 C3,7,m
16.875,C3,7,m
17.0,B-5 A2,7,m
17.5,C6 A2,7,m
18.0,G5 D3,7,m
18.375,F#5 D3,7,m
18.5,G5 F#5 D3,7,m
18.625,F#5 D3,7,m
18.75,D3,7,m
18.875,G5,7,m
19.0,F#5 D2,7,m
19.125,G5 D2,7,m
19.25,D2,7,m
19.375,F#5 D2,7,m
19.5,G5 D2,7,m
19.625,F#5 D2,7,m
19.75,G5 D2,7,m
19.875,D2,7,m
20.0,F#5 G2,7,m
20.5,G5 G2,7,m
20.875,G5,7,m
21.0,B-5 G5 G3,7,m
22.0,G5 B-3,7,m
22.125,B-5 B-3,7,m
22.875,B-5,7,m
23.0,B-5 G3,7,m
24.25,B-5,7,m
24.5,B-5,7,m
25.0,C6 E-5 C3,7,m
25.5,D6 E-5 C3,10,M
25.875,D6 C3,10,M
26.0,C6 E-5 E-3,10,M
27.0,B-5 E-5 C3,10,M
28.0,E-5 C3,10,M
28.125,A5 E-5,10,M
28.375,A5,10,M
28.5,A5 E-5,10,M
29.0,A5 F5 F3,10,M
29.5,A5 G5 F3,10,M
30.0,F5 A3,10,M
30.125,A5 F5 A3,10,M
31.0,A5 E-5 F3,10,M
31.875,A5 F3,7,m
32.0,A5 D5 F3,7,m
32.125,A5 D5,7,m
32.375,D5,7,m
32.5,A5 D5,7,m
32.875,A5,7,m
33.0,B-5 D5 B-2,7,m
33.5,C6 D5 B-2,7,m
34.0,B-5 D5 D3,7,m
35.0,A5 D5 B-2,7,m
36.0,G5 D5 B-2,7,m
36.125,G5 D5,7,m
36.25,G5,7,m
36.5,G5 D5,7,m
36.875,D5,7,m
37.0,G5 E-3,7,m
37.125,G5 E-5 E-3,7,m
37.625,G5 F5 E-3,7,m
38.0,G5 E-5 F5 G3,7,m
38.125,G5 E-5 G3,7,m
39.0,G5 E-3,7,m
39.125,G5 D5 E-3,7,m
40.0,G5 C5 D5,7,m
40.125,C5,7,m
40.5,G5 C5,7,m
40.875,G5,7,m
41.0,A5 C5 A2,7,m
41.5,B-5 C5 A2,10,M
41.875,B-5 A2,10,M
42.0,A5 C5 C3,10,M
43.0,G5 C5 A2,10,M
44.0,F5 D5 B-2,10,M
44.875,F5,10,M
45.0,F5 B-4 C3,10,M
45.75,F5 C3,10,M
46.0,F5 D3,10,M
46.625,F5 D3,10,M
46.875,F5,10,M
47.0,B-4 F5 B-2,10,M
47.875,F5,10,M
48.0,G5 F5 E-3,10,M
48.875,G5 E-3,10,M
49.0,G5 E-5 E-3,10,M
49.5,G5 D5 E-3,10,M
50.0,G5 E-5 E-3,10,M
50.875,E-5,10,M
51.0,A5 E-5 F3,10,M
52.0,E-5 B-2,10,M
52.125,B-5 D5 B-2,10,M
52.5,B-5 D5 B-2,10,M
52.625,F5 D5 B-2,10,M
52.875,F5 D5,10,M
53.0,F5 E-3,10,M
53.125,E-5 C5 E-3,10,M
53.5,E-5 B-4 C5 E-3,10,M
53.625,D5 B-4 E-3,10,M
54.0,D5 B-4 F3,10,M
54.125,D5 B-4 F3,10,M
54.25,C5 D5 A4 F3,10,M
54.375,D5 B-4 F3,10,M
54.5,C5 A4 F3,10,M
54.625,D5 C5 B-4 F3,10,M
54.75,A4 F3,10,M
54.875,D5 B-4 F3,10,M
55.0,C5 A4 B-4 F2,10,M
55.125,C5 A4 F2,10,M
55.375,A4 F2,10,M
55.5,B-4 F2,10,M
55.875,B-4 F2,10,M
56.0,B-4 B-2,10,M
58.125,B-4 B-2,10,M
58.5,B-4,10,M
60.0,G3,7,m
61.0,A3,7,m
62.0,B-3,7,m
63.0,B-5 G3,7,m
64.0,A5 C4,7,m
64.875,B-5 A5 C4,7,m
65.0,B-5 A3,7,m
65.375,A3,7,m
65.5,C6 A3,7,m
66.0,G5 D4,7,m
66.25,F#5 D4,7,m
66.375,G5 D4,7,m
66.5,F#5 D4,7,m
66.625,G5 D4,7,m
66.75,F#5 D4,7,m
66.875,D4,7,m
67.0,G5 F#5 D3,7,m
67.125,D3,7,m
67.25,G5 D3,7,m
67.375,F#5 G5 D3,7,m
67.5,F#5 D3,7,m
67.625,G5 D3,7,m
67.75,F#5 D3,7,m
67.875,D3,7,m
68.0,F#5 G3,7,m
68.5,G5 G3,7,m
69.0,G5 A3,7,m
70.0,B-3,7,m
71.0,B-5 G3,7,m
71.875,B-5,7,m
72.0,A5 C3,7,m
73.0,B-5 A2,7,m
73.5,C6 A2,7,m
74.0,G5 D3,7,m
74.375,F#5 D3,7,m
74.5,G5 F#5 D3,7,m
74.625,F#5 D3,7,m
74.75,D3,7,m
74.875,G5,7,m
75.0,F#5 D2,7,m
75.125,G5 D2,7,m
75.25,D2,7,m
75.375,F#5 D2,7,m
75.5,G5 D2,7,m
75.625,F#5 D2,7,m
75.75,G5 D2,7,m
75.875,D2,7,m
76.0,F#5 G2,7,m
76.5,G5 G2,7,m
76.875,G5,7,m
77.0,B-5 G5 G3,7,m
78.0,B-5 G5 B-3,7,m
78.125,B-5 B-3,7,m
78.875,B-5,7,m
79.0,B-5 G3,7,m
80.125,B-5,7,m
80.5,B-5,7,m
81.0,C6 E-5 C3,7,m
81.5,D6 E-5 C3,10,M
81.875,D6 C3,10,M
82.0,C6 E-5 E-3,10,M
83.0,B-5 E-5 C3,10,M
84.0,E-5 C3,10,M
84.125,A5 E-5,10,M
84.375,A5,10,M
84.5,A5 E-5,10,M
85.0,A5 F3,10,M
85.125,A5 F5 F3,10,M
85.5,A5 G5 F5 F3,10,M
85.625,A5 G5 F3,10,M
86.0,A5 F5 A3,10,M
87.0,A5 E-5 F3,10,M
87.875,A5 F3,7,m
88.0,A5 D5 F3,7,m
88.125,A5 D5,7,m
88.25,D5,7,m
88.5,A5 D5,7,m
88.875,A5,7,m
89.0,B-5 D5 B-2,7,m
89.5,C6 D5 B-2,7,m
90.0,B-5 D5 D3,7,m
91.0,A5 D5 B-2,7,m
92.0,G5 D5 B-2,7,m
92.125,G5 D5,7,m
92.25,G5,7,m
92.625,G5 D5,7,m
92.875,D5,7,m
93.0,G5 D5 E-3,7,m
93.125,G5 E-5 E-3,7,m
93.625,G5 F5 E-3,7,m
94.0,G5 E-5 F5 G3,7,m
94.125,G5 E-5 G3,7,m
95.0,G5 E-3,7,m
95.125,G5 D5 E-3,7,m
96.0,G5 C5 D5,7,m
96.125,C5,7,m
96.5,G5 C5,7,m
96.875,G5,7,m
97.0,A5 C5 A2,7,m
97.5,B-5 C5 A2,10,M
97.875,B-5 A2,10,M
98.0,A5 C5 C3,10,M
99.0,G5 C5 A2,10,M
100.0,F5 D5 B-2,10,M
100.875,F5,10,M
101.0,F5 B-4 C3,10,M
101.75,F5 C3,10,M
102.0,F5 D3,10,M
102.625,F5 D3,10,M
103.0,B-4 F5 B-2,10,M
103.875,F5,10,M
104.0,G5 F5 E-3,10,M
104.875,G5 E-3,10,M
105.0,G5 E-5 E-3,10,M
105.5,G5 D5 E-3,10,M
106.0,G5 E-5 E-3,10,M
106.875,E-5,10,M
107.0,A5 E-5 F3,10,M
108.0,E-5 B-2,10,M
108.125,B-5 D5 B-2,10,M
108.5,B-5 D5 B-2,10,M
