0.25,F5,5,M
0.75,C5 F5,5,M
1.0,C5,5,M
1.25,A4,5,M
1.75,F4,5,M
2.25,G5 F2,5,M
2.375,F5 G5 F2,5,M
2.5,F2 F5,5,M
2.625,G5 F2,5,M
2.75,F5 A2 G5,5,M
2.875,G5 F5 A2,5,M
3.0,G5 A2,5,M
3.125,F5 A2,5,M
3.25,G5 C3 F5,5,M
3.375,F5 G5 C3,5,M
3.5,F5 C3,5,M
3.625,G5 C3,5,M
3.75,F3 F5 G5,5,M
3.875,F3 F5,5,M
4.0,E5 F3,5,M
4.125,D5 F3,5,M
4.25,E5 C3,5,M
4.75,C5 E5 C3,5,M
4.875,C3 C5,5,M
5.25,G5 C3,5,M
5.75,C5 G5 C3,5,M
5.875,C3 C5,5,M
6.25,C5 D3,5,M
6.375,B-4 C5 D3,5,M
6.5,D3 B-4,5,M
6.625,C5 D3,5,M
6.75,B-4 C5 D3,5,M
6.875,C5 D3 B-4,5,M
7.0,C5 D3,5,M
7.125,B-4 D3,5,M
7.25,C5 E3 B-4,5,M
7.375,B-4 C5 E3,5,M
7.5,B-4 E3,5,M
7.625,C5 E3,5,M
7.75,B-4 C5 E3,5,M
7.875,B-4 E3,5,M
8.0,A4 E3,5,M
8.125,G4 E3,5,M
8.25,F3 A4 G4,5,M
8.375,F3 A4,5,M
8.75,C3 F3 A4,5,M
9.0,C3 A4,5,M
9.25,C5 A2,5,M
9.75,F2 C5,5,M
10.25,G3 F5,5,M
10.375,F3 G3 F5,5,M
10.5,F5 F3,5,M
10.625,G3 F5,5,M
10.75,F3 C5 G3 F5,5,M
10.875,G3 F3 C5,5,M
11.0,G3 C5,5,M
11.125,F3 C5,5,M
11.25,G3 A5 F3,5,M
11.375,F3 G3 A5,5,M
11.5,F3 A5,5,M
11.625,G3 A5,5,M
11.75,F3 G3 A5,5,M
11.875,F3 A5,5,M
12.0,A5 E3,5,M
12.125,D3 A5,5,M
12.25,G5 C3 D3,5,M
12.375,G5 C3,5,M
12.75,C5 G5 C3,5,M
12.875,C5 C3,5,M
13.25,A3 C5,5,M
13.75,D5 A3,5,M
14.0,E5 A3,5,M
14.25,F5 D3,5,M
