0,E-2 F#2 C3 C2,?,?
2,E2 G2 C2 C3,?,?
3.625,E2 G2,?,?
4,E-2 F#2 G#2 C2 C3,?,?
6,G2 E-2 C2 C3,0,M
6.875,G2 E-2,0,M
7.5,E3 C4 C2,0,M
7.625,E3 C4 G2 C2,0,M
7.666666667,C3 E3 C4 C2 G2,0,M
8,E3 C4 C2,0,M
8.25,E3 C4 G2 C2,0,M
8.5,E3 C4 C3 C2 G2,0,M
9.5,E3 C4 C2 G2 C3,0,M
10,G3 E4 C2,0,M
10.25,G3 E4 G2 C2,0,M
10.5,G3 E4 C3 C2 G2,0,M
11,F3 D4 C2 G2 C3,0,M
11.5,E3 C4 C2 G2 C3,0,M
11.875,E3 C4 G2,0,M
11.91666667,E3 C4,0,M
12,D3 B3 G1,0,M
12.25,D3 B3 G2 G1,0,M
13.5,G3 D4 G1 G2,0,M
14,E3 C4 C2,0,M
14.25,E3 C4 G2 C2,0,M
14.5,E3 C4 C3 C2 G2,0,M
15.5,E3 C4 C2 G2 C3,0,M
15.875,E3 C4 G2,0,M
15.91666667,E3 C4,0,M
16,A3 F4 C2,0,M
16.25,A3 F4 C3 C2,0,M
17.5,A3 F4 C2 C3,0,M
18,G3 E4 C2 C3,0,M
19,F3 D4 C2,0,M
19.125,F3 D4 G2 C3 C2,0,M
19.5,E3 C4 C2 G2 C3,0,M
19.875,E3 C4 C2 G2,0,M
20,B2 G3 G1,0,M
20.25,B2 G3 G2 G1,0,M
21.75,D3 B3 G1 G2,0,M
21.875,C3 A3 G1 G2,0,M
22,B2 G3 G2 G1,0,M
23.5,E3 C4 C2,0,M
23.625,E3 C4 G2 C2,0,M
23.66666667,C3 E3 C4 C2 G2,0,M
24,C4 E3 C2,0,M
24.25,C4 E3 G2 C2,0,M
24.5,C4 E3 C3 C2 G2,0,M
25.5,C4 E3 C2 G2 C3,0,M
26,G3 C2,0,M
26.25,E4 G2 C2,0,M
26.5,G3 E4 C3 C2 G2,0,M
27,D4 F3 C2 G2 C3,0,M
27.5,C4 E3 C2 G2 C3,0,M
27.875,C4 E3 G2,0,M
27.91666667,C4 E3,0,M
28,D3 B3 G1,0,M
28.25,D3 B3 G2 G1,0,M
29.5,F3 D4 G1 G2,0,M
30,E3 C4 C2,0,M
30.25,E3 C4 G2 C2,0,M
30.5,E3 C4 C3 C2 G2,0,M
31.5,E3 C4 C2 G2 C3,0,M
31.875,E3 C4 G2,0,M
31.91666667,E3 C4,0,M
32,A3 F4 C2,0,M
32.25,A3 F4 C3 C2,0,M
32.5,A3 F4 G2 C2 C3,0,M
