29,B5 C4,"[2, 3]_3",0.8215028844908431
29.5,A5 E4,"[7, 0]_7",0.8215028844908431
30,A5 C4 A4,"[0, 3]_3",0.8215028844908431
30.5,A5 E4,"[7, 0]_7",0.8215028844908431
31,A5 C4 A4,"[0, 3]_3",0.8215028844908431
31.5,A5 E4,"[7, 0]_7",0.8215028844908431
32,E6 C4 A4 C2 C3,"[0, 3, 7]_3",0.8215028844908431
32.5,E6 E4 C2 C3,"[3, 7]_3",0.8215028844908431
33,E6 C4,"[3, 7]_3",0.8215028844908431
33.5,E6 E4,[7]_7,0.8215028844908431
34,E6 C4 A4,"[0, 3, 7]_3",0.8215028844908431
34.5,E6 E4,[7]_7,0.8215028844908431
35,B5 C4 A4,"[0, 2, 3]_3",0.8215028844908431
35.5,B5 E4,"[2, 7]_7",0.802142886692132
36,C6 C4 A4 F#1 F#2,"[9, 0, 3]_9",0.802142886692132
36.5,C6 E4 F#1 F#2,"[3, 7, 9]_9",0.800088839631586
37,B5 C4,"[2, 3]_3",0.800088839631586
37.5,A5 E4,"[7, 0]_7",0.800088839631586
38,A5 C4 A4,"[0, 3]_3",0.800088839631586
38.5,A5 E4,"[0, 5]_0",0.8317138971149953
39,A5 C4 A4,"[5, 8]_8",0.8317138971149953
39.5,A5 E4,"[0, 5]_0",0.8317138971149953
40,E-6 B3 A4 B1 B2,"[5, 7, 11]_7",0.8317138971149953
40.5,E-6 E-4 B1 B2,"[7, 11]_7",0.8439572103679088
41,E-6 B3,"[7, 11]_7",0.8439572103679088
41.5,E-6 E-4,[11]_11,0.8439572103679088
42,B5 B3 A4,"[5, 7]_7",0.8439572103679088
42.5,B5 E-4,"[7, 11]_11",0.8439572103679088
43,B5 B3 A4 B1 B2,"[5, 7]_7",0.8439572103679088
43.5,B5 E-4 B1 B2,"[7, 11]_7",0.8439572103679088
44,B5 G4 E2 E3,"[0, 3, 7]_0",0.8439572103679088
44.5,B5 E4 E2 E3,"[7, 0]_0",0.8439572103679088
45,B5 B3,[7]_7,0.8439572103679088
45.5,B5 E4,"[7, 0]_0",0.8439572103679088
46,G5 B3 G4,"[3, 7]_7",0.8439572103679088
46.5,G5 E4,"[0, 3]_0",0.8439572103679088
47,E6 B3 G4 B1 B2,"[0, 3, 7]_7",0.8439572103679088
47.5,E6 E4 B1 B2,"[7, 0]_7",0.8439572103679088
48,E6 B3 G4 E2 E3,"[0, 3, 7]_0",0.8439572103679088
48.5,E6 E4 E2 E3,[0]_0,0.8439572103679088
49,E6 B3,"[7, 0]_7",0.8439572103679088
49.5,E6 E4,[0]_0,0.841699196117735
50,B5 B3 G4,"[3, 7]_7",0.841699196117735
50.5,B5 E4,"[7, 0]_0",0.8333773667172875
51,G6 B3 G4,"[3, 7]_7",0.8333773667172875
51.5,G6 E4,"[0, 3]_0",0.8333773667172875
52,F#6 C4 A4 E2 E3,"[0, 2, 5, 8]_0",0.8333773667172875
52.5,F#6 E4 E2 E3,"[0, 2]_0",0.8333773667172875
53,E6 C4,"[8, 0]_8",0.8333773667172875
53.5,E6 E4,[0]_0,0.8266159515911543
54,C6 C4 A4,"[5, 8]_8",0.8266159515911543
54.5,C6 E4,"[8, 0]_0",0.8266159515911543
55,E6 C4 A4,"[5, 8, 0]_8",0.8266159515911543
55.5,E6 E4,[0]_0,0.8266159515911543
56,B5 B3 G4 E2 E3,"[0, 3, 7]_0",0.8266159515911543
56.5,B5 E4 E2 E3,"[7, 0]_0",0.8266159515911543
57,B5 B3,[7]_7,0.8266159515911543
57.5,B5 E4,"[2, 7]_7",0.8414082988101241
58,B5 B3 G4,"[10, 2]_2",0.8414082988101241
58.5,B5 E4,"[2, 7]_7",0.9076055154922672
59,G5 B3 G4,"[10, 2]_2",0.9076055154922672
59.5,A5 E4,"[7, 0]_7",0.9076055154922672
60,B5 B3 D4 G#4 E2 E3,"[11, 2, 5, 7]_7",0.9076055154922672
60.5,B5 E4 E2 E3,"[2, 7]_7",0.9076055154922672
61,B5 D4 E2 E3,"[2, 5, 7]_7",0.9076055154922672
61.5,B5 E4 E2 E3,"[2, 7]_7",0.9076055154922672
62,D6 B3 D4 G#4 E2 E3,"[11, 2, 5, 7]_7",0.9076055154922672
62.5,C6 E4 E2 E3,"[3, 7]_7",0.9076055154922672
63,C6 B3 D4 G#4 E2 E3,"[11, 2, 3, 5, 7]_7",0.9076055154922672
63.5,B5 E4 E2 E3,"[2, 7]_7",0.9076055154922672
64,E6 A3 A4 C2 C3,"[0, 3, 7]_3",0.9076055154922672
64.5,C6 E4 C2 C3,"[3, 7]_3",0.9076055154922672
65,B5 A3 C2 C3,"[0, 2, 3]_3",0.9076055154922672
65.5,A5 E4 C2 C3,"[5, 8, 0]_8",0.94665976897646
66,A5 A3 A4 C2 C3,"[5, 8]_8",0.94665976897646
66.5,A5 E4 C2 C3,"[5, 8, 0]_8",0.94665976897646
67,A5 A3 A4 C2 C3,"[5, 8]_8",0.94665976897646
67.5,A5 E4 C2 C3,"[5, 8, 0]_8",0.94665976897646
68,F#5 E-4 F#4 B1 B2,"[7, 11, 2]_7",0.94665976897646
68.5,F#5 B3 B1 B2,"[2, 7]_7",0.94665976897646
69,G5 E4 G4 B1 B2,"[0, 3, 7]_7",0.94665976897646
69.5,G5 B3 B1 B2,"[3, 7]_7",0.94665976897646
70,A5 F#4 A4 B1 B2,"[2, 5, 7]_7",0.94665976897646
70.5,A5 B3 B1 B2,"[5, 7]_7",0.94665976897646
71,B5 E-4 F#4 B1 B2,"[7, 11, 2]_7",0.94665976897646
71.5,B5 B3 B1 B2,[7]_7,0.94665976897646
72,B5 E4 G4 E2,"[0, 3, 7]_0",0.94665976897646
72.5,B5 B3 E2,"[7, 0]_0",0.94665976897646
73,B5 G3 E2,"[0, 3, 7]_0",0.94665976897646
73.5,B5 B3 E2,"[7, 0]_0",0.94665976897646
74,G5 E4 G4,"[0, 3]_0",0.94665976897646
74.5,G5 B3,"[3, 7]_7",0.9419895325116853
75,G5 E4 G4,"[0, 3]_0",0.9419895325116853
75.5,A5 B3,"[0, 2]_2",0.9185964555143775
76,B5 B3 D4 G#4 E2 E3,"[11, 2, 5, 7]_7",0.9185964555143775
76.5,B5 E4 E2 E3,"[2, 7]_7",0.9185964555143775
77,B5 D4 E2 E3,"[2, 5, 7]_7",0.9185964555143775
77.5,B5 E4 E2 E3,"[2, 7]_7",0.920099590161721
78,D6 B3 D4 G#4 E2 E3,"[11, 2, 5, 7]_7",0.920099590161721
78.5,C6 E4 E2 E3,"[3, 7]_7",0.920099590161721
79,C6 B3 D4 G#4 E2 E3,"[11, 2, 3, 5, 7]_7",0.920099590161721
79.5,B5 E4 E2 E3,"[2, 7]_7",0.933272124921919
80,E6 A4 C3 C4,"[0, 3, 7]_3",0.933272124921919
80.5,C6 E4 C3 C4,"[3, 7]_3",0.9466126234701164
81,B5 A3 C3 C4,"[0, 2, 3]_3",0.9466126234701164
81.5,A5 E4 C3 C4,"[0, 3, 7]_3",0.9566040787977453
82,A5 A4 C3 C4,"[0, 3]_3",0.9566040787977453
82.5,A5 E4 C3 C4,"[0, 3, 7]_3",0.9566040787977453
83,A5 A4 C3 C4,"[0, 3]_3",0.9566040787977453
83.5,A5 E4 C3 C4,"[0, 3, 7]_3",0.9566040787977453
84,G#5 D4 G#4 B2 B3,"[11, 2, 5]_2",0.9566040787977453
84.5,G#5 E4 B2 B3,"[7, 11, 2]_2",0.9566040787977453
85,B5 D4 B2 B3,"[2, 5]_2",0.9566040787977453
85.5,B5 E4 B2 B3,"[2, 7]_2",0.9566040787977453
86,E6 D4 G#4 B2 B3,"[11, 2, 5, 7]_2",0.9566040787977453
86.5,E6 E4 B2 B3,"[2, 7]_2",0.9566040787977453
87,E6 D4 G#4 B2 B3,"[11, 2, 5, 7]_2",0.9566040787977453
87.5,E6 E4 B2 B3,"[2, 7]_2",0.9566040787977453
88,E6 C4 A4 A2 A3,"[0, 3, 7]_0",0.9566040787977453
88.5,E6 E4 A2 A3,"[7, 0]_0",0.9566040787977453
89,E6 C4 A2 A3,"[0, 3, 7]_0",0.9566040787977453
89.5,E6 E4 A2 A3,"[7, 0]_0",0.9566040787977453
90,A5 C4 A4 A2 A3,"[0, 3]_0",0.9566040787977453
90.5,A5 E4 A2 A3,"[7, 0]_0",0.9554496195206991
91,A5 C4 A4 A2 A3,"[0, 3]_0",0.9554496195206991
91.5,A5 E4 A2 A3,"[7, 0]_0",0.944547248700584
92,C6 C4 A4 F#2 F#3,"[9, 0, 3]_9",0.944547248700584
92.5,C6 E4 F#2 F#3,"[3, 7, 9]_9",0.9013064366296489
93,E6 C4 F#2 F#3,"[3, 7, 9]_9",0.9013064366296489
93.5,E6 E4 F#2 F#3,"[0, 2]_2",0.8733526249169394
94,A6 C4 A4 F#2 F#3,"[2, 5, 8]_2",0.8733526249169394
94.5,A6 E4 F#2 F#3,"[0, 2, 5]_2",0.9166371664491139
95,A6 C4 A4 F#2 F#3,"[2, 5, 8]_2",0.9166371664491139
95.5,A6 E4 F#2 F#3,"[0, 2, 5]_2",0.9166371664491139
96,A6 F#4 B4 E-2 E-3,"[11, 2, 5, 7]_11",0.9166371664491139
96.5,A6 A4 E-2 E-3,"[5, 11]_11",0.9224329104437452
97,A6 F#4 E-2 E-3,"[11, 2, 5]_11",0.9224329104437452
97.5,A6 A4 E-2 E-3,"[5, 11]_11",0.9224329104437452
98,B5 F#4 B4 E-2 E-3,"[7, 11, 2]_11",0.9224329104437452
98.5,B5 A4 E-2 E-3,"[5, 7, 11]_11",0.9224329104437452
99,B5 F#4 B4 E-2 E-3,"[7, 11, 2]_11",0.9224329104437452
99.5,B5 A4 E-2 E-3,"[5, 7, 11]_11",0.9224329104437452
100,B5 E4 G4 E2 E3,"[0, 3, 7]_0",0.9224329104437452
101,B5 E4 G4 B4 E2 E3,"[0, 3, 7]_0",0.9224329104437452
102,B5 E4 G4 B4 E5 E2 E3,"[0, 3, 7]_0",0.9224329104437452
102.3333333,F#5 E4 G4 B4 E5 E2 E3,"[0, 2, 3, 7]_0",0.9224329104437452
102.6666667,G5 E4 G4 B4 E5 E2 E3,"[0, 3, 7]_0",0.9224329104437452
103,A5,[5]_5,0.9224329104437452
103.3333333,G5,[3]_3,0.9224329104437452
103.6666667,F#5,[2]_2,0.9224329104437452
104,G5,[3]_3,0.9224329104437452
104.3333333,E-5,[11]_11,0.9224329104437452
104.6666667,E5,[0]_0,0.9224329104437452
105,G5,[3]_3,0.9224329104437452
105.3333333,E5,[0]_0,0.9215958789135806
105.6666667,E-5,[11]_11,0.9215958789135806
106,E5,[0]_0,0.9215958789135806
106.3333333,B-4,[6]_6,0.8933125154282656
106.6666667,B4,[7]_7,0.8933125154282656
107,C5,[8]_8,0.8933125154282656
107.3333333,B4,[7]_7,0.8506565298086431
107.6666667,B-4,[6]_6,0.8506565298086431
108,B4,[7]_7,0.8506565298086431
108.3333333,F#4,[2]_2,0.8506565298086431
108.6666667,G4,[3]_3,0.8506565298086431
109,A4,[5]_5,0.8506565298086431
109.3333333,G4,[10]_10,0.8238346418920935
109.6666667,F#4,[9]_9,0.8238346418920935
110,G4,[10]_10,0.8238346418920935
110.5,E4,[7]_7,0.8860736118614008
111,G4,[10]_10,0.8860736118614008
111.5,B4,[2]_2,0.8940977533651671
112,E5,[7]_7,0.8940977533651671
112.5,E5,[7]_7,0.9251907755067185
113,G5,[10]_10,0.9251907755067185
113.5,B5,[2]_2,0.9402758189594472
114,E6,[7]_7,0.9402758189594472
115,E6 E4 B4 D5 G#1 G#2,"[11, 2, 5, 7]_11",0.9444453797141528
115.5,E6 E4 B4 D5 G#1 G#2,"[11, 2, 5, 7]_11",0.9444453797141528
116,E6 E4 A4 C5 A1 A2,"[0, 3, 7]_0",0.9444453797141528
117,E6 A4 C5 E5 A1 A2,"[0, 3, 7]_0",0.9444453797141528
118,E6 A4 C5 E5 A5 A1 A2,"[0, 3, 7]_0",0.9444453797141528
118.3333333,B5 A4 C5 E5 A5 A1 A2,"[0, 2, 3, 7]_0",0.9444453797141528
118.6666667,C6 A4 C5 E5 A5 A1 A2,"[0, 3, 7]_0",0.9444453797141528
119,D6,[5]_5,0.9444453797141528
119.3333333,C6,[3]_3,0.9444453797141528
119.6666667,B5,[2]_2,0.9444453797141528
120,C6,[3]_3,0.9444453797141528
120.3333333,G#5,[11]_11,0.9444453797141528
120.6666667,A5,[0]_0,0.9444453797141528
121,B5,[2]_2,0.9444453797141528
121.3333333,A5,[0]_0,0.9444453797141528
121.6666667,G#5,[11]_11,0.9444453797141528
122,A5,[0]_0,0.9444453797141528
122.3333333,E-5,[6]_6,0.9444453797141528
122.6666667,E5,[7]_7,0.9444453797141528
123,F5,[8]_8,0.9444453797141528
123.3333333,E5,[7]_7,0.8824866891376753
123.6666667,E-5,[6]_6,0.8824866891376753
124,E5,[7]_7,0.8824866891376753
124.3333333,B4,[2]_2,0.8824866891376753
124.6666667,C5,[3]_3,0.8824866891376753
125,D5,[5]_5,0.8824866891376753
125.3333333,C5,[3]_3,0.8388888194196326
125.6666667,B4,[2]_2,0.8388888194196326
126,C5,[3]_3,0.8388888194196326
126.5,A4,[0]_0,0.83719537048326
127,C5,[3]_3,0.83719537048326
127.5,E5,[0]_0,0.8898457885725657
128,A5,[5]_5,0.8898457885725657
128.5,A5,[5]_5,0.9062429167211413
129,C6,[8]_8,0.9062429167211413
129.5,E6,[0]_0,0.9313661162378
130,A6,[5]_5,0.9313661162378
131,A6 A4 C5 E5 F#1 F#2,"[0, 2, 5, 8]_2",0.9369230391143222
131.5,A6 A4 C5 E5 F#1 F#2,"[0, 2, 5, 8]_2",0.9369230391143222
132,A6 F#4 A4 B4 E-5 B1 B2,"[11, 2, 5, 7]_7",0.9369230391143222
133,C6 F#3 E-3 B1 B2,"[7, 8, 11, 2]_7",0.9369230391143222
133.3333333,B5 B1 B2 F#3 E-3,"[7, 11, 2]_7",0.9369230391143222
133.6666667,A5 B1 B2 F#3 E-3,"[11, 2, 5, 7]_7",0.9369230391143222
134,G5 G3 E3 B1 B2,"[0, 3, 7]_7",0.9369230391143222
134.3333333,E5 B1 B2 G3 E3,"[0, 3, 7]_7",0.9369230391143222
134.6666667,F#5 B1 B2 G3 E3,"[0, 2, 3, 7]_7",0.9369230391143222
135,G5 G3 B3 B1 B2,"[3, 7]_7",0.9369230391143222
135.3333333,F#5 B1 B2 G3 B3,"[2, 3, 7]_7",0.9369230391143222
135.6666667,E5 B1 B2 G3 B3,"[0, 3, 7]_7",0.9369230391143222
136,C5 B3 E-4 B1 B2,"[7, 8, 11]_7",0.9369230391143222
136.3333333,A4 B3 E-4 B1 B2,"[5, 7, 11]_7",0.9369230391143222
136.6666667,B4 B3 E-4 B1 B2,"[7, 11]_7",0.9369230391143222
137,C5 E-4 F#4 B1 B2,"[7, 8, 11, 2]_7",0.9369230391143222
137.3333333,B4 E-4 F#4 B1 B2,"[7, 11, 2]_7",0.9369230391143222
137.6666667,A4 E-4 F#4 B1 B2,"[11, 2, 5, 7]_7",0.9369230391143222
138,E4 G4 B1 B2,"[0, 3, 7]_7",0.9369230391143222
139,G5 G4 B4 B1 B2,"[3, 7]_7",0.9369230391143222
139.3333333,F#5 G4 B4 B1 B2,"[2, 3, 7]_7",0.9326792224478327
139.6666667,E5 G4 B4 B1 B2,"[0, 3, 7]_7",0.9326792224478327
140,C5 E-4 F#4 B1 B2,"[7, 8, 11, 2]_7",0.9326792224478327
140.3333333,A4 E-4 F#4 B1 B2,"[11, 2, 5, 7]_7",0.9833296972278248
140.6666667,B4 E-4 F#4 B1 B2,"[7, 11, 2]_7",0.9833296972278248
141,C5 E-4 F#4 B1 B2,"[7, 8, 11, 2]_7",0.9833296972278248
141.3333333,B4 E-4 F#4 B1 B2,"[7, 11, 2]_7",0.9833296972278248
141.6666667,A4 E-4 F#4 B1 B2,"[11, 2, 5, 7]_7",0.9833296972278248
142,G4 E4 B1 B2,"[0, 3, 7]_7",0.9833296972278248
142.3333333,E4 G4 B1 B2,"[0, 3, 7]_7",0.9833296972278248
142.6666667,F#4 E4 G4 B1 B2,"[0, 2, 3, 7]_7",0.9833296972278248
143,G4 B4 B1 B2,"[3, 7]_7",0.9833296972278248
143.3333333,F#4 G4 B4 B1 B2,"[2, 3, 7]_7",0.9833296972278248
143.6666667,E4 G4 B4 B1 B2,"[0, 3, 7]_7",0.9833296972278248
144,C4 F#4 E-5 B1 B2,"[7, 8, 11, 2]_7",0.9833296972278248
144.3333333,A3 F#4 E-5 B1 B2,"[11, 2, 5, 7]_7",0.9833296972278248
144.6666667,B3 F#4 E-5 B1 B2,"[7, 11, 2]_7",0.9833296972278248
145,C4 E-5 F#5 B1 B2,"[7, 8, 11, 2]_7",0.9833296972278248
145.3333333,B3 E-5 F#5 B1 B2,"[7, 11, 2]_7",0.9833296972278248
145.6666667,A3 E-5 F#5 B1 B2,"[11, 2, 5, 7]_7",0.9833296972278248
146,G3 E5 G5 E2 E3,"[0, 3]_0",0.9833296972278248
147,D4 E4 E5 G2 B2,"[7, 10, 0, 3]_3",0.9833296972278248
147.3333333,C4 E4 E5 G2 B2,"[7, 8, 0, 3]_3",0.9833296972278248
147.6666667,B3 E4 E5 G2 B2,"[0, 3, 7]_3",0.9833296972278248
148,C4 E4 E5 C3 A2,"[5, 8, 0]_5",0.9833296972278248
148.3333333,B3 E4 E5 C3 A2,"[5, 7, 8, 0]_5",0.9833296972278248
148.6666667,A3 E4 E5 C3 A2,"[5, 8, 0]_5",0.9833296972278248
149,E4 F#5 C3 A2,"[0, 2, 5, 8]_5",0.9833296972278248
149.3333333,D4 E4 F#5 C3 A2,"[8, 10, 0, 2, 5]_5",0.9687585151143671
149.6666667,C4 E4 F#5 C3 A2,"[0, 2, 5, 8]_5",0.9687585151143671
150,D4 F#5 D3 B2,"[7, 10, 2]_7",0.9687585151143671
150.3333333,C4 F#5 D3 B2,"[7, 8, 10, 2]_7",0.9302470471115128
150.6666667,B3 F#5 D3 B2,"[7, 10, 2]_7",0.9302470471115128
151,F4 G4 G5 F3 B2,"[1, 3, 7]_7",0.9302470471115128
151.3333333,E4 G4 G5 F3 B2,"[0, 1, 3, 7]_7",0.9043893586319195
151.6666667,D4 G4 G5 F3 B2,"[7, 10, 1, 3]_7",0.9043893586319195
152,E4 G4 G5 E3 C3,"[8, 0, 3]_8",0.9043893586319195
152.3333333,D4 G4 G5 E3 C3,"[8, 10, 0, 3]_8",0.8701620811559347
152.6666667,C4 G4 G5 E3 C3,"[8, 0, 3]_8",0.8701620811559347
153,G4 A5 E3 C3,"[0, 3, 5, 8]_8",0.8701620811559347
153.3333333,F#4 G4 A5 E3 C3,"[0, 2, 3, 5, 8]_8",0.8701620811559347
153.6666667,E4 G4 A5 E3 C3,"[0, 3, 5, 8]_8",0.8701620811559347
154,F#4 A5 F#3 E-3,"[11, 2, 5]_11",0.8701620811559347
154.3333333,E4 A5 F#3 E-3,"[11, 0, 2, 5]_11",0.8701620811559347
154.6666667,E-4 A5 F#3 E-3,"[11, 2, 5]_11",0.8701620811559347
155,A4 B4 B5 A3 E-3,"[5, 7, 11]_11",0.8701620811559347
155.3333333,G4 B4 B5 A3 E-3,"[3, 5, 7, 11]_11",0.8701620811559347
155.6666667,F#4 B4 B5 A3 E-3,"[11, 2, 5, 7]_11",0.8701620811559347
156,G4 B4 B5 E3 G3,"[0, 3, 7]_0",0.8701620811559347
156.3333333,F#4 B4 B5 E3 G3,"[0, 2, 3, 7]_0",0.8701620811559347
156.6666667,E4 B4 B5 E3 G3,"[0, 3, 7]_0",0.8701620811559347
157,G4 B4 E5 G5 D2 D3,"[7, 10, 0, 3]_10",0.8701620811559347
157.3333333,F#4 B4 E5 G5 D2 D3,"[7, 10, 0, 2, 3]_10",0.8663712659172979
157.6666667,E4 B4 E5 G5 D2 D3,"[7, 10, 0, 3]_10",0.8663712659172979
158,G5 B-4 E5 C2 C3,"[0, 3, 6, 8]_8",0.8663712659172979
158.3333333,F#5 B-4 E5 G5 C2 C3,"[0, 2, 3, 6, 8]_8",0.8282186472799096
158.6666667,E5 B-4 G5 C2 C3,"[0, 3, 6, 8]_8",0.8282186472799096
159,G5 B4 E5 B1 B2,"[0, 3, 7]_7",0.8282186472799096
159.3333333,F#5 B4 E5 G5 B1 B2,"[0, 2, 3, 7]_7",0.7431706902240985
159.6666667,E5 B4 G5 B1 B2,"[0, 3, 7]_7",0.7431706902240985
160,G6 C#5 E5 G5 B-1 B-2,"[0, 3, 6, 9]_6",0.7431706902240985
162,G6,[3]_3,0.7030256202327854
163,G3 G4,[3]_3,0.5982473194129522
164,B-3 B-4,[11]_11,0.44633070442341377
165,C#4 C#5,[2]_2,0.44633070442341377
166,E4 E5,[0]_0,0.7632527492233887
167,G4 G5,[3]_3,0.7632527492233887
168,B-4 B-5,[6]_6,0.7632527492233887
169,C#5 C#6,[9]_9,0.7632527492233887
170,E5 E6,[0]_0,0.7632527492233887
171,G5 G6,[3]_3,0.7632527492233887
172,B6,[7]_7,0.7632527492233887
174,B3 E-4 F#4 B4 B1 B2,"[7, 11, 2]_7",0.7632527492233887
175,B3 E-4 F#4 B4 B1 B2,?,0.0
175.5,B3,?,0.0
176,B-3 G4 C#5 E5 G5 B-1 B-2,?,0.0
179,E4,?,0.0
179.3333333,G3,[8]_8,0.44633070442341377
179.6666667,G4,[8]_8,0.44633070442341377
180,B-4,[11]_11,0.44633070442341377
180.3333333,B-3,[11]_11,0.44633070442341377
180.6666667,B-4,[11]_11,0.44633070442341377
181,C#5,[2]_2,0.44633070442341377
181.375,C#4,[9]_9,0.8345017023790424
181.6666667,C#5 C#4,[9]_9,0.8345017023790424
181.7083333,C#5,[9]_9,0.8345017023790424
182,E5,[0]_0,0.8345017023790424
182.3333333,E4,[0]_0,0.8345017023790424
182.6666667,E5,[0]_0,0.8345017023790424
183,G5,[3]_3,0.8345017023790424
183.3333333,G4,[3]_3,0.8345017023790424
183.6666667,G5,[3]_3,0.8345017023790424
184,B-5,[6]_6,0.8345017023790424
184.3333333,B-4,[6]_6,0.8941195896484349
184.6666667,B-5,[6]_6,0.8941195896484349
185,C#6,[9]_9,0.8941195896484349
185.3333333,C#5,[9]_9,0.9226334972239315
185.6666667,C#6,[9]_9,0.9226334972239315
186,E6,[0]_0,0.9226334972239315
186.3333333,E5,[0]_0,0.9226334972239315
186.6666667,E6,[0]_0,0.9226334972239315
187,G6,[3]_3,0.9226334972239315
187.3333333,G5,[3]_3,0.9226334972239315
187.6666667,G6,[3]_3,0.9226334972239315
188,B6,[7]_7,0.9226334972239315
190,B4 E-5 F#5 B5 A3 B3 B2 F#3,"[11, 2, 5, 7]_7",0.9226334972239315
191,B4 E-5 F#5 B5 B2 F#3,"[7, 11, 2]_7",0.9226334972239315
191.5,B4 E-5 F#5 B5 B2 F#3 A3 B3,"[11, 2, 5, 7]_7",0.9226334972239315
192,B4 E5 G5 B5 E3,"[0, 3, 7]_0",0.9226334972239315
192.5,B4 E5 G5 B5 G3 B3 E4 E3,"[0, 3, 7]_0",0.9226334972239315
193,B4 E5 G5 B5 E3 G3 B3 E4,"[0, 3, 7]_0",0.9226334972239315
193.5,B4 E5 G5 B5 G3 B3 E4 E3,"[0, 3, 7]_0",0.9226334972239315
194,G4 G5 E3 G3 B3 E4,"[0, 3, 7]_0",0.9226334972239315
194.5,G4 G5 G3 B3 E4 E3,"[0, 3, 7]_0",0.9192449239491856
195,E5 E6 E3 G3 B3 E4,"[0, 3, 7]_0",0.9192449239491856
195.5,E5 E6 G3 B3 E4 E3,"[0, 3, 7]_0",0.9192449239491856
196,E5 E6 E3,[0]_0,0.9192449239491856
196.5,E5 E6 G3 B3 E4 E3,"[0, 3, 7]_0",0.9192449239491856
197,E5 E6 E3 G3 B3 E4,"[0, 3, 7]_0",0.9192449239491856
197.5,E5 E6 G3 B3 E4 E3,"[0, 3, 7]_0",0.903496553718497
198,B4 B5 E3 G3 B3 E4,"[0, 3, 7]_0",0.903496553718497
198.5,B4 B5 G3 B3 E4 E3,"[0, 3, 7]_0",0.8316488466797621
199,G5 G6 E3 G3 B3 E4,"[0, 3, 7]_0",0.8316488466797621
199.5,G5 G6 G3 B3 E4 E3,"[0, 3, 7]_0",0.823596145391833
200,F#5 F#6 E3,"[0, 2]_0",0.823596145391833
200.5,F#5 F#6 A3 C4 E4 E3,"[0, 2, 5, 8]_0",0.823596145391833
201,E5 E6 E3 A3 C4 E4,"[5, 8, 0]_0",0.823596145391833
201.5,E5 E6 A3 C4 E4 E3,"[5, 8, 0]_0",0.823596145391833
