3.0,A4 C#5 E5,0,M
4.0,E5 A5 C#6,0,M
4.5,E5 A5 C#6,0,M
5.5,A4 C#5 E5,0,M
6.0,G#4 B4 E5,0,M
6.5,B4 D5 E5,0,M
6.75,C#5 E5,0,M
7.0,D5 E5 F#5,0,M
7.5,C#5 E5,0,M
7.75,C5 E-5 E5,0,M
8.0,C5 E5,0,M
8.5,A4 C#5 E5,0,M
9.0,F#4 A4 E5,0,M
10.0,E5 F#5 A5,0,M
10.5,E5 F#5 A5,0,M
11.5,F#4 A4 E5,0,M
12.0,E5 B3 F#4,0,M
12.5,E-5 F#4,0,M
12.75,C#5 F#4,0,M
13.0,E-5 F#4,0,M
13.5,B4 E5 G#3 E4,0,M
13.75,D6 F#5,0,M
14.0,C#6 E5,0,M
14.5,B5 D5,0,M
15.0,A4 C#5 E5,0,M
16.0,E5 A5 C#6,0,M
16.5,E5 A5 C#6,0,M
17.5,A4 C#5 E5,0,M
18.0,G#4 B4 E5,0,M
18.5,B4 D5 E5,0,M
18.75,C#5 E5,0,M
19.0,D5 E5 F#5,0,M
19.5,C#5 E5,0,M
19.75,C5 E-5 E5,0,M
20.0,C5 E5,0,M
20.5,A4 C#5 E5,0,M
21.0,F#4 A4 E5,0,M
22.0,E5 F#5 A5,0,M
22.5,E5 F#5 A5,0,M
23.5,F#4 A4 E5,0,M
24.0,E5 B3 F#4,0,M
24.5,E-5 F#4,0,M
24.75,C#5 F#4,0,M
25.0,E-5 F#4,0,M
25.5,B4 E5 G#3 E4,0,M
25.75,B6,0,M
26.0,E7,0,M
26.5,E4,0,M
27.0,G#4 B4 E5,0,M
28.0,E5 G#5 B5,0,M
28.5,E5 G#5 B5,0,M
29.5,G#4 B4 E5,0,M
30.0,A4 C#5 E5,0,M
30.25,B4 D5 E5,0,M
30.5,B4 E5,0,M
31.0,B4 D5 E5,0,M
31.25,A4 C#5 E5,0,M
31.5,G#4 B4 E5,0,M
31.75,G4 B-4 E5,0,M
32.0,G#4 B4 E5,0,M
32.5,E7,0,M
33.0,G#4 B4 E5,0,M
34.0,E5 G#5 B5,0,M
34.5,E5 G#5 B5,0,M
35.5,G#4 B4 E5,0,M
36.0,A4 C#5 E5,0,M
36.25,B4 D5 E5,0,M
36.5,B4 E5,0,M
37.0,B4 D5 E5,0,M
37.25,A4 C#5 E5,0,M
37.5,G#4 B4 E5,0,M
37.75,G4 B-4 E5,0,M
38.0,G#4 B4 E5,0,M
38.5,B6,0,M
39.0,G#4 B4 E5,0,M
39.25,G4 B-4 E5,0,M
39.5,G#4 B4 E5,0,M
40.0,E7,0,M
40.5,G#4 B4 E5,0,M
40.75,G4 B-4 E5,0,M
41.0,G#4 B4 E5,0,M
41.5,G#7,0,M
42.0,E4,0,M
43.5,E4,9,m
43.75,F#4,9,m
44.0,E4,9,m
44.25,D4,9,m
44.5,C#4,9,m
44.75,B3,9,m
45.0,A4 C#5 E5 A3,9,m
46.0,E5 A5 C#6,9,m
46.5,E5 A5 C#6,9,m
47.5,A4 C#5 E5,9,m
48.0,G#4 B4 E5,2,m
48.5,B4 D5 E5,2,m
48.75,C#5 E5,2,m
49.0,D5 E5 F#5,2,m
49.5,C#5 E5,2,m
49.75,C5 E-5 E5,2,m
50.0,C5 E5,2,m
50.5,A4 C#5 E5,2,m
51.0,F#4 A4 E5,2,m
52.0,E5 F#5 A5,2,m
52.5,E5 F#5 A5,2,m
53.5,F#4 A4 E5,0,M
54.0,E5 B3 F#4,0,M
54.5,E-5 F#4,0,M
54.75,C#5 F#4,0,M
55.0,E-5 F#4,0,M
55.5,B4 E5 G#3 E4,0,M
55.75,D6 F#5,0,M
56.0,C#6 E5,0,M
56.5,B5 D5,0,M
57.0,A4 C#5 E5,0,M
58.0,E5 A5 C#6,0,M
58.5,E5 A5 C#6,0,M
59.5,A4 C#5 E5,0,M
60.0,F#4 B-4 E5,0,M
60.25,F#5 B-4,0,M
60.5,G5 B-4,0,M
61.0,F#5 B-4,0,M
61.25,E5 B-4,0,M
61.5,D5 B3 F#4,0,M
61.75,B-3,0,M
62.0,D5 B3 F#4,0,M
62.5,D5 A3 F4,0,M
63.0,D5 G#3 E4,0,M
63.25,E5,0,M
63.5,B5 D5,0,M
64.0,C6 E-5,0,M
64.5,C#6 E5,0,M
64.75,A5 C#5,0,M
65.0,E5 C#5,0,M
65.25,C#5 A4,0,M
