4,G4 D5 G5,?,?
4.125,A5 D6 A6,?,?
4.25,A5 D6 A6 D5 G5 G4,?,?
4.375,A6 A5 D6 D5 G5 G4,?,?
4.5,G4 D5 G5,?,?
4.625,A6 A5 D6 G4 D5 G5,?,?
4.75,A5 D6 A6,?,?
4.875,A6 A5 D6 G4 D5 G5,?,?
5,G4 D5 G5,?,?
5.125,A6 A5 D6,?,?
5.25,A5 D6 A6 D5 G5 G4,?,?
5.375,A6 A5 D6 D5 G5 G4,?,?
5.5,G4 D5 G5,?,?
5.625,A6 A5 D6 G4 D5 G5,?,?
5.75,A5 D6 A6,?,?
5.875,A6 A5 D6 G4 D5 G5,?,?
6,G4 D5 G5,?,?
6.125,A6 A5 D6,?,?
6.25,A5 D6 A6 D5 G5 G4,?,?
6.375,A6 A5 D6 D5 G5 G4,?,?
6.5,G4 D5 G5,?,?
6.625,A6 A5 D6 G4 D5 G5,?,?
6.75,A5 D6 A6,?,?
6.875,A6 A5 D6 G4 D5 G5,?,?
7,G4 D5 G5,?,?
7.125,A6 A5 D6,?,?
7.25,A5 D6 A6 D5 G5 G4,?,?
7.375,A6 A5 D6 D5 G5 G4,?,?
7.5,G4 D5 G5,?,?
7.625,A6 A5 D6 G4 D5 G5,?,?
7.75,A5 D6 A6,?,?
7.875,A6 A5 D6 D5 G5 G4,?,?
8,G4 D5 G5,?,?
8.125,A6 D6 A5 A4 D5 G3 D4 G4,?,?
8.25,A5 D6 A6 D5 G5 G3 D4 G4,?,?
8.375,A6 D6 G5 A5 A4 D5 D4 G4 G3,?,?
8.5,G4 G5 A4 D5 A5,?,?
8.625,A6 D6 G5 A5 A4 D5 D4 G4 G3,?,?
8.75,A5 D6 A6 G3 D4 G4,?,?
8.875,A6 D6 G5 A5 A4 D5 G3 D4 G4,?,?
9,G4 G5 A4 D5 A5,?,?
9.125,A6 D6 A5 A4 D5 G3 D4 G4,?,?
9.25,A5 D6 A6 D5 G5 G3 D4 G4,?,?
9.375,A6 D6 G5 A5 A4 D5 D4 G4 G3,?,?
9.5,G4 G5 A4 D5 A5,?,?
9.625,A6 D6 G5 A5 A4 D5 D4 G4 G3,?,?
9.75,A5 D6 A6 G3 D4 G4,?,?
9.875,A6 D6 G5 A5 A4 D5 G3 D4 G4,?,?
10,G4 G5 A4 D5 A5,?,?
10.125,A2 A1 A6 D6 A5 A4 D5 G3 D4 G4,?,?
10.25,A2 A1 A5 D6 A6 D5 G5 G3 D4 G4,?,?
10.375,A2 A1 A6 D6 G5 A5 A4 D5 D4 G4 G3,?,?
10.5,A2 A1 G4 G5 A4 D5 A5,?,?
10.625,A2 A1 A6 D6 G5 A5 A4 D5 D4 G4 G3,?,?
10.75,A2 A1 A5 D6 A6 G3 D4 G4,?,?
10.875,A2 A1 A6 D6 G5 A5 A4 D5 G3 D4 G4,?,?
11,A2 A1 G4 G5 A4 D5 A5,?,?
11.125,B-2 B-1 A6 D6 A5 A4 D5 G3 D4 G4,?,?
11.25,B-2 B-1 A5 D6 A6 D5 G5 G3 D4 G4,?,?
11.375,B-2 B-1 A6 D6 G5 A5 A4 D5 D4 G4 G3,?,?
11.5,B-2 B-1 G4 G5 A4 D5 A5,?,?
11.625,B-2 B-1 A6 D6 G5 A5 A4 D5 D4 G4 G3,?,?
11.75,B-2 B-1 A5 D6 A6 G3 D4 G4,?,?
