0,F4 A4 F2,5,M
0.875,F4 A4,5,M
1,C5 F5 A5 F3,5,M
2,G5 B-4 D5 F3,5,M
2.875,G5 B-4 F3,5,M
3,C5 G5 C6 E3,5,M
4,F5 A5 E3,5,M
5,B-5 F5 D3,5,M
5.625,F5 B-5,5,M
5.75,D6 D5 F5 B-5 B-2,5,M
6,G4 E5 G5 C3,5,M
6.625,G4 E5 G5,5,M
6.75,G4 E5 G5 C2,5,M
7,E5 C6 C3,5,M
8,D5 F5 C3,5,M
9,G5 D5 B-2,5,M
9.625,D5 G5 B-2,5,M
9.75,B-5 D5 G5 B-2,5,M
10,C5 E5 B-2,5,M
10.625,C5 E5 B-2,5,M
10.75,E5 C5 B-2,5,M
11,F5 C5 A2,5,M
11.625,C5 F5,5,M
11.75,G5 D5 C5 F5 B-2,5,M
11.875,G5 D5 C5 F5,5,M
12,G5 E5 F5 G4 C5 C3,5,M
12.125,A5 F5 G4 C5 C3,5,M
12.375,G5 E5 F5 G4 C5 C3,5,M
12.875,G5 E5 F5 G4 C5,5,M
13,G5 E5 G4 C5 C2,5,M
13.375,E5 G4 C5 C2,5,M
13.5,F5 E5 G4 C5 C2,5,M
13.875,E5,5,M
14,A4 C5 F5 F2,5,M
14.625,A4 C5 F5 F2,5,M
14.75,A4 C5 F5 F2,5,M
14.875,A4 C5 F5,5,M
15,B-4 F3,5,M
15.625,F3,5,M
15.75,C5 F3,5,M
15.875,C5,5,M
16,F4 F2,5,M
17,C5 F5 A5 F3,5,M
18,G5 B-4 D5 F3,5,M
18.875,G5 B-4 F3,0,M
19,C5 G5 C6 E3,0,M
20,D5 F5 D3,0,M
21,D6 G4 D5 G5 B2,0,M
21.625,G4 D5 G5 B2,0,M
21.75,F5 G4 D5 G5 B2,0,M
21.875,F5 D5 G5 B2,0,M
22,E5 G4 C5 C3,0,M
22.625,G4 C5 E5 C3,0,M
22.75,F5 G4 C5 E5 C3,0,M
22.875,F5,0,M
23,E5 G5 C3,0,M
23.625,E5 G5,0,M
23.75,F5 E5 G5 D3,0,M
24,G5 C5 E3,0,M
24.625,C5 E3,0,M
24.75,G4 C5 E3,0,M
24.875,G4 E3,0,M
25,C6 G5 E5 C5 C3,0,M
25.625,C6 E5 C5 C3,0,M
25.75,C6 E5 C5 C3,0,M
25.875,C6 E5 C3,0,M
26,C6 F5 C5 D3,0,M
26.625,F5 C5 D3,0,M
26.75,B5 F5 C5 D3,0,M
27,C6 B4 F5 D4,0,M
27.625,F5 B4,0,M
27.75,D6 F5 B4 C4,0,M
27.875,D6 C4,0,M
28,G5 D5 B3,0,M
28.875,G5 D5 B3,0,M
29,F5 B4 D5 G3,0,M
29.25,G5 B4 D5 G3,0,M
29.375,F5 G5 B4 D5 G3,0,M
29.5,F5 B4 D5 G3,0,M
29.875,F5 B4 G3,0,M
30,E5 C5 C4,0,M
30.625,C5 E5 C4,0,M
30.75,F5 D5 C5 E5 C4,0,M
30.875,F5 D5 C4,0,M
31,E5 G5 C3,0,M
31.625,E5 G5,0,M
31.75,G5 F5 E5 D3,0,M
31.875,G5 F5 D3,0,M
32,G5 E3,0,M
32.5,G5 E3,0,M
32.875,G5 E3,0,M
33,A5 E5 C3,0,M
33.625,E5 C3,0,M
33.75,G5 E5 C3,0,M
33.875,G5 E5 C3,0,M
34,F#5 A4 D5 D3,0,M
34.875,F#5 A4 D3,0,M
35,D5 G5 B2,0,M
35.625,D5 G5,0,M
35.75,G5 B4 D5 G2,0,M
35.875,G5 B4 G2,0,M
36,F5 C5 A2,0,M
36.25,G5 F5 C5 A2,0,M
