4.0,D8 D6,?,?
4.125,A7 A5,?,?
4.25,F7 F5,?,?
4.375,C#7 C#5,?,?
4.5,B-7 B-5,?,?
4.625,F7 F5,?,?
4.75,D7 D5,?,?
4.875,A6 A4,?,?
5.0,F#7 F#5,?,?
5.125,C#7 C#5,?,?
5.25,B-6 B-4,?,?
5.375,F6 F4,?,?
5.5,E7 E5,?,?
5.625,B-6 B-4,?,?
5.75,F#6 F#4,?,?
5.875,C6 C4,?,?
6.0,E7 E5,?,?
6.125,E6 C#7 E7 E4 C#5 E5,?,?
6.25,C#6 B-6 C#4 B-4,?,?
6.375,C#7 B-5 C#5 B-3,?,?
6.5,C#6 F7 C#4 F5,?,?
6.625,F6 C#7 C#6 F4 C#5 C#4,?,?
6.75,B-6 C#6 B-4 C#4,?,?
6.875,B-5 C#7 B-3 C#5,?,?
7.0,C#6 E7 C#4 E5,?,?
7.125,E6 C7 E4 C5,7,m
7.25,C6 A6 C4 A4,7,m
7.375,C7 A5 C5 A3,7,m
7.5,C6 F7 C4 F5,7,m
7.625,F6 C7 F4 C5,7,m
7.75,C6 A6 C4 A4,7,m
7.875,A5 C7 A3 C5,7,m
8.0,E-7 E-6 C5 C6 E-5 C4 E-4 C3,7,m
8.125,E-7 B5 B6 E-6 E-5 B4 E-4 B3 E-3,7,m
8.25,G#5 B4 G#6 B5 G#4 B3 G#3 B2,7,m
8.375,B5 G#4 B6 G#5 B4 G#3 B3 G#2,7,m
8.5,B5 E6 B4 E7 B3 E5 E4 B2,7,m
8.625,B5 E5 B6 E6 B3 B4 E4 E3,7,m
8.75,G5 B4 G6 B5 G4 B3 G3 B2,7,m
8.875,B5 G4 B6 G5 B4 G3 B3 G2,7,m
9.0,B4 C#6 B5 C#7 B3 C#5 B2 C#4,7,m
9.125,C#5 B-5 C#6 B-6 C#4 B-4 C#3 B-3,7,m
9.25,B-4 F#5 B-5 F#6 B-3 F#4 B-2 F#3,7,m
9.375,F#4 B-5 F#5 B-6 F#3 B-4 F#2 B-3,7,m
9.5,D6 B-4 D7 B-5 B-3 D5 B-2 D4,7,m
9.625,A5 D5 A6 D6 D4 A4 D3 A3,7,m
9.75,A4 F5 A5 F6 A3 F4 A2 F3,7,m
9.875,F4 A5 F5 A6 F3 A4 F2 A3,7,m
10.0,A4 B5 A5 B6 A3 B4 A2 B3,7,m
10.125,B4 G#5 B5 G#6 B3 G#4 B2 G#3,7,m
10.25,E5 G#4 E6 G#5 E4 G#3 E3 G#2,7,m
10.375,G#5 E4 G#6 E5 G#4 E3 G#3 E2,7,m
10.5,C6 G#4 C7 G#5 C5 G#3 C4 G#2,7,m
10.625,G5 C5 G6 C6 G4 C4 G3 C3,7,m
10.75,E-5 G4 E-6 G5 E-4 G3 E-3 G2,7,m
10.875,G5 E-4 G6 E-5 G4 E-3 G3 E-2,7,m
11.0,A4 F#5 A5 F#6 A3 F#4 A2 F#3 D3 D1,7,m
11.125,C5 A5 C6 A6 C4 A4 C3 A3 D3 D1,7,m
11.25,A4 F#5 A5 F#6 A3 F#4 A2 F#3 D3 D1,7,m
11.375,F#4 E-5 F#5 E-6 F#3 E-4 F#2 E-3 D3 D1,7,m
11.5,B-4 F5 B-5 F6 B-3 F4 B-2 F3 D3 D1,7,m
11.625,D5 B-5 D6 B-6 D4 B-4 B-3 D3 D1,7,m
