3.0,B-4 G4 D4 G3 G2,7,m
3.25,D4 G3 G2,7,m
3.5,G5 D5 D4 G3 G2,7,m
3.75,D4 G3 G2,7,m
4.0,B-5 G5 D4 G2 G1,7,m
4.25,D4 G2 G1,7,m
4.5,G5 D5 D4 G2 G1,7,m
4.75,D4 G2 G1,7,m
5.0,B-5 G5 D4 G3 G2,7,m
5.25,D4 G3 G2,7,m
5.5,G5 D5 D4 G3 G2,7,m
5.75,D4 G3 G2,7,m
6.0,D4 F#5 C5 D3,7,m
6.25,D4 F#5 C5,7,m
6.5,D3 F#5 C5 F#4 D2,7,m
6.75,D3 F#5 C5,7,m
7.0,D4 A5 F#5 D3,7,m
7.25,D4 A5 F#5,7,m
7.5,D3 A5 F#5 F#4 D2,7,m
7.75,D3,7,m
8.0,D4 C5 A4 D3,7,m
8.25,D4 C5 A4,7,m
8.5,D3 C5 A4 F#4 D2,7,m
8.75,D3,7,m
9.0,B-4 G4 D4 G3 G2,7,m
9.25,D4 G3 G2,7,m
9.5,G5 D5 D4 G3 G2,7,m
9.75,D4 G3 G2,7,m
10.0,B-5 G5 D4 G2 G1,7,m
10.25,D4 G2 G1,7,m
10.5,G5 D5 D4 G2 G1,7,m
10.75,D4 G2 G1,7,m
11.0,B-5 G5 D4 G3 G2,7,m
11.25,D4 G3 G2,7,m
11.5,G5 D5 D4 G3 G2,7,m
11.75,D4 G3 G2,7,m
12.0,D4 F#5 C5 D3,7,m
12.25,D4 F#5 C5,7,m
12.5,D3 F#5 C5 F#4 D2,7,m
12.75,D3 F#5 C5,7,m
13.0,D4 A5 F#5 D3,7,m
13.25,D4 A5 F#5,7,m
13.5,D3 A5 F#5 F#4 D2,7,m
13.75,D3,7,m
14.0,D4 C5 A4 D3,7,m
14.25,D4 C5 A4,7,m
14.5,D3 C5 A4 F#4 D2,7,m
14.75,D3,7,m
15.0,B-4 G4 D4 G3 G2,7,m
15.25,D4 G3 G2,7,m
15.5,B-5 G5 D4 G3 G2,7,m
15.75,D4 G3 G2,7,m
16.0,D6 B-5 D4 G2 G1,7,m
16.25,D4 G2 G1,7,m
16.5,B-5 G5 D4 G2 G1,7,m
16.75,D4 G2 G1,7,m
17.0,D6 B-5 D4 G3 G2,7,m
17.25,D4 G3 G2,7,m
17.5,B-5 G5 D4 G3 G2,7,m
17.75,D4 G3 G2,7,m
18.0,D4 A5 F#5 D3,7,m
18.25,D4 A5 F#5,7,m
18.5,D3 A5 F#5 F#4 D2,7,m
18.75,D3 A5 F#5,7,m
19.0,D4 D3,7,m
19.25,D4,0,M
19.5,D3 F#4 D2,0,M
19.75,D3,0,M
20.0,D4 D3,0,M
20.25,D4,0,M
20.5,D3 F#4 D2,0,M
20.75,D3,0,M
21.0,B5 F5 D4 G3 G2,0,M
21.25,D4 G3 G2,0,M
21.5,D6 B5 D4 G3 G2,0,M
21.75,D4 G3 G2,0,M
22.0,B5 F5 D4 G2 G1,0,M
22.25,D4 G2 G1,0,M
22.5,D6 B5 D4 G2 G1,0,M
22.75,D4 G2 G1,0,M
23.0,F5 D5 G4 G3 G2,0,M
23.25,G4 G3 G2,0,M
23.5,D6 B4 G4 G3 G2,0,M
23.75,G4 G3 G2,0,M
24.0,C4 E5 C5 G4 C3,0,M
24.25,C4 E5 C5 G4,0,M
24.5,C3 E5 C5 G4 C2,0,M
24.75,C3 E5 C5 G4,0,M
25.0,C4 G5 E5 G4 C3,0,M
25.25,C4 G5 E5 G4,0,M
25.5,C3 G5 E5 G4 C2,0,M
25.75,C3 G4,0,M
26.0,C4 C6 G5 E4 C3,0,M
26.25,C4 C6 G5 E4,0,M
26.5,C3 C6 G5 E4 C2,0,M
26.75,C3 E4,0,M
27.0,A5 E-5 C4 F3 F2,0,M
27.25,C4 F3 F2,0,M
27.5,C6 A5 C4 F3 F2,0,M
27.75,C4 F3 F2,0,M
28.0,A5 E-5 C4 F2 F1,0,M
28.25,C4 F2 F1,0,M
28.5,C6 A5 C4 F2 F1,0,M
28.75,C4 F2 F1,0,M
29.0,E-5 C5 F4 F3 F2,0,M
29.25,F4 F3 F2,5,M
29.5,C6 A4 F4 F3 F2,5,M
29.75,F4 F3 F2,5,M
30.0,B-3 D5 B-4 F4 B-2,5,M
30.25,B-3 D5 B-4 F4,5,M
30.5,B-2 D5 B-4 F4 B-1,5,M
30.75,B-2 D5 B-4 F4,5,M
31.0,B-3 F5 D5 F4 B-2,5,M
31.25,B-3 F5 D5 F4,5,M
31.5,B-2 F5 D5 F4 B-1,5,M
31.75,B-2 F4,5,M
32.0,B-3 B-5 F5 D4 B-2,5,M
32.25,B-3 B-5 F5 D4,10,M
32.5,B-2 B-5 F5 D4 B-1,10,M
32.75,B-2 D4,10,M
33.0,G5 B-4 D4 B-3 B-2,10,M
33.25,D4 B-3 B-2,10,M
33.5,B-5 G5 D4 B-3 B-2,10,M
33.75,D4 B-3 B-2,10,M
34.0,G5 D5 D4 B-2 B-1,10,M
34.25,D4 B-2 B-1,10,M
34.5,B-5 G5 D4 B-2 B-1,10,M
34.75,D4 B-2 B-1,10,M
35.0,D5 B-4 D4 G3 G2,10,M
35.25,D4 G3 G2,7,m
35.5,B-5 G4 D4 G3 G2,7,m
35.75,D4 G3 G2,7,m
36.0,C4 C5 A4 E-4 C3,7,m
36.25,C4 C5 A4 E-4,7,m
36.5,C3 C5 A4 E-4 C2,7,m
36.75,C3 C5 A4 E-4,7,m
37.0,C4 E-5 C5 E-4 C3,7,m
37.25,C4 E-5 C5 E-4,7,m
37.5,C3 E-5 C5 E-4 C2,7,m
37.75,C3 E-4,7,m
38.0,C4 A5 E-5 E-4 C3,7,m
38.25,C4 A5 E-5 E-4,7,m
38.5,C3 A5 E-5 E-4 C2,7,m
38.75,C3 E-4,7,m
39.0,F#5 C5 A4 D4 D3,7,m
39.25,A4 D4 D3,7,m
39.5,A5 F#5 A4 D4 D3,7,m
39.75,A4 D4 D3,7,m
40.0,F#5 C5 A4 D3 D2,7,m
40.25,A4 D3 D2,7,m
40.5,A5 F#5 A4 D3 D2,7,m
40.75,A4 D3 D2,7,m
41.0,C5 A4 F#4 D4 D3,7,m
41.25,F#4 D4 D3,7,m
41.5,A5 F#4 D4 D3,7,m
41.75,F#4 D4 D3,7,m
42.0,G3 B-4 G4 D4 G2,7,m
42.25,G3 B-4 G4,7,m
42.5,G3 B-4 G4 D4 G2,7,m
42.75,G3,7,m
43.0,G3 G5 D4 G2,7,m
43.25,G3 G5,7,m
43.5,G3 G5 D4 G2,7,m
43.75,G3 G5,7,m
44.0,G3 G5 D4 G2,7,m
44.25,G3 G5,7,m
44.5,G3 G5 D4 G2,7,m
44.75,G3 G5,7,m
45.0,A3 C5 C4 A2,7,m
45.25,A3 C5,7,m
45.5,A3 C5 C4 A2,7,m
45.75,A3,7,m
46.0,A3 G5 C4 A2,7,m
46.25,A3 G5,7,m
46.5,A3 G5 C4 A2,7,m
46.75,A3 G5,7,m
47.0,A3 G5 C4 A2,7,m
47.25,A3 G5,7,m
47.5,A3 G5 C4 A2,7,m
47.75,A3 G5,7,m
48.0,B-3 D5 B-2,7,m
48.25,B-3 D5,7,m
48.5,B-3 D5 B-2,7,m
48.75,B-3,7,m
49.0,B-3 G5 B-2,7,m
49.25,B-3 G5,7,m
49.5,B-3 G5 B-2,7,m
49.75,B-3 G5,7,m
50.0,B-3 G5 B-2,7,m
50.25,B-3 G5,7,m
50.5,B-3 G5 B-2,7,m
50.75,B-3 G5,7,m
51.0,C4 E-5 G4 C3,7,m
51.25,C4 E-5,7,m
51.5,C4 E-5 G4 C3,7,m
51.75,C4,7,m
52.0,C4 G5 E-4 C3,7,m
52.25,C4 G5,7,m
52.5,C4 G5 E-4 C3,7,m
52.75,C4 G5,7,m
53.0,C4 G5 C5 C3,7,m
53.25,C4 G5,7,m
53.5,C4 G5 C5 C3,7,m
53.75,C4 G5,7,m
54.0,F#5 A4 D4 D3,7,m
54.5,A5 A4 D4 D3,7,m
54.75,G5 A4 D4 D3,7,m
55.0,F#5,7,m
55.5,E5,7,m
56.0,D5,7,m
56.5,C5,7,m
57.0,B-4 D4 G3 G2,7,m
57.5,D5 D4 G3 G2,7,m
57.75,C5 D4 G3 G2,7,m
58.0,B-4,7,m
58.5,A4,7,m
59.0,G4,7,m
59.5,F4,7,m
60.0,E-4 G3 E-3 E-2,7,m
60.5,E-4 E-3 E-2,7,m
60.75,D4 D3 D2,7,m
61.0,C3 C4 C2,7,m
61.25,C3,7,m
61.5,B-2 B-3 B-1,7,m
61.75,B-2,7,m
62.0,A2 A3 A1,7,m
62.25,A2,7,m
62.5,G2 G3 G1,7,m
62.75,G2,7,m
63.0,D4 D3 D2,7,m
64.0,G5 B-4 D4 G2 G1,7,m
65.0,B-4 G3 G2,7,m
66.0,A4 D3 D2,7,m
66.5,F#5 A4 D3 D2,7,m
66.75,G5 B-4 A4 D3 D2,7,m
67.0,A5 C5 F#4 D2,7,m
67.25,F#4 D2,7,m
67.5,C5 A4 F#4 D2,7,m
67.75,F#4 D2,7,m
68.0,B-4 G4 F#4 D3 D2,7,m
68.25,F#4 D3 D2,7,m
68.5,A4 F#4 D3 D2,7,m
68.75,F#4 D3 D2,7,m
69.0,B-4 G4 D4 G3 G2,7,m
70.0,G5 B-4 D4 G2 G1,7,m
71.0,B-4 G3 G2,7,m
72.0,A4 D3 D2,7,m
72.5,F#5 A4 D3 D2,7,m
72.75,G5 B-4 A4 D3 D2,7,m
73.0,A5 C5 F#4 D2,7,m
73.25,F#4 D2,7,m
73.5,C5 A4 F#4 D2,7,m
73.75,F#4 D2,7,m
74.0,B-4 G4 F#4 D3 D2,7,m
74.25,F#4 D3 D2,7,m
74.5,A4 F#4 D3 D2,7,m
74.75,F#4 D3 D2,7,m
75.0,B-4 G4 D4 G3 G2,7,m
75.5,D5 B-4 D4 G3 G2,7,m
75.75,C5 A4 D4 G3 G2,7,m
76.0,G2 B-4 G4 D4 G1,7,m
76.25,G2,7,m
76.5,G3 G5 B-4 D4 G2,7,m
76.75,G3,7,m
77.0,C3 A5 C5 E-4 C2,7,m
77.25,C3,7,m
77.5,D3 F#5 A4 D4 D2,7,m
77.75,D3,7,m
78.0,G5 G4 D4 G3 G2,7,m
78.75,A5 G5 G4 D4 G3 G2,7,m
79.0,A5 F#3 F#2,7,m
79.125,B-5 F#3 F#2,7,m
79.25,F#3 F#2,7,m
79.375,A5 F#3 F#2,7,m
79.5,B-5 F#3 F#2,7,m
79.625,A5 F#3 F#2,7,m
79.75,F#3 F#2,7,m
79.875,B-5 F#3 F#2,7,m
80.0,A5 D3 D2,7,m
80.125,B-5 D3 D2,7,m
80.25,D3 D2,7,m
80.375,A5 D3 D2,7,m
