3.0,F3 F2,10,M
3.75,F3 F2,10,M
4.0,B-3 D3 B-2 B-1,10,M
4.75,B-2 B-1,10,M
5.0,C4 E-3 B-2 B-1,10,M
5.375,B-2 B-1,10,M
5.5,D4 F3 B-2 B-1,10,M
5.875,B-2 B-1,10,M
6.0,B-3 D3 B-2 B-1,10,M
6.75,B-2 B-1,10,M
7.0,F4 D4 B-3 B-2,10,M
7.75,B-3 B-2,10,M
8.0,E-4 C4 B-3 B-2,10,M
8.25,B-3 B-2,10,M
8.5,G4 E-4 B-3 B-2,10,M
8.75,B-3 B-2,10,M
9.0,F4 D4 B-3 B-2,10,M
10.75,B-3 B-2,10,M
11.0,F3 F2,10,M
11.75,F3 F2,10,M
12.0,B-3 D3 B-2 B-1,10,M
12.75,B-2 B-1,10,M
13.0,C4 E-3 B-2 B-1,10,M
13.375,B-2 B-1,10,M
13.5,D4 F3 B-2 B-1,10,M
13.875,B-2 B-1,10,M
14.0,B-3 D3 B-2 B-1,10,M
14.75,B-2 B-1,2,m
15.0,F4 D4 B-3 B-2,2,m
15.75,B-3 B-2,2,m
16.0,G4 E-4 B-3 B-2,2,m
16.25,B-3 B-2,2,m
16.5,A4 C4 B-3 B-2,2,m
16.75,B-3 B-2,2,m
17.0,F4 D4 B-3 B-2,2,m
18.75,B-3 B-2,2,m
19.0,D4 F4 B-3,2,m
19.5,E4 G4 B-3,2,m
20.0,D4 A4 A3,2,m
21.0,C#4 E4 A3 A2,2,m
21.25,C#4 E4 A3,2,m
21.5,C#4 E4 A3 E3 E2,2,m
21.75,C#4 E4 A3,2,m
22.0,C#4 E4 A3 A2,2,m
22.75,A3 A2,2,m
23.0,C4 E4 A3,2,m
23.5,D4 F#4 G#3,2,m
24.0,C4 G4 G3,2,m
25.0,B3 D4 G3 G2,2,m
25.25,B3 D4 G3,?,?
25.5,B3 D4 G3 D3 D2,?,?
25.75,B3 D4 G3,?,?
26.0,B3 D4 G3 G2,?,?
26.75,G3 G2,?,?
27.0,B-3 D4 G3,?,?
27.5,B-3 E4 C#3,?,?
28.0,A3 F4 D3,?,?
28.25,D3,10,M
28.5,E4 G4,10,M
29.0,F4 A4,10,M
29.5,F4 A4 A3 A2,10,M
29.875,F4 A4,10,M
30.0,D4 D3,10,M
30.5,E4 G4 A3 D4 D3,10,M
30.75,A3 D4 D3,10,M
31.0,D4 F4 D3,10,M
31.375,D4 D3,10,M
31.5,E4 G4 D4 D3,10,M
31.75,E4 G4 D4 D3,10,M
32.0,A4 F4 C4 C3,10,M
32.25,F4 C4 C3,10,M
32.375,F4,10,M
32.5,B-4 F4 B-3 B-2,10,M
32.75,B-3 B-2,10,M
33.0,C5 F4 A3 A2,10,M
33.375,C5 F4,10,M
33.5,C5 F4 G3 G2,10,M
33.875,C5 F4,10,M
34.0,C5 F4 F3 F2,10,M
34.375,C5 F4,10,M
34.5,C5 F4 E-3 E-2,10,M
34.75,E-3 E-2,10,M
35.0,F4 F3 D3 D2,10,M
35.375,F4 F3,10,M
35.5,F4 F3 C3 C2,10,M
35.75,F4 C3 C2,10,M
35.875,F4,10,M
36.0,B-3 B-4 D4 D3 B-2 B-1,10,M
36.75,D3 B-2 B-1,10,M
36.875,D3,10,M
37.0,C4 C5 E-4 E-3 B-2 B-1,10,M
37.375,E-3 B-2 B-1,10,M
37.5,D4 D5 F4 F3 B-2 B-1,10,M
