0,F4,2,m
0.5,A4,2,m
1,D4,2,m
1.5,B4 D4,2,m
1.625,B4,2,m
2,F4,2,m
2.5,D5,2,m
3,A4 D5,2,m
3.125,A4,2,m
3.5,B4,2,m
4,F4,2,m
4.5,A4,2,m
5,D4,2,m
5.5,B4,2,m
6,F4,2,m
6.5,D5,2,m
7,A4,2,m
7.5,B4 A4,2,m
7.625,B4,2,m
8,F4 D3 D2,2,m
8.5,A4 D3 D2,2,m
9,D4 D3 D2,2,m
9.5,B4 D4 D3 D2,0,M
9.625,B4 D3 D2,0,M
10,F4 D3 D2,0,M
10.375,D5 F4 D3 D2,0,M
10.5,D5 D3 D2,0,M
11,A4 D3 D2,0,M
11.5,B4 D3 D2,0,M
12,G#4 C2 C3,0,M
12.375,C5 G#4 C2 C3,0,M
12.5,C5 C2 C3,0,M
12.875,F4 C2 C3,0,M
13.375,D5 F4 C2 C3,0,M
13.5,D5 C2 C3,0,M
13.875,G#4 F1 F2 C2 C3,0,M
14,G#4 F1 F2,0,M
14.375,F1 F2,0,M
14.5,F5 F1 F2,0,M
14.875,C5 F5 F1 F2,0,M
15,C5 F1 F2,0,M
15.375,F1 F2,0,M
15.5,D5 F1 F2,0,M
16,G4 B2 B1,0,M
16.5,B4 B2 B1,0,M
17,E4 B2 B1,0,M
17.5,C#5 E4 B2 B1,0,M
17.625,C#5 B2 B1,0,M
17.875,C#5 A2 A1 B2 B1,0,M
18,G4 A2 A1,0,M
18.5,E5 A2 A1,0,M
19,B4 A2 A1,0,M
19.5,C#5 A2 A1,0,M
19.75,A2 A1,0,M
19.875,G1,0,M
20,B-4 G2 G1,0,M
20.5,D5 G1 G2,0,M
21,G4 G1 G2,0,M
21.5,E5 G1 G2,0,M
22,B-4 G1 G2,0,M
22.375,G5 B-4 G1 G2,0,M
22.5,G5 G1 G2,0,M
23,D5 G1 G2,0,M
23.375,D5 G2,0,M
23.5,E5 G2,0,M
23.625,E5,0,M
24,G#4 D2 D3,0,M
24.375,C5 G#4 D2 D3,0,M
24.5,C5 D2 D3,0,M
24.875,F4 D2 D3,0,M
25.375,D5 F4 D2 D3,0,M
25.5,D5 D2 D3,0,M
25.875,G#4 D3,0,M
26,G#4 E2 E3,0,M
26.375,F5 E2 E3,0,M
27,C5 E2 E3,0,M
27.5,D5 E2 E3,0,M
27.875,F3 F2 E2 E3,0,M
28,F4 F3 F2,0,M
28.5,A4 F3 F2,0,M
29,D4 F3 F2,0,M
29.5,B4 D4 F3 F2,?,?
29.625,B4 F3 F2,?,?
30,F4 F3 F2,?,?
30.5,D5 F3 F2,0,M
31,A4 F3 F2,0,M
31.5,B4 F3 F2,0,M
31.75,F3 F2,0,M
31.875,F3,0,M
32,C#4 G2 G3,0,M
32.5,F4 G2 G3,0,M
33,B-3 F4 G2 G3,0,M
33.125,B-3 G2 G3,0,M
33.5,G4 G2 G3,0,M
33.875,C#4 G4 G2 G3,0,M
34,C#4 G2 G3,0,M
34.375,B-4 G2 G3,0,M
34.875,F4 G2 G3,0,M
35.375,G4 G2 G3,0,M
35.75,G2 G3,0,M
35.875,E2 E3 G2 G3,0,M
36,B-3 E2 E3,0,M
36.5,D4 E2 E3,4,m
37,G3 E2 E3,4,m
37.5,E4 G3 E2 E3,4,m
37.625,E4 E2 E3,4,m
38,B-3 E2 E3,4,m
38.5,G4 E2 E3,4,m
39,D4 G4 E2 E3,4,m
39.125,D4 E2 E3,4,m
39.5,E4,4,m
40,C4 F#1 F#2,4,m
40.5,E4 F#1 F#2,4,m
41,A3 F#1 F#2,4,m
41.5,F#4 A3 F#1 F#2,4,m
41.625,F#4 F#1 F#2,4,m
42,C4 F#1 F#2,4,m
42.5,A4 F#1 F#2,4,m
43,E4 F#1 F#2,4,m
43.5,F#4 F#1 F#2,4,m
43.875,E-4 F#1 F#2,4,m
44,E-4 G2 G1,4,m
44.375,G2 G1,4,m
44.5,G4 G2 G1,4,m
45,C4 A1 A2 G2 G1,4,m
45.125,C4 A1 A2,4,m
45.5,A4 C4 A1 A2,4,m
45.625,A4 A1 A2,4,m
45.875,A4 B1 B2 A1 A2,4,m
46,E-4 B1 B2,4,m
46.375,C5 E-4 B1 B2,4,m
46.5,C5 B1 B2,4,m
46.875,C5 B1,4,m
47,G4 C3 C2,4,m
47.375,A4 G4 C3 C2,9,M
47.5,A4 C3 C2,9,M
47.75,C3 C2,9,M
47.875,C#2 C#3 C3,9,M
48,G4 C#2 C#3,9,M
48.5,B4 C#2 C#3,9,M
49,E4 C#2 C#3,9,M
49.5,C#5 C#2 C#3,9,M
49.875,G4 C#5 C#2 C#3,9,M
50,G4 C#2 C#3,9,M
50.375,E5 C#2 C#3,9,M
51,B4 C#2 C#3,9,M
51.5,C#5 C#2 C#3,9,M
51.625,C#5,9,M
52,F4 D2 D3,9,M
52.5,A4 F4 D2 D3,9,M
52.625,A4 D2 D3,9,M
53,D4 D2 D3,9,M
53.5,B4 D4 D2 D3,9,M
53.625,B4 D2 D3,9,M
54,F4 E2 E3 D3,9,M
54.125,F4 E2 E3,9,M
54.5,D5 F4 E2 E3,9,M
54.625,D5 E2 E3,9,M
55,A4 E2 E3,9,M
55.5,B4 E2 E3,9,M
55.875,G#4 E2 E3,9,M
56,G#4 F3 F2,9,M
56.5,C5 F3 F2,2,m
57,F4 F3 F2,2,m
57.5,D5 F3 F2,2,m
58,G#4 D5 F3 F2,2,m
58.125,G#4 F3 F2,?,?
58.5,F5 F3 F2,?,?
59,C5 F3 F2,?,?
59.5,D5 F3 F2,?,?
59.875,F3 F2,?,?
60,C5 F#2 F#3,?,?
60.375,E5 C5 F#2 F#3,7,m
60.625,E5 F#2 F#3,7,m
60.875,F#2 F#3,7,m
61,A4 F#2 F#3,7,m
61.5,F#5 F#2 F#3,7,m
61.875,C5 F#5 F#2 F#3,7,m
62,C5 F#2 F#3,7,m
62.375,A5 F#2 F#3,7,m
62.875,E5 F#2 F#3,7,m
63.375,F#2 F#3,7,m
63.5,F#5 F#2 F#3,7,m
63.875,G3 G2,7,m
64,B-4 G3 G2,7,m
64.5,D5 G3 G2,5,m
65,G4 G3 G2,5,m
65.5,E5 G4 G3 G2,5,m
65.625,E5 G3 G2,5,m
66,B-4 G3 G2,5,m
66.375,G5 B-4,5,m
66.5,G5,5,m
66.875,D5 C4 C3,5,m
67.5,E5 C4 C3,5,m
67.875,C#5,5,m
68,C#5 F#2 F2 F3,5,m
68.375,F5 F2 F3,5,m
68.875,B-4 F2 F3,5,m
69.375,G5 B-4 F2 F3,5,m
69.5,G5 F2 F3,5,m
69.875,C#5 F2 F3,5,m
70.375,B-5 F2 F3,5,m
70.5,B-5,5,m
70.875,F5 C4 C3,5,m
71.375,C4 C3,5,m
71.5,G5 C4 C3,5,m
71.875,G5 C#4 C#3,5,m
72,F5 C#4 C#3,5,m
72.5,C#5 C#4 C#3,5,m
73,B-4 C#5 C#4 C#3,5,m
73.125,B-4 C#4 C#3,10,m
73.5,G4 C#4 C#3,10,m
73.875,C#4 C#3,10,m
74,F5 C#4 C#3,10,m
74.5,C#5 C#4 C#3,10,m
75,B-4 C#5 C#4 C#3,10,m
75.125,B-4 C#4 C#3,10,m
75.5,G4,10,m
76,F4,10,m
76.5,C#4,10,m
76.875,B-3 C#4,10,m
77,B-3,10,m
77.375,G3,10,m
78,F3,10,m
78.5,C#3 F3,10,m
78.625,C#3,10,m
79,B-2 C#2,10,m
79.5,G2 E-2,10,m
80,F2 F1,10,m
83.375,F2,10,m
84,C2 C3,10,m
84.125,G#3 C2 C3,?,?
84.5,C4 G#3 C2 C3,?,?
84.625,C4 C2 C3,?,?
85,F3 C2 C3,?,?
85.5,D4 C2 C3,?,?
86,G#3 B2 B1,?,?
86.5,F4 B2 B1,?,?
86.875,C4 F4 B2 B1,?,?
87,C4 A1 A2,?,?
87.375,D4 A1 A2,?,?
87.875,B-3 G1 G2 A1,?,?
88,B-3 G1 G2,?,?
88.375,D4 B-3 G1 G2,?,?
88.5,D4 G1 G2,?,?
89,G3 G1 G2,?,?
89.5,E4 G3 G1 G2,?,?
89.625,E4 G1 G2,?,?
90,B-3 G1 G2,?,?
90.5,G4 G1 G2,?,?
91,D4 G1 G2,?,?
91.5,E4 D4,?,?
