4,D3,2,m
4.25,D4 D3,2,m
4.5,F4 D3,2,m
4.75,D4 D3,2,m
5,A3 D3,2,m
5.25,D4 D3 A3,2,m
5.5,F4 D3 A3,2,m
5.75,D4 D3 A3,2,m
6,D3 A3,2,m
7,A3 F4 D3,2,m
8,A3 F4 D3,2,m
10,D4 F3,2,m
11,A3,2,m
12,D3,2,m
12.25,D4 D3,2,m
12.5,F4 D3,2,m
12.75,D4 D3,2,m
13,A3 D3,2,m
13.25,D4 D3 A3,2,m
13.5,F4 D3 A3,2,m
13.75,D4 D3 A3,2,m
14,D3 A3 D4,2,m
15,D4 F4 D3,2,m
16,D4 F4 A2,2,m
17,A3 D4 F4,2,m
18,E4 C#4,2,m
19,A3,2,m
20,A2,2,m
20.25,C#4 A2,2,m
20.5,E4 A2,2,m
20.75,C#4 A2,2,m
21,A3,2,m
21.25,C#4 A3,2,m
21.5,E4 A3,2,m
21.75,C#4 A3 E4,2,m
22,A2 E4 C#4,2,m
23,E4 G4 A2,2,m
24,A2,2,m
24.25,D4 A2,2,m
24.5,F4 A2,2,m
24.75,D4 A2,2,m
25,A3,2,m
25.25,D4 A3,2,m
25.5,F4 A3,2,m
25.75,D4 A3 F4,2,m
26,A2 F4 D4,2,m
27,F4 A4 A2,2,m
28,A2 F4 A4,2,m
29,E4 G4 C#3,2,m
30,D3 E4 G4,2,m
31,D4 F4 D3,2,m
32,C#4 E4 A2,2,m
33,A4 A3,2,m
33.75,A4,2,m
34,A4 A3,2,m
35,A2,2,m
36,D3,2,m
36.25,D4 D3,2,m
36.5,F4 D3,2,m
36.75,D4 D3,2,m
37,A3 D3,2,m
37.25,D4 D3 A3,2,m
37.5,F4 D3 A3,2,m
37.75,D4 D3 A3,2,m
38,D3 A3,2,m
39,A3 F4 D3,2,m
40,A3 F4 D3,2,m
42,D4 F3,2,m
43,A3,2,m
44,D3,2,m
44.25,D4 D3,2,m
44.5,F4 D3,2,m
44.75,D4 D3,2,m
45,A3 D3,2,m
45.25,D4 D3 A3,2,m
45.5,F4 D3 A3,2,m
45.75,D4 D3 A3,2,m
46,D3 A3,2,m
47,F4 D4,2,m
48,D4 F4 A2,2,m
49,A3 D4 F4 A2,2,m
50,C#4 E4 A2 A3,2,m
51,A3 A2,2,m
52,A2,2,m
52.25,C#4 A2,2,m
52.5,E4 A2,2,m
52.75,C#4 A2,2,m
53,A3 A2,2,m
53.25,C#4 A2 A3,2,m
53.5,E4 A2 A3,2,m
53.75,C#4 A2 A3 E4,2,m
54,A2 A3 E4 C#4,2,m
55,E4 G4 A2,2,m
56,D3,2,m
56.25,D4 D3,2,m
56.5,F4 D3,2,m
56.75,D4 D3,2,m
57,A3 D3,2,m
57.25,D4 D3 A3,2,m
57.5,F4 D3 A3,2,m
