1.875,E4,?,?
2.0,C#4,?,?
2.75,B3,?,?
3.0,C#4,?,?
4.0,A2 C#4,?,?
5.0,D4,?,?
6.0,B-3 E2,?,?
7.0,B3,?,?
8.0,D4,?,?
8.75,C#4,?,?
9.0,D4,?,?
10.0,E2 D4,?,?
11.0,E4,?,?
12.0,C4 A2,9,M
13.0,C#4,9,M
13.875,F#4 C#4,9,M
14.0,E4,9,M
14.75,E-4,9,M
15.0,E4,9,M
16.0,A2 E4,9,M
17.0,F4,4,M
18.0,G#4 D3,4,M
19.0,F#4,4,M
20.0,E4,4,M
20.75,C#4,4,M
21.0,C#4,4,M
22.0,E-3 A3 B3,4,M
23.0,E-3 A3 B3,4,M
24.0,B3 E3 G#3,4,M
25.0,E2 B3,4,M
25.875,D4 B3 E2,4,M
26.0,C#4,4,M
26.75,B3,4,M
27.0,C#4,9,M
28.0,A2 C#4,9,M
29.0,D4,9,M
30.0,B-3 E2,9,M
31.0,B3,9,M
32.0,D4,9,M
32.75,C#4,9,M
33.0,D4,?,?
34.0,E2 D4,?,?
35.0,E4,?,?
36.0,C4 A2,9,M
37.0,C#4,9,M
37.875,F#4 C#4,9,M
38.0,E4,9,M
38.666666666666664,E-4 E4,9,M
38.75,E-4,9,M
39.0,E4,9,M
40.0,A2 E4,9,M
41.0,F4,9,M
42.0,G#4 D3,9,M
43.0,F#4,9,M
44.0,B3,9,M
44.5,C#4,9,M
45.0,E4 E2,9,M
46.0,D4,9,M
47.0,G#3,9,M
48.0,A3,9,M
49.0,A2 A3,9,M
49.875,D4 A3 A2,9,M
50.0,C#4,9,M
50.75,B3,9,M
51.0,C#4,9,M
52.0,A2 C#4,9,M
53.0,D4,?,?
54.0,B-3 E2,?,?
55.0,B3,?,?
56.0,D4,?,?
56.75,C#4,?,?
57.0,D4,?,?
58.0,E2 D4,?,?
59.0,E4,?,?
60.0,C4 A2,9,M
61.0,C#4,9,M
61.875,F#4 C#4,9,M
62.0,E4,9,M
62.75,E-4,9,M
63.0,E4,9,M
64.0,A2 E4,9,M
65.0,F4,4,M
66.0,G#4 D3,4,M
67.0,F#4,4,M
68.0,E4,4,M
68.75,C#4,4,M
69.0,C#4,4,M
70.0,E-3 A3 B3,4,M
71.0,E-3 A3 B3,4,M
72.0,B3 E3 G#3,4,M
73.0,E2 B3,4,M
73.875,D4 B3 E2,4,M
74.0,C#4,4,M
74.75,B3,4,M
75.0,C#4,9,M
76.0,A2 C#4,9,M
77.0,D4,9,M
78.0,B-3 E2,9,M
79.0,B3,9,M
80.0,D4,9,M
80.75,C#4,9,M
81.0,D4,?,?
82.0,E2 D4,?,?
83.0,E4,?,?
84.0,C4 A2,9,M
85.0,C#4,9,M
85.875,F#4 C#4,9,M
86.0,E4,9,M
86.66666666666667,E-4 E4,9,M
86.75,E-4,9,M
87.0,E4,9,M
88.0,A2 E4,9,M
89.0,F4,9,M
90.0,G#4 D3,9,M
91.0,F#4,9,M
92.0,B3,9,M
92.5,C#4,9,M
93.0,E4 E2,9,M
94.0,D4,9,M
95.0,G#3,9,M
96.0,A3,9,M
97.0,A2 A3,9,M
97.875,F#4 A3 A2,9,M
98.0,E4,9,M
98.75,E-4,9,M
99.0,E4,9,M
100.0,C#3 E4,9,M
101.0,F4,9,M
102.0,G#4 D3,9,M
103.0,F#4,9,M
104.0,B3,9,M
104.75,C#4,9,M
105.0,E4 E2,9,M
106.0,D4,9,M
107.0,G#3,9,M
108.0,A3 A2,9,M
108.5,C#4 A2,9,M
109.0,E3,9,M
109.875,F#4 E3,9,M
110.0,E4,9,M
110.75,E-4,9,M
