0.0,F3 A3 C4,5,M
1.0,F3 A3 C4,5,M
2.0,F3 A3 C4,5,M
3.0,F3 A3 C4,5,M
4.0,F3 A3 C4,5,M
5.0,F3 A3 C4,5,M
6.0,F3 A3 C4,5,M
7.0,F3 A3 C4,5,M
8.0,A5 F3 A3 C4,5,M
8.5,A5,5,M
9.0,G5 F3 A3 C4,5,M
9.375,F3 A3 C4,5,M
9.75,F5,5,M
10.0,E5 F3 A3 C4,5,M
11.0,D5 F3 A3 C4,5,M
11.875,D5,5,M
12.0,C5 F3 A3,5,M
12.375,F3 A3,5,M
12.75,B4,5,M
13.0,C5 F3 A3,5,M
13.375,F3 A3,9,m
13.75,D5,9,m
14.0,C5 F3 A3,9,m
14.5,C5,9,m
15.0,F3 A3,9,m
16.0,F5 D3 F3 A3,9,m
16.5,F5,9,m
17.0,E5 D3 F3 A3,9,m
17.375,D3 F3 A3,9,m
17.75,D5,9,m
18.0,C5 E3 A3,9,m
19.0,B4 E3 G#3 D4,9,m
19.875,B4,9,m
20.0,A4 A3 C4,9,m
20.375,A3 C4,9,m
20.75,G#4,9,m
21.0,A4 A3 C4,9,m
21.375,A3 C4,9,m
21.75,B4,9,m
22.0,A4 A3 C4,9,m
22.5,A4,0,M
23.0,A3 C4,0,M
23.5,C5,0,M
24.0,B4 G3 D4,0,M
24.375,G3 D4,0,M
24.75,C5,0,M
25.0,D5 G3 D4,0,M
25.375,G3 D4,0,M
25.75,E5,0,M
26.0,F5 F3 B3 D4,0,M
26.375,F3 B3 D4,0,M
26.75,G5,0,M
27.0,A5 F3 B3 D4,0,M
27.375,F3 B3 D4,0,M
27.75,G5,0,M
28.0,G5 E3 G3 C4,0,M
28.25,E3 G3 C4,0,M
28.5,A5,0,M
29.0,A5 E3 G3 C4,0,M
29.5,G5,0,M
30.0,F5 F3 A3 D4,0,M
30.25,F3 A3 D4,0,M
30.5,G5,0,M
31.0,G5 F3 A3 D4,0,M
31.5,F5,0,M
32.0,E5 G3 C4,0,M
32.25,G3 C4,0,M
32.5,F5,0,M
33.0,F5 G3 C4,0,M
33.5,E5,0,M
34.0,D5 G3 B3 F4,0,M
34.25,G3 B3 F4,0,M
34.5,E5,0,M
35.0,E5 G3 B3 F4,0,M
35.5,D5,0,M
36.0,C5 C4 E4,0,M
36.5,C5,0,M
37.0,C4,0,M
37.75,C4,5,M
38.0,C4,5,M
39.0,C4,5,M
40.0,B-4 E4 G4,5,M
41.0,B-4 C4,5,M
41.875,C5 B-4 C4,5,M
42.0,B-4 E4 G4,5,M
42.75,A4 E4 G4,5,M
43.0,B-4 C4,5,M
43.75,C5 C4,5,M
44.0,A4 F4,5,M
45.0,C5 C4,5,M
46.0,A4 F4,5,M
47.0,C4,5,M
48.0,E5 E4 G4,5,M
49.0,E5 C4,5,M
50.0,E5 E4 G4,5,M
50.75,D5 E4 G4,5,M
51.0,E5 C4,5,M
51.75,C5 C4,5,M
52.0,F5 F4 A4,5,M
53.0,A5 C4,5,M
54.0,C5 F4 A4,5,M
55.0,C4,5,M
56.0,B-5 C4 E4 G4,5,M
56.5,B-5,5,M
57.0,B-5 C4 E4 G4,5,M
57.5,G5,5,M
58.0,F5,5,M
58.5,E5,5,M
59.0,D5,5,M
59.5,C5,5,M
60.0,A5 C4 F4 A4,5,M
60.5,A5,5,M
61.0,A5 C4 F4 A4,5,M
61.5,G5,5,M
62.0,F5,5,M
62.5,E5,5,M
63.0,D5,5,M
63.5,C5,5,M
64.0,B-4 E4 G4,5,M
64.25,E4 G4,0,M
64.5,D5 E4 G4,0,M
65.0,D5 C4,0,M
65.5,C5 C4,5,M
65.75,C4,5,M
66.0,A4 F4,5,M
66.25,F4,5,M
66.5,D5 F4,5,M
67.0,D5 C4,5,M
67.5,C5 C4,5,M
67.75,C4,5,M
68.0,G4 E4,5,M
69.0,G4 C4,5,M
69.375,A4 C4,5,M
69.625,B-4 A4 C4,5,M
69.75,B-4 C4,5,M
70.0,C5,5,M
70.375,D5,5,M
70.625,E5 D5,5,M
70.75,E5,5,M
71.0,F5,5,M
71.375,G5,5,M
71.625,G#5 G5,5,M
71.75,G#5,5,M
72.0,A5 F3 A3 C4,5,M
72.5,A5,5,M
73.0,G5 F3 A3 C4,5,M
73.375,F3 A3 C4,5,M
73.75,F5,5,M
74.0,E5 F3 A3 C4,5,M
75.0,D5 F3 A3 C4,5,M
75.875,D5,5,M
76.0,C5 F3 A3,5,M
76.375,F3 A3,5,M
76.75,B4,5,M
77.0,C5 F3 A3,5,M
77.375,F3 A3,5,M
77.75,D5,5,M
78.0,C5 F3 A3,5,M
78.5,C5,9,m
79.0,F3 A3,9,m
80.0,F5 D3 F3 A3,9,m
80.5,F5,9,m
81.0,E5 D3 F3 A3,9,m
81.375,D3 F3 A3,9,m
81.75,D5,9,m
82.0,C5 E3 A3,9,m
83.0,B4 E3 G#3 D4,9,m
83.875,B4,9,m
84.0,A4 A3 C4,9,m
84.375,A3 C4,9,m
84.75,G#4,9,m
85.0,A4 A3 C4,9,m
85.375,A3 C4,9,m
85.75,B4,9,m
86.0,A4 A3 C4,9,m
86.5,A4,9,m
87.0,A3 C4,9,m
88.0,G4 B-3 C4 E4,9,m
88.375,B-3 C4 E4,9,m
88.75,A4,9,m
89.0,B-4 B-3 C4 E4,9,m
89.375,B-3 C4 E4,5,M
89.75,C5,5,M
90.0,D5 B-3 C4 E4,5,M
90.375,B-3 C4 E4,5,M
90.75,E5,5,M
91.0,F5 B-3 C4 E4,5,M
91.375,B-3 C4 E4,5,M
91.75,G5,5,M
92.0,A5 A3,5,M
92.25,A3,5,M
92.5,D6,5,M
93.0,D6 C4 F4,5,M
93.5,C6,5,M
94.0,G5 B-3,5,M
94.25,B-3,5,M
94.5,C6,5,M
95.0,C6 D4 G4,5,M
95.5,B-5,5,M
96.0,F5 C4,5,M
96.25,C4,5,M
96.5,B-5,5,M
97.0,B-5 F4 A4,5,M
97.5,A5,5,M
98.0,E5 C4,5,M
98.25,C4,5,M
98.5,A5,5,M
99.0,A5 G4 B-4,5,M
99.5,G5,5,M
100.0,F5 F4 A4,5,M
100.5,F5,5,M
101.0,A4 C5,5,M
102.0,F4 A4,5,M
104.0,B-4 E4 G4,5,M
105.0,B-4 C4,5,M
105.875,C5 B-4 C4,5,M
106.0,B-4 E4 G4,5,M
106.75,A4 E4 G4,5,M
107.0,B-4 C4,5,M
107.75,C5 C4,5,M
108.0,A4 F4,5,M
109.0,C5 C4,5,M
110.0,A4 F4,5,M
111.0,C4,5,M
112.0,E5 E4 G4,5,M
113.0,E5 C4,5,M
114.0,E5 E4 G4,5,M
114.75,D5 E4 G4,5,M
115.0,E5 C4,5,M
115.75,C5 C4,5,M
116.0,F5 F4 A4,5,M
117.0,A5 C4,5,M
118.0,C5 F4 A4,5,M
119.0,C4,5,M
120.0,B-5 C4 E4 G4,5,M
120.5,B-5,5,M
121.0,B-5 C4 E4 G4,5,M
121.5,G5,5,M
122.0,F5,5,M
122.5,E5,5,M
123.0,D5,5,M
123.5,C5,5,M
124.0,A5 C4 F4 A4,5,M
124.5,A5,5,M
125.0,A5 C4 F4 A4,5,M
125.5,G5,5,M
126.0,F5,5,M
126.5,E5,5,M
127.0,D5,5,M
127.5,C5,5,M
128.0,B-4 E4 G4,5,M
128.25,E4 G4,0,M
128.5,D5 E4 G4,0,M
129.0,D5 C4,0,M
129.5,C5 C4,5,M
129.75,C4,5,M
130.0,A4 F4,5,M
130.25,F4,5,M
130.5,D5 F4,5,M
131.0,D5 C4,5,M
131.5,C5 C4,5,M
131.75,C4,5,M
132.0,G4 E4,5,M
133.0,G4 C4,5,M
133.375,A4 C4,5,M
133.625,B-4 A4 C4,5,M
133.75,B-4 C4,5,M
134.0,C5,5,M
134.375,D5,5,M
134.625,E5 D5,5,M
134.75,E5,5,M
135.0,F5,5,M
135.375,G5,5,M
135.625,G#5 G5,5,M
135.75,G#5,5,M
136.0,A5 F3 A3 C4,5,M
136.5,A5,5,M
137.0,G5 F3 A3 C4,5,M
137.375,F3 A3 C4,5,M
137.75,F5,5,M
138.0,E5 F3 A3 C4,5,M
139.0,D5 F3 A3 C4,5,M
139.875,D5,5,M
140.0,C5 F3 A3,5,M
140.375,F3 A3,5,M
140.75,B4,5,M
141.0,C5 F3 A3,5,M
141.375,F3 A3,5,M
141.75,D5,5,M
142.0,C5 F3 A3,5,M
142.5,C5,9,m
143.0,F3 A3,9,m
144.0,F5 D3 F3 A3,9,m
144.5,F5,9,m
145.0,E5 D3 F3 A3,9,m
145.375,D3 F3 A3,9,m
145.75,D5,9,m
146.0,C5 E3 A3,9,m
147.0,B4 E3 G#3 D4,9,m
147.875,B4,9,m
148.0,A4 A3 C4,9,m
148.375,A3 C4,9,m
148.75,G#4,9,m
149.0,A4 A3 C4,9,m
149.375,A3 C4,9,m
149.75,B4,9,m
150.0,A4 A3 C4,9,m
150.5,A4,9,m
151.0,A3 C4,9,m
152.0,G4 B-3 C4 E4,9,m
152.375,B-3 C4 E4,9,m
152.75,A4,9,m
153.0,B-4 B-3 C4 E4,9,m
153.375,B-3 C4 E4,5,M
153.75,C5,5,M
154.0,D5 B-3 C4 E4,5,M
154.375,B-3 C4 E4,5,M
154.75,E5,5,M
155.0,F5 B-3 C4 E4,5,M
155.375,B-3 C4 E4,5,M
155.75,G5,5,M
156.0,A5 A3,5,M
156.25,A3,5,M
156.5,D6,5,M
157.0,D6 C4 F4,5,M
157.5,C6,5,M
158.0,G5 B-3,5,M
158.25,B-3,5,M
158.5,C6,5,M
159.0,C6 D4 G4,5,M
159.5,B-5,5,M
160.0,F5 C4,5,M
160.25,C4,5,M
160.5,B-5,5,M
161.0,B-5 F4 A4,5,M
161.5,A5,5,M
162.0,E5 C4,5,M
162.25,C4,5,M
162.5,A5,5,M
163.0,A5 G4 B-4,5,M
163.5,G5,5,M
164.0,F5 F4 A4,5,M
164.5,F5,5,M
165.0,A4 C5,5,M
166.0,F4 A4,5,M
168.0,A5 F3 A3 C4,5,M
168.5,A5,5,M
169.0,A5 F3 A3 C4,5,M
169.375,G5 F3 A3 C4,5,M
169.5,G5,5,M
169.625,F5 G5,5,M
169.75,F5,5,M
170.0,E5 F3 A3 C4,5,M
170.375,G5 F3 A3 C4,5,M
170.5,G5,5,M
170.625,F5 G5,5,M
170.75,F5,5,M
171.0,E5 F3 A3 C4,5,M
171.375,F5 F3 A3 C4,5,M
171.5,F5,5,M
171.625,D5 F5,5,M
171.75,D5,5,M
172.0,C5 F3 A3,5,M
172.375,D5 F3 A3,5,M
172.5,D5,5,M
172.625,C5 D5,5,M
172.75,C5,5,M
173.0,B4 F3 A3,5,M
173.375,C5 F3 A3,5,M
173.5,C5,5,M
173.625,D5 C5,5,M
173.75,D5,5,M
174.0,C5 F3 A3,5,M
174.5,C5,5,M
175.0,F3 A3,5,M
175.5,C5,9,m
176.0,F5 D3 F3 A3,9,m
176.5,F5,9,m
177.0,F5 D3 F3 A3,9,m
177.375,E5 D3 F3 A3,9,m
177.5,E5,9,m
177.625,D5 E5,9,m
177.75,D5,9,m
178.0,C5 E3 A3,9,m
178.375,E5 E3 A3,9,m
178.5,E5,9,m
178.625,D5 E5,9,m
178.75,D5,9,m
179.0,C5 E3 G#3 D4,9,m
179.375,D5 E3 G#3 D4,9,m
179.5,D5,9,m
179.625,B4 D5,9,m
179.75,B4,9,m
180.0,A4 A3 C4,9,m
180.375,B4 A3 C4,9,m
180.5,B4,9,m
180.625,A4 B4,9,m
180.75,A4,9,m
181.0,G#4 A3 C4,9,m
181.375,A4 A3 C4,9,m
181.5,A4,9,m
181.625,B4 A4,9,m
181.75,B4,9,m
182.0,A4 A3 C4,9,m
182.5,A4,0,M
183.0,A3 C4,0,M
183.5,C5,0,M
184.0,B4 G3 D4,0,M
184.375,C5 G3 D4,0,M
184.5,C5,0,M
184.625,B4 C5,0,M
184.75,B4,0,M
185.0,B-4 G3 D4,0,M
185.375,B4 G3 D4,0,M
185.5,B4,0,M
185.625,C5 B4,0,M
185.75,C5,0,M
186.0,C#5 F3 B3 D4,0,M
186.375,D5 F3 B3 D4,0,M
186.5,D5,0,M
186.625,E-5 D5,0,M
186.75,E-5,0,M
187.0,E5 F3 B3 D4,0,M
187.375,F5 F3 B3 D4,0,M
187.5,F5,0,M
187.625,F#5 F5,0,M
187.75,F#5,0,M
188.0,A5 E3 G3 C4,0,M
188.375,G5 E3 G3 C4,0,M
188.5,G5,0,M
188.625,F#5 G5,0,M
188.75,F#5,0,M
189.0,A5 E3 G3 C4,0,M
189.375,G5 E3 G3 C4,0,M
189.5,G5,0,M
189.625,E5 G5,0,M
189.75,E5,0,M
190.0,G5 F3 A3 D4,0,M
190.375,F5 F3 A3 D4,0,M
190.5,F5,0,M
190.625,E5 F5,0,M
190.75,E5,0,M
191.0,G5 F3 A3 D4,0,M
191.375,F5 F3 A3 D4,0,M
191.5,F5,0,M
191.625,D5 F5,0,M
191.75,D5,0,M
192.0,F5 G3 C4 E4,0,M
192.375,E5 G3 C4 E4,0,M
192.5,E5,0,M
192.625,E-5 E5,0,M
192.75,E-5,0,M
193.0,F5 G3 C4 E4,0,M
193.375,E5 G3 C4 E4,0,M
193.5,E5,0,M
193.625,C5 E5,0,M
193.75,C5,0,M
194.0,E5 G3 F4,0,M
194.375,D5 G3 F4,0,M
194.5,D5,0,M
194.625,C#5 D5,0,M
194.75,C#5,0,M
195.0,E5 G3 F4,0,M
195.375,D5 G3 F4,0,M
195.5,D5,0,M
195.625,B4 D5,0,M
195.75,B4,0,M
196.0,C5 C4,0,M
196.375,C5 E4,0,M
196.625,C5 G4 E4,0,M
196.75,C5 G4,0,M
197.0,C5 C4,0,M
197.375,C5 E4,0,M
197.625,C5 G4 E4,0,M
197.75,C5 G4,0,M
198.0,C4,0,M
198.375,C5 C4,5,M
198.625,B4 C5 C4,5,M
198.75,B4 C4,5,M
199.0,C5,5,M
199.375,D5,5,M
199.625,C5 D5,5,M
199.75,C5,5,M
200.0,B-4 E4 G4,5,M
201.0,B-4 C4,5,M
201.375,A4 C4,5,M
201.625,B-4 A4 C4,5,M
201.75,B-4 C4,5,M
202.0,G5 E4 G4,5,M
202.375,F5 E4 G4,5,M
202.625,E5 F5 E4 G4,5,M
202.75,E5 E4 G4,5,M
203.0,D5 C4,5,M
203.375,C5 C4,5,M
203.625,B-4 C5 C4,5,M
203.75,B-4 C4,5,M
204.0,A4 F4,5,M
204.375,G#4 F4,5,M
204.625,A4 G#4 F4,5,M
204.75,A4 F4,5,M
205.0,C5 C4,5,M
205.375,B4 C4,5,M
205.625,C5 B4 C4,5,M
205.75,C5 C4,5,M
206.0,F5 F4,5,M
206.375,E5 F4,5,M
206.625,F5 E5 F4,5,M
206.75,F5 F4,5,M
207.0,A5 C4,5,M
207.375,G5 C4,5,M
207.625,F5 G5 C4,5,M
207.75,F5 C4,5,M
208.0,E5 E4 G4,5,M
209.0,E5 C4,5,M
209.375,G5 C4,5,M
209.625,B-5 G5 C4,5,M
209.75,B-5 C4,5,M
210.0,D6 E4 G4,5,M
210.375,C6 E4 G4,5,M
210.625,E5 C6 E4 G4,5,M
210.75,E5 E4 G4,5,M
211.0,D6 C4,5,M
211.375,C6 C4,5,M
211.625,E5 C6 C4,5,M
211.75,E5 C4,5,M
212.0,F5 F4 A4,5,M
212.375,A5 F4 A4,5,M
212.625,E5 A5 F4 A4,5,M
212.75,E5 F4 A4,5,M
213.0,G5 C4,5,M
213.375,F5 C4,5,M
213.625,D5 F5 C4,5,M
213.75,D5 C4,5,M
214.0,C5 F4 A4,5,M
215.0,C4,5,M
215.5,C5 C4,5,M
215.75,C4,5,M
216.0,B-5 C4 E4 G4,5,M
216.5,B-5,5,M
217.0,B-5 C4 E4 G4,5,M
217.375,A5 C4 E4 G4,5,M
217.5,A5,5,M
217.625,G5 A5,5,M
217.75,G5,5,M
218.0,F5,5,M
218.375,E5,5,M
218.625,D5 E5,5,M
218.75,D5,5,M
219.0,C5,5,M
219.625,C5,5,M
