0.0,E5 C#4 E3 E4 C#2 C#3,9,M
1.0,G#4 D5 B3 D3 D4 B1 B2,9,M
2.0,A4 C#5 A3 C#3 C#4 A1 A2,9,M
3.0,F4 B4 C#4 G#3 B2 B3 G#1 G#2,9,M
4.0,F#4 A4 F#3 C#4 A2 A3 F#1 F#2,9,M
5.0,E4 G#4 B4 E3 B2 B3 E1 E2,9,M
6.0,E4 A4 C#5 A3 C#3 C#4 A1 A2,9,M
6.875,E4 A4 C#5 C#3 C#4,9,M
7.0,G#3 E4 A4 C#5 G#1 G#2 C#3 C#4,9,M
7.875,G#3 G#1 G#2,9,M
8.0,C#5 F#3 F#4 A4 C#3 C#4 F#1 F#2,9,M
8.5,E-5 F#3 F#4 A4 E-3 E-4 F#1 F#2,9,M
9.0,E5 C#4 G#4 E3 E4 C#2 C#3,9,M
10.0,E5 F#4 C#4 D3 E3 E4 D2,9,M
10.25,E5 F#4 D3 E3 E4 D2,9,M
10.333333333333334,D5 B3 D4 D3 F#4 D2,9,M
10.666666666666666,C#5 A3 F#4 C#3 C#4 D2,9,M
11.0,G#4 B4 G#3 E3 B3 E2 B2,9,M
12.0,A4 F#3 C#4 A2 A3 F#2,9,M
12.5,B4 G#3 C#4 B3 B2 F#2 F#3,9,M
13.0,C#5 A3 C#4 C#3 F#2 F#3,9,M
13.5,G#4 C#5 A3 E2 E3 C#3 C#4,9,M
14.0,D5 F#4 A3 D3 D4 D2,9,M
14.5,A4 D5 A3 F#2 F#3 D4,9,M
15.0,C#5 E4 A3 C#4 A2 C#3,9,M
16.0,C5 A3 E4 C3 C4 A1 A2,9,M
17.0,B4 G3 B3 E4 B2 G1 G2,9,M
18.0,A4 E-4 F#3 B3 A2 A3 F#1 F#2,4,m
19.0,G4 E4 B3 E3 G2 G3 E1 E2,4,m
20.0,B4 G3 C4 A2 B2 B3 A1,4,m
20.333333333333332,A4 F#3 C4 A3 A2 A1,4,m
20.666666666666668,G4 E3 G2 G3 C4 A1,4,m
21.0,F#4 A3 E3 B2 F#3 B1 F#2,4,m
21.5,B3 E-3 F#4 B2 F#3 B1 F#2,4,m
22.0,G4 G3 E3 E2 G2,4,m
23.0,D4 G4 E3 D2 D3 G2 G3,4,m
23.375,D4 E3 D2 D3 G2 G3,4,m
23.5,G4 D4 E3 G2 G3 D2 D3,4,m
23.875,G4 E3,4,m
24.0,E5 C#4 G4 E3 E4 C#2 C#3,4,m
24.333333333333332,D5 B3 G4 E3 D3 D4 B1 B2,9,M
24.666666666666668,C#5 A3 C#3 C#4 A1 A2 G4 E3,9,M
25.0,B4 G3 G4 E3 B2 B3 G1 G2,9,M
25.5,C#5 G3 A3 E4 C#3 C#4 A1 A2,9,M
26.0,D5 F#3 A3 D4 D3 F#1 F#2,9,M
26.5,G#3 B3 E4 D5 G#1 G#2 D3 D4,9,M
27.0,C#5 A3 E4 C#3 C#4 A1 A2,9,M
28.0,F#4 E4 C#5 C#3 C#4 D2 D3,9,M
28.333333333333332,D4 B4 F#4 B2 B3 D2 D3,9,M
28.666666666666668,C#4 A4 A2 A3 F#4 D2 D3,9,M
29.0,B3 G#4 F#4 E3 G#3 E2 G#2,9,M
29.5,E4 B3 G#4 E3 G#3 E2 G#2,9,M
29.75,D4 B3 G#4 E3 G#3 E2 G#2,9,M
30.0,C#4 A4 A3 A1 A2,9,M
31.0,C#4 A4 A3 A1,9,M
32.0,E4 C#3 E3 G#3,9,M
