0,A4 F5 C4 F3,10,M
0.25,A4 F5 B-4 B-3 F3,10,M
0.5,A4 C5 F4 F5 A3 F3,10,M
0.75,A4 C5 F4 F5 B-4 B-3 F3,10,M
0.875,A4 C5 F4 B-4 B-3 F3,10,M
1,A4 F4 C5 C4 F3,10,M
1.25,A4 C5 F4 B-4 B-3 F3,10,M
1.5,A4 C5 F4 A3 F3,10,M
1.75,A4 C5 F4 B-4 B-3 F3,10,M
2,C5 F3 F4 A4 C4,10,M
2.5,C5 F3 F4 D5 A4 C4,10,M
2.75,C5 F4 E5 A4 C4 F3,10,M
3,F5 F3,10,M
3.25,G5 F3,10,M
3.5,A5 F3,10,M
3.75,F5 F3,10,M
4,E-5 B-4 B-3 F3,10,M
4.25,E-5 C5 A3 F3,10,M
4.5,B-4 F4 D5 B-3 F3,10,M
4.75,B-4 F4 D5 A4 C4 F3,10,M
5,B-4 F4 D5 D4 F3,10,M
5.25,B-4 D5 F4 C5 E-4 F3,5,M
5.5,B-4 D5 F4 D4 F3,5,M
5.75,B-4 F4 D5 A4 C4 F3,5,M
6,D5 F3 F4 B-4 D4,5,M
6.5,D5 F3 F4 B-5 B-4 D4,5,M
7,B-5 F3,5,M
7.5,B-5 F3,5,M
8,B-5 E4 C4 G3,5,M
8.25,B-5 F4 D4 G3,5,M
8.5,B-4 E5 C4 G4 B-5 E4 G3,5,M
8.75,B-4 E5 C4 G4 B-5 A4 F4 G3,5,M
9,B-4 C4 G4 E5 G3,5,M
9.25,B-4 E5 C4 G4 C5 A4 G3,5,M
9.5,B-4 E5 C4 G4 G3,5,M
9.75,B-4 E5 C4 G4 A4 F4 G3,5,M
10,B-4 E5 C4 G4 C3,5,M
10.25,B-4 E5 C4 G4 F5 A4 C5 C3,5,M
10.5,E5 G5 C4 G4 B-4 C3,5,M
10.75,E5 G5 C4 G4 A5 F4 A4 C3,5,M
11,E5 G5 C4 B-5 E4 G4 C3,5,M
11.25,E5 G5 C4 G4 E4 C3,5,M
11.5,G5 B-5 C4 G4 E5 C3,5,M
11.75,G5 B-5 B-4 G4 C4 C3,5,M
12,F5 A5 F4 A4 C4 F3,5,M
12.25,F5 A5 F4 A4 C5 C4 F3,5,M
12.5,G5 B-5 G4 B-4 F4 F3,5,M
12.75,G5 B-5 G4 B-4 D5 F4 F3,5,M
13,A5 C6 C5 A4 F4 F3,5,M
13.5,A5 C6 C5 A4 F4 F3,5,M
14,F3 F4 C6 A4 C5 F5 A3,5,M
14.5,F3 F4 C6 A4 C5 F5 A3,5,M
15,F3 F4 C6 A4 C5 F5 A3,5,M
15.5,F3 F4 C6 A4 C5 F5 A3,5,M
16,C6 E5 G4 G3,5,M
16.25,B-5 D5 G4 G3,5,M
16.5,A5 C5 G4 G3,5,M
16.75,G5 B-4 G4 G3,5,M
17,G5 B-4 G4 G3,5,M
17.25,F5 A4 G4 G3,5,M
17.5,E5 G4 G3,5,M
17.75,D5 F4 G4 G3,5,M
18,C6 C5 E4 C4 C3,5,M
18.25,C6 C4 C5 C3,5,M
18.5,E5 C6 C4 C5 E4 C3,5,M
18.75,C6 E5 C4 C5 C3,5,M
19,B-5 F5 C4 B-4 C5 F4 D3,5,M
19.125,B-5 F5 B-4 F4 C4 D3,5,M
19.25,B-5 F5 C5 C4 D3,5,M
19.375,B-5 F5 C4 B-4 D3,5,M
19.5,G5 B-5 C4 C5 G4 E3,5,M
19.625,B-5 G5 B-4 G4 C4 E3,5,M
19.75,B-5 G5 A4 C4 E3,5,M
19.875,B-5 G5 B-4 C4 E3,5,M
20,A5 C5 F4 A4 C4 F3,5,M
20.25,A5 C5 F4 A4 F5 F3,5,M
20.5,A5 C5 F4 A4 F5 F3,5,M
20.75,A5 C5 F4 A4 G5 F5 F3,5,M
21,A5 C5 F4 A4 F5 F3,5,M
21.25,A5 C5 F4 A4 F5 F3,5,M
21.5,A5 C5 F4 A4 F5 F3,5,M
21.75,A5 C5 F4 A4 B-5 F5 F3,5,M
22,F5 C5 F4 A4 C6 A2,5,M
22.25,F5 C5 F4 A4 C6 A2,5,M
22.5,F5 C5 F4 A4 C6 A2,5,M
22.75,F5 C5 F4 A4 C6 A2,5,M
23,F5 C5 F4 A4 D6 A2,5,M
23.25,F5 C5 F4 A4 C6 A2,5,M
23.5,F5 C5 F4 A4 B-5 A2,5,M
23.75,F5 C5 F4 A4 A5 A2,5,M
24,D5 F5 F4 G4 A5 B-4 B-2,5,M
