2.5,A4,2,M
3.0,D5 F#4 D3,2,M
3.75,E5,2,M
4.0,D5 F#4 D3,2,M
4.5,C#5 G4 A3,2,M
4.75,A5 G4 A3,2,M
5.0,G5 G4 A3,2,M
5.25,E5,2,M
5.5,D5 G4 A3,2,M
5.75,C#5 G4 A3,2,M
6.0,D5 F#4 D3,2,M
6.5,A4 F#4 D3,2,M
7.0,A4 F#4 D3,2,M
7.5,A4 F#4 D3,2,M
8.5,F#4 D3,2,M
8.75,A4 F#4 D3,2,M
8.875,A4 F#4,2,M
9.0,G4 E4 D3,2,M
9.25,F#5 E4 D3,2,M
9.5,E5,2,M
9.75,C#5,2,M
10.0,A4 E4 C#3,2,M
10.25,G4 E4 C#3,2,M
10.5,F#4 D4 D3,2,M
10.75,E5 D4 D3,2,M
11.0,D5,2,M
11.25,A5,2,M
11.5,G5 A4 D3,2,M
11.75,F#5 A4 D3,2,M
12.0,F#5 B4 G3,2,M
12.25,E5 G3,2,M
12.5,G5 B4,2,M
12.75,E5 G4,2,M
13.0,D5 F#4 A3,2,M
13.25,C#5 E4,2,M
13.5,D5 F#4 D3,2,M
14.5,A4,2,M
15.0,D5 F#4 D3,2,M
15.75,E5,2,M
16.0,D5 F#4 D3,2,M
16.5,C#5 G4 A3,2,M
16.75,A5 G4 A3,2,M
17.0,G5 G4 A3,2,M
17.25,E5,2,M
17.5,D5 G4 A3,2,M
17.75,C#5 G4 A3,2,M
18.0,D5 F#4 D3,2,M
18.5,A4 F#4 D3,2,M
19.0,A4 F#4 D3,2,M
19.5,A4 F#4 D3,2,M
20.5,F#4 D3,2,M
20.75,A4 F#4 D3,2,M
20.875,A4 F#4,2,M
21.0,G4 E4 D3,2,M
21.25,F#5 E4 D3,2,M
21.5,E5,2,M
21.75,C#5,2,M
22.0,A4 E4 C#3,2,M
22.25,G4 E4 C#3,2,M
22.5,F#4 D4 D3,2,M
22.75,E5 D4 D3,2,M
23.0,D5,2,M
23.25,A5,2,M
23.5,G5 A4 D3,2,M
23.75,F#5 A4 D3,2,M
24.0,F#5 B4 G3,2,M
24.25,E5 G3,2,M
24.5,G5 B4,2,M
24.75,E5 G4,2,M
25.0,D5 F#4 A3,2,M
25.25,C#5 E4,2,M
25.5,D5 F#4 D3,2,M
26.5,A4 A3,2,M
27.0,A4 A3 A2,2,M
27.25,A4 A2,2,M
27.5,A4 G4 A2,2,M
27.75,A4 E4 A2,2,M
28.0,A4 D4 E3,2,M
28.25,A4 C#4 G3,2,M
28.5,A4 D4 F#3,2,M
28.75,D5,2,M
29.0,C#5,2,M
29.25,E5,2,M
29.5,D5,2,M
29.75,F#5,2,M
30.0,A4 A3 A2,2,M
30.25,A4 A2,2,M
30.5,A4 G4 A2,2,M
30.75,A4 E4 A2,2,M
31.0,A4 D4 E3,2,M
31.25,A4 C#4 G3,2,M
31.5,A4 D4 F#3,2,M
31.75,D5,2,M
32.0,C#5,2,M
32.25,E5,2,M
32.5,D5,2,M
32.75,F#5,2,M
33.0,A5 F#4 D3,2,M
33.75,G5 E4,2,M
34.0,F#5 D4 D3,2,M
34.5,E5 G4 A2,2,M
34.75,A5 G4,2,M
35.0,G5 G4,2,M
35.25,E5 G4,2,M
35.5,D5 G4 A2,2,M
35.75,C#5 G4 A2,2,M
36.0,D5 F#4 D3,2,M
36.5,A4 F#4 D3,2,M
37.0,A4 F#4 D3,2,M
37.5,A4 F#4 D3,2,M
38.5,F#4 D3,2,M
38.75,A4 F#4,2,M
39.0,G4 E4 D3,2,M
39.25,F#5 E4 D3,2,M
39.5,E5,2,M
39.75,C#5,2,M
40.0,A4 E4 C#3,2,M
40.25,G4 E4 C#3,2,M
40.5,F#4 D4 D3,2,M
40.75,E5 D4 D3,2,M
41.0,D5,2,M
41.25,A5,2,M
41.5,G5 A4 D3,2,M
41.75,F#5 A4 D3,2,M
42.0,F#5 B4 G3,2,M
42.25,E5 G3,2,M
42.5,G5 B4,2,M
42.75,E5 G4,2,M
43.0,D5 F#4 A3,2,M
43.25,C#5 E4,2,M
43.5,D5 F#4 D3,2,M
44.5,A4 A3,2,M
45.0,A4 A3 A2,2,M
45.25,A4 A2,2,M
45.5,A4 G4 A2,2,M
45.75,A4 E4 A2,2,M
46.0,A4 D4 E3,2,M
46.25,A4 C#4 G3,2,M
46.5,A4 D4 F#3,2,M
46.75,D5,2,M
47.0,C#5,2,M
47.25,E5,2,M
47.5,D5,2,M
47.75,F#5,2,M
48.0,A4 A3 A2,2,M
48.25,A4 A2,2,M
48.5,A4 G4 A2,2,M
48.75,A4 E4 A2,2,M
49.0,A4 D4 E3,2,M
49.25,A4 C#4 G3,2,M
49.5,A4 D4 F#3,2,M
49.75,D5,2,M
50.0,C#5,2,M
50.25,E5,2,M
50.5,D5,2,M
50.75,F#5,2,M
51.0,A5 F#4 D3,2,M
51.75,G5 E4,2,M
52.0,F#5 D4 D3,2,M
52.5,E5 G4 A2,2,M
52.75,A5 G4,2,M
53.0,G5 G4,2,M
53.25,E5 G4,2,M
53.5,D5 G4 A2,2,M
53.75,C#5 G4 A2,2,M
54.0,D5 F#4 D3,2,M
54.5,A4 F#4 D3,2,M
55.0,A4 F#4 D3,2,M
55.5,A4 F#4 D3,2,M
56.5,F#4 D3,2,M
56.75,A4 F#4,2,M
57.0,G4 E4 D3,2,M
57.25,F#5 E4 D3,2,M
57.5,E5,2,M
57.75,C#5,2,M
58.0,A4 E4 C#3,2,M
58.25,G4 E4 C#3,2,M
58.5,F#4 D4 D3,2,M
58.75,E5 D4 D3,2,M
59.0,D5,2,M
59.25,A5,2,M
59.5,G5 A4 D3,2,M
59.75,F#5 A4 D3,2,M
60.0,F#5 B4 G3,2,M
60.25,E5 G3,2,M
60.5,G5 B4,2,M
60.75,E5 G4,2,M
61.0,D5 F#4 A3,2,M
61.25,C#5 E4,2,M
61.5,D5 F#4 D3,2,M
